tconst	directors	writers
tt6120000	\N	\N
tt6120002	\N	\N
tt6120004	\N	\N
tt6120006	\N	\N
tt6120008	nm8003295	nm8003295
tt6120010	\N	\N
tt6120012	\N	\N
tt6120014	nm2354175	\N
tt6120016	\N	\N
tt6120018	\N	\N
tt6120020	\N	\N
tt6120022	nm0565214	nm0341311
tt6120024	\N	\N
tt6120026	\N	\N
tt6120028	\N	\N
tt6120030	nm3051117	nm3051117
tt6120032	\N	\N
tt6120034	\N	\N
tt6120036	\N	\N
tt6120038	\N	\N
tt6120040	nm1525293,nm7311982	nm8487404
tt6120042	\N	\N
tt6120044	\N	\N
tt6120046	\N	\N
tt6120048	\N	\N
tt6120050	\N	\N
tt6120052	nm2468242	\N
tt6120054	\N	\N
tt6120056	\N	\N
tt6120058	\N	\N
tt6120060	\N	\N
tt6120062	\N	\N
tt6120064	nm2468242	\N
tt6120066	\N	\N
tt6120068	\N	\N
tt6120070	\N	\N
tt6120072	nm3905934	nm3905934
tt6120074	\N	\N
tt6120078	\N	nm8063923,nm1157165
tt6120080	\N	\N
tt6120082	\N	\N
tt6120084	nm2468242	\N
tt6120086	\N	\N
tt6120088	nm8433389	nm8433389
tt6120090	\N	\N
tt6120094	\N	\N
tt6120096	\N	\N
tt6120098	\N	\N
tt6120100	\N	\N
tt6120102	\N	\N
tt6120104	nm2468242	\N
tt6120108	\N	\N
tt6120110	\N	\N
tt6120112	\N	\N
tt6120114	\N	\N
tt6120116	nm8487415	\N
tt6120118	\N	\N
tt6120120	\N	\N
tt6120122	\N	\N
tt6120124	nm7295360	nm7295360
tt6120126	\N	nm1871490
tt6120128	\N	\N
tt6120130	\N	nm0203600
tt6120132	\N	\N
tt6120134	\N	\N
tt6120136	\N	\N
tt6120138	\N	\N
tt6120140	\N	\N
tt6120142	\N	\N
tt6120146	nm8487425	nm8487425
tt6120148	\N	\N
tt6120150	\N	\N
tt6120152	\N	\N
tt6120154	\N	\N
tt6120156	\N	\N
tt6120158	\N	\N
tt6120160	\N	\N
tt6120162	\N	\N
tt6120164	\N	\N
tt6120166	\N	\N
tt6120168	\N	\N
tt6120170	\N	\N
tt6120172	\N	\N
tt6120174	\N	\N
tt6120176	\N	\N
tt6120178	\N	\N
tt6120180	nm0565214	\N
tt6120182	\N	\N
tt6120184	\N	\N
tt6120186	\N	\N
tt6120188	\N	\N
tt6120190	\N	\N
tt6120192	\N	\N
tt6120194	\N	\N
tt6120196	\N	\N
tt6120198	\N	\N
tt6120200	\N	\N
tt6120202	\N	\N
tt6120204	\N	\N
tt6120206	\N	\N
tt6120208	\N	\N
tt6120210	\N	\N
tt6120212	\N	\N
tt6120214	\N	\N
tt6120216	\N	\N
tt6120218	\N	\N
tt6120220	\N	\N
tt6120222	\N	\N
tt6120224	\N	\N
tt6120226	\N	\N
tt6120228	\N	\N
tt6120230	\N	\N
tt6120232	\N	\N
tt6120234	\N	\N
tt6120236	\N	\N
tt6120238	\N	\N
tt6120240	\N	nm0763644
tt6120242	\N	\N
tt6120244	\N	\N
tt6120246	\N	\N
tt6120248	\N	\N
tt6120250	nm1158626,nm1626413	nm2057866
tt6120252	\N	\N
tt6120254	\N	\N
tt6120256	nm0601815	\N
tt6120258	nm1626413,nm1158626	nm2057866
tt6120260	\N	\N
tt6120262	\N	\N
tt6120264	\N	\N
tt6120266	\N	\N
tt6120268	nm1158626,nm1626413	nm2057866
tt6120270	\N	\N
tt6120274	\N	\N
tt6120276	\N	\N
tt6120278	\N	\N
tt6120280	\N	\N
tt6120282	\N	\N
tt6120284	\N	nm1679435
tt6120286	\N	\N
tt6120288	\N	\N
