tconst	directors	writers
tt12470000	nm0600353	nm0934807
tt12470002	\N	\N
tt12470004	\N	\N
tt12470006	\N	\N
tt12470008	nm0600353	nm0934807
tt12470010	nm0600353	nm0934807
tt12470012	nm0600353	nm0934807
tt12470014	nm0600353	nm0934807
tt12470016	nm0600353	nm0934807
tt12470018	nm0600353	nm0934807
tt12470020	nm0600353	nm0934807
tt12470022	nm0600353	nm0934807
tt12470024	nm0600353	nm0934807
tt12470026	\N	\N
tt12470028	nm0600353	nm0934807
tt12470030	\N	\N
tt12470032	nm0600353	nm0934807
tt12470034	nm0600353	nm0934807
tt12470036	nm0600353	nm0934807
tt12470038	nm0600353	nm0934807
tt12470040	nm0600353	nm0934807
tt12470042	nm0600353	nm0934807
tt12470044	nm0600353	nm0934807
tt12470046	nm0600353	nm0934807
tt12470048	nm0600353	nm0934807
tt12470050	nm0600353	nm0934807
tt12470052	nm0600353	nm0934807
tt12470054	\N	\N
tt12470056	nm7597610	\N
tt12470058	\N	\N
tt12470060	\N	\N
tt12470062	nm9904293	nm11643933,nm9904293
tt12470064	\N	\N
tt12470066	\N	\N
tt12470070	nm0600353	nm0934807
tt12470072	nm0600353	nm0934807
tt12470074	nm0600353	nm0934807
tt12470076	nm0600353	nm0934807
tt12470078	nm0600353	nm0934807
tt12470080	nm0600353	nm0934807
tt12470082	nm0600353	nm0934807
tt12470084	nm0600353	nm0934807
tt12470086	nm0600353	nm0934807
tt12470088	\N	\N
tt12470090	nm0600353	nm0934807
tt12470092	nm10917126	nm10917126
tt12470094	nm0600353	nm0934807
tt12470096	nm0600353	nm0934807
tt12470098	nm0600353	nm0934807
tt12470100	nm0600353	nm0934807
tt12470102	nm0600353	nm0934807
tt12470104	nm0600353	nm0934807
tt12470106	nm0600353	nm0934807
tt12470108	nm0600353	nm0934807
tt12470110	nm0600353	nm0934807
tt12470112	nm0600353	nm0934807
tt12470114	nm0600353	nm0934807
tt12470116	nm0600353	nm0934807
tt12470118	nm0600353	nm0934807
tt12470120	nm0600353	nm0934807
tt12470122	nm0600353	nm0934807
tt12470124	nm0600353	nm0934807
tt12470126	nm0600353	nm0934807
tt12470128	nm0600353	nm0934807
tt12470130	nm0600353	nm0934807
tt12470132	nm0600353	nm0934807
tt12470134	nm0600353	nm0934807
tt12470136	nm0600353	nm0934807
tt12470138	nm0600353	nm0934807
tt12470140	nm0600353	nm0934807
tt12470142	nm0600353	nm0934807
tt12470144	nm0717025	\N
tt12470146	nm0600353	nm0934807
tt12470148	nm0600353	nm0934807
tt12470150	nm0600353	nm0934807
tt12470152	nm0600353	nm0934807
tt12470154	nm0600353	nm0934807
tt12470156	\N	\N
tt12470158	nm6774388	nm6774388
tt12470160	\N	\N
tt12470162	nm0600353	nm0934807
tt12470164	nm11218795	nm6029545,nm1067130,nm2809551,nm1689048
tt12470170	\N	\N
tt12470172	nm10917126	nm10917126
tt12470174	\N	\N
tt12470176	\N	\N
tt12470178	nm6156879	nm6156879
tt12470180	\N	\N
tt12470182	\N	nm2078681,nm1201058
tt12470186	\N	\N
tt12470188	nm6156879	nm9844069
tt12470190	\N	\N
tt12470192	nm10989798	\N
tt12470194	\N	\N
tt12470198	nm5016534	nm5016534
tt12470200	\N	\N
tt12470202	nm7732722,nm10989798	\N
tt12470204	nm1114590	\N
tt12470206	\N	\N
tt12470208	nm10989798	\N
tt12470210	\N	\N
tt12470216	nm10989798	\N
tt12470218	nm5016534	nm5016534
tt12470220	\N	\N
tt12470222	nm10989798	\N
tt12470224	\N	\N
tt12470226	nm10733145	nm11519848
tt12470228	\N	\N
tt12470230	nm7732722,nm10989798	\N
tt12470234	nm11644007,nm11609767,nm9136070	\N
tt12470236	\N	\N
tt12470238	\N	\N
tt12470240	\N	\N
tt12470242	\N	\N
tt12470244	nm0600353	nm0934807
tt12470246	nm0600353	nm0934807
tt12470248	nm0600353	nm0934807
tt12470250	nm0600353	nm0934807
tt12470252	nm0600353	nm0934807
tt12470254	nm0600353	nm0934807
tt12470256	\N	\N
tt12470258	nm0600353	nm0934807
tt12470260	nm11644047	nm11644052,nm11644051
tt12470262	nm0600353	nm0934807
tt12470264	nm0600353	nm0934807
tt12470266	nm0600353	nm0934807
tt12470268	nm0600353	nm0934807
tt12470270	nm0600353	nm0934807
tt12470272	nm0600353	nm0934807
tt12470274	nm0600353	nm0934807
tt12470276	nm0600353	nm0934807
tt12470278	nm0600353	nm0934807
tt12470280	nm0600353	nm0934807
tt12470282	nm0600353	nm0934807
tt12470284	nm0600353	nm0934807
tt12470286	nm0600353	nm0934807
tt12470288	nm0600353	nm0934807
tt12470290	nm0600353	nm0934807
tt12470292	nm0600353	nm0934807
tt12470294	nm0600353	nm0934807
tt12470296	nm0600353	nm0934807
tt12470298	nm0600353	nm0934807
tt12470300	nm0600353	nm0934807
tt12470302	nm0600353	nm0934807
tt12470304	nm0600353	nm0934807
tt12470306	nm0600353	nm0934807
tt12470308	nm0600353	nm0934807
tt12470310	nm0600353	nm0934807
tt12470312	nm0600353	nm0934807
tt12470314	nm0600353	nm0934807
tt12470316	\N	\N
tt12470318	nm0600353	nm0934807
tt12470320	nm0600353	nm0934807
tt12470322	nm0600353	nm0934807
tt12470324	nm0600353	nm0934807
tt12470326	nm10502856	\N
tt12470328	nm0600353	nm0934807
tt12470330	nm10989798	\N
tt12470332	\N	\N
tt12470334	nm0600353	nm0934807
tt12470336	nm0600353	nm0934807
tt12470338	nm0600353	nm0934807
tt12470340	nm0600353	nm0934807
tt12470342	nm0600353	nm0934807
tt12470344	nm0600353	nm0934807
tt12470348	nm0600353	nm0934807
tt12470350	nm0600353	nm0934807
tt12470352	\N	\N
tt12470354	nm0600353	nm0934807
tt12470356	nm0600353	nm0934807
tt12470358	\N	\N
tt12470360	nm0600353	nm0934807
tt12470362	nm0600353	nm0934807
tt12470364	nm0600353	nm0934807
tt12470366	nm2024677,nm10989798	\N
tt12470368	nm0600353	nm0934807
tt12470370	nm0600353	nm0934807
tt12470372	\N	\N
tt12470374	nm0600353	nm0934807
tt12470376	nm10502856	\N
tt12470378	nm0600353	nm0934807
tt12470380	nm0600353	nm0934807
tt12470382	nm0600353	nm0934807
tt12470384	\N	\N
tt12470386	nm0600353	nm0934807
