tconst	directors	writers
tt11760356	nm10029618	nm10029618
tt11760358	nm1236399,nm5389223,nm6322835,nm2904941	nm1597549,nm3253005,nm1046369,nm0889768,nm7323848
tt11760360	\N	\N
tt11760362	\N	\N
tt11760364	\N	\N
tt11760366	\N	\N
tt11760368	\N	\N
tt11760370	nm1236399,nm6322835,nm2904941,nm5389223	nm1597549,nm3253005,nm1046369,nm0889768,nm7323848
tt11760372	\N	\N
tt11760374	\N	\N
tt11760376	\N	\N
tt11760378	nm1375239	nm1375239
tt11760380	\N	nm9204326
tt11760382	nm2904941,nm6322835,nm1236399,nm5389223	nm1597549,nm3253005,nm1046369,nm0889768,nm7323848
tt11760384	\N	nm7791931
tt11760386	\N	nm7791931
tt11760388	\N	nm7791931
tt11760390	\N	\N
tt11760392	\N	\N
tt11760394	\N	\N
tt11760396	\N	\N
tt11760398	nm0138894	\N
tt11760400	nm5389223,nm2904941,nm6322835,nm1236399	nm1597549,nm3253005,nm1046369,nm0889768,nm7323848
tt11760402	\N	\N
tt11760404	nm5389223,nm6322835,nm2904941,nm1236399	nm1597549,nm3253005,nm1046369,nm0889768,nm7323848
tt11760406	nm2904941,nm6322835,nm1236399,nm5389223	nm1597549,nm3253005,nm1046369,nm0889768,nm7323848
tt11760410	nm6361192	nm8639216
tt11760412	nm6108603,nm1620132	nm8993872,nm0145591,nm5551411,nm2292491
tt11760414	\N	\N
tt11760416	nm6108603,nm1620132	nm8993872,nm0145591,nm5551411,nm2292491
tt11760418	\N	\N
tt11760420	\N	\N
tt11760422	\N	\N
tt11760424	\N	\N
tt11760426	\N	\N
tt11760428	\N	\N
tt11760430	nm1620132,nm6108603	nm8993872,nm0145591,nm5551411,nm2292491
tt11760432	\N	\N
tt11760434	\N	\N
tt11760436	\N	\N
tt11760438	\N	\N
tt11760440	\N	\N
tt11760442	nm6108603,nm1620132	nm8993872,nm0145591,nm5551411,nm2292491
tt11760444	\N	\N
tt11760446	nm0138894	\N
tt11760448	nm2783196	nm2783196
tt11760450	\N	\N
tt11760452	nm0626446,nm0134018	nm5487635,nm11299835,nm1298864,nm4321950,nm0733345,nm1302013,nm1367886,nm1919592
tt11760454	\N	\N
tt11760456	nm11339573	nm11339573
tt11760458	\N	\N
tt11760460	\N	\N
tt11760462	nm3297302	nm3297302
tt11760464	\N	\N
tt11760466	\N	\N
tt11760468	\N	\N
tt11760470	\N	\N
tt11760472	\N	\N
tt11760474	nm1142737	\N
tt11760476	\N	\N
tt11760478	\N	\N
tt11760482	nm11327173	nm11327173
tt11760484	nm11339579	nm11339579
tt11760486	nm1633331	\N
tt11760490	\N	\N
tt11760492	\N	\N
tt11760494	nm10029618	nm10029618
tt11760496	\N	\N
tt11760498	\N	\N
tt11760500	nm11327173	nm11327173
tt11760502	nm1142737	\N
tt11760504	\N	\N
tt11760506	\N	\N
tt11760508	\N	\N
tt11760510	nm1142737	\N
tt11760512	\N	\N
tt11760514	\N	\N
tt11760516	\N	\N
tt11760518	\N	\N
tt11760520	nm10451906	nm10451909
tt11760522	\N	nm7267054
tt11760524	nm1540978,nm0519983	nm9973312,nm2635510
tt11760526	\N	\N
tt11760528	nm2463195	nm2463195
tt11760532	nm11339265	\N
tt11760534	nm8093131	nm8093131
tt11760536	nm5581157	nm3659049
tt11760538	nm0150802,nm0864775	nm0149222,nm0150802,nm3451232,nm0864775
tt11760540	\N	nm0149222,nm0150802,nm3451232,nm0864775
tt11760542	\N	\N
tt11760544	nm0150802,nm0864775	nm0149222,nm0150802,nm3451232,nm0864775
tt11760546	nm10246480	nm10246480
tt11760548	nm0150802,nm0864775	nm0149222,nm0150802,nm3451232,nm0864775
tt11760550	\N	\N
tt11760552	\N	nm0149222,nm0150802,nm3451232,nm0864775
tt11760554	nm0150802,nm0864775	nm0149222,nm0150802,nm3451232,nm0864775
tt11760556	\N	\N
tt11760558	nm1031122	nm4593405,nm4673026,nm4432698
tt11760560	nm0138894	\N
tt11760562	nm2710091	nm2710091
tt11760564	\N	\N
tt11760566	nm0150802,nm0864775	nm0149222,nm0150802,nm3451232,nm0864775
tt11760568	nm0150802,nm0864775	nm0149222,nm0150802,nm3451232,nm0864775
tt11760570	\N	\N
tt11760572	nm0150802,nm0864775	nm0149222,nm0150802,nm3451232,nm0864775
tt11760574	\N	\N
tt11760578	\N	\N
tt11760580	nm0864775,nm0150802	nm0149222,nm0150802,nm3451232,nm0864775
tt11760582	\N	\N
tt11760584	nm0864775,nm0150802	nm0149222,nm0150802,nm3451232,nm0864775
tt11760586	\N	\N
tt11760588	\N	\N
tt11760590	nm11323009	nm11323009
tt11760592	nm0864775,nm0150802	nm0149222,nm0150802,nm3451232,nm0864775
tt11760594	\N	\N
tt11760596	\N	\N
tt11760598	nm0150802,nm0864775	nm0149222,nm0150802,nm3451232,nm0864775
tt11760600	\N	\N
tt11760602	nm0150802,nm0864775	nm0149222,nm0150802,nm3451232,nm0864775
tt11760604	nm0864775,nm0150802	nm0149222,nm0150802,nm3451232,nm0864775
tt11760606	\N	nm0149222,nm0150802,nm3451232,nm0864775
tt11760608	nm1633331	\N
tt11760610	nm0864775,nm0150802	nm0149222,nm0150802,nm3451232,nm0864775
tt11760612	nm0864775,nm0150802	nm0149222,nm0150802,nm3451232,nm0864775
tt11760614	nm11323009	nm11323009
tt11760616	\N	\N
tt11760618	nm0150802,nm0864775	nm0149222,nm0150802,nm3451232,nm0864775
tt11760620	\N	\N
tt11760622	\N	\N
tt11760624	\N	\N
tt11760626	\N	\N
tt11760628	nm10451906	nm10451909
tt11760630	\N	\N
tt11760632	nm0150802,nm0864775	nm0149222,nm0150802,nm3451232,nm0864775
tt11760634	nm0265363	\N
tt11760636	\N	\N
tt11760638	nm3714073	\N
tt11760640	nm10659038	nm4820704,nm10659038
tt11760644	nm11323009	nm11323009
tt11760646	nm10659038	nm4820704,nm10659038
tt11760648	\N	\N
tt11760650	\N	\N
tt11760652	nm6814788	nm9844235
tt11760654	nm0265363	nm1752029,nm2750058
tt11760656	nm11336067	nm11336067
tt11760658	nm0265363	\N
tt11760660	\N	\N
tt11760662	nm11323009	nm11323009
tt11760664	\N	\N
tt11760666	\N	\N
tt11760668	nm11323009	nm11323009
tt11760672	nm0265363	nm1752029,nm2750058,nm1107668
tt11760674	\N	\N
tt11760676	nm9844459	nm9844462
tt11760680	nm11323009	nm11323009
tt11760682	\N	\N
tt11760684	\N	\N
tt11760686	nm11323009	nm11323009
tt11760688	\N	\N
tt11760690	nm2199177	nm2199177
tt11760692	nm5643041	nm10129049
tt11760694	nm11323009	nm11323009
tt11760696	nm5382995	nm5382995
tt11760698	nm4978907	nm4979715,nm4978907,nm2550399,nm11339727,nm5065629
tt11760700	\N	\N
tt11760702	nm6814788	nm9844235,nm6814788
tt11760706	nm9844459	nm9844462
tt11760708	\N	\N
tt11760710	\N	\N
tt11760712	\N	\N
tt11760714	nm0138894	\N
tt11760716	nm11323009	nm11323009
tt11760718	\N	\N
tt11760720	nm10956570	nm11365843
tt11760722	\N	\N
tt11760724	\N	\N
tt11760726	nm11323009	nm11323009
tt11760728	nm2119258	\N
tt11760730	nm4117437	nm0851568
tt11760732	nm7478784	nm8126550,nm5199994,nm6326609,nm5612873,nm3985704,nm7152406
tt11760734	\N	\N
tt11760736	\N	\N
tt11760738	nm11323009	nm11323009
tt11760740	nm8313245	nm8313245
tt11760744	nm8337442	\N
tt11760746	nm6435261	\N
tt11760748	nm11323009	nm11323009
tt11760750	nm2543146	nm3203806,nm10440661
tt11760752	nm9961631	nm4595016,nm4594990
tt11760754	\N	\N
tt11760756	\N	\N
tt11760758	nm8053942	nm2488575,nm0274160,nm0661312
tt11760760	\N	\N
tt11760762	\N	\N
tt11760764	\N	\N
tt11760766	nm3941603	nm3941603
tt11760768	\N	\N
tt11760772	nm7347037	nm7347037
tt11760774	\N	\N
tt11760776	\N	\N
tt11760778	nm11339795	\N
tt11760780	nm8313245	nm8313245
tt11760782	nm10451906	nm10631817
tt11760784	nm4818430	nm3151976,nm1752029
tt11760786	nm4818430	nm3151976,nm1752029
tt11760788	\N	\N
tt11760790	\N	\N
tt11760792	nm0000264	nm0000264,nm0168413
tt11760794	nm11323009	nm11323009
tt11760798	\N	nm0000264,nm11339805
tt11760800	nm10729626	\N
tt11760802	nm0398575	nm0883161
tt11760804	nm0953511	nm0953511
tt11760806	\N	\N
tt11760808	nm3054031	\N
tt11760810	nm11336777	nm11334628
tt11760812	nm9498232	\N
tt11760814	nm8313245,nm8313248	nm8313245,nm8313252
tt11760816	\N	\N
tt11760820	nm11336777	nm11334628
tt11760822	nm11323009	nm11323009
tt11760828	\N	\N
tt11760830	\N	\N
tt11760832	\N	\N
tt11760834	\N	\N
tt11760836	nm11339834	nm1802130
tt11760838	nm9281897	\N
tt11760840	nm0265363	nm3151976,nm1925351
tt11760842	\N	\N
tt11760844	nm4453832	nm4453832
tt11760846	nm11323009	nm11323009
tt11760848	\N	\N
tt11760850	nm4982770,nm0715873	nm0576793,nm0740756
tt11760852	\N	\N
tt11760854	nm11323009	nm11323009
tt11760856	\N	\N
tt11760858	nm3609073	\N
tt11760860	\N	\N
tt11760862	nm4801001	\N
tt11760864	nm5643041	nm1802130
tt11760866	nm10538600	nm10538600
tt11760868	\N	\N
tt11760870	\N	\N
tt11760872	\N	\N
tt11760874	\N	\N
tt11760876	\N	\N
tt11760878	\N	\N
tt11760880	\N	\N
tt11760882	\N	\N
tt11760884	nm10451906	nm3203806
tt11760886	nm2373620	nm2373620
tt11760888	nm0524285	\N
tt11760890	nm9925541	nm9925541
tt11760892	nm0209379,nm0197463	nm1738748,nm3952974,nm0078855,nm0221497,nm2741870,nm0630666,nm0723917,nm0844327,nm0885213,nm0899080
tt11760894	\N	\N
tt11760896	nm9349107	nm9349107
tt11760898	\N	\N
tt11760900	\N	\N
tt11760902	nm3218276,nm3723643	nm3218276,nm3723643
tt11760904	\N	nm1903339
tt11760906	\N	\N
tt11760908	\N	nm1181069,nm1906445,nm9968592,nm10412280,nm1906859,nm10457498,nm1903339,nm1904444,nm10362242,nm1901883,nm5084677
tt11760910	\N	nm1181069,nm1906445,nm9968592,nm10412280,nm1906859,nm10457498,nm1903339,nm1904444,nm10362242,nm1901883,nm5084677
tt11760912	nm10425464	nm10425464
tt11760914	\N	\N
tt11760916	nm11323009	nm11323009
tt11760918	\N	nm1181069,nm1906445,nm9968592,nm10412280,nm1906859,nm10457498,nm1903339,nm1904444,nm10362242,nm1901883,nm5084677
tt11760920	\N	\N
tt11760922	\N	\N
tt11760926	nm2528971,nm2158696,nm6291921	\N
tt11760928	nm9073819	nm11339960
tt11760930	nm11323009	nm11323009
tt11760932	\N	\N
tt11760934	nm3218276,nm3723643	nm3218276,nm3723643
tt11760936	nm11323009	nm11323009
tt11760938	nm11323009	nm11323009
tt11760940	nm11336989	nm11336989
tt11760942	nm1157487	nm2319833
tt11760944	nm10678784	nm10678784
tt11760946	\N	\N
tt11760948	\N	\N
tt11760950	\N	\N
tt11760952	nm5514919	\N
tt11760954	\N	\N
tt11760956	\N	\N
tt11760958	\N	\N
tt11760960	\N	nm0876433
tt11760962	nm0907520	\N
tt11760964	nm0604470	\N
tt11760966	nm0072214	\N
tt11760968	nm3723643,nm3218276	nm3218276,nm3723643
tt11760970	nm8956672	nm3283477,nm8956672
tt11760972	\N	\N
tt11760974	nm8018752	\N
tt11760976	nm1568480	\N
tt11760978	\N	\N
tt11760980	\N	\N
tt11760982	\N	\N
tt11760984	\N	\N
tt11760986	\N	\N
tt11760988	\N	\N
tt11760990	nm3218276,nm3723643	nm3218276,nm3723643
tt11760992	\N	\N
tt11760996	nm3201443	nm3201443
tt11760998	nm5609038	nm5609038
tt11761000	nm1931428	nm7738529,nm2702814,nm2414113,nm2380807
tt11761002	\N	\N
tt11761004	nm10398188	nm10398188
tt11761006	\N	\N
tt11761008	nm3723643,nm3218276	nm3218276,nm3723643
tt11761010	\N	\N
tt11761012	\N	\N
tt11761016	nm2119258	\N
tt11761018	\N	\N
tt11761020	nm4292436	\N
tt11761022	nm0552957	nm0323093
tt11761024	\N	\N
tt11761026	nm0552957	nm0323093
tt11761028	\N	\N
tt11761030	\N	\N
tt11761032	\N	\N
tt11761034	\N	\N
tt11761036	\N	\N
tt11761038	nm9116845	nm11324852
tt11761040	\N	\N
tt11761042	\N	\N
tt11761044	\N	\N
tt11761046	\N	\N
tt11761048	\N	\N
tt11761050	\N	\N
tt11761052	\N	\N
tt11761054	\N	\N
tt11761056	\N	\N
tt11761058	nm0072214	\N
tt11761060	\N	\N
tt11761062	\N	\N
tt11761064	\N	\N
tt11761068	\N	\N
tt11761070	\N	\N
tt11761072	\N	\N
tt11761074	\N	\N
tt11761076	\N	\N
tt11761078	nm0484832	nm1023705
tt11761080	\N	\N
tt11761082	nm3723643,nm3218276	nm3218276,nm3723643
tt11761084	\N	\N
tt11761086	\N	\N
tt11761088	\N	nm9042159
tt11761090	\N	\N
tt11761092	\N	\N
tt11761094	\N	\N
tt11761096	\N	\N
tt11761098	\N	\N
tt11761100	\N	\N
tt11761104	\N	\N
tt11761106	\N	\N
tt11761110	nm0464350	nm0464350
tt11761112	\N	\N
tt11761114	nm0563313	\N
tt11761116	nm3905844	nm3905844,nm11339983
tt11761118	\N	\N
tt11761122	\N	\N
tt11761124	nm5358840,nm8671381	nm5358840,nm8671381
tt11761126	\N	\N
tt11761128	nm2566383	\N
tt11761130	\N	\N
tt11761132	nm0419894	nm0419894,nm1602514
tt11761134	nm6041208	nm6041208
tt11761136	\N	\N
tt11761138	\N	\N
tt11761140	\N	\N
tt11761142	\N	\N
tt11761146	\N	\N
tt11761150	nm2556655	nm0126550,nm11336526
tt11761152	nm6393161,nm9725001	nm1903445,nm5730456,nm4392901,nm5485051,nm11430943,nm9949169
tt11761154	\N	\N
tt11761156	nm1297874	nm1297874,nm8496812,nm4902252
tt11761160	nm3793763,nm8400987	nm1699804,nm1699781,nm9552274,nm9955518,nm9295264
tt11761162	\N	\N
tt11761168	\N	\N
tt11761172	\N	\N
tt11761174	nm11340032	nm10350508
tt11761176	nm0652746,nm6789081,nm0005522,nm0921089,nm0362734,nm0502900,nm0214804,nm2700992,nm1707540,nm3549323,nm0825630,nm5502262,nm2553586	nm1866679,nm2194189,nm0672011,nm2927823,nm3382747,nm0289100,nm2151625,nm2677686,nm3103063,nm3213569,nm2209066
tt11761178	nm4413521,nm11340035	nm11340035,nm1455947,nm4413521
tt11761180	\N	\N
tt11761182	nm11021194	nm11021194
tt11761184	nm5863772	nm5863772
tt11761186	\N	nm2194189
tt11761188	nm1158281	nm10463326,nm9516453,nm12165838,nm6179006
tt11761190	nm1560376,nm8092061,nm2113994	nm10001174,nm4693327,nm11116480,nm9964784,nm5711213,nm11340044,nm10696710,nm11340043
tt11761192	\N	\N
tt11761194	nm0362734,nm2700992,nm2326979,nm6789081,nm0780825,nm0825630,nm1938064,nm0921089	nm3931611,nm2194189,nm2385217,nm0612855,nm7452423,nm6409811,nm1778763,nm9682871,nm3216671,nm1570122,nm2383893,nm0872658
tt11761196	nm3729757	nm3729757,nm1287911
tt11761198	nm3729757	nm3729757,nm1287911
tt11761200	nm3729757	nm3729757,nm1287911
tt11761204	nm3729757	nm3729757,nm1287911
tt11761206	nm4984622	nm1094837
tt11761208	nm11340060	nm11340060
tt11761210	nm3729757	nm3729757,nm1287911
tt11761212	nm3729757	nm3729757,nm1287911
tt11761214	nm3729757	nm3729757,nm1287911
tt11761216	nm5113211	nm9877022
tt11761218	nm3729757	nm3729757,nm1287911
tt11761220	\N	\N
tt11761224	nm0015846	nm3537396,nm7976249,nm3643860,nm7738527,nm2702814
tt11761228	\N	\N
tt11761232	nm9645220	\N
tt11761234	\N	\N
tt11761236	\N	\N
tt11761238	nm1870695	nm3537396,nm2392528
tt11761240	nm9645220	\N
tt11761242	nm5490968	nm5490968
tt11761244	nm1005015	nm2497021
tt11761248	\N	\N
tt11761250	nm7153209	nm7153209
tt11761252	nm0228053,nm0687946	nm0228053,nm0687946
tt11761254	nm11029769,nm3938657	nm11029769
tt11761256	nm3633711	\N
tt11761258	nm2119258	\N
tt11761260	\N	\N
tt11761262	nm10988272	nm11336859
tt11761264	nm6447611	\N
tt11761266	nm3281587	nm6247479,nm5725381
tt11761268	nm0091636	nm1963290
tt11761270	\N	\N
tt11761272	\N	\N
tt11761276	\N	nm8769995
tt11761278	nm4067084	\N
tt11761280	nm9822855	nm2683818
tt11761282	nm9151526	nm9151526
tt11761284	nm10693382	nm10693382
tt11761286	nm2119258	\N
tt11761288	nm5757548	nm5757548,nm9522550
tt11761290	nm4285738	nm4285738,nm6824074
tt11761292	nm2775161	nm5322018,nm2691201,nm7702911,nm7976249,nm2414113
tt11761294	nm2566383	\N
tt11761296	nm9456811,nm10631626	nm11140411,nm11355956,nm9456811
tt11761298	nm0227819	nm0227819
tt11761300	nm2714621	\N
tt11761302	nm9333074	nm9333074
tt11761304	nm4067084	\N
tt11761308	nm4285738,nm6824074	nm4285738,nm6824074
tt11761310	nm1317298	nm0924345
tt11761312	\N	nm4132979
tt11761314	nm2119258	\N
tt11761316	nm5857654	\N
tt11761318	nm3259718	nm7299317
tt11761320	nm3259718	nm7299317
tt11761322	nm3259718	nm7299317
tt11761324	nm3259718	nm7299317
tt11761326	nm3259718	nm7299317
tt11761328	nm3259718	nm7299317
tt11761330	nm3259718	nm7299317
tt11761332	nm3259718	nm7299317
tt11761334	nm3259718	nm7299317
tt11761338	nm3259718	nm7299317
tt11761340	nm8115183	nm8115183
tt11761342	nm10556709	nm10367392
tt11761344	nm0884218	nm0107402,nm3014529
tt11761354	\N	\N
tt11761358	\N	\N
tt11761360	nm3259718	nm7299317
tt11761362	nm3259718	nm7299317
tt11761364	nm3259718	nm7299317
tt11761366	nm3259718	nm7299317
tt11761368	nm3259718	nm7299317
tt11761370	\N	nm2627420,nm6711624
tt11761372	nm3259718	nm7299317
tt11761374	nm3259718	nm7299317
tt11761376	nm3259718	nm7299317
tt11761378	nm3259718	nm7299317
tt11761380	nm3259718	nm7299317
tt11761382	nm3259718	nm7299317
tt11761384	nm3259718	nm7299317
tt11761386	nm2770404	nm2770404
tt11761388	nm3259718	nm7299317
tt11761390	nm3259718	nm7299317
tt11761392	nm3259718	nm7299317
tt11761394	nm3259718	nm7299317
tt11761396	nm3259718	nm7299317
tt11761398	nm3259718	nm7299317
tt11761400	nm3259718	nm7299317
tt11761402	nm3259718	nm7299317
tt11761404	nm11340193	nm11340183,nm11340188,nm11340197,nm11340193
tt11761410	nm2962099	nm2962099,nm11340202,nm11340201
tt11761418	nm8215241,nm11340205,nm11340206	nm11340205,nm8781938,nm8215241
tt11761420	nm0004997	nm0521143,nm0596429,nm3388740,nm2044831,nm2880474,nm2257577,nm1479331
tt11761422	nm2119258	\N
tt11761424	nm0760754	nm2881644,nm7014768,nm2820085
tt11761426	nm3259718	nm7299317
tt11761428	nm3259718	nm7299317
tt11761430	nm11340210	nm11340210
tt11761434	nm3259718	nm7299317
tt11761436	nm3259718	nm7299317
tt11761438	nm3259718	nm7299317
tt11761440	nm3259718	nm7299317
tt11761442	nm3259718	nm7299317
tt11761444	nm5899145	nm3097720
tt11761446	nm3259718	nm7299317
tt11761448	nm3259718	nm7299317
tt11761452	nm3259718	nm7299317
tt11761454	nm3259718	nm7299317
tt11761456	nm3259718	nm7299317
tt11761458	nm3259718	nm7299317
tt11761460	nm3259718	nm7299317
tt11761462	nm3259718	nm7299317
tt11761466	nm3259718	nm7299317
tt11761468	nm3259718	nm7299317
tt11761470	nm3259718	nm7299317
tt11761472	nm3259718	nm7299317
tt11761474	nm3259718	nm7299317
tt11761476	nm3259718	nm7299317
tt11761478	nm3259718	nm7299317
tt11761480	nm3259718	nm7299317
tt11761482	nm3259718	nm7299317
tt11761484	nm3259718	nm7299317
tt11761486	nm3259718	nm7299317
tt11761488	nm3259718	nm7299317
tt11761490	nm3259718	nm7299317
tt11761492	nm3259718	nm7299317
tt11761494	nm3259718	nm7299317
tt11761496	nm3259718	nm7299317
tt11761498	nm3259718	nm7299317
tt11761500	nm3259718	nm7299317
tt11761502	nm3259718	nm7299317
tt11761504	nm3147991,nm3288933	nm1569349
tt11761506	nm3259718	nm7299317
tt11761508	nm3259718	nm7299317
tt11761510	nm3259718	nm7299317
tt11761512	nm3259718	nm7299317
tt11761514	nm11340218	\N
tt11761516	nm3259718	nm7299317
tt11761518	nm3259718	nm7299317
tt11761520	nm0000989	\N
tt11761522	nm3259718	nm7299317
tt11761524	nm3259718	nm7299317
tt11761526	nm3259718	nm7299317
tt11761528	nm3259718	nm7299317
