tconst	directors	writers
tt19120234	nm13623331	\N
tt19120236	nm3803903	nm3803903
tt19120238	\N	\N
tt19120242	\N	\N
tt19120244	nm11249364	nm3713552,nm13954922
tt19120246	\N	\N
tt19120248	\N	\N
tt19120250	\N	\N
tt19120252	\N	\N
tt19120254	\N	\N
tt19120256	\N	\N
tt19120258	nm12888408	nm2703622,nm12951893
tt19120260	\N	\N
tt19120262	nm9913716	nm13456227
tt19120264	\N	\N
tt19120266	\N	\N
tt19120268	\N	\N
tt19120272	\N	\N
tt19120274	\N	\N
tt19120276	\N	\N
tt19120278	\N	nm12150193
tt19120280	\N	\N
tt19120282	nm13523793	nm13523793
tt19120284	\N	\N
tt19120286	nm12010851	nm12010851
tt19120288	\N	nm12150193
tt19120290	nm1776036	nm2453373
tt19120294	\N	\N
tt19120296	nm6243584	nm6243584
tt19120298	\N	\N
tt19120300	\N	\N
tt19120306	nm8625376	nm8625376
tt19120308	\N	\N
tt19120312	\N	nm12150193
tt19120324	\N	nm12150193
tt19120330	\N	nm0322976
tt19120336	nm2120400	nm2120400
tt19120340	nm0913818	nm0409323
tt19120346	\N	nm12150193
tt19120348	\N	\N
tt19120352	\N	\N
tt19120354	\N	\N
tt19120356	\N	\N
tt19120358	\N	nm12150193
tt19120360	nm2120400	nm2120400
tt19120362	\N	\N
tt19120364	\N	\N
tt19120368	\N	\N
tt19120370	\N	\N
tt19120372	\N	\N
tt19120374	nm1001923	\N
tt19120376	\N	\N
tt19120378	\N	\N
tt19120380	\N	nm12150193
tt19120382	\N	\N
tt19120384	\N	\N
tt19120386	nm13458037	nm13474151,nm13474148
tt19120390	\N	\N
tt19120392	\N	\N
tt19120394	nm2120400	nm2120400
tt19120396	\N	nm12150193
tt19120398	\N	\N
tt19120400	\N	\N
tt19120402	\N	\N
tt19120404	\N	nm10252450
tt19120408	nm5077921	\N
tt19120410	\N	nm12150193
tt19120416	nm2120400	nm2120400
tt19120418	\N	\N
tt19120422	\N	nm0026153,nm1910459
tt19120426	\N	nm12150193
tt19120428	nm2120400	nm2120400
tt19120430	nm5921923	\N
tt19120434	\N	\N
tt19120436	nm2120400	nm2120400
tt19120440	nm12509855	\N
tt19120442	nm6767040	nm6767040
tt19120446	\N	nm12150193
tt19120460	\N	nm1001794,nm2699175
tt19120466	nm13183296	nm13183296
tt19120472	nm13349437	nm13349437
tt19120476	\N	nm12150193
tt19120480	nm11461739	nm11461739
tt19120492	nm11211045	\N
tt19120494	nm5105049	nm5105049
tt19120498	\N	\N
tt19120500	nm0837977	nm1325872,nm0910550
tt19120504	\N	\N
tt19120514	nm0269502	nm0269502,nm0910550
tt19120522	\N	\N
tt19120526	\N	nm0227992
tt19120538	nm2778672	\N
tt19120540	nm0367538	nm1351157,nm0251569
tt19120542	nm6943547	\N
tt19120544	nm13191736	\N
tt19120548	\N	\N
tt19120552	\N	\N
tt19120554	nm13524163	nm13524163
tt19120556	\N	\N
tt19120560	\N	nm0395606
tt19120562	nm0269502	nm1646516,nm1351157
tt19120564	\N	\N
tt19120566	\N	\N
tt19120570	nm12637880	nm12637880,nm9141446,nm5008543,nm7246151,nm4954584
tt19120572	nm2500877	nm3701129,nm14070346
tt19120580	\N	\N
tt19120584	\N	\N
tt19120588	\N	\N
tt19120590	\N	\N
tt19120592	\N	nm12077297
tt19120596	\N	\N
tt19120598	\N	\N
tt19120600	\N	\N
tt19120604	\N	\N
tt19120606	\N	nm11900687
tt19120614	\N	\N
tt19120616	\N	nm11900687
tt19120618	\N	\N
tt19120622	\N	\N
tt19120626	\N	\N
tt19120630	\N	\N
tt19120632	nm10576388	\N
tt19120636	\N	nm11900687
tt19120642	nm3199983	nm0744190
tt19120646	\N	\N
tt19120648	\N	\N
tt19120650	nm10043439	\N
tt19120652	nm8958048	nm8958048
tt19120654	\N	\N
tt19120658	\N	\N
tt19120660	\N	\N
tt19120670	nm0276865	nm0195339,nm0725656
tt19120674	nm9332804	nm9332804
tt19120676	nm6683194	\N
tt19120678	nm14067185,nm1011188,nm1149592	nm3778526,nm10471477,nm2391359,nm10594226,nm2284299,nm0785316
tt19120684	\N	nm1038552,nm2527772
tt19120686	\N	\N
tt19120688	nm9157990	nm8562667
tt19120690	\N	\N
tt19120692	nm0582520	nm0454233
tt19120694	\N	\N
tt19120698	nm1768221	nm1766418
tt19120700	\N	\N
tt19120702	\N	\N
tt19120704	\N	\N
tt19120706	\N	\N
tt19120708	\N	\N
tt19120710	nm13561985,nm0761946	nm2410476
tt19120714	\N	\N
tt19120716	\N	\N
tt19120718	nm12172485	nm12580544
tt19120720	\N	\N
tt19120722	nm12637880	nm4954584
tt19120724	\N	\N
tt19120726	\N	\N
tt19120728	nm2142199	nm4650912,nm4511391,nm4934820,nm8971190,nm10406970,nm7897045,nm8457996,nm1618214,nm8963769,nm13423908,nm11661365,nm10593162,nm1056659,nm13423909,nm6663166
tt19120730	\N	\N
tt19120732	\N	\N
tt19120734	\N	\N
tt19120736	nm12793477	\N
tt19120738	\N	\N
tt19120740	nm8079859	\N
tt19120742	\N	\N
tt19120744	nm0459661	\N
tt19120746	nm0459661	\N
tt19120748	\N	\N
tt19120750	\N	\N
tt19120752	\N	\N
tt19120754	nm2238040,nm2063780,nm9744786,nm8707194	nm8707194
tt19120756	\N	\N
tt19120758	\N	\N
tt19120760	nm9678594	nm9678594
tt19120762	\N	\N
tt19120764	\N	\N
tt19120766	\N	\N
tt19120768	\N	\N
tt19120770	\N	\N
tt19120776	\N	\N
tt19120778	\N	\N
tt19120780	\N	\N
tt19120782	\N	\N
tt19120784	nm13189335	nm13189335
tt19120786	\N	\N
tt19120788	\N	\N
tt19120790	\N	\N
tt19120792	\N	\N
tt19120794	\N	\N
tt19120796	\N	\N
tt19120798	\N	\N
tt19120800	\N	\N
tt19120802	\N	\N
tt19120804	\N	\N
tt19120806	\N	\N
tt19120808	\N	\N
tt19120810	\N	\N
tt19120812	\N	\N
tt19120814	nm13524394	nm13524395,nm13682785,nm13524394,nm13524398,nm13524396
tt19120816	\N	\N
tt19120818	\N	\N
tt19120820	\N	\N
tt19120822	nm13523054	\N
tt19120824	\N	\N
tt19120826	\N	\N
tt19120830	nm6027004	\N
tt19120832	\N	\N
tt19120834	\N	\N
tt19120838	nm2749518,nm9716591,nm9716590	nm9716590
tt19120840	nm0891331	nm0532235,nm0958412,nm0807834
tt19120842	\N	\N
tt19120844	\N	\N
tt19120848	\N	\N
tt19120850	\N	\N
tt19120852	\N	\N
tt19120854	\N	\N
tt19120856	\N	nm0827921,nm2372665
tt19120858	\N	\N
tt19120860	\N	\N
tt19120864	nm12419118	nm12419118
tt19120866	\N	\N
tt19120868	\N	\N
tt19120870	\N	nm0453258
tt19120874	\N	nm0453258
tt19120876	nm12637880	nm13524453,nm4954584
tt19120878	\N	nm0453258
tt19120880	\N	nm0453258
tt19120882	\N	nm0453258
tt19120884	nm13524456	\N
tt19120886	\N	\N
tt19120888	\N	\N
tt19120890	\N	\N
tt19120892	\N	\N
tt19120894	\N	\N
tt19120896	\N	\N
tt19120900	\N	\N
tt19120902	nm13524466,nm13524465	nm1038890
tt19120904	nm8984763	nm8984763
tt19120906	nm8707194	nm8707194
tt19120912	nm5623561,nm8814083,nm10137446,nm6957094,nm10163296	\N
tt19120914	\N	\N
tt19120916	\N	\N
tt19120918	\N	\N
tt19120920	\N	\N
tt19120922	\N	\N
tt19120924	\N	\N
tt19120926	\N	\N
tt19120928	nm6824712	nm13524475,nm6824712
tt19120930	\N	\N
tt19120932	\N	\N
tt19120934	\N	\N
tt19120936	\N	\N
tt19120938	\N	nm4776841
tt19120940	nm13620839	\N
tt19120942	nm10681343	\N
tt19120944	\N	\N
tt19120950	nm13524492	nm13524494,nm13524496,nm13524495,nm13524493,nm13524497,nm13682758
tt19120952	\N	\N
tt19120954	\N	\N
tt19120958	nm4270179	nm11214155,nm4270179
tt19120960	nm0003325	nm6902218,nm5836026
tt19120962	nm13524512	\N
tt19120964	\N	nm0827921,nm2372665
tt19120966	nm6077040	nm5769870,nm6077040,nm10378031
tt19120968	nm13556727,nm12305279	\N
tt19120972	\N	\N
tt19120980	nm13556727	\N
tt19120984	nm5112815	nm5112815
tt19120992	nm9393300	\N
tt19120996	nm13524527,nm2736736,nm3633385,nm13623637,nm2448539,nm2918491,nm0473627,nm0890891,nm0816755,nm3227817,nm5516876,nm1649801,nm1429575,nm13623647	nm1429575,nm13623647,nm2099454,nm13623637,nm5516876,nm13623672,nm0805626,nm8920821
tt19120998	nm4002772,nm13524528	\N
tt19121000	nm13556727	\N
tt19121008	nm13556727	\N
tt19121016	nm1841223	\N
tt19121018	nm13556727	\N
tt19121022	\N	nm10925381
tt19121026	\N	nm2931517
tt19121028	\N	nm11812129
tt19121030	nm13556727	\N
tt19121034	nm13556727	\N
tt19121036	\N	\N
tt19121040	\N	nm11812129
tt19121042	nm13556727	\N
tt19121048	\N	\N
tt19121050	nm13556727	\N
tt19121052	\N	nm11812129
tt19121054	nm13556727	\N
tt19121056	nm13556727	\N
tt19121058	\N	nm11812129
tt19121060	\N	\N
tt19121062	nm13431974	nm13431974
tt19121064	\N	\N
tt19121066	nm13524602	nm13524604,nm13524603,nm13524605,nm13524602,nm13524606
tt19121072	nm2683602	nm2683602
tt19121076	\N	nm11812129
tt19121080	nm0761946	nm13536424,nm13536641
tt19121086	\N	nm11812130
tt19121088	nm11730567	nm13168335
tt19121092	nm0482378	nm6636034
tt19121094	\N	\N
tt19121096	\N	\N
tt19121100	nm11730567	nm13524627
tt19121104	\N	\N
tt19121110	\N	\N
tt19121112	\N	\N
tt19121114	nm8319200	nm7892856,nm8319200
tt19121116	nm3512791	\N
tt19121118	\N	nm10942230
tt19121120	nm11919332,nm2815187	nm2815187
tt19121122	nm3512791	\N
tt19121124	nm11730567	nm13516700
tt19121126	nm3512791	\N
tt19121128	nm3512791	\N
tt19121130	\N	nm10942230
tt19121132	\N	\N
tt19121134	nm3512791	\N
tt19121138	nm3512791	\N
tt19121140	nm3512791	\N
tt19121142	\N	nm10942230
tt19121144	nm3512791	\N
tt19121146	\N	\N
tt19121148	nm3512791	\N
tt19121150	nm11730567	nm13522109
tt19121152	\N	\N
tt19121154	\N	nm13524661
tt19121156	nm3512791	\N
tt19121158	nm9393300	\N
tt19121160	nm3512791	\N
tt19121162	nm3512791	\N
tt19121164	nm3512791	\N
tt19121166	nm3512791	\N
tt19121168	nm3512791	\N
tt19121170	\N	nm11827414
tt19121172	\N	\N
tt19121174	nm11730567	nm10867576
tt19121178	\N	\N
tt19121180	nm3512791	\N
tt19121182	\N	\N
tt19121184	nm3512791	\N
tt19121188	\N	\N
tt19121190	nm3512791	\N
tt19121192	nm3512791	\N
tt19121196	nm11730567	nm12793086
tt19121198	nm3512791	\N
tt19121202	nm3512791	\N
tt19121204	nm5069060	nm8766139
tt19121206	\N	\N
tt19121208	nm3512791	\N
tt19121210	nm3512791	\N
tt19121212	\N	\N
tt19121214	nm1472305	nm1472305,nm11946186
tt19121216	nm3512791	\N
tt19121218	nm3512791	\N
tt19121220	nm3512791	\N
tt19121224	\N	nm13368442
tt19121226	nm3512791	\N
tt19121228	nm3512791	\N
tt19121232	\N	\N
tt19121234	\N	\N
tt19121238	nm3512791	\N
tt19121240	nm11730567	nm13524713
tt19121244	nm3512791	\N
tt19121248	\N	nm2021901
tt19121250	nm3512791	\N
tt19121252	\N	\N
tt19121254	nm3512791	\N
tt19121258	\N	\N
tt19121260	nm3512791	\N
tt19121264	nm11730567	nm13524714
tt19121270	\N	nm5619748,nm0312401,nm0279592,nm0893358,nm0592400,nm9450013,nm13523498
tt19121272	nm3512791	\N
tt19121274	nm3512791	\N
tt19121278	nm3512791	\N
tt19121282	nm3512791	\N
tt19121288	nm3512791	\N
tt19121294	nm3512791	\N
tt19121298	nm3512791	\N
tt19121300	nm3512791	\N
tt19121302	nm3512791	\N
tt19121304	nm3512791	\N
tt19121306	nm3512791	\N
tt19121308	\N	\N
tt19121310	nm3512791	\N
tt19121312	nm3512791	\N
tt19121314	nm3512791	\N
tt19121316	nm3512791	\N
tt19121318	nm3512791	\N
tt19121322	nm3512791	\N
tt19121326	\N	\N
tt19121328	nm3512791	\N
tt19121330	\N	\N
tt19121334	nm3512791	\N
tt19121336	\N	\N
tt19121340	nm3512791	\N
tt19121342	\N	\N
tt19121344	nm3512791	\N
tt19121348	\N	\N
tt19121350	nm3512791	\N
tt19121352	\N	\N
tt19121356	\N	\N
tt19121358	\N	\N
tt19121360	\N	\N
tt19121364	nm1299419	nm1299419,nm5505734,nm5958855
tt19121366	\N	\N
tt19121368	nm3512791	\N
tt19121370	nm4148153	nm4148153
tt19121372	nm3512791	\N
tt19121374	nm0619815	nm8840648,nm1114780,nm0846623
tt19121376	nm3512791	\N
tt19121384	nm1299419	nm1299419,nm5505734,nm5958855
tt19121392	\N	nm13524661
tt19121396	nm13524761	nm13524761
tt19121402	\N	nm7711630
tt19121418	nm1543886	\N
tt19121420	\N	nm9358939,nm3054980,nm13121474,nm0788548,nm7291487,nm0494128,nm6055924,nm3710886,nm2306687,nm0974795
tt19121426	nm3583701	nm3583701
tt19121428	nm2764720	nm2760801,nm2764720
tt19121434	\N	\N
tt19121436	nm9987936,nm13581839	nm5417792,nm5607998,nm1394917
tt19121442	\N	\N
tt19121444	\N	nm7711630
tt19121446	\N	\N
tt19121448	nm12740242,nm4216268	\N
tt19121454	nm13524775	nm13524775
tt19121456	\N	nm7711630
tt19121458	\N	\N
tt19121460	\N	\N
tt19121462	\N	\N
tt19121464	\N	\N
tt19121466	\N	\N
tt19121468	\N	\N
tt19121470	\N	\N
tt19121474	nm0536414	nm0752968
tt19121476	nm0270478	nm0117702,nm0270478
tt19121478	nm1953168	\N
tt19121480	\N	nm7711630
tt19121482	nm13524808,nm5126319	nm12202795
tt19121486	nm7850688	nm7855826
tt19121488	nm4275695	nm4275695
tt19121490	\N	nm7711630
tt19121494	nm9061330	nm9061330
tt19121496	nm2396165	nm2396165
tt19121498	nm5487509	nm3687909,nm2210330,nm5487509,nm0872707
tt19121500	nm1299419	nm1299419,nm5505734,nm5958855
tt19121502	nm1299419	nm1299419,nm5505734,nm5958855
tt19121504	nm9061330	nm9061330
tt19121506	nm3213784	nm13548952
tt19121508	nm10163296	\N
tt19121510	nm9061330	nm9061330
tt19121512	nm9061330	nm9061330
tt19121514	nm3321297	nm13681303,nm8663248,nm5789079,nm4785763,nm3321297,nm13681306,nm6685833,nm3293915,nm13681512,nm13681307,nm13681562,nm11613843,nm1132836,nm13681305,nm13681309,nm9949366,nm11366659,nm13681304,nm1564825,nm1277849,nm13681563
tt19121516	nm9061330	nm9061330
tt19121518	nm1343769	nm13681303,nm8663248,nm5789079,nm4785763,nm13681306,nm6685833,nm3293915,nm13681512,nm13681307,nm13681562,nm11613843,nm1132836,nm13681305,nm13681309,nm9949366,nm11366659,nm13681304,nm1564825,nm1277849,nm13681563
tt19121520	nm9061330	nm9061330
tt19121522	nm6957094	\N
tt19121526	nm6957094	\N
tt19121528	\N	\N
tt19121530	\N	\N
tt19121532	\N	\N
tt19121534	\N	\N
tt19121536	\N	\N
tt19121538	nm10137446	\N
tt19121540	nm8814083	\N
tt19121542	nm1354473	nm13681303,nm8663248,nm5789079,nm1354473,nm4785763,nm3321297,nm13681306,nm6685833,nm3293915,nm13681512,nm13681307,nm13681562,nm11613843,nm1132836,nm13681305,nm13681309,nm9949366,nm11366659,nm13681304,nm1564825,nm1277849,nm13681563
tt19121544	nm1343769	nm13681303,nm8663248,nm5789079,nm4785763,nm13681306,nm6685833,nm3293915,nm13681512,nm13681307,nm13681562,nm11613843,nm1132836,nm13681305,nm13681309,nm9949366,nm11366659,nm13681304,nm1564825,nm1277849,nm13681563
tt19121546	nm5623561	\N
tt19121548	nm1343769	nm13681303,nm8663248,nm5789079,nm4785763,nm13681306,nm6685833,nm3293915,nm13681512,nm13681307,nm13681562,nm11613843,nm1132836,nm13681305,nm13681309,nm9949366,nm11366659,nm13681304,nm1564825,nm1277849,nm13681563
tt19121550	nm1343769	nm13681303,nm8663248,nm5789079,nm4785763,nm13681306,nm6685833,nm3293915,nm13681512,nm13681307,nm13681562,nm11613843,nm1132836,nm2591586,nm13681305,nm13681309,nm9949366,nm11366659,nm13681304,nm1564825,nm1277849,nm13681563
tt19121552	nm8814083	\N
tt19121554	\N	\N
tt19121556	\N	\N
tt19121558	nm8814083	\N
tt19121562	\N	\N
tt19121564	\N	\N
tt19121566	\N	\N
tt19121570	\N	\N
tt19121572	nm1126860	nm13528950,nm1126860
tt19121574	\N	nm7447165
tt19121576	nm13161607	nm13161607
tt19121578	nm13524775	nm13524775
tt19121582	nm13524874	nm13524875
tt19121584	nm13161706	nm13161706
tt19121588	nm11512180	nm11512180
tt19121592	\N	\N
tt19121594	nm3112632	\N
tt19121596	\N	\N
tt19121598	nm13524898	nm0422622
tt19121600	\N	\N
tt19121602	\N	\N
tt19121604	\N	\N
tt19121606	\N	\N
tt19121610	nm12585361	nm12585361
tt19121612	\N	\N
tt19121614	\N	\N
tt19121616	\N	\N
tt19121618	\N	\N
tt19121620	\N	\N
tt19121622	\N	\N
tt19121626	\N	\N
tt19121630	nm11003813	nm11003813
tt19121634	\N	\N
tt19121644	\N	nm0364156
tt19121652	nm11210032	nm13524922,nm12437952,nm11210032
tt19121662	nm4485678	nm4485678,nm0870127
tt19121664	\N	\N
tt19121668	nm0127511	\N
tt19121672	\N	\N
tt19121678	nm8331829	nm9624391,nm5494867,nm8331829
tt19121682	nm3308115	nm2877280
tt19121684	nm0694942,nm4919159,nm8877719	\N
tt19121688	\N	\N
tt19121690	nm0850122	nm1441436,nm11229970
tt19121694	nm13524967	nm13524967
tt19121696	nm0226097	nm10969250
tt19121698	nm3512791	\N
tt19121700	nm13524976	nm5022930
tt19121702	nm3512791	\N
tt19121706	nm13000232	\N
tt19121708	nm3512791	\N
tt19121710	\N	\N
tt19121712	\N	\N
tt19121714	\N	\N
tt19121716	\N	\N
tt19121718	nm3512791	\N
tt19121720	nm3512791	\N
tt19121722	nm3512791	\N
tt19121724	\N	\N
tt19121726	\N	\N
tt19121728	\N	\N
tt19121730	\N	\N
tt19121732	\N	\N
tt19121738	nm3512791	\N
tt19121740	nm3512791	\N
tt19121742	nm4474265,nm1523520,nm1865398,nm0941423,nm2891298	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm7802394
tt19121744	nm0994379	nm5152410,nm12380339
tt19121746	nm3512791	\N
tt19121748	nm10316258	\N
tt19121750	nm3512791	\N
tt19121752	nm2891298,nm1865398,nm1523520,nm4474265,nm0941423	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm7802394
tt19121754	nm0015846	nm3537396,nm2414113,nm7976248,nm7976249,nm2702814
tt19121756	nm3512791	\N
tt19121758	nm7897561	nm7897561
tt19121760	nm7897561	nm7897561
tt19121762	nm3512791	\N
tt19121764	nm7897561	nm7897561
tt19121766	nm7897561	nm7897561
tt19121768	nm3512791	\N
tt19121770	nm1865398,nm0941423,nm4474265,nm1523520,nm2891298	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm7802394
tt19121772	nm3512791	\N
tt19121774	nm3512791	\N
tt19121776	nm3512791	\N
tt19121778	nm3512791	\N
tt19121780	nm7024329	nm7024329
tt19121782	nm3512791	\N
tt19121784	nm3512791	\N
tt19121786	nm7897561	nm7897561
tt19121788	nm3512791	\N
tt19121790	nm7897561	nm7897561
tt19121792	nm7897561	nm7897561
tt19121794	nm7897561	nm7897561
tt19121796	nm5300836	\N
tt19121798	nm7897561	nm7897561
tt19121800	nm7897561	nm7897561
tt19121802	nm3512791	\N
tt19121804	nm7897561	nm7897561
tt19121806	nm3512791	\N
tt19121808	nm7897561	nm7897561
tt19121810	nm3512791	\N
tt19121812	nm7897561	nm7897561
tt19121814	nm3512791	\N
tt19121816	nm7897561	nm7897561
tt19121818	nm7897561	nm7897561
tt19121820	nm7897561	nm7897561
tt19121822	nm7897561	nm7897561
tt19121824	nm7897561	nm7897561
tt19121826	nm7006963	nm13525053
tt19121828	nm7897561	nm7897561
tt19121830	nm3512791	\N
tt19121832	nm7897561	nm7897561
tt19121834	nm7897561	nm7897561
tt19121836	nm7897561	nm7897561
tt19121838	nm7897561	nm7897561
tt19121840	nm3512791	\N
tt19121842	nm7897561	nm7897561
tt19121844	nm7897561	nm7897561
tt19121846	nm7897561	nm7897561
tt19121848	nm7897561	nm7897561
tt19121850	\N	\N
tt19121852	nm7897561	nm7897561
tt19121854	nm7897561	nm7897561
tt19121856	nm7897561	nm7897561
tt19121858	nm7897561	nm7897561
tt19121860	nm7897561	nm7897561
tt19121862	nm3512791	\N
tt19121864	\N	\N
tt19121866	nm7897561	nm7897561
tt19121868	nm10373925	nm13357836,nm13357837,nm10373925
tt19121870	\N	\N
tt19121872	nm7897561	nm7897561
tt19121874	nm7897561	nm7897561
tt19121876	\N	\N
tt19121878	nm7897561	nm7897561
tt19121880	nm7897561	nm7897561
tt19121882	\N	\N
tt19121884	nm7897561	nm7897561
tt19121886	nm7897561	nm7897561
tt19121888	nm7897561	nm7897561
tt19121890	nm7897561	nm7897561
tt19121892	nm7897561	nm7897561
tt19121894	\N	\N
tt19121896	nm7897561	nm7897561
tt19121898	nm7897561	nm7897561
tt19121900	nm7897561	nm7897561
tt19121902	nm7897561	nm7897561
tt19121904	nm7897561	nm7897561
tt19121906	nm3512791	\N
tt19121908	nm3512791	\N
tt19121910	nm3512791	\N
tt19121912	nm3512791	\N
tt19121914	nm10425903	nm10831079
tt19121916	nm10977948,nm10977949	\N
tt19121922	nm3512791	\N
tt19121924	nm3512791	\N
tt19121926	nm4035324,nm1245286	nm2702814,nm2691201,nm7976249,nm2414113
tt19121928	nm9131229	\N
tt19121930	nm3512791	\N
tt19121932	\N	\N
tt19121934	nm3512791	\N
tt19121936	nm3512791	\N
tt19121938	nm0890891	\N
tt19121940	nm3512791	\N
tt19121942	nm7769309	nm7769309
tt19121944	nm11648869,nm2407136	\N
tt19121946	nm3512791	\N
tt19121948	nm2407136,nm11648869	\N
tt19121950	nm11648869,nm2407136	\N
tt19121952	nm2407136,nm11648869	\N
tt19121954	nm2407136,nm11648869	\N
tt19121956	nm0850122	nm1441436,nm11229970
tt19121958	nm11648869,nm2407136	\N
tt19121960	nm11648869,nm2407136	\N
tt19121962	\N	\N
tt19121968	nm2407136,nm11648869	\N
tt19122342	nm2407136,nm11648869	\N
tt19122362	nm3512791	\N
tt19122530	nm2407136,nm11648869	\N
tt19122600	nm7731420	nm2771158,nm3464572,nm6431357
tt19123202	nm3512791	\N
tt19123390	nm3512791	\N
tt19123494	nm3512791	\N
tt19123514	\N	\N
tt19123522	nm3512791	\N
tt19123548	nm11648869,nm2407136	\N
tt19123570	\N	\N
tt19123606	nm13506860	nm13506861
tt19123624	nm11648869,nm2407136	\N
tt19123790	nm2407136,nm11648869	\N
tt19123874	nm11648869,nm2407136	\N
tt19123888	nm2407136,nm11648869	\N
tt19123970	nm11648869,nm2407136	\N
tt19124002	nm2407136,nm11648869	\N
tt19124060	nm2407136,nm11648869	\N
tt19124142	\N	\N
tt19124194	nm3512791	\N
tt19124196	nm3512791	\N
tt19124258	nm2407136,nm11648869	\N
tt19124296	nm2407136,nm11648869	\N
tt19124788	nm3512791	\N
tt19124950	nm3512791	\N
tt19125086	nm5245325	\N
tt19125148	nm13498383	\N
tt19125160	nm3512791	\N
tt19125318	nm3512791	\N
tt19125468	nm3512791	\N
tt19125506	\N	\N
tt19125560	\N	\N
tt19125742	nm0850122	nm1441436,nm11229970
tt19125976	\N	\N
tt19126070	nm0488520,nm0125753	\N
tt19126076	\N	\N
tt19126090	nm0488520,nm0125753	\N
tt19126094	nm0488520,nm0125753	\N
tt19126096	nm13525132	nm13525132
tt19126102	nm0125753,nm0488520	\N
tt19126104	nm0488520,nm0125753	\N
tt19126118	nm0125753,nm0488520	\N
tt19126144	nm3512791	\N
tt19126346	nm3512791	\N
tt19126566	nm3512791	\N
tt19126644	nm3512791	\N
tt19126730	\N	\N
tt19126824	nm13324468	\N
tt19126950	nm3512791	\N
tt19127096	nm3512791	\N
tt19127384	nm3512791	\N
tt19127452	\N	nm10211025,nm6775094
tt19127540	\N	\N
tt19127580	nm3512791	\N
tt19127796	nm13525135	nm13525137
tt19128262	nm13496814	nm13496814
tt19128526	nm3512791	\N
tt19128876	nm3512791	\N
tt19128990	nm13526800,nm7427441	nm7427441,nm13526800
tt19129082	nm3512791	\N
tt19129230	nm3512791	\N
tt19129440	\N	\N
tt19129526	nm3512791	\N
tt19129582	nm10211025	\N
tt19129780	nm3512791	\N
