tconst	directors	writers
tt14200000	\N	\N
tt14200002	nm12359546	\N
tt14200004	\N	\N
tt14200006	nm12359546	\N
tt14200008	nm12359546	\N
tt14200010	nm11334429,nm12384606,nm10542504	\N
tt14200012	nm12359546	\N
tt14200014	nm12359546	\N
tt14200016	nm12359546	\N
tt14200018	\N	\N
tt14200020	nm12359546	\N
tt14200022	nm1152179	\N
tt14200024	\N	\N
tt14200026	nm12359546	\N
tt14200028	nm12359546	\N
tt14200030	nm12359546	\N
tt14200032	nm12359546	\N
tt14200034	\N	\N
tt14200036	nm12359546	\N
tt14200038	\N	\N
tt14200040	nm12359546	\N
tt14200042	nm12359546	\N
tt14200044	nm1152179	\N
tt14200046	nm12359546	\N
tt14200048	\N	\N
tt14200050	nm12359546	\N
tt14200052	nm12359546	\N
tt14200054	nm3636866	\N
tt14200056	nm3943750	\N
tt14200058	nm12359546	\N
tt14200060	nm12359546	\N
tt14200064	\N	\N
tt14200066	nm12359546	\N
tt14200068	nm6768808	nm6768808
tt14200072	nm12384494	nm12384496
tt14200074	nm12359546	\N
tt14200076	nm1152179	\N
tt14200078	\N	\N
tt14200080	nm12359546	\N
tt14200082	\N	\N
tt14200086	nm12359546	\N
tt14200088	nm12359546	\N
tt14200090	nm2302136	nm3758935,nm12344215,nm4132979,nm3426198,nm1183152
tt14200092	\N	\N
tt14200094	nm1152179	\N
tt14200096	nm12359546	\N
tt14200098	nm12359546	\N
tt14200100	\N	\N
tt14200102	nm12359546	\N
tt14200104	\N	\N
tt14200106	nm12359546	\N
tt14200108	\N	nm2755225,nm13639101
tt14200110	nm12359546	\N
tt14200112	\N	\N
tt14200114	nm12359546	\N
tt14200116	nm12359546	\N
tt14200118	nm12359546	\N
tt14200122	nm12359546	\N
tt14200124	\N	\N
tt14200126	nm12359546	\N
tt14200128	\N	\N
tt14200130	nm12359546	\N
tt14200132	nm12359546	\N
tt14200134	nm12359546	\N
tt14200136	\N	\N
tt14200138	nm12359546	\N
tt14200140	nm12359546	\N
tt14200142	\N	\N
tt14200144	nm12359546	\N
tt14200146	nm12359546	\N
tt14200148	\N	\N
tt14200150	nm12359546	\N
tt14200152	nm12359546	\N
tt14200154	nm12359546	\N
tt14200156	nm12359546	\N
tt14200158	\N	\N
tt14200160	nm1152179	\N
tt14200162	nm12359546	\N
tt14200164	nm12359546	\N
tt14200166	\N	\N
tt14200168	nm12359546	\N
tt14200170	\N	\N
tt14200172	nm12359546	\N
tt14200174	nm12359546	\N
tt14200176	nm12359546	\N
tt14200178	nm12359546	\N
tt14200180	nm12359546	\N
tt14200182	\N	\N
tt14200184	nm12359546	\N
tt14200186	nm12359546	\N
tt14200188	nm12359546	\N
tt14200190	nm12359546	\N
tt14200192	\N	\N
tt14200194	nm12359546	\N
tt14200196	nm12359546	\N
tt14200198	nm12359546	\N
tt14200200	nm12359546	\N
tt14200202	nm1152179	\N
tt14200204	\N	\N
tt14200206	nm12359546	\N
tt14200208	nm12359546	\N
tt14200210	nm12359546	\N
tt14200212	nm12359546	\N
tt14200214	nm12359546	\N
tt14200216	\N	\N
tt14200218	nm12359546	\N
tt14200220	\N	\N
tt14200222	nm8186201	\N
tt14200224	\N	\N
tt14200226	\N	\N
tt14200228	\N	\N
tt14200230	\N	\N
tt14200232	\N	nm6352729,nm10831987
tt14200234	\N	\N
tt14200236	\N	nm6352729,nm10831987
tt14200238	\N	nm6352729,nm10831987
tt14200240	nm4575960	nm1351026,nm1386838
tt14200242	\N	\N
tt14200244	\N	\N
tt14200246	\N	nm6352729,nm10831987
tt14200248	\N	\N
tt14200250	\N	\N
tt14200252	nm1329435	\N
tt14200254	\N	nm6352729,nm10831987
tt14200258	\N	\N
tt14200260	\N	\N
tt14200262	\N	\N
tt14200264	\N	\N
tt14200266	\N	nm6352729,nm10831987
tt14200268	\N	nm6352729,nm10831987
tt14200270	\N	nm6352729,nm10831987
tt14200272	\N	nm6352729,nm10831987
tt14200274	\N	nm6352729,nm10831987
tt14200276	\N	nm6352729,nm10831987
tt14200278	\N	nm6352729,nm10831987
tt14200280	\N	nm6352729,nm10831987
tt14200282	\N	nm6352729,nm10831987
tt14200284	\N	nm6352729,nm10831987
tt14200286	\N	nm6352729,nm10831987
tt14200288	\N	nm6352729,nm10831987
