tconst	directors	writers
tt18480022	\N	nm10485157,nm10485161
tt18480036	nm10729970	\N
tt18480042	\N	\N
tt18480044	nm0292265	\N
tt18480070	\N	\N
tt18480086	\N	\N
tt18480088	\N	\N
tt18480090	\N	\N
tt18480092	\N	\N
tt18480094	\N	\N
tt18480096	\N	\N
tt18480098	\N	\N
tt18480100	\N	\N
tt18480102	\N	\N
tt18480104	\N	\N
tt18480106	\N	\N
tt18480108	\N	\N
tt18480110	\N	\N
tt18480112	\N	\N
tt18480114	\N	\N
tt18480116	\N	\N
tt18480118	\N	\N
tt18480120	\N	\N
tt18480122	\N	\N
tt18480124	\N	\N
tt18480126	\N	\N
tt18480128	\N	\N
tt18480130	\N	\N
tt18480132	\N	\N
tt18480134	\N	\N
tt18480136	\N	\N
tt18480138	\N	\N
tt18480140	\N	\N
tt18480142	\N	\N
tt18480144	\N	\N
tt18480146	\N	\N
tt18480148	\N	\N
tt18480150	\N	\N
tt18480152	\N	\N
tt18480154	\N	\N
tt18480156	\N	\N
tt18480158	\N	\N
tt18480160	\N	\N
tt18480162	\N	\N
tt18480164	\N	\N
tt18480166	\N	\N
tt18480168	\N	\N
tt18480170	\N	\N
tt18480172	\N	\N
tt18480174	\N	\N
tt18480176	\N	\N
tt18480178	\N	\N
tt18480180	\N	\N
tt18480182	\N	\N
tt18480184	\N	\N
tt18480186	\N	\N
tt18480188	\N	\N
tt18480190	\N	\N
tt18480192	\N	\N
tt18480194	\N	\N
tt18480196	\N	\N
tt18480198	\N	\N
tt18480200	\N	\N
tt18480202	\N	\N
tt18480204	\N	\N
tt18480206	\N	\N
tt18480208	\N	\N
tt18480210	\N	\N
tt18480212	\N	\N
tt18480214	\N	\N
tt18480216	\N	\N
tt18480218	\N	\N
tt18480222	\N	\N
tt18480224	\N	\N
tt18480226	\N	\N
tt18480228	nm10953723,nm10967306	nm10967306
tt18480230	\N	\N
tt18480232	\N	\N
tt18480234	\N	\N
tt18480236	\N	\N
tt18480238	\N	\N
tt18480240	\N	\N
tt18480242	\N	\N
tt18480244	\N	\N
tt18480246	\N	\N
tt18480248	\N	\N
tt18480250	\N	\N
tt18480252	\N	\N
tt18480254	\N	nm13460343,nm13460342
tt18480256	\N	\N
tt18480258	\N	\N
tt18480260	\N	\N
tt18480262	\N	\N
tt18480264	\N	\N
tt18480266	\N	\N
tt18480268	\N	\N
tt18480270	\N	\N
tt18480274	\N	\N
tt18480276	\N	\N
tt18480278	nm13460346	nm8925714
tt18480280	\N	\N
tt18480282	\N	\N
tt18480284	\N	\N
tt18480286	\N	\N
tt18480288	\N	\N
tt18480290	\N	\N
tt18480292	\N	\N
tt18480294	nm13079200	nm13079200
tt18480296	\N	\N
tt18480298	\N	\N
tt18480300	\N	\N
tt18480302	\N	\N
tt18480304	\N	\N
tt18480306	nm10752469	nm10752469
tt18480308	\N	\N
tt18480310	\N	\N
tt18480312	\N	\N
tt18480314	\N	\N
tt18480316	\N	\N
tt18480318	\N	\N
tt18480320	\N	\N
tt18480322	\N	\N
tt18480324	\N	\N
tt18480326	\N	\N
tt18480328	\N	\N
tt18480330	\N	\N
tt18480332	\N	\N
tt18480336	\N	\N
tt18480338	\N	\N
tt18480340	\N	\N
tt18480342	\N	\N
tt18480344	\N	\N
tt18480346	\N	\N
tt18480348	\N	\N
tt18480350	\N	\N
tt18480352	\N	\N
tt18480354	\N	\N
tt18480356	\N	\N
tt18480358	\N	\N
tt18480360	\N	\N
tt18480362	\N	\N
tt18480364	\N	\N
tt18480366	\N	\N
tt18480368	\N	\N
tt18480370	\N	\N
tt18480372	\N	\N
tt18480374	\N	\N
tt18480376	\N	\N
tt18480378	\N	\N
tt18480380	\N	\N
tt18480384	\N	\N
tt18480386	\N	\N
tt18480388	\N	\N
tt18480390	\N	\N
tt18480392	\N	\N
tt18480394	\N	\N
tt18480396	\N	\N
tt18480398	\N	\N
tt18480400	\N	\N
tt18480402	\N	\N
tt18480404	\N	\N
tt18480406	\N	\N
tt18480408	\N	\N
tt18480410	\N	\N
tt18480412	\N	\N
tt18480414	\N	\N
tt18480416	\N	\N
tt18480418	\N	\N
tt18480420	\N	\N
tt18480422	\N	\N
tt18480424	\N	\N
tt18480426	\N	\N
tt18480428	\N	\N
tt18480430	\N	\N
tt18480432	\N	\N
tt18480434	\N	\N
tt18480436	\N	\N
tt18480438	\N	\N
tt18480440	\N	\N
tt18480442	\N	\N
tt18480444	\N	\N
tt18480446	\N	\N
tt18480448	\N	\N
tt18480450	\N	\N
tt18480452	\N	\N
tt18480454	\N	\N
tt18480456	\N	\N
tt18480458	\N	\N
tt18480460	\N	\N
tt18480462	\N	\N
tt18480464	\N	\N
tt18480466	\N	\N
tt18480468	\N	\N
tt18480470	\N	\N
tt18480472	\N	\N
tt18480474	\N	\N
tt18480476	nm10905529	nm10905529
tt18480480	\N	\N
tt18480484	nm13449811	nm13449811
tt18480486	\N	\N
tt18480488	\N	\N
tt18480490	\N	\N
tt18480492	\N	\N
tt18480494	\N	\N
tt18480500	\N	\N
tt18480502	\N	\N
tt18480504	\N	\N
tt18480506	\N	\N
tt18480508	\N	\N
tt18480512	\N	\N
tt18480514	\N	\N
tt18480516	\N	\N
tt18480520	\N	\N
tt18480522	\N	\N
tt18480524	\N	\N
tt18480528	nm13460391	nm13460391
tt18480530	\N	\N
tt18480532	\N	nm7042347,nm9277684
tt18480534	\N	\N
tt18480536	\N	\N
tt18480538	\N	\N
tt18480540	\N	\N
tt18480542	\N	\N
tt18480544	\N	\N
tt18480548	\N	nm13460402,nm13460401
tt18480550	\N	\N
tt18480554	nm0399438	\N
tt18480556	\N	\N
tt18480558	\N	\N
tt18480560	\N	\N
tt18480562	\N	\N
tt18480564	\N	\N
tt18480566	\N	\N
tt18480570	\N	\N
tt18480572	\N	\N
