tconst	directors	writers
tt2680000	\N	nm3550886
tt2680002	\N	\N
tt2680004	\N	\N
tt2680006	nm0001302	nm0001302,nm0682063
tt2680008	\N	\N
tt2680010	\N	nm0053837,nm0486524
tt2680016	\N	\N
tt2680018	nm1283240,nm0618432	nm4564238,nm3640256,nm2460804,nm3149173,nm4699774,nm2858735
tt2680020	nm0001302	nm0001302,nm0682063
tt2680022	nm5507135	\N
tt2680024	nm1302679	nm1302679,nm11514127
tt2680028	\N	\N
tt2680034	\N	\N
tt2680036	nm3126596	\N
tt2680038	nm5403712	nm5414234,nm5403712
tt2680040	nm4721088	nm4721088
tt2680042	\N	\N
tt2680044	\N	\N
tt2680046	\N	\N
tt2680048	\N	\N
tt2680050	\N	\N
tt2680052	\N	\N
tt2680054	\N	\N
tt2680056	\N	\N
tt2680058	\N	\N
tt2680060	\N	\N
tt2680062	\N	\N
tt2680064	\N	\N
tt2680066	\N	\N
tt2680068	\N	\N
tt2680070	\N	\N
tt2680072	\N	\N
tt2680074	\N	\N
tt2680076	\N	\N
tt2680078	\N	\N
tt2680080	\N	\N
tt2680082	\N	\N
tt2680084	\N	\N
tt2680086	\N	\N
tt2680088	\N	\N
tt2680090	\N	\N
tt2680092	\N	\N
tt2680094	\N	\N
tt2680096	\N	\N
tt2680098	\N	\N
tt2680100	\N	\N
tt2680102	\N	\N
tt2680104	\N	\N
tt2680106	\N	\N
tt2680108	\N	\N
tt2680110	\N	\N
tt2680112	\N	\N
tt2680114	\N	\N
tt2680116	\N	\N
tt2680118	\N	\N
tt2680120	\N	\N
tt2680122	\N	\N
tt2680124	\N	\N
tt2680126	\N	\N
tt2680128	\N	\N
tt2680130	\N	\N
tt2680132	\N	\N
tt2680134	\N	\N
tt2680136	\N	\N
tt2680138	\N	\N
tt2680140	\N	\N
tt2680142	\N	\N
tt2680144	\N	\N
tt2680146	\N	\N
tt2680148	\N	\N
tt2680150	\N	\N
tt2680152	\N	\N
tt2680154	\N	\N
tt2680156	\N	\N
tt2680158	\N	\N
tt2680160	\N	\N
tt2680162	\N	\N
tt2680164	\N	\N
tt2680166	\N	\N
tt2680168	\N	\N
tt2680170	\N	\N
tt2680172	\N	\N
tt2680174	\N	\N
tt2680176	\N	\N
tt2680178	\N	\N
tt2680180	\N	\N
tt2680182	\N	\N
tt2680184	\N	\N
tt2680186	\N	\N
tt2680188	\N	\N
tt2680190	\N	\N
tt2680192	\N	\N
tt2680194	\N	\N
tt2680196	\N	\N
tt2680198	\N	\N
tt2680200	\N	\N
tt2680202	\N	\N
tt2680204	\N	\N
tt2680206	\N	\N
tt2680208	\N	\N
tt2680210	\N	\N
tt2680212	\N	\N
tt2680214	\N	\N
tt2680216	\N	\N
tt2680218	\N	\N
tt2680220	\N	\N
tt2680222	\N	\N
tt2680224	\N	\N
tt2680226	\N	\N
tt2680228	\N	\N
tt2680230	\N	\N
