tconst	directors	writers
tt0020000	nm0503777	nm0139839,nm0669277,nm0828574
tt0020001	nm0909825	nm0570313,nm0909825,nm0920465
tt0020002	nm0215877	nm0544579,nm0171874,nm0857710
tt0020003	nm0287931	nm0907778
tt0020004	nm0159725	nm0581388,nm0159725,nm0941280
tt0020005	nm0402156	nm0402156
tt0020006	nm0412666	nm0913703
tt0020007	nm0652650	nm0236279,nm0433288,nm0458283
tt0020008	nm0433292	nm0486797
tt0020009	nm0730018	nm0564970
tt0020010	nm0062511	nm0062511
tt0020011	nm0484366	nm0889172
tt0020012	nm0226189	nm0353476,nm0689017
tt0020013	nm0209458	nm0163937,nm0339578
tt0020014	nm0210352	nm0254817,nm0291408,nm0073238
tt0020015	nm0349180	nm0509510,nm0544942
tt0020016	nm0578985	nm0870677,nm0791014,nm0226501
tt0020017	nm0851537	nm0809548
tt0020018	nm0191899	nm0377958,nm0058179,nm0809548
tt0020019	nm0454535	nm0366285,nm0388554
tt0020020	nm0456818	\N
tt0020021	nm0012317	nm0823523,nm0413711
tt0020022	nm0052331	nm1260317
tt0020023	nm0414985	nm0179740,nm0549025
tt0020024	\N	\N
tt0020025	nm0733208	nm0506349,nm0641018,nm0889172
tt0020026	nm0908831	nm0028593,nm0230568,nm0883328
tt0020027	nm0568534	nm0151310,nm0388554
tt0020028	nm0508592,nm0537222	nm0457447
tt0020029	nm0569645	nm0828023,nm0833689,nm0935999
tt0020030	nm0245385	nm0940689,nm0001196,nm0241416,nm0192325,nm0195503,nm0245385,nm0724863,nm0733997
tt0020031	nm0562845	nm0823523,nm0413711,nm0030860
tt0020032	nm0929649	nm0550182,nm0617202,nm0673585
tt0020033	nm0628345	nm0168255,nm0218626,nm0372609,nm0002771,nm0656264,nm0688853,nm0811033
tt0020034	nm0939992	nm0604526,nm0695292,nm0088670,nm0533102,nm0090213
tt0020035	nm0412107	nm0089974
tt0020036	nm0381810	nm0858389
tt0020037	nm0146709	nm0146709,nm0596942
tt0020038	nm0744954	\N
tt0020039	\N	\N
tt0020040	nm0794973	nm0304321,nm0058882
tt0020041	nm0000370,nm0412650	\N
tt0020042	nm0114266	nm0747844,nm0939628,nm0286525,nm0614225
tt0020043	nm0510839	nm0894579,nm0910021,nm0287124,nm0930959
tt0020044	nm0594177	nm0246859,nm0275312
tt0020046	nm0331482	\N
tt0020047	nm0526972	nm0526972,nm4851931
tt0020048	nm0134252	nm0134252,nm0174377,nm0310759,nm0102167
tt0020049	nm0000370	\N
tt0020050	nm0348107	nm0141576,nm0348107
tt0020051	nm0175410	nm0195791,nm0388554,nm0949834
tt0020052	nm0654868	nm0633792,nm0654868
tt0020053	nm0412650,nm0000370	\N
tt0020054	nm0344583	nm0405934,nm0958454
tt0020055	nm0250955	nm0337385,nm0866238
tt0020056	nm0806143	nm0228706,nm0591791,nm0000064,nm0794964,nm0842485
tt0020057	nm0258015	nm0617202,nm0520501
tt0020058	nm0185714	nm0602009,nm0284148,nm0218626,nm0656039
tt0020059	nm0861703	nm0236718,nm0321216
tt0020060	\N	\N
tt0020061	nm0534288	nm0801575,nm0604679,nm0850699
tt0020062	nm0275494	nm0767683,nm0473134,nm0014703
tt0020063	nm0767701	nm0214356,nm0506349,nm0694345,nm0767701,nm0949860
tt0020064	\N	\N
tt0020065	nm0851537	nm0128361,nm0163714,nm0485647,nm0567223
tt0020066	nm0778306	nm0433288,nm0458283
tt0020067	nm0643138,nm0910446	nm0712002
tt0020068	nm0249325	nm0147800,nm0249325
tt0020069	\N	\N
tt0020070	nm0491503	nm0026276
tt0020071	nm0289381	nm11255945,nm0241416,nm0403414,nm0430578,nm0744954,nm0750251
tt0020072	nm0377126	nm0576046,nm0287124,nm0089800
tt0020073	nm0460834	nm0343669,nm0447655,nm0922951
tt0020074	nm0000428	nm0901629,nm0515990,nm0853130
tt0020075	nm0774256	nm0295732,nm0774256
tt0020076	nm0303120	nm0093346,nm0883335
tt0020077	nm0247484	nm0654570,nm0622435,nm0077156,nm0413045,nm0850699
tt0020078	nm0270838	nm0031033,nm0187256,nm0715723
tt0020079	nm0569645	nm0244212,nm0935999
tt0020080	nm0501902	nm0132017,nm0169879,nm0266444,nm0370271,nm0384616,nm0715723
tt0020081	nm0291548	nm0519556
tt0020082	nm0006276	nm0179993,nm0725017,nm0840218
tt0020083	nm0289297	nm0163937,nm0339578
tt0020084	nm0569645	nm0935999
tt0020085	nm0113693	nm0169243,nm0020522,nm0556814
tt0020086	nm0569697	nm0907778,nm0569696
tt0020087	nm0229553	nm0564970
tt0020088	nm0383304	nm0165470,nm0469166
tt0020089	nm0319401	nm0794280
tt0020090	nm0663613	nm0070361
tt0020091	nm0134252	nm0134252,nm0072185,nm0174377,nm0334047
tt0020092	nm0510839	nm0560857,nm0068419,nm0510839,nm0089800
tt0020093	nm0281383,nm0281389	nm0883335
tt0020094	nm0564970	nm0564970,nm0907778
tt0020095	nm0913297	nm0304642,nm0254690
tt0020096	nm0376221	nm0506906,nm0622435
tt0020097	\N	\N
tt0020098	nm0763798	\N
tt0020099	nm0202590	nm0023009,nm0598780,nm0637507,nm0175410,nm0865274
tt0020100	nm0376221	\N
tt0020101	nm0503777	nm0169125,nm0125636,nm0374123
tt0020102	nm0258015	nm0522871,nm0942407,nm0823523
tt0020103	nm0280463	nm0689638,nm0114991,nm0769091,nm0837989
tt0020104	nm0766581	nm0078750,nm0608970,nm0766581
tt0020105	nm0569645	nm0935999
tt0020106	nm0736610	nm0888539,nm0381280,nm0720886
tt0020107	nm0744504	nm0101312
tt0020108	nm0838820	nm0531878,nm0838820
tt0020109	nm0806143	nm0622435,nm0405081,nm0448981
tt0020110	nm0811323,nm0811269	nm0102167,nm0811269,nm0811323,nm0937674
tt0020111	nm0114266	nm0544579,nm0810367,nm0747844,nm0093397,nm0542534
tt0020112	nm0523932	nm0883328,nm0093397,nm0944351,nm0151249
