tconst	directors	writers
tt12610000	nm5727175	nm11501930
tt12610002	nm5727175	nm11501930
tt12610004	nm5727175	nm11501930
tt12610006	nm1622271	\N
tt12610008	\N	nm0892939
tt12610010	\N	nm0892939
tt12610012	nm5009177	\N
tt12610014	\N	nm0892939
tt12610016	\N	nm0892939
tt12610018	\N	nm0892939
tt12610020	\N	nm0892939
tt12610022	\N	nm0892939
tt12610024	\N	nm0892939
tt12610026	\N	nm0892939
tt12610028	\N	nm0892939
tt12610030	\N	nm0892939
tt12610032	\N	nm0892939
tt12610034	\N	nm0892939
tt12610036	\N	nm0892939
tt12610038	\N	nm0892939
tt12610040	\N	nm0892939
tt12610042	\N	nm0892939
tt12610044	\N	nm0892939
tt12610046	\N	nm0892939
tt12610048	\N	nm0892939
tt12610050	nm7226835	\N
tt12610052	nm5009177	\N
tt12610054	nm1622271	\N
tt12610058	\N	\N
tt12610060	nm11621123	nm11621125
tt12610062	nm5009177	\N
tt12610066	\N	\N
tt12610068	nm3185680	nm3185680
tt12610070	nm5119827	nm5119827
tt12610072	nm4958023	\N
tt12610074	\N	\N
tt12610076	nm5030928	nm11511862,nm11511861,nm5030928
tt12610078	nm8052190	\N
tt12610080	nm11621123	nm11621125
tt12610086	nm2201740	nm2201740,nm11697906
tt12610088	\N	\N
tt12610090	\N	\N
tt12610092	nm1516676	nm0664114,nm0700646,nm0436000
tt12610094	nm11500693	nm11500693
tt12610096	nm10649794	\N
tt12610098	nm11697911	nm11697911
tt12610100	nm11482180	nm11118786,nm11482205,nm11482206
tt12610102	\N	\N
tt12610104	nm10649794	\N
tt12610108	nm11697913	nm11697915,nm9615428
tt12610114	nm5517191	\N
tt12610118	nm9601136	nm0440271
tt12610120	nm8052190	nm8052190
tt12610126	\N	\N
tt12610128	nm1950861	\N
tt12610130	\N	\N
tt12610132	\N	\N
tt12610134	\N	\N
tt12610136	\N	\N
tt12610138	\N	\N
tt12610140	\N	\N
tt12610142	\N	\N
tt12610144	\N	\N
tt12610148	\N	\N
tt12610150	nm5517191	\N
tt12610152	\N	\N
tt12610154	\N	\N
tt12610156	\N	nm4469565
tt12610160	\N	\N
tt12610162	\N	\N
tt12610164	\N	\N
tt12610166	\N	\N
tt12610168	nm10649794	\N
tt12610170	\N	\N
tt12610174	\N	\N
tt12610176	\N	\N
tt12610178	\N	\N
tt12610184	nm3904620	nm3904620
tt12610186	nm1977598	\N
tt12610188	nm2768541	nm2768541
tt12610190	\N	\N
tt12610192	nm5030928	nm5030928
tt12610196	nm0230634	nm0906291,nm5746959,nm0433641
tt12610198	\N	\N
tt12610200	\N	\N
tt12610202	\N	\N
tt12610204	\N	\N
tt12610206	\N	\N
tt12610208	\N	\N
tt12610210	nm11554167	nm11554173,nm11539292
tt12610212	\N	\N
tt12610214	nm5441792,nm4398221,nm5172917,nm1525692,nm1643767,nm1959842,nm3312076	\N
tt12610216	\N	\N
tt12610220	\N	\N
tt12610222	\N	\N
tt12610226	\N	\N
tt12610228	\N	\N
tt12610230	\N	\N
tt12610232	\N	\N
tt12610234	nm11512831	nm10785618
tt12610236	\N	\N
tt12610238	\N	nm0908567
tt12610240	\N	\N
tt12610242	\N	\N
tt12610244	\N	\N
tt12610246	\N	\N
tt12610248	\N	\N
tt12610252	\N	\N
tt12610254	nm8052190	\N
tt12610256	nm4469565	nm4469565
tt12610260	nm3391492	\N
tt12610262	nm3214372	nm5799562,nm3214372
tt12610266	\N	\N
tt12610270	\N	\N
tt12610272	\N	\N
tt12610274	\N	nm1813228
tt12610276	nm8052190	nm10873008
tt12610278	\N	\N
tt12610280	nm8982638	nm8982638,nm10644067
tt12610282	\N	\N
tt12610284	nm4462889	\N
tt12610286	\N	\N
tt12610288	\N	\N
tt12610290	nm4707526	nm4707526
tt12610292	\N	\N
tt12610294	nm0777413	nm1779949,nm1299367,nm3049540,nm1007597,nm1780023,nm0711626,nm1014216
tt12610298	\N	\N
tt12610300	nm5115015,nm11704155	\N
tt12610302	nm11299417	nm11299417
tt12610306	\N	\N
tt12610308	\N	\N
tt12610310	nm0261719	nm1424607,nm6045257,nm0589849
tt12610312	\N	\N
tt12610314	\N	nm6179964
tt12610316	\N	\N
tt12610318	\N	\N
tt12610320	\N	nm6179964
tt12610322	nm8085587	nm8085587
tt12610324	nm7669612	nm7669612
tt12610326	nm8085587	\N
tt12610328	nm8085587	\N
tt12610330	nm8085587	\N
tt12610334	\N	\N
tt12610336	\N	\N
tt12610338	nm8085587	\N
tt12610340	nm11492461	\N
tt12610342	\N	nm6179964
tt12610344	\N	\N
tt12610346	\N	\N
tt12610348	\N	nm6179964
tt12610350	\N	\N
tt12610352	\N	\N
tt12610354	nm5558773	\N
tt12610356	\N	nm6179964
tt12610358	\N	nm6179964
tt12610360	\N	nm6179964
tt12610362	nm6636440	nm6636440
tt12610364	\N	\N
tt12610366	nm4533793	nm4533793
tt12610372	\N	nm6179964
tt12610374	\N	\N
tt12610376	nm11696428	nm10532306
tt12610378	nm5954649	\N
tt12610380	nm0245698	nm0045741,nm0106187,nm1779949,nm1299367,nm1049066,nm1779986,nm3049540,nm1007597,nm0655491
tt12610382	\N	\N
tt12610384	nm11696428	nm10532306
tt12610386	\N	\N
tt12610388	nm0335093	\N
tt12610390	nm0267497	nm11698104
tt12610392	\N	\N
tt12610394	nm1919278	nm1919278
tt12610398	nm0335093	\N
tt12610400	nm0079804	nm0949752,nm0480782
tt12610402	\N	nm6179964
tt12610404	nm0335093	\N
tt12610406	\N	nm6179964
tt12610408	\N	\N
tt12610410	\N	nm6179964
tt12610412	nm3280465	\N
tt12610414	nm0335093	\N
tt12610416	nm8294377	nm8294377
tt12610418	\N	\N
tt12610420	\N	nm6179964
tt12610422	nm1380454	nm2078233
tt12610424	nm1380454	nm2078233
tt12610426	nm1380454	nm2078233
tt12610428	nm1380454	nm2078233
tt12610430	nm1380454	nm2078233
tt12610432	nm1380454	nm2078233
tt12610434	nm10292308	nm10292308
tt12610436	nm1380454	nm2078233
tt12610438	nm1380454	nm2078233
tt12610440	\N	\N
tt12610442	nm1380454	nm2078233
tt12610444	nm7123608,nm5918441	nm11698124
tt12610446	\N	\N
tt12610448	\N	nm6179964
tt12610450	\N	nm6179964
tt12610452	\N	\N
tt12610454	\N	\N
tt12610456	nm11638230	\N
tt12610458	nm11507023	nm11507023
tt12610460	nm11638230	\N
tt12610462	nm1380454	nm2078233
tt12610464	\N	\N
tt12610466	\N	nm6179964
tt12610468	\N	\N
tt12610470	nm6074300	nm6074300
tt12610472	\N	nm6179964
tt12610474	\N	nm6179964
tt12610476	nm5878773	nm5878773
tt12610478	nm5954649	\N
tt12610480	nm11432780	nm10035660
tt12610482	\N	nm6179964
tt12610484	nm8063305	\N
tt12610486	nm7492897	nm11007139,nm6636440
tt12610488	nm8772566	nm8772566
tt12610490	nm10983756	nm11158402,nm10983756
tt12610492	\N	\N
tt12610494	nm11698170	nm11698170
tt12610496	\N	\N
tt12610498	\N	\N
tt12610500	nm11698175	nm11031294,nm11158402,nm11694657
tt12610502	\N	\N
tt12610504	nm9520452	nm9520452
tt12610506	\N	\N
tt12610508	nm11694623	nm11158402,nm11694619
tt12610510	\N	\N
tt12610512	\N	\N
tt12610514	\N	\N
tt12610516	\N	\N
tt12610518	\N	\N
