tconst	directors	writers
tt5300000	nm2352871	\N
tt5300002	\N	\N
tt5300004	\N	\N
tt5300006	\N	\N
tt5300008	\N	\N
tt5300010	\N	\N
tt5300012	nm1066926	\N
tt5300014	\N	\N
tt5300022	\N	\N
tt5300024	\N	nm2155342
tt5300026	\N	\N
tt5300028	nm7351254	\N
tt5300030	nm1066926	\N
tt5300032	nm7816258,nm3943673,nm3934888	nm7816256,nm3943485,nm7816258,nm0859365
tt5300034	nm1066926	\N
tt5300038	nm3133017	nm8518400,nm9687585,nm2535330
tt5300040	nm7351254	nm6743178
tt5300042	nm3133017	nm8518400,nm9687585,nm2535330
tt5300044	nm3133017	nm8518400,nm9687585,nm2535330
tt5300046	nm0176941	nm0176941
tt5300050	\N	\N
tt5300052	nm1066926	\N
tt5300054	nm1833188	\N
tt5300056	nm1833188	\N
tt5300058	nm1770769	\N
tt5300062	nm1066926	\N
tt5300064	nm7816275	nm7816275,nm7816276
tt5300066	nm0830634	nm7794979,nm0422988
tt5300070	\N	\N
tt5300072	nm0830634	nm0422988
tt5300076	\N	\N
tt5300078	\N	\N
tt5300080	nm1463943	nm1463943
tt5300082	nm3103376	nm3032555
tt5300084	nm0411145	nm3275046,nm6181908,nm0620387
tt5300086	nm0044466	nm5110449,nm0044466
tt5300088	nm0183659	\N
tt5300090	nm0441162	nm0441162
tt5300092	nm2759176	\N
tt5300094	nm2097605,nm4631251	\N
tt5300096	\N	\N
tt5300098	nm1066926	\N
tt5300100	nm6476662	nm6476662
tt5300102	nm7351254	nm6743178
tt5300106	nm0183659	\N
tt5300108	nm9741138	nm3571314
tt5300110	nm1066926	\N
tt5300112	nm0463512	nm0463512
tt5300116	nm0202516	nm2891978,nm5054168,nm4486392
tt5300120	nm0183659	\N
tt5300122	nm6117038	\N
tt5300124	nm6067003	\N
tt5300126	nm0830634	nm0422988
tt5300128	nm0183659	\N
tt5300132	nm0539894,nm0652200	nm1319754,nm1886661,nm9258784
tt5300134	nm6067003	\N
tt5300136	nm2969707	nm2969707,nm5587088
tt5300138	nm3335490	nm3335490
tt5300142	nm0550256,nm3349282,nm0539894,nm2151191	\N
tt5300144	nm7718405	nm7718405,nm7816357
tt5300146	nm3766090	nm3766090
tt5300150	nm0720462,nm0970473	nm2268862,nm1892732,nm2110685
tt5300152	nm6067003	\N
tt5300154	nm3247772	nm3247772
tt5300156	nm6067003	\N
tt5300160	\N	\N
tt5300164	nm1066926	\N
tt5300166	\N	\N
tt5300168	nm1066926	\N
tt5300170	nm6067003	\N
tt5300172	nm0036537	nm5089126,nm7558095
tt5300174	nm6013980,nm1027823	nm7624939,nm7267793,nm3101618
tt5300176	nm1045377	nm0271485
tt5300178	nm0183659,nm0234749	\N
tt5300180	nm3006224	nm3005544
tt5300182	nm2210728	nm6224798,nm6648015
tt5300184	nm0937253	nm4461262,nm6200460
tt5300186	nm1066926	\N
tt5300190	\N	\N
tt5300196	nm0971993,nm1936760	nm2954947,nm1936760,nm0899567
tt5300198	nm1066926	\N
tt5300200	nm7816458	nm7816460
tt5300202	nm6013980,nm1027823,nm3102270	nm7624939,nm7267793,nm3101618
tt5300204	nm1203867	\N
tt5300206	nm7561175	nm7561175,nm7816487
tt5300208	\N	\N
tt5300210	\N	\N
tt5300212	\N	\N
tt5300214	\N	\N
tt5300216	\N	\N
tt5300218	nm1027823,nm3102270,nm6013980	nm7624939,nm7267793,nm3101618
tt5300222	\N	\N
tt5300224	nm0240211	\N
tt5300226	nm0240211	\N
tt5300228	nm0240211	\N
tt5300230	nm0240211	\N
tt5300232	nm0240211	\N
tt5300234	nm0240211	\N
tt5300236	nm4275053	nm4275053
tt5300238	nm0654775	nm0094103,nm0475676,nm0654775
tt5300240	nm0553767,nm0961755,nm0210258,nm0096539,nm0190421,nm2006292	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300242	nm1066926	\N
tt5300244	nm0654775	nm0094103,nm0475676,nm0654775
tt5300246	nm2006292,nm0096539,nm0190421,nm0961755,nm0210258,nm0553767	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300250	nm0096539,nm0210258,nm0190421,nm0553767,nm2006292,nm0961755	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300252	nm0654775	nm0094103,nm0475676,nm0654775
tt5300254	nm2006292,nm0961755,nm0553767,nm0190421,nm0210258,nm0096539	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300256	nm0553767,nm0210258,nm2006292,nm0190421,nm0961755,nm0096539	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300258	nm0190421,nm0096539,nm2006292,nm0553767,nm0961755,nm0210258	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300260	nm0654775	nm0094103,nm0475676,nm0654775
tt5300262	nm0210258,nm0553767,nm0190421,nm0961755,nm0096539,nm2006292	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300264	nm0210258,nm0096539,nm2006292,nm0190421,nm0961755,nm0553767	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300266	nm1066926	\N
tt5300268	nm4884944	nm4884944,nm7816537
tt5300272	nm0190421,nm0553767,nm0961755,nm2006292,nm0210258,nm0096539	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300274	nm0961755,nm0096539,nm2006292,nm0553767,nm0210258,nm0190421	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300276	\N	\N
tt5300280	\N	\N
tt5300282	\N	\N
tt5300286	nm1066926	\N
tt5300288	\N	\N
tt5300290	\N	\N
tt5300292	nm0553767,nm2006292,nm0210258,nm0961755,nm0190421,nm0096539	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300294	nm0210258,nm0553767,nm0096539,nm0961755,nm2006292,nm0190421	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300296	\N	\N
tt5300298	nm0096539,nm0210258,nm0190421,nm0553767,nm2006292,nm0961755	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300300	nm0096539,nm0961755,nm2006292,nm0190421,nm0553767,nm0210258	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300302	nm0190421,nm0210258,nm0096539,nm0961755,nm2006292,nm0553767	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300304	nm3522274	nm3522274
tt5300306	nm0961755,nm0210258,nm0190421,nm0096539,nm0553767,nm2006292	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300308	nm0210258,nm2006292,nm0096539,nm0961755,nm0190421,nm0553767	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300310	nm0210258,nm0553767,nm2006292,nm0190421,nm0961755,nm0096539	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300312	\N	\N
tt5300314	nm0190421,nm0553767,nm2006292,nm0961755,nm0096539,nm0210258	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300316	nm0961755,nm2006292,nm0210258,nm0096539,nm0553767,nm0190421	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300318	nm7816592,nm7816591	nm7816592,nm7816591
tt5300320	nm1247458	nm7816594
tt5300322	nm0096539,nm0210258,nm0190421,nm0553767,nm2006292,nm0961755	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300324	nm2862469	nm2862469
tt5300326	nm0553767,nm0190421,nm0210258,nm0096539,nm2006292,nm0961755	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300328	nm3986503	nm4265114
tt5300330	nm0553767,nm0961755,nm2006292,nm0210258,nm0190421,nm0096539	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300332	\N	\N
tt5300336	nm3908216	nm6290095
tt5300338	nm2006292,nm0210258,nm0553767,nm0961755,nm0190421,nm0096539	nm5043763,nm2043312,nm1515533,nm2204601,nm2609135,nm2982486
tt5300340	\N	\N
tt5300342	\N	\N
tt5300344	\N	\N
tt5300346	\N	\N
tt5300348	\N	\N
tt5300352	nm1038693	nm2543628,nm12453045,nm1038693
tt5300354	\N	\N
tt5300356	nm1066926	\N
tt5300358	\N	\N
tt5300360	\N	\N
tt5300364	nm0276642,nm0961755,nm0703122,nm2605840,nm0723330,nm0110021	nm0239124,nm6705692,nm2204280,nm0722815,nm9438076,nm2122012
tt5300366	\N	\N
tt5300368	nm0110021,nm2605840,nm0276642,nm0703122,nm0723330,nm0961755	nm0239124,nm6705692,nm2204280,nm0722815,nm9438076,nm2122012
tt5300370	nm1066926	\N
tt5300372	nm6067003	nm6067003
tt5300374	nm0110021,nm0723330,nm0961755,nm2605840,nm0703122,nm0276642	nm0239124,nm6705692,nm2204280,nm0722815,nm9438076,nm2122012
tt5300376	\N	\N
tt5300378	nm2605840,nm0276642,nm0703122,nm0961755,nm0110021,nm0723330	nm0239124,nm6705692,nm2204280,nm0722815,nm9438076,nm2122012
tt5300380	\N	\N
tt5300382	\N	\N
tt5300384	nm2605840,nm0703122,nm0110021,nm0276642,nm0723330,nm0961755	nm0239124,nm6705692,nm2204280,nm0722815,nm9438076,nm2122012
tt5300386	nm6703019,nm1773594	nm1773594
tt5300388	\N	\N
tt5300390	nm0703122,nm0276642,nm0110021,nm0723330,nm2605840,nm0961755	nm0239124,nm6705692,nm2204280,nm0722815,nm9438076,nm2122012
tt5300392	nm1066926	\N
tt5300394	\N	\N
tt5300398	\N	\N
tt5300402	\N	\N
tt5300404	nm0110021,nm2605840,nm0276642,nm0703122,nm0723330,nm0961755	nm0239124,nm6705692,nm2204280,nm0722815,nm9438076,nm2122012
tt5300406	nm0723330,nm0961755,nm0703122,nm0276642,nm2605840,nm0110021	nm0239124,nm6705692,nm2204280,nm0722815,nm9438076,nm2122012
tt5300408	\N	\N
tt5300410	nm2605840,nm0961755,nm0723330,nm0276642,nm0110021,nm0703122	nm0239124,nm6705692,nm2204280,nm0722815,nm9438076,nm2122012
tt5300412	\N	\N
tt5300414	nm6067003	\N
tt5300416	nm0110021,nm0961755,nm2605840,nm0723330,nm0276642,nm0703122	nm0239124,nm6705692,nm2204280,nm0722815,nm9438076,nm2122012
tt5300418	nm8052281	nm8052281
tt5300420	\N	\N
tt5300422	nm2605840,nm0961755,nm0723330,nm0110021,nm0703122,nm0276642	nm0239124,nm6705692,nm2204280,nm0722815,nm9438076,nm2122012
tt5300424	\N	\N
tt5300426	nm0703122,nm0723330,nm2605840,nm0276642,nm0961755,nm0110021	nm0239124,nm6705692,nm2204280,nm0722815,nm9438076,nm2122012
tt5300428	\N	\N
tt5300430	\N	\N
tt5300432	nm1066926	\N
tt5300434	nm7816645	\N
tt5300436	\N	\N
tt5300438	\N	\N
tt5300440	nm7816651	nm7816651,nm7993838
tt5300442	nm6370444	nm6370444
tt5300444	nm3986503	nm2752328
tt5300446	nm7816656	nm7816656
tt5300448	\N	\N
tt5300450	\N	\N
tt5300452	nm1066926	\N
tt5300454	\N	\N
tt5300456	nm0461536	\N
tt5300458	\N	\N
tt5300460	nm1399618	nm1399618
tt5300462	nm1066926	\N
tt5300464	nm0234155	\N
tt5300468	\N	\N
tt5300470	\N	\N
tt5300472	nm7816722	nm7816722
tt5300474	nm7816725	nm7816725
tt5300476	nm6488738	nm6488738
tt5300478	nm2370244	nm2370244
tt5300482	nm7485732	\N
tt5300484	\N	\N
tt5300492	nm2204800	nm1206307,nm6661268,nm1309362,nm7379856,nm0169225,nm1096778,nm3233385,nm5802360,nm1224195,nm2858338,nm5749637,nm3235255,nm7731252,nm1391635,nm5875387,nm5232541,nm6767699
tt5300494	\N	\N
tt5300496	nm7816731	nm7816731
tt5300498	nm2070616	nm2070616,nm7816732,nm3707864
tt5300500	nm7816739	nm7816739
tt5300504	nm0617106	nm0733975
tt5300510	\N	\N
tt5300512	nm5299643	nm5299643
tt5300514	nm7816752	nm7816752
tt5300516	nm7816757	nm7816753,nm7816757
tt5300520	nm7816760	\N
tt5300522	nm4890000	nm7579393
tt5300526	nm1066926	\N
tt5300530	nm5476062	\N
tt5300532	\N	\N
tt5300534	\N	\N
tt5300540	nm1729499	nm1078124
tt5300544	nm7816765	nm7816765
tt5300546	nm0156967	nm0941911
tt5300548	nm0156967	nm0941911
tt5300550	nm0617106	nm0389280,nm0733975
tt5300552	nm0156967	nm0941911
tt5300558	nm0156967	nm0941911
tt5300560	nm7816773	nm7816773
tt5300562	nm5354443,nm5125996	\N
tt5300564	\N	nm7816774
tt5300566	nm1180721	nm1180721
tt5300568	nm7647723	nm7647723
tt5300570	nm0929736	nm0941911
tt5300574	nm0156967	nm0941911
tt5300576	nm0929736	nm0941911
tt5300578	nm0929736	nm0941911
tt5300580	nm0929736	nm0941911
tt5300582	nm7816777	nm7816777
tt5300588	nm0929736	nm0941911
tt5300590	nm0929736	nm0941911
tt5300592	nm0929736	nm0941911
tt5300594	nm0929736	nm0941911
tt5300596	nm0929736	nm0941911
tt5300598	nm0929736	nm0941911
tt5300600	nm0617106	nm0389280,nm0733975
tt5300602	nm1025380	nm0941911
tt5300604	nm1025380	nm0941911
tt5300606	nm1025380	nm0941911
tt5300608	nm1025380	nm0941911
tt5300610	nm1025380	nm0941911
tt5300612	nm5284710	nm5284710,nm7827311
tt5300614	nm0617106	nm0294345
tt5300616	nm0810026	nm0171837
tt5300618	nm7816787,nm2979915	\N
tt5300620	nm0810026	nm0171837
tt5300622	nm7485732	\N
tt5300624	nm5284710	nm7816794,nm5284710
tt5300626	nm5606039	nm5606039
tt5300630	nm4255205	nm4255205
tt5300632	\N	\N
tt5300634	\N	nm2429688
tt5300636	nm0087681	nm0163470
tt5300638	nm0917239	nm7798981,nm7798982,nm0881095
tt5300640	\N	\N
tt5300642	\N	\N
tt5300644	\N	\N
tt5300646	\N	\N
tt5300648	\N	\N
tt5300650	\N	\N
tt5300652	\N	\N
tt5300654	\N	\N
tt5300656	\N	\N
tt5300658	\N	\N
tt5300660	nm3269801	\N
tt5300662	\N	\N
tt5300664	\N	\N
tt5300666	nm4203443	nm7816829,nm4203443
tt5300668	\N	\N
tt5300670	nm5260611	nm1352284
tt5300672	nm4774163	nm4774163
tt5300674	nm1940000	nm5645554
tt5300678	nm7816864	nm7816864,nm6167662
tt5300680	nm6854743	nm6854743
tt5300682	nm4618927	\N
tt5300686	\N	\N
tt5300688	\N	nm8054539,nm8434334,nm2773769
tt5300690	nm0917239	nm7798981,nm7798982,nm0881095
tt5300692	\N	\N
tt5300696	nm1622858,nm3773346	\N
tt5300698	\N	nm3643266
tt5300704	\N	\N
tt5300706	\N	nm3643266
tt5300708	\N	nm8054539,nm8434334,nm2773769
tt5300710	\N	nm3643266
tt5300712	nm5114676	nm5114676
tt5300714	nm0949098	\N
tt5300718	\N	\N
tt5300720	\N	nm8054539,nm8434334,nm2773769
tt5300722	nm1526928,nm0326950	nm0422579,nm9813380,nm1002258
tt5300726	nm2349665	nm1630160,nm0483645,nm2349665
