tconst	directors	writers
tt5760000	\N	\N
tt5760002	\N	\N
tt5760004	\N	\N
tt5760006	\N	\N
tt5760008	\N	\N
tt5760010	\N	\N
tt5760014	nm0858239	\N
tt5760018	\N	\N
tt5760026	\N	\N
tt5760028	nm1542079	nm4188148,nm5054168,nm2392528,nm4311463
tt5760030	nm3742050,nm4680447	\N
tt5760034	\N	\N
tt5760036	\N	\N
tt5760038	\N	\N
tt5760040	\N	\N
tt5760042	\N	\N
tt5760044	\N	\N
tt5760046	\N	\N
tt5760048	\N	\N
tt5760050	\N	\N
tt5760052	\N	\N
tt5760054	\N	\N
tt5760056	\N	\N
tt5760058	\N	\N
tt5760060	\N	\N
tt5760062	\N	\N
tt5760064	\N	\N
tt5760066	\N	\N
tt5760068	\N	\N
tt5760070	\N	\N
tt5760072	\N	\N
tt5760074	\N	\N
tt5760076	\N	\N
tt5760078	\N	\N
tt5760080	\N	\N
tt5760082	\N	\N
tt5760084	\N	\N
tt5760088	\N	\N
tt5760090	\N	\N
tt5760092	\N	\N
tt5760094	\N	\N
tt5760096	\N	\N
tt5760098	\N	\N
tt5760100	\N	\N
tt5760102	\N	nm0129828
tt5760104	\N	nm0129828
tt5760106	\N	nm0129828
tt5760108	\N	nm0129828
tt5760110	\N	\N
tt5760112	nm0260619	\N
tt5760114	\N	\N
tt5760116	\N	\N
tt5760118	\N	\N
tt5760120	\N	\N
tt5760124	\N	\N
tt5760126	nm8174209,nm8174212	nm8174209
tt5760128	\N	\N
tt5760130	nm2130784	\N
tt5760132	\N	\N
tt5760134	\N	\N
tt5760136	nm8174217	nm8174217
tt5760138	\N	\N
tt5760140	nm0968735	\N
tt5760142	nm8174220	\N
tt5760144	nm6604881	\N
tt5760146	nm1754483	nm9174638,nm7670898,nm5959419,nm6163037
tt5760148	\N	\N
tt5760150	\N	nm7539161,nm2094640
tt5760156	nm8174227	nm6619859
tt5760158	nm7676179	nm6677159,nm8164350
tt5760160	nm4381844	\N
tt5760162	nm5439959	nm5439959,nm8174229
tt5760164	nm5727469,nm5676746	nm4139097,nm5676746,nm5727469
tt5760166	nm6164651	\N
tt5760170	nm8174236	\N
tt5760172	\N	\N
tt5760174	\N	\N
tt5760176	\N	\N
tt5760178	nm10716283	\N
tt5760180	\N	\N
tt5760182	\N	\N
tt5760184	\N	\N
tt5760188	\N	\N
tt5760190	nm1168446	nm0691131,nm0935528
tt5760192	\N	\N
tt5760194	\N	\N
tt5760196	\N	\N
tt5760198	nm0902086	nm2583141
tt5760200	\N	\N
tt5760202	\N	\N
tt5760204	nm3262162	\N
tt5760206	\N	\N
tt5760208	nm5457458	nm5457458
tt5760210	nm0008878	nm6619859
tt5760212	\N	\N
tt5760214	\N	\N
tt5760218	\N	\N
tt5760220	\N	\N
tt5760224	nm8174249,nm8041331,nm8089872	nm8174249,nm7935892,nm7577515,nm8094066,nm8065079,nm8180400,nm8180793,nm8089872,nm7924058,nm8174250
tt5760226	\N	\N
tt5760230	nm7870411,nm7477059	nm5054027,nm7477076,nm9925322,nm1939626,nm4246495,nm8457565,nm3204856
tt5760232	nm7870411,nm7477059	nm5054027,nm7477076,nm9925322,nm1939626,nm4246495,nm8457565,nm3204856
tt5760238	nm0184530	\N
tt5760240	nm5006138	\N
tt5760242	\N	\N
tt5760246	\N	\N
tt5760248	\N	nm0611350,nm0629428
tt5760250	\N	nm0940303
tt5760252	\N	nm0334366
tt5760254	nm2062078,nm7715588	nm8174263,nm7715588,nm2062078,nm8174264
tt5760256	\N	\N
tt5760258	nm8012790	\N
tt5760260	nm2317211	nm3332604,nm4101006,nm4311704,nm3063447
tt5760262	nm1756732,nm7477059,nm7870411	nm5054027,nm7477076,nm9925322,nm1939626,nm4246495,nm8457565,nm3204856
tt5760264	nm7699428	nm8042029,nm7699428
tt5760266	nm1213730	\N
tt5760268	nm1213730	\N
tt5760270	\N	\N
tt5760272	\N	\N
tt5760274	\N	\N
tt5760278	nm8174291	nm8174292,nm1559550
tt5760280	nm8200282	nm8200282
tt5760282	\N	\N
tt5760284	\N	\N
tt5760286	nm1856752	nm2455371
tt5760288	nm8174300	nm8174299
tt5760292	\N	\N
tt5760294	\N	\N
tt5760296	\N	\N
tt5760298	nm0000399	nm0671856,nm0235123,nm0647833
tt5760300	\N	\N
tt5760302	nm0618357	nm4107578
tt5760304	nm4231371	nm4231371
tt5760306	nm1213730	\N
tt5760308	\N	\N
tt5760310	\N	\N
tt5760312	nm2748877	nm2570237,nm2748877
tt5760314	\N	nm1752574
tt5760318	\N	\N
tt5760322	nm1213730	\N
tt5760324	\N	\N
tt5760326	nm2803108	\N
tt5760328	nm7254988	nm10620170
tt5760330	\N	nm3879507
tt5760332	\N	\N
tt5760334	nm1213730	\N
tt5760336	nm1159782	nm0014556
tt5760338	\N	nm0625337,nm8174316
tt5760340	nm1213730	\N
tt5760342	nm5284582	nm5284582
tt5760344	nm1213730	\N
tt5760346	\N	nm0408043
tt5760350	nm0207536	nm0094558,nm0121256,nm0207536,nm0953301
tt5760352	nm1213730	\N
tt5760354	\N	\N
tt5760358	nm1213730	\N
tt5760360	\N	\N
tt5760362	nm4932106	nm4932106,nm2122762
tt5760364	nm0618357	nm4596475
tt5760368	nm7987698,nm1637284	nm1637284,nm7987698,nm8174348
tt5760372	nm1213730	\N
tt5760374	\N	nm7057202
tt5760376	nm0207536	nm0094558,nm0121256,nm0207536,nm0953301
tt5760378	nm0207536	nm0094558,nm0121256,nm0207536,nm0953301
tt5760380	nm2742250	nm2742250
tt5760382	nm1213730	\N
tt5760388	nm4944702	nm4944702
tt5760390	nm1213730	\N
tt5760392	nm0726136	nm0726136,nm0772988
tt5760394	nm4932106	nm4932106
tt5760396	\N	nm0408043
tt5760398	nm1213730	\N
tt5760400	\N	nm0408043
tt5760402	nm1213730	\N
tt5760404	\N	nm0113040,nm8174287,nm0581258,nm3932137,nm0809571,nm0932302
tt5760406	\N	\N
tt5760408	nm0580519	nm0580519
tt5760410	nm4944702	nm4944702
tt5760414	nm4944702	nm4944702
tt5760416	nm0425593	nm0000683,nm0455852
tt5760418	nm1213730	\N
tt5760420	nm0023761	\N
tt5760422	nm7187819	nm7187819
tt5760424	nm4944702	nm4944702
tt5760426	nm4932106	nm4932106,nm2122762
tt5760428	\N	\N
tt5760430	nm0484717	nm5525787
tt5760432	\N	\N
tt5760434	nm1213730	\N
tt5760436	nm4944702	nm4944702
tt5760438	\N	\N
tt5760442	nm1213730	\N
tt5760444	nm0353870	nm0353870
tt5760446	nm0721208,nm0145996	nm0523545,nm1196267,nm2818468,nm8637007,nm0009484,nm0199858,nm1424225
tt5760448	\N	\N
tt5760452	\N	\N
tt5760454	nm0023761	\N
tt5760456	\N	\N
tt5760458	\N	\N
tt5760460	\N	\N
tt5760462	\N	\N
tt5760464	nm2683579	nm2683579
tt5760466	\N	\N
tt5760470	\N	\N
tt5760474	nm4944702	nm4944702
tt5760476	\N	\N
tt5760478	\N	\N
tt5760480	nm0425593	nm0000683,nm0455852
tt5760482	nm1213730	\N
tt5760484	nm1266963	nm1266963,nm1242250
tt5760486	nm1213730	\N
tt5760488	\N	\N
tt5760490	nm8174390	nm8174390
tt5760494	\N	\N
tt5760496	nm1213730	\N
tt5760498	\N	\N
tt5760500	nm1213730	\N
tt5760502	nm0023761	\N
tt5760504	nm4944702	nm4944702
tt5760506	nm2660491,nm1906812	nm2737943
tt5760508	\N	nm1140492
tt5760510	nm2537873,nm1213730	\N
tt5760514	nm1213730	\N
tt5760516	nm0417745	nm0417745
tt5760518	nm1213730	\N
tt5760520	\N	nm0129416
tt5760522	nm4944702	nm4944702
tt5760524	nm8174400	nm1551271
tt5760526	nm1213730	\N
tt5760530	nm4944702	nm4944702
tt5760532	nm0417745	nm0417745
tt5760534	nm1746130	nm8174404
tt5760536	nm8174408	\N
tt5760538	\N	\N
tt5760540	nm0950000	nm8224148
tt5760542	nm4944702	nm4944702
tt5760544	\N	\N
tt5760546	\N	\N
tt5760548	\N	\N
tt5760550	\N	\N
tt5760552	nm8153303	nm8153303
tt5760554	nm0023761	\N
tt5760556	nm0054449	nm0054449
tt5760558	nm4944702	nm4944702
tt5760562	\N	\N
tt5760564	nm4944702	nm4944702
tt5760566	\N	\N
tt5760568	nm4944702	nm4944702
tt5760570	nm0022750	\N
tt5760572	nm0863254,nm0615022	nm0078254,nm6184526,nm0277581
tt5760574	nm4944702	nm4944702
tt5760582	nm4944702	nm4944702
tt5760584	nm0863254,nm0615022	nm0078254,nm6184526,nm0277581
tt5760588	nm4944702	nm4944702
tt5760590	nm8174444	nm8174444
tt5760594	nm5576825	nm5578912,nm5577707
tt5760596	\N	\N
tt5760598	nm4944702	nm4944702
tt5760600	nm4944702	nm4944702
tt5760604	nm2389911	nm2952010
tt5760606	nm2036478	nm2036478
tt5760608	nm0744185	nm1274870,nm1275139,nm0684083,nm0698783,nm0744185,nm0769121
tt5760610	\N	\N
tt5760614	nm2038001	nm2162407,nm2038001
tt5760616	nm0744185	nm1274870,nm1275139,nm0684083,nm0698783,nm0744185,nm0769121
tt5760618	nm7620788	\N
tt5760620	\N	\N
tt5760622	nm0484717	nm5525787
tt5760624	\N	\N
tt5760626	nm0133424	nm0510056,nm0894466,nm0923941
tt5760628	nm8174476	\N
tt5760630	nm8153303	nm8153303
tt5760632	\N	\N
tt5760634	nm1973421,nm1678651	nm0972445
tt5760638	\N	\N
tt5760640	nm0133424	nm0510056,nm0894466,nm0923941
tt5760642	\N	\N
tt5760644	nm0133424	nm0510056,nm0894466,nm0923941
tt5760646	\N	\N
tt5760648	\N	\N
tt5760650	\N	\N
tt5760652	nm8174485	nm8174490
tt5760654	\N	\N
tt5760656	nm3892711	nm0621937,nm3892711
tt5760658	nm8174494	nm8174494
tt5760660	nm7620788	nm8174496
tt5760662	\N	\N
tt5760664	nm8174144,nm5358347	nm8174144,nm5358347
tt5760666	\N	\N
tt5760670	nm4708681	\N
tt5760672	\N	\N
tt5760674	nm7606047	nm7144945
tt5760676	nm7364218	nm7364218
tt5760678	\N	\N
tt5760680	nm0000739	nm4276354,nm4793987,nm0932831,nm3308450,nm1638843,nm5625020
