tconst	directors	writers
tt11190000	nm10695439	nm10695442
tt11190002	\N	\N
tt11190004	nm10695439	nm10695442
tt11190006	nm10695439	nm10695442
tt11190008	nm9986936	nm9353966,nm5269197,nm9986936
tt11190010	nm10695439	nm10695442
tt11190012	nm10695439	nm10695442
tt11190014	nm10695439	nm10695442
tt11190016	nm10695439	nm10695442
tt11190018	nm10695439	nm10695442
tt11190020	nm10695439	nm10695442
tt11190022	nm10695439	nm10695442
tt11190024	nm10695439	nm10695442
tt11190026	nm10695439	nm10695442
tt11190028	nm10695439	nm10695442
tt11190030	nm10695439	nm10695442
tt11190032	nm10695439	nm10695442
tt11190034	nm10695439	nm10695442
tt11190036	nm10695439	nm10695442
tt11190038	nm10695439	nm10695442
tt11190040	nm10695439	nm10695442
tt11190042	nm10695439	nm10695442
tt11190044	nm10695439	nm10695442
tt11190046	nm10695439	nm10695442
tt11190048	nm10695439	nm10695442
tt11190050	nm10695439	nm10695442
tt11190052	nm10695439	nm10695442
tt11190054	nm10695439	nm10695442
tt11190056	nm10695439	nm10695442
tt11190058	nm10695439	nm10695442
tt11190060	nm10695439	nm10695442
tt11190062	nm10695439	nm10695442
tt11190064	nm10695439	nm10695442
tt11190066	nm10695439	nm10695442
tt11190068	nm10695439	nm10695442
tt11190070	nm10695439	nm10695442
tt11190072	nm10695439	nm10695442
tt11190074	nm10695439	nm10695442
tt11190076	nm10695439	nm10695442
tt11190078	nm10695439	nm10695442
tt11190080	nm10695439	nm10695442
tt11190082	nm10695439	nm10695442
tt11190084	nm10695439	nm10695442
tt11190088	nm10695439	nm10695442
tt11190090	nm10695439	nm10695442
tt11190092	nm10695439	nm10695442
tt11190094	nm10695439	nm10695442
tt11190096	nm10695439	nm10695442
tt11190098	nm10695439	nm10695442
tt11190100	nm10695439	nm10695442
tt11190102	nm10695439	nm10695442
tt11190104	nm10695439	nm10695442
tt11190106	nm10695439	nm10695442
tt11190108	nm10695439	nm10695442
tt11190110	nm10695439	nm10695442
tt11190112	nm10695439	nm10695442
tt11190114	nm10695439	nm10695442
tt11190116	nm10695439	nm10695442
tt11190118	nm10695439	nm10695442
tt11190120	nm10695439	nm10695442
tt11190122	nm10695439	nm10695442
tt11190124	nm10695439	nm10695442
tt11190126	nm10695439	nm10695442
tt11190128	nm2390115	\N
tt11190130	nm10695439	nm10695442
tt11190132	nm10695439	nm10695442
tt11190134	nm10695439	nm10695442
tt11190136	nm10695439	nm10695442
tt11190138	nm10695439	nm10695442
tt11190140	nm10695439	nm10695442
tt11190142	nm10695439	nm10695442
tt11190144	nm10695439	nm10695442
tt11190146	nm10695439	nm10695442
tt11190148	nm10695439	nm10695442
tt11190150	nm10695439	nm10695442
tt11190152	nm10695439	nm10695442
tt11190154	nm10695439	nm10695442
tt11190156	nm10695439	nm10695442
tt11190158	nm10695439	nm10695442
tt11190160	nm10695439	nm10695442
tt11190162	nm10695439	nm10695442
tt11190164	nm10695439	nm10695442
tt11190166	nm10695439	nm10695442
tt11190168	nm10695439	nm10695442
tt11190170	\N	\N
tt11190172	nm1923042	nm7042156
tt11190174	nm9589078	nm9589078
tt11190176	nm1923042	nm7042156
tt11190178	nm1923042	nm7042156
tt11190180	nm1923042	nm7042156
tt11190182	nm1923042	nm7042156
tt11190184	nm1923042	nm7042156
tt11190186	nm1923042	nm7042156
tt11190188	nm1923042	nm7042156
tt11190190	nm1923042	nm7042156
tt11190192	nm1923042	nm7042156
tt11190194	nm1923042	nm7042156
tt11190196	nm0239005	nm0155206
tt11190198	nm1923042	nm7042156
tt11190200	nm1923042	nm7042156
tt11190202	nm1923042	nm7042156
tt11190204	nm1923042	nm7042156
tt11190206	nm1923042	nm7042156
tt11190208	nm1923042	nm7042156
tt11190210	nm1923042	nm7042156
tt11190212	nm1672010	\N
tt11190214	nm1923042	nm7042156
tt11190216	nm1923042	nm7042156
tt11190218	nm11087717	nm11087717
tt11190220	nm11087720,nm3734114,nm11087721,nm0182103,nm11087719,nm6218978,nm9149883	\N
tt11190222	nm11057879	nm7042156
tt11190224	\N	nm10327452,nm8238340
tt11190228	nm11057879	nm7042156
tt11190230	nm11057879	nm7042156
tt11190232	nm11057879	nm7042156
tt11190234	nm11057879	nm7042156
tt11190236	nm11057879	nm7042156
tt11190238	nm11057879	nm7042156
tt11190240	nm11057879	nm7042156
tt11190242	nm11057879	nm7042156
tt11190244	nm11057879	nm7042156
tt11190246	nm11057879	nm7042156
tt11190248	nm11057879	nm7042156
tt11190250	nm11057879	nm7042156
tt11190252	nm5299076,nm5604338	\N
tt11190254	nm4052143	\N
tt11190256	nm11087724	nm11087726
tt11190258	nm11057879	nm7042156
tt11190262	nm11057879	nm7042156
tt11190264	nm11057879	nm7042156
tt11190266	nm11057879	nm7042156
