tconst	directors	writers
tt2971542	nm4521003	nm5716085,nm4224286
tt2971544	nm5250529	nm5250529
tt2971548	nm5720741	\N
tt2971550	nm4521003	nm5716085,nm4224286
tt2971552	nm5250529	nm5250529
tt2971556	nm3901401	nm3901401,nm5725280
tt2971558	nm1656173	nm1113445,nm1279152,nm1531694,nm0458818,nm1025086
tt2971560	nm0707952	\N
tt2971562	nm1656173	nm1113445,nm0458818,nm1025086
tt2971564	nm5723178	\N
tt2971566	\N	\N
tt2971568	\N	nm1113445,nm0458818,nm1025086
tt2971570	nm2128853	\N
tt2971572	nm0034229	nm2125358,nm2132644,nm1591220,nm0000590,nm0000636,nm2082178
tt2971574	nm1656173	nm1113445,nm1279152,nm1531694,nm0458818,nm1025086
tt2971576	nm5722728	nm5722728
tt2971578	nm5720768	nm5720768
tt2971580	nm1656173	nm1113445,nm0458818,nm1025086
tt2971582	\N	nm1113445,nm1531694,nm0458818,nm1025086
tt2971584	\N	nm1113445,nm0458818,nm1025086
tt2971586	nm3756110	nm5721223
tt2971588	\N	\N
tt2971590	\N	nm1113445,nm1279152,nm0458818,nm1025086
tt2971592	nm0080242	\N
tt2971594	nm3067689	nm4992025,nm3988612
tt2971598	nm4628339	nm4628339,nm2902282
tt2971600	nm5721677	nm5720447,nm5721677
tt2971602	nm3613391	\N
tt2971606	\N	\N
tt2971608	\N	\N
tt2971610	\N	\N
tt2971612	\N	\N
tt2971614	\N	\N
tt2971616	nm4957382	nm4957382
tt2971618	nm4957382	nm4957382
tt2971622	nm0565110	nm0480782,nm0797448
tt2971624	nm3249706	nm3249706
tt2971626	\N	\N
tt2971628	nm4339742	nm4339742
tt2971630	nm0944404	nm1122050,nm0403568,nm0403569
tt2971632	\N	\N
tt2971634	nm0190389	nm2163067,nm3122626
tt2971638	\N	\N
tt2971640	\N	\N
tt2971642	\N	nm4203164,nm5738735
tt2971646	\N	\N
tt2971648	nm2677489,nm0160229	nm4748137,nm4084539,nm0715946
tt2971650	nm0160229	nm2469748,nm4748137,nm0715946
tt2971652	nm5260611	nm5260611
tt2971654	nm3006224	nm3005544
tt2971656	nm5721267	nm5721267
tt2971658	nm1838794	nm3151563
tt2971660	nm3006224	nm3005544
tt2971662	\N	\N
tt2971664	nm1294793	\N
tt2971666	nm3006224	nm3005544
tt2971668	nm3006224	nm3005544
tt2971670	nm3006224	nm3005544
tt2971672	nm3006224	nm3005544
tt2971674	nm3006224	nm3005544
tt2971676	nm1293867	nm1415124,nm2896481,nm1293867,nm3406426,nm2504026
tt2971678	nm5719808	nm1802494,nm5731375
tt2971684	nm5357378	nm5357378
tt2971686	nm1760829	nm4552603,nm4510144,nm4548649
tt2971688	nm0247827	\N
tt2971690	nm5720147	nm5720147,nm3749145
tt2971692	nm5133126	nm5133126
tt2971694	nm1203430	nm4344122,nm4344974,nm2970391,nm3706425,nm3186872,nm3853497,nm3706553,nm3985200,nm2197927
tt2971696	nm0247827	\N
tt2971698	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971700	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971702	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971704	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971706	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971708	nm0247827	\N
tt2971710	nm0247827	\N
tt2971712	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971714	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971716	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971720	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971724	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971726	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971730	nm2041477	nm4931955
tt2971732	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971734	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971736	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971738	nm5357378	nm5357378
tt2971740	\N	\N
tt2971742	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971744	\N	\N
tt2971746	nm2041477	nm8859379
tt2971748	nm5720145	nm5720145
tt2971750	nm5720145	nm5720145
tt2971754	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971756	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971758	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971760	nm1729096	nm9462453,nm7948282,nm0445958,nm8626830,nm1727762
tt2971764	\N	\N
tt2971766	nm0844155	nm0693943,nm0808850,nm0390852,nm1746310
tt2971768	\N	\N
tt2971770	nm6425309	nm6425312
tt2971772	\N	\N
