tconst	directors	writers
tt9620000	\N	\N
tt9620002	nm2204800	nm5588412,nm6767698,nm5815714,nm7379856,nm0169225,nm5521826,nm1509315,nm5802360,nm2858338,nm2572495,nm5749637,nm1391635,nm5232541,nm5802357
tt9620004	nm2204800	nm6767698,nm5815714,nm7379856,nm0169225,nm5521826,nm2671902,nm1509315,nm5802360,nm2858338,nm5749637,nm2439643,nm1391635,nm5875387,nm5232541,nm5802357
tt9620006	nm3938622	nm10032202
tt9620008	nm7737419	\N
tt9620010	nm5302461,nm0138357	\N
tt9620012	\N	nm9414067,nm0650601
tt9620014	nm2319269	nm5667280,nm5667763
tt9620016	\N	\N
tt9620018	\N	\N
tt9620020	nm2319269	nm5667280,nm5667763
tt9620022	\N	\N
tt9620024	nm10409117	nm10409117
tt9620026	nm7231110	\N
tt9620028	nm10409123	nm10409123
tt9620030	nm2204800	nm1206307,nm5815714,nm8140486,nm0169225,nm5521826,nm1096778,nm2671902,nm1509315,nm5802360,nm2858338,nm5749637,nm2439643,nm1391635,nm5875387,nm5232541,nm5802357
tt9620032	\N	\N
tt9620034	\N	\N
tt9620036	nm3868826,nm0309116,nm3766785,nm9300967,nm1270012,nm1709235,nm4038772	nm11568033,nm3699009,nm9083158,nm11448638,nm1487035,nm0503317,nm9644363,nm1395037,nm1476014
tt9620038	\N	\N
tt9620040	\N	\N
tt9620042	\N	\N
tt9620044	nm3868826,nm0309116,nm9300967,nm1709235,nm4038772,nm1270012	nm11568033,nm3699009,nm9083158,nm1487035,nm0503317,nm9644363,nm1395037,nm1476014
tt9620046	nm10409136	\N
tt9620048	\N	\N
tt9620050	\N	\N
tt9620052	\N	\N
tt9620054	\N	\N
tt9620056	nm1659763	nm3110567
tt9620058	\N	\N
tt9620060	nm1709235,nm3868826,nm4038772,nm0309116,nm9300967,nm1270012	nm11568033,nm3699009,nm9083158,nm1487035,nm0503317,nm9644363,nm1395037,nm1476014
tt9620062	\N	\N
tt9620064	\N	\N
tt9620066	\N	\N
tt9620068	\N	\N
