tconst	directors	writers
tt17830022	\N	\N
tt17830582	\N	\N
tt17830840	nm6743632	nm11168627,nm6743632
tt17831172	\N	\N
tt17831272	\N	\N
tt17831302	\N	\N
tt17831350	\N	\N
tt17831994	\N	\N
tt17832110	\N	\N
tt17832244	\N	\N
tt17832360	nm13343054	\N
tt17832590	\N	\N
tt17832860	\N	\N
tt17832886	nm11402925	nm13369383
tt17832912	\N	\N
tt17833034	\N	\N
tt17833164	nm9357395	nm13995470,nm4124363
tt17833458	\N	\N
tt17833532	\N	\N
tt17833550	\N	\N
tt17833592	\N	\N
tt17833642	\N	\N
tt17833932	nm6664620	\N
tt17834218	\N	\N
tt17834348	\N	\N
tt17834444	\N	\N
tt17834452	\N	\N
tt17834492	nm1452641	\N
tt17834588	\N	\N
tt17834672	\N	\N
tt17834756	\N	\N
tt17834966	\N	\N
tt17835204	\N	\N
tt17835336	\N	\N
tt17835414	\N	\N
tt17835442	\N	\N
tt17835626	\N	\N
tt17835672	\N	\N
tt17835694	\N	\N
tt17835866	\N	\N
tt17835870	\N	\N
tt17835932	\N	\N
tt17835978	\N	\N
tt17836288	\N	\N
tt17836294	\N	\N
tt17836398	\N	\N
tt17836638	\N	\N
tt17836770	nm2090825	nm8955738
tt17836848	nm13368326	\N
tt17836898	\N	\N
tt17837046	\N	\N
tt17837346	\N	\N
tt17837504	\N	\N
tt17837558	\N	\N
tt17837570	\N	\N
tt17837702	\N	\N
tt17837816	\N	\N
tt17838100	\N	\N
tt17838164	\N	\N
tt17838204	nm1452641	\N
tt17838274	\N	\N
tt17838444	\N	\N
tt17838640	\N	\N
tt17838796	\N	\N
tt17838968	\N	\N
tt17838982	\N	\N
tt17839266	nm9514787	nm9514787
tt17839320	\N	\N
tt17839412	nm1530005	\N
tt17839598	\N	\N
tt17839688	nm13368326	\N
tt17839842	\N	\N
tt17839920	nm4128503	nm1917102,nm0480427
tt17839986	nm13368326	\N
