tconst	directors	writers
tt19950312	\N	\N
tt19950394	\N	\N
tt19950538	\N	\N
tt19950642	\N	\N
tt19950664	\N	\N
tt19951082	nm0768737	nm5996116,nm1353748,nm0192463
tt19951090	\N	\N
tt19951098	\N	\N
tt19951216	\N	\N
tt19951392	\N	\N
tt19951478	nm13622208	nm2362148,nm8065286
tt19952066	\N	\N
tt19952580	\N	\N
tt19952666	\N	\N
tt19952724	nm13634212	nm13634212
tt19952824	\N	\N
tt19953154	\N	\N
tt19953426	\N	\N
tt19953480	\N	\N
tt19953664	nm13069553	\N
tt19953730	\N	\N
tt19953754	\N	\N
tt19953852	\N	\N
tt19953920	\N	\N
tt19953942	\N	\N
tt19953982	\N	\N
tt19954170	\N	\N
tt19954300	\N	\N
tt19954432	\N	\N
tt19954564	\N	\N
tt19954934	\N	\N
tt19955640	\N	\N
tt19955672	nm1245286	nm3716161,nm1362937,nm5670417
tt19955674	\N	\N
tt19956148	\N	\N
tt19956184	\N	\N
tt19956344	\N	nm13634250
tt19956380	\N	\N
tt19956718	\N	\N
tt19956848	\N	\N
tt19956852	\N	\N
tt19957030	\N	\N
tt19957058	nm13069553	\N
tt19957140	\N	\N
tt19957310	\N	\N
tt19957530	\N	\N
tt19957630	\N	\N
tt19957662	nm13029116	nm13029116
tt19957918	\N	\N
tt19958030	nm13634269	nm13634269
tt19959002	nm6906633	\N
tt19959378	nm2700344	nm2700344
tt19959810	\N	\N
tt19959924	\N	\N
tt19959954	\N	\N
