tconst	directors	writers
tt10310000	nm9576567	nm9576567
tt10310002	\N	\N
tt10310004	nm10675992	nm10675992
tt10310006	\N	\N
tt10310008	\N	nm4913514
tt10310010	nm1498023,nm3363368	nm3363368,nm3631154,nm1498023
tt10310012	nm10675992	nm10675992
tt10310014	\N	nm4913514
tt10310016	nm1965030	nm1965030,nm6186055
tt10310018	\N	\N
tt10310020	nm9375394	\N
tt10310022	nm9892668	nm9892668
tt10310026	nm10683900	\N
tt10310028	nm3613912	\N
tt10310030	\N	nm12900149
tt10310032	\N	\N
tt10310034	nm6620378	nm6620378
tt10310036	\N	\N
tt10310038	nm2327068,nm0997723	nm11551729,nm2346233,nm2327068,nm8976305
tt10310042	nm2445967	nm6599009,nm2445967,nm6780938
tt10310044	nm4014166	nm4014166,nm8312757
tt10310046	\N	\N
tt10310048	nm9211780	nm9211780
tt10310050	nm1342875	nm1545957,nm8776584
tt10310052	nm2255177,nm11849371	nm13212622,nm3313918
tt10310054	nm0085627	nm5791068,nm10733160
tt10310056	nm1126800,nm1780543	nm1789776,nm1126800,nm3270473,nm2561371,nm3878632
tt10310058	nm10669065	nm10669065
tt10310060	nm1126800	nm1789776,nm1126800,nm3270473,nm2561371,nm2889073
tt10310062	\N	\N
tt10310064	\N	\N
tt10310066	nm8171535	nm8171535
tt10310068	nm7851678,nm2354990,nm3537809	nm2143588,nm1122754,nm1834348,nm0782030,nm5884431,nm1160314,nm5815712,nm1179287,nm1218400
tt10310070	\N	\N
tt10310072	nm7823520	nm1440793,nm9008618,nm5835181,nm1146739,nm1224195,nm8856833,nm1834344,nm1834350,nm5884431,nm6880503
tt10310074	nm1577323	nm1577323,nm11443810,nm11110421
tt10310076	nm9829784	\N
tt10310078	nm7823520	nm1440793,nm9008618,nm5835181,nm1146739,nm1224195,nm8856833,nm1834344,nm1834350,nm6880503
tt10310080	nm9021904	nm0663789,nm10694878
tt10310082	\N	\N
tt10310084	nm3491818	nm3491818
tt10310086	nm0750275	nm0590360
tt10310088	\N	\N
tt10310090	\N	\N
tt10310092	nm9021904	nm0663789,nm10694878
tt10310094	nm2979941	nm1840982,nm3392718,nm3537396
tt10310096	nm2929021	nm1848328
tt10310098	nm0213591	nm3372967,nm3613635,nm3851769,nm5054624,nm1991414
tt10310100	nm5786774,nm0639802	nm3372967,nm3613635,nm5054624,nm1991414
tt10310102	nm0300036	\N
tt10310104	nm0213591,nm5786774	nm3372967,nm1308394,nm3613635,nm5054624,nm1991414
tt10310106	nm10683790	\N
tt10310110	\N	\N
tt10310112	nm7841711	nm7841711,nm11921868
tt10310114	nm0639802,nm0213591	nm3372967,nm3613635,nm5054624,nm1991414
tt10310118	nm0639802	nm3372967,nm3613635,nm3851769,nm1991414
tt10310120	nm5786774	nm3372967,nm1308394,nm3613635,nm3851769,nm1991414
tt10310122	nm1507229,nm0639802,nm5786774	nm3372967,nm1016828,nm3613635,nm3851769,nm1991414
tt10310124	nm0213591	nm3372967,nm3613635,nm3851769,nm1991414
tt10310126	nm5786774,nm0213591	nm3372967,nm3613635,nm3851769,nm1991414
tt10310128	\N	nm5323634
tt10310130	\N	nm3372967,nm3613635,nm3851769,nm1991414
tt10310132	nm3890560	nm3890560
tt10310134	\N	nm3372967,nm3613635,nm3851769,nm1991414
tt10310136	\N	nm3372967,nm1016828,nm3613635,nm3851769,nm1991414
tt10310138	nm0031875	nm5771778,nm0368656,nm10021589
tt10310140	nm1534497,nm1532523	nm1534497,nm1532523
tt10310142	nm9829784	\N
tt10310144	nm0000160	nm3111950,nm0000160
tt10310148	\N	\N
tt10310154	\N	\N
tt10310156	\N	\N
tt10310160	\N	\N
tt10310164	\N	\N
tt10310166	\N	\N
tt10310168	nm9748246	nm9748246
tt10310172	nm10683828	\N
tt10310174	nm8636176	nm8636176
tt10310184	\N	\N
tt10310186	\N	\N
tt10310188	\N	\N
tt10310190	\N	\N
tt10310192	\N	\N
tt10310198	\N	\N
tt10310200	nm0431908	nm0005367,nm0866132,nm0465741,nm0782499,nm1089569,nm2436697,nm3006046,nm3236884,nm3639833,nm3842572,nm4016246,nm7503930,nm8281375
tt10310202	\N	\N
tt10310206	\N	\N
tt10310208	\N	\N
tt10310210	\N	\N
tt10310212	\N	\N
tt10310214	\N	nm2680331
tt10310220	\N	nm10683866
tt10310222	nm4021775	nm4021775
tt10310224	nm0959390,nm2054573	nm2306334
tt10310230	\N	\N
tt10310232	\N	\N
tt10310236	nm2864615	nm0068074,nm0591517,nm2448723,nm1011786
tt10310238	nm2311409	nm0068074,nm0591517,nm2448723,nm0446926
tt10310240	\N	\N
tt10310242	nm2311409	nm0068074,nm0591517,nm2448723,nm1017630,nm1011786
tt10310244	\N	\N
tt10310246	\N	\N
tt10310248	nm2311409	nm0068074,nm0591517,nm2448723,nm0103397
tt10310250	\N	\N
tt10310252	\N	\N
tt10310254	nm1598121	nm0068074,nm0591517,nm2448723,nm1279184
tt10310256	\N	\N
tt10310258	\N	\N
tt10310260	\N	nm2680331
tt10310262	nm0251732	nm1104059,nm0063686,nm2196025,nm7724849,nm0166662,nm1003809,nm0774498
tt10310264	nm0719511	nm1104059,nm0063686,nm2196025,nm7724849,nm0166662,nm0956789,nm1020893
tt10310266	nm0005496	nm1104059,nm0063686,nm2196025,nm7724849,nm0166662,nm1014167,nm1042591
tt10310268	nm1408290	nm1104059,nm0063686,nm2196025,nm7724849,nm0166662,nm1018524,nm0256913
tt10310270	nm0567993	nm1104059,nm0063686,nm2196025,nm7724849,nm0166662,nm0174585,nm1020893
tt10310274	\N	\N
tt10310276	\N	\N
tt10310280	nm4387984,nm3861808,nm0884087,nm0190421	nm7247103,nm2077444,nm2056369,nm4675917,nm1757944,nm4264151,nm0684600,nm3053445,nm3086898
tt10310282	nm3272700,nm1976204	\N
tt10310284	nm0190421,nm4387984,nm0884087,nm3861808	nm7247103,nm2077444,nm2056369,nm4675917,nm1757944,nm4264151,nm0684600,nm3053445,nm3086898
tt10310286	nm10683893	nm0906725
tt10310288	nm4397693	\N
tt10310290	nm0190421,nm4387984,nm0884087,nm3861808	nm7247103,nm2077444,nm2056369,nm4675917,nm1757944,nm4264151,nm0684600,nm3053445,nm3086898
tt10310292	nm4387984,nm3861808,nm0190421,nm0884087	nm7247103,nm2077444,nm2056369,nm4675917,nm1757944,nm4264151,nm0684600,nm3053445,nm3086898
tt10310294	\N	\N
tt10310296	nm3861808,nm0190421,nm4387984,nm0884087	nm7247103,nm2077444,nm2056369,nm4675917,nm1757944,nm4264151,nm0684600,nm3053445,nm3086898
tt10310298	nm3730254	nm3730254
tt10310300	nm8941033	nm8941033
tt10310308	\N	\N
tt10310310	\N	nm3436169,nm1321072
tt10310314	nm10558751	nm2255484,nm5443466
tt10310316	nm10558751	nm2255484,nm5443466
tt10310318	nm10558751	nm2255484,nm5443466
tt10310320	nm10558751	nm2255484,nm5443466
tt10310322	nm10558751	nm2255484,nm5443466
tt10310324	nm10558751	nm2255484,nm5443466
tt10310328	nm10558751	nm2255484,nm5443466
tt10310330	nm10558751	nm2255484,nm5443466
tt10310332	nm10558751	nm2255484,nm5443466
tt10310334	nm10558751	nm2255484,nm5443466
tt10310336	nm10558751	nm2255484,nm5443466
tt10310338	nm10558751	nm2255484,nm5443466
tt10310340	nm10558751	nm2255484,nm5443466
tt10310342	nm10558751	nm2255484,nm5443466
tt10310344	nm10558751	nm2255484,nm5443466
tt10310346	nm10558751	nm2255484,nm5443466
tt10310348	nm10558751	nm2255484,nm5443466
tt10310350	nm10558751	nm2255484,nm5443466
tt10310352	nm10558751	nm2255484,nm5443466
tt10310356	\N	\N
tt10310358	nm10558751	nm2255484,nm5443466
tt10310360	nm2719943	\N
tt10310362	nm9031064	\N
tt10310364	nm1326819,nm1033415,nm1600838	nm1027724,nm1212786,nm2827872,nm12900149,nm3147114,nm2612157,nm0477499,nm0890812
tt10310366	nm1326819,nm1033415,nm1600838	nm1027724,nm1212786,nm2827872,nm12900149,nm3147114,nm2612157,nm0477499,nm0890812
tt10310368	nm1326819,nm1600838,nm1033415	nm1027724,nm1212786,nm2827872,nm12900149,nm3147114,nm2612157,nm0477499,nm0890812
tt10310370	nm1326819,nm1600838,nm1033415	nm1027724,nm1212786,nm2827872,nm12900149,nm3147114,nm2612157,nm0477499,nm0890812
tt10310372	nm1033415,nm1600838,nm1326819	nm1027724,nm1212786,nm2827872,nm12900149,nm3147114,nm2612157,nm0477499,nm0890812
tt10310374	nm1326819,nm1600838,nm1033415	nm1027724,nm1212786,nm2827872,nm12900149,nm3147114,nm2612157,nm0477499,nm0890812
tt10310376	nm1326819,nm1600838,nm1033415	nm1027724,nm1212786,nm2827872,nm12900149,nm3147114,nm2612157,nm0477499,nm0890812
tt10310378	nm1033415,nm1326819,nm1600838	nm1027724,nm1212786,nm2827872,nm12900149,nm3147114,nm2612157,nm0477499,nm0890812
tt10310380	nm1033415,nm1326819,nm1600838	nm1027724,nm1212786,nm2827872,nm12900149,nm3147114,nm2612157,nm0477499,nm0890812
tt10310382	nm1600838,nm1033415,nm1326819	nm1027724,nm1212786,nm2827872,nm12900149,nm3147114,nm2612157,nm0477499,nm0890812
tt10310384	\N	\N
tt10310386	\N	\N
tt10310388	\N	\N
tt10310390	\N	\N
tt10310392	\N	\N
tt10310394	\N	\N
tt10310396	nm1600838,nm1326819,nm1033415	nm1027724,nm1212786,nm2827872,nm12900149,nm3147114,nm2612157,nm0477499,nm0890812
