tconst	directors	writers
tt3570298	\N	nm2095966,nm2242949,nm0846969,nm1316290
tt3570300	\N	nm2095966,nm2242949,nm0846969
tt3570302	\N	\N
tt3570304	nm4173010	nm4173010
tt3570306	\N	nm2095966,nm2242949,nm0846969
tt3570308	\N	nm2095966,nm2242949,nm0846969
tt3570310	nm2352792,nm2113386	nm1823239,nm2113386,nm1117791,nm0827746,nm0906476
tt3570312	nm6328051	nm6328051
tt3570314	nm2113386,nm2352792	nm0827746,nm1117791,nm0906476
tt3570316	nm2352792,nm0906476	nm1823239,nm4267175,nm1929856,nm1117791,nm0827746,nm0906476
tt3570320	nm2352792,nm2113386	nm2019550,nm1117791,nm0827746,nm0906476
tt3570322	\N	\N
tt3570324	\N	nm0637183
tt3570328	nm2352792,nm2113386	nm4267175,nm2019550,nm1117791,nm0827746,nm0906476
tt3570330	nm2113386,nm1179677	nm1117791,nm2113386,nm2019550,nm0827746,nm0906476
tt3570332	nm2352792,nm1179677	nm2019550,nm4267175,nm1117791,nm0827746,nm0906476
tt3570334	nm2011544,nm2015221	nm2011544,nm2015221
tt3570336	nm0696136	nm0923538,nm0912726
tt3570338	nm2113386,nm2352792	nm0795290,nm1117791,nm0827746,nm0906476
tt3570344	nm2352792,nm1179677	nm4267175,nm5866418,nm0281598,nm1117791,nm0827746,nm0906476
tt3570346	nm1891167	nm1891167
tt3570348	nm2352792,nm1179677	nm2547457,nm3636582,nm1117791,nm0827746,nm0906476
tt3570350	nm2352792,nm2113386	nm2113386,nm2547457,nm1117791,nm0827746,nm0906476
tt3570352	\N	\N
tt3570354	nm2442762,nm2063694	nm3176794
tt3570356	nm2442762,nm2063694	nm3176794
tt3570358	nm2442762,nm2063694	nm3176794
tt3570360	\N	\N
tt3570362	\N	\N
tt3570366	\N	\N
tt3570368	\N	\N
tt3570370	nm4794312	nm4794312
tt3570372	\N	\N
tt3570374	nm2566383	\N
tt3570376	\N	\N
tt3570380	\N	\N
tt3570382	\N	\N
tt3570384	nm0333725,nm2355211	nm0014332,nm0634928,nm7823466,nm0989980,nm1569195,nm2907118,nm5551793,nm0299015,nm5181017,nm5522652
tt3570386	\N	\N
tt3570388	nm3354465	nm3354465
tt3570390	\N	\N
tt3570392	nm3354465	nm3354465,nm3361050
tt3570394	\N	\N
tt3570396	\N	\N
tt3570398	nm3354465	nm3354465
tt3570402	nm3236345	nm3236345
tt3570406	nm0777017	nm1059621,nm4563847,nm3054197,nm4662724,nm2407200
tt3570408	nm3354465	nm3354465,nm3361050
tt3570410	nm3354465	nm3354465
tt3570414	nm6441554	\N
tt3570416	nm3934777	nm3934777
tt3570418	\N	\N
tt3570420	nm6328188,nm6328192	nm6328188
tt3570422	\N	\N
tt3570424	\N	\N
tt3570426	nm0492826	\N
tt3570428	\N	\N
tt3570430	nm1843187	nm1439344
tt3570432	nm0777017	nm1059621,nm3049688,nm3054197,nm4662724,nm4658580
tt3570434	\N	\N
tt3570436	\N	\N
tt3570438	\N	\N
tt3570440	\N	\N
tt3570442	\N	\N
tt3570444	nm0195270	nm0275585
tt3570446	\N	\N
tt3570448	nm1120907	\N
tt3570450	\N	\N
tt3570452	\N	\N
tt3570454	\N	\N
tt3570458	\N	\N
tt3570462	\N	\N
tt3570464	nm0777017	nm1059621,nm6319964,nm3054197,nm4662724,nm3056130
tt3570468	nm4593934	nm4593934
tt3570474	nm0055011	\N
tt3570478	\N	\N
tt3570480	\N	\N
tt3570484	nm0696136	nm1563052,nm0912726
tt3570486	\N	\N
tt3570490	\N	\N
tt3570492	\N	\N
tt3570494	\N	\N
tt3570496	\N	\N
tt3570498	nm2320501	nm1059621,nm2080999,nm3054197,nm4662724,nm2715337
tt3570500	nm0754021	nm0433677,nm0907219
tt3570502	\N	\N
tt3570504	nm6328263	nm6328263
tt3570508	\N	nm0518711
tt3570510	\N	\N
tt3570512	\N	\N
tt3570514	nm0578958	\N
tt3570516	nm6068123,nm6138718	nm5546318,nm6068123,nm6138718
tt3570518	\N	\N
tt3570520	nm2320501	nm1059621,nm3051196,nm3054197,nm4662724,nm1541970
tt3570522	nm1496686	\N
tt3570524	nm5267698	nm3876404
tt3570526	nm0442020	nm0442020
tt3570528	nm0578958	\N
tt3570530	nm6328287	nm6328287
tt3570532	nm6328291	nm6328291
tt3570534	nm1344530	nm1675266
tt3570536	nm0162166	nm1114481
tt3570538	nm5032593	nm5325726,nm3185774
tt3570540	nm0442020	nm0442020
tt3570542	nm0837485,nm0408051	nm1825230
tt3570544	nm2105149,nm1617954	nm1617954,nm2105149
tt3570546	nm0578958	\N
tt3570548	nm0442020	nm0442020
tt3570550	nm0578958	\N
tt3570552	nm0442020	nm0442020
tt3570554	nm1118261	\N
tt3570556	nm2257898,nm0578958	\N
tt3570558	nm3867756	nm3867756
tt3570560	nm0442020	nm0442020
tt3570562	nm0417437	nm0417437
tt3570564	\N	\N
tt3570566	nm0442020	nm0442020
tt3570568	nm3294033	nm3294033
tt3570570	nm4382117	\N
tt3570572	nm1129307	nm1129307
tt3570574	nm5811608	nm5811608
tt3570576	nm1027829	nm1027829
tt3570578	nm1915525	nm5473668,nm4881086
tt3570580	nm2897298	nm2897298
tt3570582	\N	\N
tt3570584	nm4065495	nm0417650
tt3570586	\N	\N
tt3570588	nm1915525	nm5473668,nm4881086
tt3570590	\N	\N
tt3570594	\N	\N
tt3570596	\N	\N
tt3570598	nm2611923	nm6216710
tt3570600	\N	\N
tt3570604	\N	\N
tt3570608	nm2561757	nm2561757
tt3570610	nm3669613	nm3669613
tt3570612	nm6264771	nm6264771
tt3570614	nm0386185	nm1108327,nm1402957
tt3570616	nm2699485	nm6328378
tt3570618	nm3988790	nm6118180
tt3570620	nm2272209	\N
tt3570624	\N	\N
tt3570626	nm2320501	nm1059621,nm4563847,nm3054197,nm4662724,nm3053140
tt3570628	\N	\N
tt3570630	\N	\N
tt3570632	nm1746070	nm0052523
tt3570636	\N	\N
tt3570638	nm6328425	\N
tt3570640	\N	\N
tt3570644	nm0386185	nm1108327,nm1000156
tt3570646	nm6321663	nm6321663
tt3570648	nm6320783	\N
tt3570650	\N	\N
tt3570652	\N	\N
tt3570654	\N	\N
tt3570656	\N	\N
tt3570658	\N	\N
tt3570660	nm2320501	nm1059621,nm2080999,nm3054197,nm4662724,nm4717118
tt3570662	\N	\N
tt3570664	nm3942490	nm6328440,nm3942490
tt3570666	\N	\N
tt3570668	nm2465615	nm2465615
tt3570672	nm0578958	\N
tt3570674	\N	\N
tt3570676	nm5888546	\N
tt3570678	nm2851166	nm2851166
tt3570680	nm2769712,nm2443217,nm2824528,nm1954501,nm1057565	nm3460130
tt3570682	nm1216916	\N
tt3570684	\N	\N
tt3570686	\N	\N
tt3570688	\N	\N
tt3570690	nm2320501	nm1059621,nm2858735,nm3054197,nm4662724,nm2407200
tt3570692	nm6328460	\N
tt3570694	\N	\N
tt3570696	nm1941244	\N
tt3570698	nm2699485	nm6328464,nm2699485
tt3570700	nm6328476	\N
tt3570702	\N	\N
tt3570704	nm0386185	nm1108327,nm1402957
tt3570706	nm1941244	\N
tt3570708	nm6328496	\N
tt3570712	nm0994466	nm1059621,nm2858735,nm3054197,nm4662724,nm4717118
tt3570714	nm1941244	\N
tt3570716	nm0365882	nm0365882,nm0549265
tt3570718	\N	\N
tt3570720	nm5503111	nm5503111,nm1465996
tt3570724	nm2924437	nm2924437
tt3570726	\N	\N
tt3570728	nm2339825	\N
tt3570730	nm5709596	nm5709596
tt3570732	nm6328581	\N
tt3570734	nm0386185	nm1108327,nm1402957
tt3570736	nm1941244	\N
tt3570738	\N	\N
tt3570740	\N	\N
tt3570742	\N	nm5798107
tt3570744	nm0386185	nm1108327,nm1000156
tt3570746	nm2917546	\N
tt3570748	nm0994466	nm1059621,nm4563847,nm3054197,nm4662724,nm2407200
tt3570750	\N	\N
tt3570754	nm1967544	nm1967544,nm0949258
tt3570756	\N	\N
tt3570758	nm0386185	nm1108327,nm1402957
tt3570760	nm0994466	nm1059621,nm2080999,nm3054197,nm4662724,nm3053140
tt3570766	nm4417045	\N
tt3570768	nm3736322,nm1491839	nm1491839
tt3570770	nm0994466	nm1059621,nm3531375,nm3054197,nm4662724,nm4658580
tt3570772	nm1669350	nm6328639,nm1669350,nm6328641
tt3570774	nm5767241,nm4381540,nm6328647	nm6328650,nm5767241,nm6344006,nm6328647
tt3570776	\N	\N
tt3570780	\N	\N
tt3570782	nm0994466	nm1059621,nm3049688,nm3054197,nm4662724,nm2715337
tt3570786	\N	\N
tt3570788	nm0578958	\N
tt3570790	\N	\N
tt3570792	nm1967544	nm1967544,nm4409822,nm0949258
tt3570796	nm1967544	nm1967544,nm0949258
tt3570798	nm0578958	\N
tt3570800	nm1967544	nm1967544,nm0949258
tt3570802	\N	\N
tt3570808	nm1967544	nm1967544,nm0949258
tt3570810	nm0344955	nm0374829,nm0434716,nm0450217,nm0798628
tt3570812	nm5377663	nm6091402
tt3570814	nm0344955	nm0374829,nm0434716,nm0450217,nm0798628
tt3570818	nm0578958	\N
tt3570820	nm0942297	nm0942297
tt3570822	nm6328726	\N
tt3570824	nm1967544	nm1967544,nm0949258
tt3570826	nm0771730	nm1059621,nm2080999,nm3054197,nm4662724,nm3056130
tt3570828	\N	\N
tt3570830	\N	\N
tt3570832	nm1967544	nm1967544,nm0949258
tt3570834	nm6343528,nm1967544	nm1967544,nm0949258
tt3570836	nm6328738	nm6328738
tt3570838	\N	\N
tt3570840	nm1967544	nm1967544,nm0949258
tt3570842	nm1967544	nm1967544,nm0949258
tt3570844	\N	\N
tt3570846	nm0771730	nm1059621,nm6319964,nm3641761,nm4662724,nm4658580
tt3570850	\N	\N
tt3570852	\N	nm1702396,nm1328630,nm3000629,nm0005277,nm0725200,nm1488941
tt3570854	nm1967544	nm1967544,nm0949258
tt3570856	\N	nm1128368
tt3570858	\N	nm1702396,nm1328630,nm3000629,nm0005277,nm0725200,nm1488941
tt3570860	nm1967544	nm1967544,nm0949258
tt3570862	nm0891450	nm0891450
tt3570864	nm1967544	nm1967544,nm0949258
tt3570868	nm1967544	nm1967544,nm0949258
tt3570870	nm0771730	nm1059621,nm3054588,nm3641761,nm4662724,nm3053140
tt3570872	\N	nm1702396,nm1328630,nm3000629,nm0005277,nm0725200,nm1488941
tt3570874	nm0770719	nm6328749,nm0770719
tt3570876	nm0771730	nm1059621,nm3531375,nm3641761,nm4662724,nm2407200
tt3570878	nm4402094	nm4402094,nm4400893
tt3570880	nm0696136	nm1563052,nm0912726
tt3570882	nm3431751	\N
tt3570884	nm0771730	nm1059621,nm3051196,nm3641761,nm4662724,nm1146834
tt3570888	nm3832700	nm4441998
tt3570890	\N	\N
tt3570892	nm2257898	\N
tt3570894	nm0898090	nm0898090
tt3570896	nm3552182	\N
tt3570898	nm0927449	nm1059621,nm4563847,nm3641761,nm4662724,nm3664061
tt3570900	nm0578958	\N
tt3570902	\N	\N
tt3570904	nm2257898	\N
tt3570906	\N	\N
tt3570908	nm3509137	nm3509137
tt3570910	nm0578958	\N
tt3570912	nm0927449	nm1059621,nm6319964,nm3641761,nm4662724,nm2407200
tt3570914	nm0578958	\N
tt3570916	nm3451824	\N
tt3570920	nm1893274	nm3134983
tt3570922	nm6328893	\N
tt3570924	\N	\N
tt3570926	nm0578958	\N
tt3570932	\N	\N
tt3570934	nm0927449	nm1059621,nm2080999,nm3641761,nm4662724,nm1146834
tt3570936	nm0939177	nm5096854
tt3570938	nm0121754	nm0121754
tt3570940	nm6328929	\N
tt3570942	nm0578958	\N
tt3570944	nm0927449	nm1059621,nm3531375,nm3641761,nm4662724,nm3053140
tt3570946	nm4589399,nm3983081	nm3983081,nm4078618,nm4589390,nm6895369,nm4589399,nm4588495
tt3570948	nm0578958	\N
tt3570950	\N	\N
tt3570952	\N	\N
tt3570954	nm1098369	nm0969389
tt3570956	\N	\N
tt3570958	\N	\N
tt3570962	nm0578958	\N
tt3570964	nm6328935	nm6328935
tt3570966	nm4684765	nm4684765
tt3570968	nm3783540	nm3783540,nm4051875
tt3570970	nm6328949	nm6328949
tt3570972	nm0578958	\N
tt3570974	nm0927449	nm1059621,nm3049688,nm3641761,nm4662724,nm3197998
tt3570976	nm0269229	nm1737422
tt3570978	nm2257898	\N
tt3570980	nm0578958	\N
tt3570982	nm0287695	\N
tt3570984	nm0665840	nm1405081,nm1080807
tt3570986	nm0578958	\N
tt3570988	nm1521010,nm0777017	nm1059621,nm2474122,nm3641761,nm4662724,nm2225450
tt3570990	nm4644836	nm5072649
tt3570992	nm0264181	\N
tt3570994	nm0578958	\N
tt3570996	nm6328957	\N
tt3570998	nm0005570	\N
tt3571000	nm0777017	nm1059621,nm4563847,nm3641761,nm4662724,nm3053140
tt3571002	\N	\N
tt3571004	nm0005570	\N
tt3571008	\N	\N
tt3571010	nm6328966,nm6328964,nm6328965	nm6328973,nm6328975,nm6328974,nm6328842
tt3571012	nm0777017	nm1059621,nm2080999,nm3641761,nm4662724,nm2407200
tt3571014	nm3755190	nm3755190
tt3571018	nm6328989	\N
tt3571020	nm0777017	nm1059621,nm6319964,nm3641761,nm4662724,nm4658580
tt3571022	nm0120437	\N
tt3571024	nm0578958	\N
tt3571026	\N	\N
tt3571028	\N	\N
tt3571030	nm0886790	\N
tt3571032	nm0052300	\N
tt3571034	nm5505700	nm5505700
tt3571036	nm0578958	\N
tt3571038	nm0274731	\N
tt3571040	nm0777017	nm1059621,nm3053887,nm3641761,nm4662724,nm1541970
tt3571042	nm0052300	\N
tt3571044	nm3137403	nm3137403
tt3571046	nm1121352	nm1121352
tt3571048	\N	\N
tt3571050	nm4895991	\N
tt3571052	\N	nm5352633,nm2537406,nm4252735,nm3647127,nm5346459,nm1337908
tt3571054	nm0530488	nm1059621,nm3053887,nm3641761,nm4662724,nm4658580
tt3571056	\N	\N
tt3571060	nm3542818	nm3542818
tt3571062	\N	\N
tt3571064	\N	\N
tt3571066	nm6329008	\N
tt3571068	\N	\N
tt3571070	\N	\N
tt3571072	nm0530488	nm1059621,nm3054588,nm3641761,nm4662724,nm2407200
tt3571074	nm1802120	\N
tt3571076	\N	\N
tt3571082	nm0530488	nm1059621,nm6319964,nm3641761,nm4662724,nm3053140
tt3571084	nm3283393	\N
tt3571086	nm0530488	nm1059621,nm3049688,nm3641761,nm4662724,nm1142006
tt3571088	nm5676695	nm5676695
tt3571090	nm0743748	nm0743748,nm0817387
tt3571092	nm0578958	\N
tt3571094	nm6329020,nm4156008	nm6329020,nm4156008
tt3571096	nm0743748	nm0743748,nm0817387
tt3571098	nm3329446	nm3329446
tt3571100	nm0380324	nm1059621,nm3641761,nm4662724,nm4658580
tt3571102	nm0743748	nm0743748,nm0817387
tt3571104	nm6329022	\N
tt3571106	nm0093758	\N
tt3571108	nm4167164	nm4167164,nm2280819,nm1589811,nm3827095
tt3571110	nm0578958	\N
tt3571112	\N	nm3169656
tt3571114	nm0490324	\N
tt3571116	nm5040424	\N
tt3571118	nm2764162	nm6329095,nm2764162
tt3571122	nm3329446	nm3329446
tt3571124	nm6329060	nm6329060,nm6329061
tt3571126	nm0624516,nm1852268,nm1006939	\N
tt3571128	nm4167164	nm4167164,nm2280819,nm1589811,nm3827095
tt3571130	nm0174557	\N
tt3571132	nm3174040	nm3174040
tt3571134	nm6161233	nm6161233
tt3571136	nm2426885	\N
tt3571138	nm1542079	nm3716161,nm2392528,nm3040029,nm1840982
tt3571142	nm4167164	nm4167164,nm2280819,nm1589811,nm3827095
tt3571144	nm2426885	\N
tt3571146	nm6329100	\N
tt3571148	\N	\N
tt3571150	nm1967544	nm1967544,nm0949258
tt3571152	nm6329116	nm6329116,nm6329126
tt3571154	nm2426885	\N
tt3571156	nm1967544	nm1967544,nm0949258
tt3571158	nm1967544	nm1967544,nm0949258
tt3571160	nm1967544	nm1967544,nm0949258
tt3571162	nm3964995	\N
tt3571166	nm1967544	nm1967544,nm0949258
tt3571168	nm2426885	\N
tt3571170	nm1967544	nm1967544,nm0949258
tt3571172	nm2426885	\N
tt3571176	nm1967544	nm1967544,nm0949258
tt3571178	nm1967544	nm1967544,nm0949258
tt3571180	nm3768761,nm3224316,nm6233911,nm4283409	nm2038068,nm3384285,nm0470089,nm4318898,nm4265986,nm4265220
tt3571182	nm2426885	\N
tt3571184	nm2426885	\N
tt3571186	nm1967544	nm1967544,nm0949258
tt3571188	nm4167164	nm4167164,nm2280819,nm1589811,nm3827095
tt3571190	nm1967544	nm1967544,nm0949258
tt3571192	nm2426885	\N
tt3571194	nm2334107,nm3721285,nm6024713,nm2123788	nm2123788,nm3721285,nm2922034,nm2991257,nm8965063,nm8965064
tt3571196	nm0149594	\N
tt3571200	\N	\N
tt3571204	nm0096773	\N
tt3571206	nm1542079	nm3716161,nm2392528,nm3040029,nm1840982
tt3571208	\N	\N
tt3571210	nm4167164	nm4167164,nm2280819,nm1589811,nm3827095
tt3571212	nm5239791	\N
tt3571214	nm4167164	nm4167164,nm2280819,nm1589811,nm3827095
tt3571216	nm3086049	nm0901663
tt3571220	\N	nm6329205,nm6329204,nm6329201
tt3571222	nm0039685	nm0039685
tt3571224	nm3378006	nm0140902,nm1520881,nm3378006
tt3571226	nm0532012,nm4176779	\N
tt3571228	nm0224523	\N
tt3571230	nm1445797	nm1445797
tt3571232	nm6329232,nm2088079	\N
tt3571234	nm1967544	nm1967544
tt3571236	\N	nm0030478
tt3571240	nm2811008	\N
tt3571242	nm5368741	\N
tt3571244	nm6329238	\N
tt3571246	\N	nm5676306
tt3571248	nm4390402	nm5571270
tt3571250	nm1662713	\N
tt3571254	\N	nm6182221
tt3571256	\N	\N
tt3571258	\N	\N
tt3571260	\N	\N
tt3571262	\N	\N
tt3571264	nm1662713	\N
tt3571266	nm2992647	nm6329249,nm2992647
tt3571268	nm0024120	nm0907296
tt3571270	\N	nm5571270
tt3571272	nm4457201,nm4488919	nm9881444,nm4488919
tt3571276	nm0236930	nm0011835,nm0114985,nm0005131,nm0546068,nm0661275
tt3571278	nm1941244	\N
tt3571280	nm1635713	nm3256781
tt3571282	nm1941244	\N
tt3571284	nm4480137	nm4480137
tt3571286	nm1662713	\N
tt3571288	nm1941244	\N
tt3571290	nm1581965	nm1581965
tt3571296	nm1941244	\N
tt3571298	nm5562809	nm1047753,nm5562809
tt3571300	nm0403397	nm0000116,nm0403397
tt3571302	nm3431151	nm3431151
tt3571304	\N	\N
tt3571306	nm0403397	nm0000116,nm0403397
tt3571308	nm1033939	\N
tt3571312	nm0403397	nm0000116,nm0403397
tt3571316	nm0403397	nm0000116,nm0403397
tt3571318	nm2490201	nm2490201
tt3571320	nm0403397	nm0000116,nm0403397
tt3571322	nm0403397	nm0000116,nm0403397
tt3571324	nm0403397	nm0000116,nm0403397
tt3571326	nm0403397	nm0000116,nm0403397
tt3571328	nm0403397	nm0000116,nm0403397
tt3571330	nm4308428	nm4530364,nm4308428
tt3571332	nm5383323	nm5383323
tt3571334	nm0403397	nm0000116,nm0403397
tt3571336	nm6268139,nm6268145	nm6268139,nm6268144,nm6268145
tt3571338	\N	\N
tt3571340	\N	nm2537406,nm4252735,nm3647127
tt3571342	nm1662713	\N
tt3571344	\N	\N
tt3571346	nm1729175	nm0549538,nm6389416
tt3571348	nm1662713	\N
tt3571350	nm3781891,nm5220868	nm5645811,nm5220868
tt3571352	nm0913818	nm0411127,nm1639992
tt3571354	nm1352003	nm5982714,nm6684144,nm6684145,nm6684146,nm6684147
tt3571356	nm1662713	\N
tt3571358	nm1352003	nm5982714,nm6684144,nm6684145,nm6684146,nm6684147
tt3571360	nm4470780,nm1855392,nm4470619	nm4471294,nm4480542
tt3571362	nm1662713,nm0312049	\N
tt3571364	nm5046095	nm0226386
tt3571366	nm3390578	nm3390578,nm3870122
tt3571368	nm1662713	\N
tt3571370	nm2156621,nm0231659,nm0857951	nm3443569,nm0970589,nm1315794,nm0969497,nm0082776,nm0117682,nm3486144,nm3499565,nm0081397,nm3063595,nm4132332,nm1541970
tt3571372	nm3300948	nm3300948
tt3571374	nm1662713	\N
tt3571378	nm1677976	\N
tt3571380	nm1662713	\N
tt3571382	nm6329405	\N
tt3571386	nm0412872	\N
tt3571388	nm0412872	\N
tt3571390	nm1202964	\N
tt3571392	nm0412872	\N
tt3571394	nm0412872	\N
tt3571396	nm0412872	\N
tt3571398	nm0412872	\N
tt3571400	nm0412872	\N
tt3571404	nm0412872	\N
tt3571406	nm0412872	\N
tt3571408	nm0412872	\N
tt3571410	nm0412872	\N
tt3571412	nm0412872	\N
tt3571414	nm0412872	\N
tt3571416	nm0718201	\N
tt3571418	nm0297714	nm13626583,nm1618269
tt3571420	nm5067565	nm4462041,nm5067565
tt3571422	nm0412872	\N
tt3571424	nm0236930	nm0011835,nm0114985,nm0005131,nm0546068,nm0661275
tt3571426	\N	\N
tt3571430	\N	\N
tt3571432	\N	\N
tt3571434	\N	\N
tt3571436	\N	\N
tt3571438	\N	\N
tt3571440	\N	\N
tt3571442	\N	\N
tt3571444	\N	\N
tt3571446	\N	\N
tt3571450	\N	\N
tt3571452	\N	\N
tt3571454	\N	\N
tt3571456	nm4249334	nm4249334,nm5567573
tt3571458	nm0565063	nm0199948,nm1321658,nm6305018,nm6134451
tt3571460	nm1760717	nm0645256
tt3571462	nm6329412	\N
tt3571464	nm0923423	nm0445958,nm4702370,nm1014207,nm1557867
tt3571466	nm6329412,nm2712887	\N
tt3571468	nm6329433	nm6329433
tt3571470	nm1616997	\N
tt3571472	nm3955598	nm3653625
tt3571474	nm0242784	nm3653625
tt3571476	nm4893775	nm4893775
tt3571478	nm1616997	nm2778591
tt3571480	nm0245040	nm0873708,nm6762678
tt3571482	\N	nm1829601
tt3571486	\N	\N
tt3571488	nm6329461	nm6329461
tt3571490	nm2025581,nm0913860,nm2463335	nm4540287,nm0121423,nm1489841
tt3571492	nm6329464	\N
tt3571496	nm3955598,nm1447600	\N
tt3571500	nm6141967	nm6141967,nm5303538
tt3571504	\N	\N
tt3571506	\N	\N
tt3571508	nm4750174	nm4440143
tt3571512	nm3137618	nm3137618
tt3571516	\N	\N
tt3571518	nm6329514	nm6329514
tt3571520	nm6329519	nm6329519
tt3571522	nm3796165,nm3137618	nm3796165,nm3137618
tt3571524	\N	\N
tt3571526	nm0236930	nm0011835,nm0114985,nm0005131,nm0546068,nm0661275
tt3571528	\N	nm2882059
tt3571530	nm6329534	nm6329528,nm6329535,nm6329530,nm6329534
tt3571532	\N	nm2882059
tt3571534	nm0236930	nm0011835,nm0114985,nm0005131,nm0546068,nm0661275
tt3571536	nm6329539	nm6329539,nm6329540
tt3571538	\N	nm3464621,nm2882059
tt3571540	nm4130946	nm4130946
tt3571542	\N	\N
tt3571544	nm2571448	\N
tt3571546	nm3316287	\N
tt3571548	\N	\N
tt3571550	nm1813233	nm5260369
tt3571552	nm6150176	nm2154795
tt3571554	\N	\N
tt3571560	\N	\N
tt3571562	nm0001093	nm1748442,nm0601822
tt3571564	nm0446232	nm1748442,nm0601822,nm0448455
tt3571566	\N	\N
tt3571568	nm4908322	nm4908322
tt3571570	nm1504104	nm3575443,nm3580767
tt3571572	nm3910787	nm3910787
tt3571574	nm3354465	nm3354465
tt3571576	nm6263887	nm6263887
