tconst	directors	writers
tt22730248	nm5538346	nm5538346
tt22730752	\N	\N
tt22730836	\N	\N
tt22730938	\N	\N
tt22731690	\N	nm13300467
tt22731728	\N	\N
tt22731844	nm0660347,nm0720109	nm0660347,nm0720109
tt22732162	nm12594896,nm4765674	\N
tt22732166	nm14129276	nm14129283
tt22732192	\N	\N
tt22732474	nm13670022	nm13670022
tt22732918	\N	\N
tt22733072	\N	\N
tt22733112	\N	\N
tt22733878	\N	\N
tt22733962	\N	\N
tt22734018	\N	\N
tt22734176	\N	\N
tt22734250	nm0422456	\N
tt22734398	\N	\N
tt22734486	\N	\N
tt22734500	\N	\N
tt22734546	nm14129295,nm6400690	nm14129304,nm14129301
tt22734566	\N	\N
tt22734578	\N	\N
tt22734672	nm0653420	nm0653420
tt22734728	\N	\N
tt22734816	\N	\N
tt22734986	nm10504449	nm10504449
tt22735140	nm6825929	nm6825929
tt22735334	\N	\N
tt22735414	nm14129310	nm2852859
tt22735440	nm1419822	nm1419822
tt22735708	\N	\N
tt22735872	\N	\N
tt22735998	\N	\N
tt22736170	\N	\N
tt22736210	\N	\N
tt22736572	\N	\N
tt22736632	nm14088927	nm14088927
tt22736788	\N	\N
tt22736808	\N	\N
tt22736944	nm4428229	nm4428229
tt22737132	\N	\N
tt22737176	\N	\N
tt22737256	nm4765674,nm12594896	nm4765674
tt22737548	\N	\N
tt22737558	\N	\N
tt22737592	\N	\N
tt22737634	\N	\N
tt22737724	\N	\N
tt22737744	\N	\N
tt22737754	nm10686398	nm10686398
tt22737870	\N	nm6182902,nm2304794,nm8409922,nm5795580
tt22737888	\N	\N
tt22738014	\N	\N
tt22738060	nm0437008	nm9558005
tt22738272	\N	\N
tt22738298	\N	\N
tt22738308	nm10025273	nm10025273
tt22738358	\N	\N
tt22738470	\N	\N
tt22738614	nm14056571	nm14056571
tt22738654	\N	\N
tt22738688	\N	\N
tt22738760	\N	\N
tt22738830	nm14017484	nm9302162
tt22739026	\N	\N
tt22739036	\N	\N
tt22739048	\N	\N
tt22739210	\N	\N
tt22739332	\N	\N
tt22739432	nm2606732	\N
tt22739464	\N	\N
tt22739506	\N	\N
tt22739512	nm4765674,nm12594896	nm6146954
tt22739534	\N	\N
tt22739538	nm8663640	nm14129393,nm14129392
tt22739544	\N	\N
tt22739558	\N	\N
tt22739624	\N	nm12226114
tt22739644	\N	\N
tt22739650	\N	\N
tt22739662	\N	\N
tt22739684	\N	\N
tt22739692	\N	\N
tt22739696	\N	\N
tt22739700	\N	nm12089413
tt22739716	nm1738697	nm3310983
tt22739748	nm13616266	\N
tt22739770	\N	\N
tt22739800	\N	\N
tt22739836	\N	\N
tt22739858	\N	\N
tt22739898	\N	\N
tt22739940	nm3424206	\N
