tconst	directors	writers
tt22260000	\N	\N
tt22260002	\N	\N
tt22260006	\N	\N
tt22260008	nm14075379	nm10319430
tt22260014	\N	\N
tt22260016	nm0914199,nm0728672,nm0886080	\N
tt22260018	nm9201996	nm10647378,nm13219715
tt22260020	nm9201996	nm10647378,nm13219715
tt22260022	nm9201996	nm10647378,nm13219715
tt22260024	\N	\N
tt22260026	nm9201996	nm10647378,nm13219715
tt22260028	nm9201996	nm10647378,nm13219715
tt22260030	nm9201996	nm10647378,nm13219715
tt22260032	nm9201996	nm10647378,nm13219715
tt22260034	nm9201996	nm10647378,nm13219715
tt22260036	nm9201996	nm10647378,nm13219715
tt22260038	nm9201996	nm10647378,nm13219715
tt22260040	\N	\N
tt22260042	\N	\N
tt22260044	nm9201996	nm10647378,nm13219715
tt22260046	nm9201996	nm10647378,nm13219715
tt22260050	nm9201996	nm10647378,nm13219715
tt22260052	nm9201996	nm10647378,nm13219715
tt22260054	nm9201996	nm10647378,nm13219715
tt22260056	nm9201996	nm10647378,nm13219715
tt22260058	nm9201996	nm10647378,nm13219715
tt22260062	nm9201996	nm10647378,nm13219715
tt22260064	nm9201996	nm10647378,nm13219715
tt22260066	nm9201996	nm10647378,nm13219715
tt22260070	nm9201996	nm10647378,nm13219715
tt22260072	nm9201996	nm10647378,nm13219715
tt22260074	nm9201996	nm10647378,nm13219715
tt22260076	nm9201996	nm10647378,nm13219715
tt22260078	\N	\N
tt22260080	nm9201996	nm10647378,nm13219715
tt22260082	nm9201996	nm10647378,nm13219715
tt22260084	nm9201996	nm10647378,nm13219715
tt22260086	nm9201996	nm10647378,nm13219715
tt22260088	nm9201996	nm10647378,nm13219715
tt22260090	nm9201996	nm10647378,nm13219715
tt22260092	nm9201996	nm10647378,nm13219715
tt22260094	nm9201996	nm10647378,nm13219715
tt22260096	nm9201996	nm10647378,nm13219715
tt22260098	\N	\N
tt22260100	nm9201996	nm10647378,nm13219715
tt22260102	nm9201996	nm10647378,nm13219715
tt22260104	nm9201996	nm10647378,nm13219715
tt22260106	nm9201996	nm10647378,nm13219715
tt22260108	nm9201996	nm10647378,nm13219715
tt22260110	nm9201996	nm10647378,nm13219715
tt22260112	nm2776387	\N
tt22260114	nm9201996	nm10647378,nm13219715
tt22260116	\N	\N
tt22260118	nm9201996	nm10647378,nm13219715
tt22260120	nm9201996	nm10647378,nm13219715
tt22260122	\N	\N
tt22260124	\N	\N
tt22260126	nm9201996	nm10647378,nm13219715
tt22260128	nm9201996	nm10647378,nm13219715
tt22260130	\N	\N
tt22260132	nm9201996	nm10647378,nm13219715
tt22260134	nm9201996	nm10647378,nm13219715
tt22260136	nm9201996	nm10647378,nm13219715
tt22260140	nm9201996	nm10647378,nm13219715
tt22260142	nm9201996	nm10647378,nm13219715
tt22260144	nm9201996	nm10647378,nm13219715
tt22260148	nm0154891,nm13848528	\N
tt22260150	\N	\N
tt22260152	\N	\N
tt22260154	nm9201996	nm10647378,nm13219715
tt22260156	nm9201996	nm10647378,nm13219715
tt22260158	nm9201996	nm10647378,nm13219715
tt22260160	nm9201996	nm10647378,nm13219715
tt22260162	nm9201996	nm10647378,nm13219715
tt22260164	nm13848528,nm0154891	\N
tt22260166	nm9201996	nm10647378,nm13219715
tt22260168	nm9201996	nm10647378,nm13219715
tt22260170	nm9201996	nm10647378,nm13219715
tt22260172	nm9201996	nm10647378,nm13219715
tt22260174	\N	\N
tt22260176	nm9201996	nm10647378,nm13219715
tt22260178	nm12056452,nm6643145	\N
tt22260180	nm1115341	nm1903625,nm7806004
tt22260184	\N	\N
tt22260186	\N	\N
tt22260188	\N	\N
tt22260190	\N	\N
tt22260192	nm1909912	nm10146106,nm1909912
tt22260194	nm9201996	nm10647378,nm13219715
tt22260196	nm9201996	nm10647378,nm13219715
tt22260198	nm9201996	nm10647378,nm13219715
tt22260200	nm9201996	nm10647378,nm13219715
tt22260202	nm9201996	nm10647378,nm13219715
tt22260204	\N	\N
tt22260206	nm9201996	nm10647378,nm13219715
tt22260208	nm9201996	nm10647378,nm13219715
tt22260210	\N	\N
tt22260212	nm9201996	nm10647378,nm13219715
tt22260214	nm9201996	nm10647378,nm13219715
tt22260216	\N	\N
tt22260218	nm9201996	nm10647378,nm13219715
tt22260220	nm11052083	nm11052083
tt22260222	nm9201996	nm10647378,nm13219715
tt22260224	nm9201996	nm10647378,nm13219715
tt22260226	nm9201996	nm10647378,nm13219715
tt22260228	nm9201996	nm10647378,nm13219715
tt22260230	nm9201996	nm10647378,nm13219715
tt22260232	nm9201996	nm10647378,nm13219715
tt22260234	nm9201996	nm10647378,nm13219715
tt22260236	nm9201996	nm10647378,nm13219715
tt22260238	nm9201996	nm10647378,nm13219715
tt22260240	nm9201996	nm10647378,nm13219715
tt22260242	nm9201996	nm10647378,nm13219715
tt22260244	nm9201996	nm10647378,nm13219715
tt22260246	nm9201996	nm10647378,nm13219715
tt22260248	nm9201996	nm10647378,nm13219715
tt22260250	nm9201996	nm10647378,nm13219715
tt22260252	nm9201996	nm10647378,nm13219715
tt22260254	nm9201996	nm10647378,nm13219715
tt22260256	nm9201996	nm10647378,nm13219715
tt22260258	nm9201996	nm10647378,nm13219715
tt22260260	\N	nm7292612
tt22260262	nm9201996	nm10647378,nm13219715
tt22260264	nm9201996	nm10647378,nm13219715
tt22260266	nm9201996	nm10647378,nm13219715
tt22260268	\N	\N
tt22260270	\N	nm7292612
tt22260272	nm9201996	nm10647378,nm13219715
tt22260274	nm9201996	nm10647378,nm13219715
tt22260276	\N	nm7292612
tt22260278	nm9201996	nm10647378,nm13219715
tt22260280	nm9201996	nm10647378,nm13219715
tt22260282	nm9201996	nm10647378,nm13219715
tt22260284	nm9201996	nm10647378,nm13219715
tt22260286	\N	nm7292612
tt22260288	\N	\N
tt22260290	nm9201996	nm10647378,nm13219715
tt22260292	\N	nm7292612
tt22260294	nm9201996	nm10647378,nm13219715
tt22260296	nm9201996	nm10647378,nm13219715
tt22260298	nm9201996	nm10647378,nm13219715
tt22260300	nm9201996	nm10647378,nm13219715
tt22260302	nm9201996	nm10647378,nm13219715
tt22260304	nm9201996	nm10647378,nm13219715
tt22260306	\N	\N
tt22260308	nm9201996	nm10647378,nm13219715
tt22260310	nm9201996	nm10647378,nm13219715
tt22260312	nm9201996	nm10647378,nm13219715
tt22260314	nm9201996	nm10647378,nm13219715
tt22260316	nm9201996	nm10647378,nm13219715
tt22260318	nm9201996	nm10647378,nm13219715
tt22260320	nm9201996	nm10647378,nm13219715
tt22260322	nm9201996	nm10647378,nm13219715
tt22260324	nm9201996	nm10647378,nm13219715
tt22260326	nm9201996	nm10647378,nm13219715
tt22260334	nm9201996	nm10647378,nm13219715
tt22260336	nm9201996	nm10647378,nm13219715
tt22260338	nm9201996	nm10647378,nm13219715
tt22260342	nm9201996	nm10647378,nm13219715
tt22260344	nm9201996	nm10647378,nm13219715
tt22260350	nm9201996	nm10647378,nm13219715
tt22260352	nm9201996	nm10647378,nm13219715
tt22260354	nm9201996	nm10647378,nm13219715
tt22260356	nm9201996	nm10647378,nm13219715
tt22260358	nm9201996	nm10647378,nm13219715
tt22260360	\N	\N
tt22260362	nm9201996	nm10647378,nm13219715
tt22260364	nm9201996	nm10647378,nm13219715
tt22260368	nm9201996	nm10647378,nm13219715
tt22260370	nm9201996	nm10647378,nm13219715
tt22260372	nm9201996	nm10647378,nm13219715
tt22260374	nm9201996	nm10647378,nm13219715
tt22260376	nm9201996	nm10647378,nm13219715
tt22260378	nm9201996	nm10647378,nm13219715
tt22260380	nm9201996	nm10647378,nm13219715
tt22260382	nm9201996	nm10647378,nm13219715
tt22260384	\N	\N
tt22260386	nm0825057	nm11205772
tt22260388	nm9201996	nm10647378,nm13219715
tt22260390	nm9201996	nm10647378,nm13219715
tt22260392	\N	\N
tt22260394	nm9201996	nm10647378,nm13219715
tt22260396	nm9201996	nm10647378,nm13219715
tt22260398	nm9201996	nm10647378,nm13219715
tt22260400	nm9201996	nm10647378,nm13219715
tt22260404	nm9201996	nm10647378,nm13219715
tt22260406	nm4092456	nm8113349,nm13745327
tt22260408	nm9201996	nm10647378,nm13219715
tt22260410	nm9201996	nm10647378,nm13219715
tt22260412	nm9201996	nm10647378,nm13219715
tt22260414	nm9201996	nm10647378,nm13219715
tt22260416	\N	\N
tt22260418	nm9201996	nm10647378,nm13219715
tt22260420	nm0480477	nm6872701
tt22260422	nm9201996	nm10647378,nm13219715
tt22260424	nm9201996	nm10647378,nm13219715
tt22260426	nm9201996	nm10647378,nm13219715
tt22260428	nm9201996	nm10647378,nm13219715
tt22260430	nm9201996	nm10647378,nm13219715
tt22260432	\N	\N
tt22260436	nm9201996	nm10647378,nm13219715
tt22260438	nm9201996	nm10647378,nm13219715
tt22260440	nm9201996	nm10647378,nm13219715
tt22260442	\N	\N
tt22260444	nm9201996	nm10647378,nm13219715
tt22260446	nm9201996	nm10647378,nm13219715
tt22260448	nm9201996	nm10647378,nm13219715
tt22260450	nm9201996	nm10647378,nm13219715
tt22260452	\N	nm6610861
tt22260456	nm9201996	nm10647378,nm13219715
tt22260458	nm9201996	nm10647378,nm13219715
tt22260460	nm9201996	nm10647378,nm13219715
tt22260462	nm9201996	nm10647378,nm13219715
tt22260464	nm0825057	nm0862122
tt22260466	nm9201996	nm10647378,nm13219715
tt22260468	nm11052083	nm11052083
tt22260470	nm9201996	nm10647378,nm13219715
tt22260472	nm9201996	nm10647378,nm13219715
tt22260474	nm9201996	nm10647378,nm13219715
tt22260476	nm13730398	nm7195251,nm13730398
tt22260478	nm9201996	nm10647378,nm13219715
tt22260480	nm9201996	nm10647378,nm13219715
tt22260482	nm9201996	nm10647378,nm13219715
tt22260484	\N	\N
tt22260486	\N	\N
tt22260488	nm9201996	nm10647378,nm13219715
tt22260490	nm9201996	nm10647378,nm13219715
tt22260492	nm9201996	nm10647378,nm13219715
tt22260494	nm9201996	nm10647378,nm13219715
tt22260496	nm9201996	nm10647378,nm13219715
tt22260498	nm9201996	nm10647378,nm13219715
tt22260500	nm9201996	nm10647378,nm13219715
tt22260502	nm9201996	nm10647378,nm13219715
tt22260504	nm9201996	nm10647378,nm13219715
tt22260506	nm0825057	nm0638254,nm2052659
tt22260508	nm9201996	nm10647378,nm13219715
tt22260510	nm9201996	nm10647378,nm13219715
tt22260512	nm9201996	nm10647378,nm13219715
tt22260514	nm9201996	nm10647378,nm13219715
tt22260516	nm9201996	nm10647378,nm13219715
tt22260518	nm9201996	nm10647378,nm13219715
tt22260520	nm9201996	nm10647378,nm13219715
tt22260522	nm9201996	nm10647378,nm13219715
tt22260524	nm9201996	nm10647378,nm13219715
tt22260526	nm9201996	nm10647378,nm13219715
tt22260534	nm9201996	nm10647378,nm13219715
tt22260536	nm9201996	nm10647378,nm13219715
tt22260538	nm0825057	nm0638254,nm2052659
tt22260540	nm9201996	nm10647378,nm13219715
tt22260542	nm9201996	nm10647378,nm13219715
tt22260544	nm9201996	nm10647378,nm13219715
tt22260546	nm9201996	nm10647378,nm13219715
tt22260548	nm9201996	nm10647378,nm13219715
tt22260552	nm9201996	nm10647378,nm13219715
tt22260554	nm9201996	nm10647378,nm13219715
tt22260556	nm9201996	nm10647378,nm13219715
tt22260558	nm9201996	nm10647378,nm13219715
tt22260560	\N	\N
tt22260564	nm9201996	nm10647378,nm13219715
tt22260566	nm9201996	nm10647378,nm13219715
tt22260568	nm9201996	nm10647378,nm13219715
tt22260570	nm9201996	nm10647378,nm13219715
tt22260572	nm9201996	nm10647378,nm13219715
tt22260574	nm0480477	nm0887646
tt22260576	nm9201996	nm10647378,nm13219715
tt22260578	nm9201996	nm10647378,nm13219715
tt22260580	nm9201996	nm10647378,nm13219715
tt22260582	nm9201996	nm10647378,nm13219715
tt22260584	\N	\N
tt22260586	nm9201996	nm10647378,nm13219715
tt22260588	nm9201996	nm10647378,nm13219715
