tconst	directors	writers
tt17160000	\N	\N
tt17160002	\N	\N
tt17160004	\N	\N
tt17160010	\N	\N
tt17160012	\N	\N
tt17160014	\N	\N
tt17160016	\N	\N
tt17160018	\N	\N
tt17160020	\N	\N
tt17160022	\N	\N
tt17160024	\N	\N
tt17160026	\N	\N
tt17160028	\N	\N
tt17160030	\N	\N
tt17160032	\N	\N
tt17160034	\N	\N
tt17160036	\N	\N
tt17160038	\N	\N
tt17160040	\N	\N
tt17160042	\N	\N
tt17160044	\N	\N
tt17160046	\N	\N
tt17160048	\N	\N
tt17160050	\N	\N
tt17160052	\N	\N
tt17160054	\N	\N
tt17160056	\N	\N
tt17160060	\N	\N
tt17160062	\N	\N
tt17160064	nm3943314	nm3943314,nm13103558
tt17160066	\N	\N
tt17160068	\N	\N
tt17160070	\N	\N
tt17160072	\N	\N
tt17160074	\N	\N
tt17160076	\N	\N
tt17160078	\N	\N
tt17160080	\N	\N
tt17160082	\N	\N
tt17160086	\N	\N
tt17160088	\N	\N
tt17160092	\N	\N
tt17160094	\N	\N
tt17160096	\N	\N
tt17160098	\N	\N
tt17160102	\N	\N
tt17160104	\N	\N
tt17160106	\N	\N
tt17160108	\N	\N
tt17160110	\N	\N
tt17160112	\N	\N
tt17160114	\N	\N
tt17160116	\N	\N
tt17160118	\N	\N
tt17160120	\N	\N
tt17160122	\N	\N
tt17160124	\N	\N
tt17160126	\N	\N
tt17160128	\N	\N
tt17160130	\N	\N
tt17160132	\N	\N
tt17160134	\N	\N
tt17160136	\N	\N
tt17160138	\N	\N
tt17160140	\N	\N
tt17160142	\N	\N
tt17160144	\N	\N
tt17160146	\N	\N
tt17160148	\N	\N
tt17160150	\N	\N
tt17160152	\N	\N
tt17160154	\N	\N
tt17160156	\N	\N
tt17160158	\N	\N
tt17160160	\N	\N
tt17160162	\N	\N
tt17160164	\N	\N
tt17160166	\N	\N
tt17160168	\N	\N
tt17160170	\N	\N
tt17160172	\N	\N
tt17160174	\N	\N
tt17160176	\N	\N
tt17160178	nm12841828	nm12841828
tt17160180	\N	\N
tt17160182	nm13230818	\N
tt17160184	\N	\N
tt17160186	\N	\N
tt17160188	\N	\N
tt17160190	\N	\N
tt17160192	\N	\N
tt17160194	\N	\N
tt17160196	\N	\N
tt17160198	\N	\N
tt17160200	\N	\N
tt17160202	\N	\N
tt17160204	\N	\N
tt17160206	\N	\N
tt17160208	\N	\N
tt17160210	nm13318408,nm13318409	nm13318409,nm13318408
tt17160212	\N	\N
tt17160214	\N	\N
tt17160216	\N	\N
tt17160220	\N	\N
tt17160222	\N	\N
tt17160224	\N	\N
tt17160226	\N	\N
tt17160228	\N	\N
tt17160230	\N	\N
tt17160232	\N	\N
tt17160234	\N	\N
tt17160236	\N	\N
tt17160238	\N	\N
tt17160240	\N	\N
tt17160242	\N	\N
tt17160244	\N	\N
tt17160246	\N	\N
tt17160248	\N	\N
tt17160250	\N	\N
tt17160252	\N	\N
tt17160254	\N	\N
tt17160256	\N	\N
tt17160258	\N	\N
tt17160260	\N	\N
tt17160262	\N	\N
tt17160264	\N	\N
tt17160266	\N	\N
tt17160268	\N	\N
tt17160270	\N	\N
tt17160272	\N	\N
tt17160274	\N	\N
tt17160276	\N	\N
tt17160278	\N	\N
tt17160280	\N	\N
tt17160282	\N	\N
tt17160284	\N	\N
tt17160286	\N	\N
tt17160288	\N	\N
tt17160290	\N	\N
tt17160292	\N	\N
tt17160294	\N	\N
tt17160296	\N	\N
tt17160298	\N	\N
tt17160300	\N	\N
tt17160302	\N	\N
tt17160304	\N	\N
tt17160306	\N	\N
tt17160308	\N	\N
tt17160310	\N	\N
tt17160312	\N	\N
tt17160314	\N	\N
tt17160316	\N	\N
tt17160318	\N	\N
tt17160320	\N	\N
tt17160322	\N	\N
tt17160324	\N	\N
tt17160326	\N	\N
tt17160328	nm13124865	nm13154645
tt17160330	\N	\N
