tconst	directors	writers
tt16990032	nm13220986	\N
tt16990044	nm13220986	\N
tt16990052	nm13220986	\N
tt16990066	nm13220986	\N
tt16990100	\N	\N
tt16990112	nm13220986	\N
tt16990128	nm13220986	\N
tt16990130	nm9740777	nm9740777
tt16990134	nm13220986	\N
tt16990144	nm13220986	\N
tt16990150	\N	nm0438471
tt16990158	nm13220986	\N
tt16990162	nm13220986	\N
tt16990166	nm13220986	\N
tt16990186	nm13220986	\N
tt16990190	nm13220986	\N
tt16990192	nm12834185	\N
tt16990194	nm13220986	\N
tt16990196	nm13220986	\N
tt16990198	nm13220986	\N
tt16990200	nm13220986	\N
tt16990202	\N	nm0438089,nm3582409,nm4609476
tt16990204	nm13220986	\N
tt16990206	nm13220986	\N
tt16990210	nm13220986	\N
tt16990212	nm13220986	\N
tt16990214	nm13220986	\N
tt16990216	nm13220986	\N
tt16990218	nm8707194	nm8707194
tt16990220	nm13220986	\N
tt16990222	nm13220986	\N
tt16990224	nm13220986	\N
tt16990226	nm4406300	nm6396210
tt16990228	nm13220986	\N
tt16990230	nm13220986	\N
tt16990232	nm13220986	\N
tt16990234	nm13220986	\N
tt16990236	nm5503424	\N
tt16990238	nm13220986	\N
tt16990240	nm13220986	\N
tt16990242	\N	\N
tt16990244	nm13220986	\N
tt16990246	nm13220986	\N
tt16990248	nm13220986	\N
tt16990250	nm13220986	\N
tt16990252	\N	\N
tt16990254	nm13220986	\N
tt16990256	nm13220986	\N
tt16990258	nm13220986	\N
tt16990260	nm13220986	\N
tt16990262	nm13220986	\N
tt16990264	nm13220986	\N
tt16990266	nm13220986	\N
tt16990268	nm13220986	\N
tt16990270	nm13220986	\N
tt16990272	nm13220986	\N
tt16990274	nm13220986	\N
tt16990276	nm13220986	\N
tt16990278	nm13220986	\N
tt16990280	nm13220986	\N
tt16990282	nm13220986	\N
tt16990284	\N	\N
tt16990286	nm13220986	\N
tt16990288	nm13220986	\N
tt16990290	nm13220986	\N
tt16990292	nm13220986	\N
tt16990294	\N	\N
tt16990296	nm13220986	\N
tt16990298	nm13220986	\N
tt16990300	nm13220986	\N
tt16990302	nm13220986	\N
tt16990304	nm13220986	\N
tt16990306	nm13220986	\N
tt16990308	nm13220986	\N
tt16990310	nm13220986	\N
tt16990312	nm13220986	\N
tt16990314	nm13220986	\N
tt16990318	nm13220986	\N
tt16990320	nm13220986	\N
tt16990322	nm13220986	\N
tt16990324	nm13220986	\N
tt16990326	nm13220986	\N
tt16990328	nm13220986	\N
tt16990330	\N	\N
tt16990332	nm13220986	\N
tt16990334	nm13220986	\N
tt16990336	nm8912304,nm8707194	nm8707194
tt16990338	nm13220986	\N
tt16990340	nm13220986	\N
tt16990342	\N	\N
tt16990344	nm13220986	\N
tt16990346	\N	\N
tt16990348	nm13220986	\N
tt16990350	nm13220986	\N
tt16990352	nm13220986	\N
tt16990354	nm13220986	\N
tt16990356	\N	\N
tt16990358	nm13220986	\N
tt16990360	nm13220986	\N
tt16990362	nm13220986	\N
tt16990364	nm13220986	\N
tt16990366	nm13220986	\N
tt16990368	nm5382458	nm5382458
tt16990370	nm13220986	\N
tt16990372	\N	\N
tt16990374	nm13220986	\N
tt16990376	nm13220986	\N
tt16990378	\N	\N
tt16990380	nm13288281	\N
tt16990382	nm13220986	\N
tt16990384	nm13220986	\N
tt16990386	nm13220986	\N
tt16990388	nm13220986	\N
tt16990390	\N	\N
tt16990392	nm3421291	nm12945040,nm4476238
tt16990394	\N	\N
tt16990396	nm13220986	\N
tt16990398	nm13220986	\N
tt16990400	nm13220986	\N
tt16990402	nm13220986	\N
tt16990404	nm13220986	\N
tt16990406	nm13220986	\N
tt16990408	nm13220986	\N
tt16990410	\N	\N
tt16990412	nm3421291	nm12945040,nm4476238
tt16990414	nm13220986	\N
tt16990416	nm13220986	\N
tt16990418	nm13220986	\N
tt16990420	nm13220986	\N
tt16990422	nm13220986	\N
tt16990424	\N	\N
tt16990426	\N	\N
tt16990428	nm8566580	nm8566580,nm3284862
tt16990430	nm13220986	\N
tt16990432	nm13220986	\N
tt16990434	\N	\N
tt16990436	nm13220986	\N
tt16990438	nm13220986	\N
tt16990440	nm13220986	\N
tt16990442	nm13220986	\N
tt16990444	nm13220986	\N
tt16990446	nm13220986	\N
tt16990448	nm13220986	\N
tt16990450	nm13220986	\N
tt16990452	nm13220986	\N
tt16990454	nm13220986	\N
tt16990456	nm13220986	\N
tt16990458	nm13220986	\N
tt16990460	nm13220986	\N
tt16990462	nm13220986	\N
tt16990464	nm13220986	\N
tt16990466	nm13220986	\N
tt16990468	nm13220986	\N
tt16990470	nm5689650	nm5689650
tt16990472	nm13220986	\N
tt16990474	nm13220986	\N
tt16990476	nm13220986	\N
tt16990478	nm13220986	\N
tt16990480	nm13220986	\N
tt16990482	nm13220986	\N
tt16990484	nm13288297	nm13288297
tt16990486	nm13220986	\N
tt16990488	nm13220986	\N
tt16990490	nm13220986	\N
tt16990492	nm13220986	\N
tt16990494	nm13220986	\N
tt16990496	nm13220986	\N
tt16990498	nm13220986	\N
tt16990500	nm13220986	\N
tt16990502	nm13220986	\N
tt16990504	nm13288301	nm13288303
tt16990506	nm13220986	\N
tt16990508	nm13220986	\N
tt16990510	nm8707194	nm8707194
tt16990512	nm13220986	\N
tt16990514	nm13220986	\N
tt16990516	nm13220986	\N
tt16990518	nm13220986	\N
tt16990520	nm13220986	\N
tt16990522	nm13220986	\N
tt16990524	nm13220986	\N
tt16990526	nm13220986	\N
tt16990528	nm13220986	\N
tt16990530	nm13220986	\N
tt16990532	nm13220986	\N
tt16990534	nm13220986	\N
tt16990536	nm13220986	\N
tt16990538	nm3867756	nm0100172
tt16990542	nm13220986	\N
tt16990544	nm13220986	\N
tt16990548	nm13220986	\N
tt16990550	nm13220986	\N
tt16990552	nm13220986	\N
tt16990554	nm13220986	\N
tt16990556	nm13220986	\N
tt16990558	nm13220986	\N
tt16990560	nm13220986	\N
tt16990562	nm3867756	nm0100172
tt16990564	nm2520929,nm6359934	nm7154463,nm11604983,nm13291506,nm6315174,nm6580669,nm1073467
tt16990566	nm0002435	\N
tt16990568	nm8707194	nm13288309
tt16990570	nm3867756	nm0100172
tt16990572	nm3867756	nm0100172
tt16990576	nm3867756	nm0100172
tt16990578	nm6359934,nm2520929	nm7154463,nm11604983,nm13291506,nm6315174,nm6580669,nm1073467
tt16990580	nm3867756	nm0100172
tt16990582	nm3867756	nm0100172
tt16990584	nm1870695	nm1628335,nm7738529,nm8030322,nm3716161
tt16990586	nm6359934,nm2520929	nm7154463,nm11604983,nm13291506,nm6315174,nm6580669,nm1073467
tt16990592	nm2115166	\N
tt16990594	nm2302136	nm3758935,nm4132979,nm3426198,nm1183152
tt16990596	nm8102830	\N
