tconst	directors	writers
tt10930000	nm2169088	nm2169088
tt10930002	nm0089135,nm0754801	\N
tt10930004	nm2050539	nm2050539
tt10930008	\N	\N
tt10930010	nm2035624	nm2035624
tt10930012	nm4892289	nm4552724,nm8658916,nm0874631
tt10930014	nm4892289	nm4552724,nm0874631
tt10930016	nm9986431	nm9986431
tt10930018	nm10970683	\N
tt10930020	\N	\N
tt10930026	\N	\N
tt10930028	\N	\N
tt10930030	nm1629009	\N
tt10930032	\N	\N
tt10930036	nm10971117,nm10970729	nm10971139
tt10930038	nm0682885	\N
tt10930040	nm9507205	nm9507205,nm9507785
tt10930042	nm0860231	\N
tt10930046	nm5692452,nm4123125	nm5692452,nm4123125
tt10930052	\N	\N
tt10930054	nm3252676	\N
tt10930056	nm0445009	nm0914844,nm4942394,nm2967478,nm2909417,nm4575149,nm2529002
tt10930058	nm10970755	nm9615932
tt10930060	nm0468464	\N
tt10930062	nm10968277,nm10968279	\N
tt10930064	nm0468464	\N
tt10930068	nm0468464	\N
tt10930070	nm0468464	\N
tt10930072	nm0468464	\N
tt10930074	\N	\N
tt10930076	nm10968279	\N
tt10930078	\N	\N
tt10930080	\N	\N
tt10930082	\N	\N
tt10930084	\N	\N
tt10930086	nm10968276	\N
tt10930088	\N	\N
tt10930090	\N	\N
tt10930092	\N	\N
tt10930094	nm1492839	\N
tt10930096	\N	\N
tt10930098	nm10970786	nm10970786
tt10930100	\N	\N
tt10930102	\N	\N
tt10930104	\N	\N
tt10930106	nm10235467	nm10235467
tt10930108	nm10968279	\N
tt10930110	\N	\N
tt10930112	\N	\N
tt10930114	\N	\N
tt10930116	nm10968280	\N
tt10930118	\N	\N
tt10930120	\N	\N
tt10930122	\N	\N
tt10930124	nm8452505	\N
tt10930126	\N	\N
tt10930128	\N	\N
tt10930130	nm10968276	\N
tt10930132	nm1626330	\N
tt10930134	nm9204329,nm8243750	nm7759391,nm9204329
tt10930136	nm10953462	nm10953461,nm10953462,nm10953463
tt10930138	nm10967158	nm10970821,nm10967158
tt10930140	nm1224879	nm10917913,nm9519466
tt10930142	\N	\N
tt10930144	nm9204329,nm8243750	nm7759391,nm9204329
tt10930146	nm1402433	nm2980683,nm7233571,nm2982003,nm8126503,nm5048623,nm8412239
tt10930148	nm10126102	nm10322539,nm9263916,nm6102486,nm10126102,nm9892483
tt10930150	\N	\N
tt10930152	nm9204329,nm8243750	nm7759391,nm9204329
tt10930154	nm10280561	nm10970843,nm10280561
tt10930156	\N	\N
tt10930158	\N	\N
tt10930160	\N	nm9429881,nm6770359,nm6381418,nm2735388,nm9044704,nm9394946
tt10930162	\N	nm7287273,nm11050513,nm9023573,nm9394946,nm8566531,nm6237841
tt10930164	nm0865522	nm0865522
tt10930166	\N	nm6770359,nm2735388,nm9394946,nm8566531,nm6237841
tt10930168	\N	\N
tt10930170	nm10970850	\N
tt10930172	\N	nm4100045,nm2017181,nm4100266,nm0435932,nm3446079,nm5285101,nm4193676,nm6944005,nm8555372
tt10930174	\N	\N
tt10930176	nm10566173	nm10566173
tt10930178	\N	\N
tt10930180	nm10970851	nm10970851
tt10930182	\N	nm4100045,nm2017181,nm3446079,nm5285101,nm4193676,nm5191268,nm5557839
tt10930184	\N	\N
tt10930186	nm6526854	nm10322539,nm9263916,nm6102486,nm10126102,nm9892483
tt10930188	\N	\N
tt10930190	nm0714420	nm2431504
tt10930192	nm9204329,nm8243750	nm9204329
tt10930194	nm0584927,nm2783320	nm2040331
tt10930196	\N	\N
tt10930198	nm3898826	nm2717818,nm2454433
tt10930202	\N	\N
tt10930204	\N	nm0677838
tt10930208	\N	nm0677838
tt10930212	\N	nm0677838
tt10930216	nm3076162	nm6741121,nm1834281,nm0290628,nm10970872
tt10930218	\N	nm0677838
tt10930220	nm3247031	nm3247031
tt10930222	\N	\N
tt10930226	nm8243750,nm9204329	nm9204329
tt10930228	\N	\N
tt10930230	\N	\N
tt10930232	\N	\N
tt10930234	\N	\N
tt10930236	\N	nm1302759
tt10930238	\N	\N
tt10930240	\N	\N
tt10930242	\N	\N
tt10930244	\N	\N
tt10930246	nm0906312	nm0906312
tt10930248	nm5394708	\N
tt10930250	nm5394708	\N
tt10930252	nm10970875	nm10970875
tt10930254	\N	\N
tt10930256	\N	\N
tt10930258	nm1770671	\N
tt10930260	nm3595012	nm6801202
tt10930264	nm0677838	\N
tt10930268	nm0677838	\N
tt10930272	nm0677838	\N
tt10930276	nm5152711	\N
tt10930278	nm0677838	nm0677838
tt10930282	\N	nm9979964
tt10930284	\N	\N
tt10930286	nm0459160	nm1136850,nm7615069
tt10930290	\N	\N
tt10930294	\N	\N
tt10930298	nm10969071	nm10969071
tt10930300	\N	\N
tt10930302	\N	\N
tt10930306	\N	\N
tt10930308	nm4811700	nm3988612,nm4842037,nm6879740,nm8733309,nm7731792,nm9788742,nm9864013,nm8440147,nm9264344
tt10930314	\N	\N
tt10930318	\N	\N
tt10930322	\N	\N
tt10930326	nm4811700	nm3988612,nm4842037,nm6879740,nm8733309,nm7731792,nm9788742,nm9864013,nm9264344
tt10930328	\N	\N
tt10930330	\N	\N
tt10930332	nm6634664	nm6634664,nm10823555
tt10930334	nm8243750,nm9204329	nm7759391,nm9204329
tt10930336	nm0449741	\N
tt10930338	nm8224841	nm10970927,nm8224841
tt10930340	nm9068238,nm9068213	nm9068238
tt10930342	nm3189512,nm0617458,nm5372600,nm3359616,nm3480172,nm3115801	nm8805560,nm11914394,nm9371051,nm9912202,nm1136510,nm4343618,nm1136541,nm3871074,nm6014779,nm6889833,nm10716709,nm3416212,nm4083742,nm3436279,nm4430331,nm9565921,nm3153153,nm3138280,nm1137947,nm9371052,nm8941879,nm3658316,nm4445154,nm0712061
tt10930344	nm9311234	nm9311234
tt10930346	\N	\N
tt10930350	nm8243750,nm9204329	nm9204329
tt10930354	\N	\N
tt10930358	\N	\N
tt10930362	nm1561227	nm1559257,nm1561227,nm10970976
tt10930364	nm6785605	\N
tt10930366	nm1561227	nm1559257,nm1561227,nm10970976
tt10930370	nm0677838	nm0677838
tt10930374	nm1561227	nm1559257,nm1561227,nm10970976
tt10930376	nm0677838	\N
tt10930380	nm1561227	nm1559257,nm1561227,nm10970976
tt10930382	nm1561227	nm1559257,nm1561227,nm10970976
tt10930384	nm1561227	nm1559257,nm1561227,nm10970976
tt10930386	nm1561227	nm1559257,nm1561227,nm10970976
tt10930388	\N	nm0677838
tt10930392	nm1561227	nm1559257,nm1561227,nm10970976
tt10930394	nm1561227	nm1559257,nm1561227,nm10970976
tt10930396	nm1395782	nm1395782
tt10930398	\N	\N
tt10930400	nm10970983	\N
tt10930402	\N	\N
tt10930404	\N	\N
tt10930406	nm10884168	nm10970993,nm10902753
tt10930408	\N	\N
tt10930410	nm1395782	nm1395782
tt10930414	nm5607193	nm5606277
tt10930416	nm1395782	nm1395782
tt10930418	nm10968312	\N
tt10930420	nm9968055	nm3228388
tt10930422	nm0271333	nm0271333
tt10930426	nm10953943	\N
tt10930428	\N	\N
tt10930430	\N	\N
tt10930432	\N	\N
tt10930434	\N	\N
tt10930436	nm5236662	nm5236662
tt10930438	\N	\N
tt10930440	\N	\N
tt10930442	\N	\N
tt10930444	\N	\N
tt10930446	\N	\N
tt10930448	nm6427643	\N
tt10930450	\N	\N
tt10930452	\N	\N
tt10930454	\N	\N
tt10930456	\N	\N
tt10930458	\N	\N
tt10930460	\N	\N
tt10930462	\N	\N
tt10930464	nm1632011	\N
tt10930466	\N	\N
tt10930470	\N	\N
tt10930472	\N	\N
tt10930474	nm6980424	\N
tt10930476	nm9181700	nm9181700
tt10930478	\N	\N
tt10930480	nm1309633	nm1309633,nm1309944
tt10930482	nm7214321	nm9916838
tt10930484	\N	\N
tt10930486	nm6427643	nm6427643
tt10930490	nm1862941	nm0364162,nm2536305,nm5166236
tt10930492	\N	\N
tt10930494	nm3595937	nm8261011,nm10961999,nm0764522,nm10961981
tt10930498	\N	\N
tt10930500	\N	\N
tt10930502	\N	\N
tt10930504	nm0520673	nm0927255
tt10930506	nm9204329,nm8243750	nm9204329
tt10930508	nm3595937	nm8261011,nm10961999,nm0764522,nm10961981
tt10930510	nm0275998	\N
tt10930512	nm3595937	nm8261011,nm10961999,nm0764522,nm10961981
tt10930514	nm3595937	nm8261011,nm10961999,nm0764522
tt10930516	nm9204329,nm8243750	nm9204329
tt10930518	nm1314332	nm10395575,nm10395568,nm10395571,nm10982177,nm10477246
tt10930520	nm10326433,nm10326434	nm10326434,nm10971134,nm10326433
tt10930522	nm10245024	nm10971135
tt10930526	nm2099942	\N
tt10930528	nm2099942	\N
tt10930530	nm9204329,nm8243750	nm9204329
tt10930532	\N	\N
tt10930534	\N	\N
tt10930538	\N	\N
tt10930540	\N	\N
tt10930542	\N	\N
tt10930544	nm8375626	nm0472725
tt10930546	\N	\N
tt10930550	\N	\N
tt10930552	nm10971177	nm10971177,nm10971180
tt10930556	\N	\N
tt10930558	nm0559285	nm4970554,nm9614987,nm5144133
tt10930560	\N	\N
tt10930562	nm9569748	nm9799545
tt10930564	\N	nm3552340,nm0309420,nm0537430,nm5616264,nm2124506,nm6699800,nm2870358
tt10930566	nm1860817	nm4253728
tt10930568	nm5828935	\N
tt10930570	nm9347535	\N
tt10930572	nm4253728	nm4253728
tt10930574	\N	\N
tt10930576	nm1487870	nm10971220
tt10930578	nm4318588	\N
tt10930580	\N	\N
tt10930582	nm9347535	nm9347535
tt10930584	\N	\N
tt10930586	nm0006765	nm0006765,nm0430785,nm10971223
tt10930588	nm4318588	\N
tt10930590	\N	\N
tt10930592	\N	\N
tt10930594	\N	\N
tt10930596	\N	\N
tt10930598	nm5216059	\N
tt10930600	\N	\N
tt10930602	nm10715516	\N
tt10930604	\N	\N
tt10930606	\N	\N
tt10930608	nm8375626	nm10971230
tt10930610	\N	\N
tt10930612	\N	\N
tt10930614	nm4253728	nm4253728
tt10930616	\N	\N
tt10930618	\N	\N
tt10930620	\N	\N
tt10930622	\N	\N
tt10930624	\N	\N
tt10930626	\N	\N
tt10930628	nm4318588	\N
tt10930630	\N	\N
tt10930632	nm10971232	nm10971232
tt10930634	nm9569748	\N
tt10930636	\N	\N
tt10930638	\N	\N
tt10930640	nm0527910	\N
tt10930642	\N	\N
tt10930644	\N	\N
tt10930646	\N	\N
tt10930648	\N	\N
tt10930650	nm10585465	nm10585465
tt10930652	\N	\N
tt10930654	nm4318588	\N
tt10930656	\N	\N
tt10930658	\N	\N
tt10930660	\N	\N
tt10930662	\N	\N
tt10930664	\N	\N
tt10930666	nm4318588	\N
tt10930668	nm10971251	nm10971254,nm10971253,nm10971255,nm10971257,nm10971252,nm10971256,nm10971251
tt10930670	nm4318588	\N
