tconst	directors	writers
tt0070000	nm0806915	nm0004766,nm0000697,nm0151452,nm0128906
tt0070001	nm0755763	nm0690646
tt0070002	nm0200597	nm0829044,nm0947394
tt0070003	nm0193303	nm0558577,nm0831290
tt0070004	nm0784198	nm0569950,nm0388086,nm0358839
tt0070005	nm0087511,nm0331510	\N
tt0070006	nm0388648,nm0650465	nm0025926,nm0272634,nm0217278,nm0139536,nm0475219
tt0070007	nm0747613	nm0747613,nm0713140
tt0070008	nm0505204	nm0092929,nm2049784
tt0070009	nm0002411	nm0221880
tt0070010	nm0839648	nm1470087,nm0737376,nm0812389
tt0070011	nm0125548	nm0125548,nm0255715
tt0070012	nm0494885	nm0558577
tt0070013	nm0210811	nm0210811
tt0070014	nm0245060	nm0245060,nm0915089
tt0070015	nm0029161	\N
tt0070016	nm0629363,nm0847314	nm0924754,nm0358839
tt0070017	nm0610786	nm2342385
tt0070018	nm0651807	nm0651807
tt0070019	nm0420131	nm0166018
tt0070020	nm0032118	\N
tt0070021	nm0010573	nm0010573
tt0070022	nm0345899	nm0096813,nm0386991
tt0070023	nm0107664	nm0024589,nm0107664,nm0313016,nm0716701,nm0896583
tt0070024	nm0087730	nm0684083
tt0070025	nm0457022,nm0457030	nm0006782,nm0457030
tt0070026	nm0723260	nm0162572,nm0286578,nm0487870,nm0723260
tt0070027	nm0312078	nm0312078,nm0126641,nm0251536
tt0070028	nm0275269	nm0144689,nm0162970,nm0275269,nm0595063,nm0598717,nm0898812
tt0070029	nm0488574	nm0488574
tt0070030	nm0000736	nm0461347,nm0518711
tt0070031	nm0613377	nm0554880,nm0603826,nm0613377,nm0796402,nm0879376
tt0070032	nm0762805	nm0762805,nm1372515
tt0070033	nm0240439	nm0001294,nm0181669,nm0240439
tt0070034	nm0167195	nm0021363,nm0000045
tt0070035	nm0747731	\N
tt0070036	nm0001090	nm0001090
tt0070037	nm0351586	nm0351586,nm1481455,nm2416046,nm0958998
tt0070038	nm0816215	nm10142636,nm0816215
tt0070039	nm0042155	nm0596701
tt0070040	nm0258977	nm0273335,nm0258977
tt0070042	nm0754287,nm0875523	nm0412038,nm0754287,nm0872720
tt0070043	nm0104926	nm0071058,nm2536067,nm2130167
tt0070044	nm0104926	nm0071058,nm2130167
tt0070045	nm0104926	nm0071058,nm2130167
tt0070046	nm0588183	nm0874308,nm0293105,nm0485462
tt0070047	nm0001243	nm0087861
tt0070048	nm0844358	nm0000341
tt0070049	nm0497379	nm0497379
tt0070050	nm0133195	\N
tt0070051	nm0151653	nm0151653,nm0393250
tt0070052	nm0798348	\N
tt0070053	nm0107035	nm0107035,nm0029274
tt0070055	nm0346310	nm0346310,nm0751675
tt0070056	nm0069198	nm0069198,nm0913966
tt0070057	nm0243921	nm0243921
tt0070058	nm0258226	\N
tt0070059	nm0000709	nm0000709,nm0301826
tt0070060	nm0049653	nm0220383,nm0739298,nm0527121
tt0070061	nm0921631	nm0921631
tt0070062	nm0681527	nm0554357,nm0681527
tt0070063	nm0931412	nm0751068
tt0070064	nm0414672	nm0477696,nm0782704
tt0070066	nm0765430	nm0765430
tt0070067	\N	\N
tt0070068	nm0441501	nm0696319,nm0054667,nm0344899,nm0314826
tt0070069	nm0761739	nm0761739
tt0070070	nm0771349	\N
tt0070071	nm0610005,nm0610006	\N
tt0070072	nm0663409	nm0663409,nm0331146
tt0070073	nm0429958	nm0356075,nm0193303,nm0791217,nm0484479
tt0070074	nm0806915	nm0410877,nm0045386,nm0791217
tt0070075	nm0793236	nm0462187,nm0233492
tt0070076	nm0030762	nm0897132,nm0211134
tt0070077	nm0946811	nm0383389,nm0597574
tt0070078	nm0175428	nm1060023,nm0160474,nm0156419
tt0070079	nm0177034	nm0465125,nm0359256
tt0070080	nm0366796	\N
tt0070081	nm0042155	nm0525214,nm0547495
tt0070082	nm0523701	nm0523701
tt0070083	nm0220227	nm0140643,nm0220227,nm0402848
tt0070085	nm0840651	nm1870016,nm0435363,nm0840651
tt0070086	nm0001703	nm0386727,nm0001703,nm0782704
tt0070087	nm0715485	nm0520724,nm0715485,nm0911576
tt0070088	nm0863516	\N
tt0070089	nm0702429	nm0264669,nm0546857
tt0070090	nm0853456	nm0853456,nm0331453,nm0503693
tt0070091	nm0330036	nm0888305,nm0360221
tt0070092	nm0106386	nm0117868,nm0503053
tt0070093	nm0917358	nm0106759,nm0917358,nm13211290
tt0070094	nm0943605	nm0943605
tt0070095	nm0462719	nm0465647,nm0894956,nm2511853,nm1517242
tt0070096	nm0351486	nm0121113
tt0070097	nm0820232	\N
tt0070098	nm0460176	nm0460176
tt0070099	nm0015037	nm0015037
tt0070100	nm0411030	nm0368074
tt0070102	nm0532360	nm7941739,nm0532360
tt0070103	nm0771349	nm0771349
tt0070105	nm0381541	nm0381541
tt0070106	nm0575389,nm0589711,nm0000634	nm0281520,nm0428056,nm0589711,nm0862781
tt0070107	nm0928782	nm0588903
tt0070108	nm0716701	nm0716701
tt0070109	nm0598855	nm0207772,nm0598855,nm10046818
tt0070110	nm0670982	nm0149050,nm0266878,nm0670982
tt0070111	nm0553941	nm0139536,nm0553916,nm0587531,nm0893490,nm0580500
tt0070112	nm0680097	nm0302938,nm0001672
tt0070113	nm0769913	nm0769913
tt0070114	nm0458033	nm0253312,nm0767359
tt0070115	nm0367431	nm0827856,nm0931783
tt0070116	nm0730237	nm0730237
tt0070117	nm0534084	nm0515211
tt0070118	nm0001238	nm0001238
tt0070119	nm0387589	nm0387589
tt0070120	nm0339516	nm0384795,nm0455388,nm0001682
tt0070121	nm0338719	nm0338719,nm0853659
tt0070122	nm0052419,nm0393094,nm0297974	nm0297974,nm0454119,nm0782883
tt0070123	nm0291453	nm0111756,nm0306660,nm0643919
tt0070124	nm0001115	nm0295099,nm0818598
tt0070125	nm0253338	nm0143599,nm0615117
tt0070126	nm0407061	nm0407061,nm0305054,nm0287512,nm0037694,nm0495836
tt0070127	nm0901138	nm0701050,nm0799605
tt0070128	nm0956022	nm0956022,nm0068873,nm0264686
tt0070129	nm0033929	nm0343766,nm0595317,nm0845966,nm0845969
tt0070130	nm0274659	nm0274659,nm0044156,nm0087126
tt0070131	nm0305557	nm0305557,nm0044156,nm0140643
tt0070132	nm0077206	nm0077206,nm0749183
tt0070133	nm0152569	nm0152569,nm0745708,nm0121486
tt0070134	nm0206560	nm0926247
tt0070135	nm0581303	nm0355525
tt0070136	nm0001348	nm0001348
tt0070137	nm0475105	nm1384310,nm0475105,nm0618413,nm0782037
tt0070138	nm0064723	nm1434269,nm0902535
tt0070139	nm0820155	nm0685316,nm0820155,nm0697989
tt0070140	nm0950109	nm0041419,nm0537985,nm0336345,nm0211160,nm0209377,nm0714531,nm0816458,nm0898812,nm0950109
tt0070141	nm0282291	nm0149744
tt0070142	nm0385796	nm0017716
tt0070143	nm0000425	nm0000425
tt0070146	nm0516344	nm0516344
tt0070147	nm0095080,nm0124210	nm0124213,nm0000636
tt0070148	nm0803672	nm0803672
tt0070149	nm0059356	nm0059356,nm0778360
tt0070150	nm0001901	nm0001901
tt0070151	nm0497379	nm0497379
tt0070152	nm0569000	nm0167195
tt0070153	nm0005139	nm0005139
tt0070154	nm0528420	nm0402883
tt0070155	nm0378320	nm0378320,nm0722581
tt0070156	nm0045880	nm0045880,nm0956902
tt0070157	nm0692872	nm0921452,nm0144252,nm0727297,nm0951599
tt0070158	nm0312367	nm0118018,nm0042509
tt0070159	nm0388648	nm0955954
tt0070160	nm0775649,nm0825984	nm0825984
tt0070161	nm0852676	nm0439922
tt0070162	nm0095952	nm0095952,nm0238393
tt0070163	nm0159201	nm0955826
tt0070164	nm0204332	nm0328713,nm0204332
tt0070165	nm0000835	nm0000835
tt0070166	nm0014180	nm0014180,nm0592599,nm1376084
tt0070167	nm0157864	nm0393250
tt0070168	nm0155548	nm0155548
tt0070169	nm0169540	nm0169540
tt0070170	nm0404014	nm0861388
tt0070171	nm0204209	nm1057756
tt0070172	nm0847827	nm0374856,nm0617409,nm0637915,nm0847827
tt0070173	nm0371080	nm0371080
tt0070174	nm0136818	nm0134189,nm0136818,nm0441859,nm0956796
tt0070175	nm0388394	nm1131423,nm10350951,nm0409704
tt0070176	nm0535106	nm0535106
tt0070177	nm0000776	\N
tt0070178	nm0394873	nm0446674,nm0118018,nm0042509
tt0070180	nm0108707	nm0542554,nm0366860
tt0070181	nm0913902	nm5813414,nm0913902,nm0407501
tt0070182	nm0733790	nm0575482,nm0733790
tt0070183	nm0002089	nm0874450,nm0937721
tt0070184	nm0208086	nm0595573,nm1802481,nm0208086,nm0299313,nm0718140
tt0070185	nm0702260	nm0143080,nm0702260
tt0070186	nm0654548	\N
tt0070187	nm0945282	nm0594496,nm0945282
tt0070188	nm0355991	nm0056217
tt0070189	nm0920862	nm0137573,nm0848044
tt0070190	nm0049577	nm0049577,nm0914489
tt0070192	nm0678863	nm3134979,nm0436237,nm0678863
tt0070193	nm0087511	\N
tt0070194	nm0039453	nm0671804,nm0363899
tt0070195	nm0843089	nm0264088,nm0622334
tt0070196	nm0159201	nm0159201
tt0070198	nm0042500	nm0544790,nm0105426
tt0070199	nm0771349	nm0771349
tt0070200	nm0387354	nm0393250
tt0070201	nm0414996	nm0934377,nm0414996
tt0070202	nm0251232	nm0251232
tt0070203	nm0386032	nm0190781,nm0386032
tt0070204	nm0565434	nm0338633
tt0070205	nm0936823	nm0011302
tt0070206	nm0241174	nm0224187,nm0186623
tt0070207	nm0828562	nm0607584,nm0828562
tt0070208	nm0737819	\N
tt0070209	nm0439622	nm0439622
tt0070210	nm0037546	nm0406534
tt0070211	nm0115630	nm0115630
tt0070212	nm0001239	nm0193570,nm0642156
tt0070213	nm0340170	nm0340170
tt0070214	nm0159316	nm0159316,nm3088215
tt0070215	nm0884547	nm0001466,nm0607694,nm0002759
tt0070216	nm0497379	nm0497379
tt0070217	nm0953130	nm0953130
tt0070218	nm0433476	nm0433476,nm0775674
tt0070220	nm0755963	nm0203241,nm0588003
tt0070221	nm0542702	nm0483149
tt0070222	nm0761522	nm0583292
tt0070223	nm0554924	nm0951577
tt0070224	nm0330848	nm0895611,nm0330848
tt0070225	nm0632554,nm0800665	nm0033469
tt0070226	nm0936358	\N
tt0070227	nm0091807	nm0058969
tt0070229	nm0000824	nm0805320
tt0070230	nm0238679	nm0442642
tt0070231	nm0693962	nm0156154
tt0070232	nm0516779	nm0516779
tt0070233	nm0301145	nm0119888,nm0049069,nm0301145
tt0070234	nm0405759	nm0724892
tt0070235	nm0037130	nm0037130
tt0070236	nm0117432	nm0117432,nm0354525
tt0070237	nm0790395	nm0537363
tt0070238	nm0057634	nm0057634
tt0070239	nm0422484	nm0103905,nm0422484,nm0005358
tt0070240	nm0061220	nm0061220,nm1500499
tt0070241	nm0814343	nm0315905,nm0620786,nm0659760
tt0070242	nm0918660,nm0372146,nm0101810	\N
tt0070243	nm0151653,nm0041229	nm0151653,nm0393250
tt0070244	nm0297935	nm0407326,nm0440378
tt0070245	nm0297935	nm0407326,nm0440378
tt0070246	nm0297935	nm0407326,nm0440378
tt0070247	nm0903931	nm0012455,nm0801953
tt0070248	nm0058826	nm0058826,nm0045349
tt0070249	nm0335883	nm1130527
tt0070250	nm0269420	nm0269420,nm1056744,nm0433056
tt0070251	nm0739298	nm0739298
tt0070252	nm0580829	nm0022116,nm0622924
tt0070253	nm0149850	nm0080432,nm0620786,nm0729815
tt0070254	nm0302143	nm0302143
tt0070255	nm0775649	nm0955954
tt0070256	nm0457030	nm2183583
tt0070257	nm0676336,nm0214399	nm0214399,nm0637106,nm0676336
tt0070258	nm0936464	\N
tt0070259	nm0439784	nm1431080,nm0439784
tt0070260	nm0948950	nm0079256
tt0070261	nm0261490	nm0552328,nm0261490,nm0764468
tt0070262	nm0161067	nm0161067
tt0070263	nm0433267	nm0405681,nm0433267
tt0070264	nm0787666	nm0236796,nm0958910
tt0070265	nm0781986	nm0781986
tt0070266	nm0494885	nm0551933
tt0070267	nm0292419	nm0795341
tt0070268	nm0723260	nm0024589,nm0025257,nm0179278
tt0070269	nm0062960	nm0062960,nm5485311
tt0070270	nm0364252	nm0187176,nm0250006
tt0070271	nm0843948	nm0617816,nm0843947,nm0843948
tt0070272	nm0771349	nm0771349
tt0070273	nm0844446	nm0844446
tt0070274	nm0387354	nm0158402
tt0070275	nm1703887,nm0279073	nm0916707,nm0321079
tt0070276	nm0632419	\N
tt0070277	nm0436770	nm2815657,nm0436770
tt0070278	nm0676198,nm0676199	nm0112563,nm0804813
tt0070279	nm0162030	nm0648842
tt0070280	nm0728699	nm0728699
tt0070281	nm0654839	nm0483506,nm0654839
tt0070282	nm0208869	\N
tt0070283	nm0083132	\N
tt0070284	nm0340981	nm0166027,nm0874450
tt0070285	nm0404701	nm0403251,nm0404701
tt0070286	nm0540295	nm0540295
tt0070287	nm0425593	nm0004366,nm0731679,nm0449222
tt0070288	nm0872947	nm0288826,nm0872947
tt0070289	nm0297523	nm0600841,nm0297523
tt0070290	nm0000797	nm0001801,nm0690431
tt0070291	nm0006889	nm0814227,nm0000578
tt0070292	nm0742341	nm0725564,nm0883908,nm0803711,nm0742341
tt0070293	nm0686330	\N
tt0070294	nm0396421	nm0558577
