tconst	directors	writers
tt8310002	nm3470650,nm2775161	nm3716161,nm5322018,nm6672397,nm4188148
tt8310004	\N	\N
tt8310006	nm9786869	\N
tt8310008	nm9786869	\N
tt8310010	nm1037547	nm1788705,nm2242030,nm3142573,nm1111811
tt8310012	nm4117437	nm0649120
tt8310014	\N	\N
tt8310016	\N	\N
tt8310018	nm0653458	nm0653458
tt8310020	nm4719493	nm1940179,nm2216378,nm1621863
tt8310022	nm4719493	nm5131851,nm1940179,nm2216378
tt8310024	nm7627374,nm9760897	nm7627374,nm9760897
tt8310026	nm7123682	nm7123682
tt8310028	\N	nm0435932,nm1075173
tt8310030	nm0653573	nm0653573
tt8310032	nm9783299	nm9783299
tt8310034	nm1037547	nm1788705,nm2242030,nm3142573,nm1111811
tt8310036	nm1953674	\N
tt8310038	nm9783299	nm9783299
tt8310040	\N	nm5808139
tt8310042	nm8579987	nm8579987
tt8310044	nm9783299	nm9783299
tt8310046	nm1933663	nm2441035,nm1933663
tt8310048	nm6530926	nm6530926
tt8310050	nm1047651	nm10029350,nm8501781
tt8310052	nm0884821	nm3155083,nm0884821
tt8310054	nm1047651	nm10029350,nm8501781
tt8310056	nm1047651	nm1061079,nm10088744,nm8501781
tt8310058	\N	\N
tt8310060	nm0884821	nm3155083,nm0884821
tt8310062	nm7022039,nm0380442	nm7022052
tt8310064	nm1047651	nm1061079,nm8501781
tt8310066	\N	\N
tt8310068	nm5663642	nm5663642
tt8310072	\N	\N
tt8310074	nm0884821	nm3155083,nm0884821
tt8310076	nm1532509,nm2338948	nm1856898
tt8310080	\N	\N
tt8310084	\N	\N
tt8310086	nm0884821	nm3155083,nm0884821
tt8310088	nm6578144	nm6578144
tt8310096	\N	\N
tt8310102	\N	\N
tt8310104	nm0884821	nm3155083,nm0884821
tt8310106	nm2997484	nm2997484
tt8310108	\N	nm9786965,nm0792202
tt8310112	nm6334560	nm9779431
tt8310116	nm1701960	nm1878342,nm0773605,nm2618934,nm0911599
tt8310120	\N	\N
tt8310122	nm3689725	\N
tt8310124	nm7183457	nm7183457
tt8310126	\N	\N
tt8310130	\N	nm3941854,nm3892776,nm5099100
tt8310132	nm2582030	nm2582030,nm5536113
tt8310134	\N	\N
tt8310136	\N	\N
tt8310138	\N	\N
tt8310148	\N	\N
tt8310152	\N	\N
tt8310158	\N	\N
tt8310166	\N	\N
tt8310172	nm3809021	nm3809021
tt8310174	\N	nm8745421,nm8747066
tt8310176	\N	\N
tt8310178	nm6051029,nm1729447	nm2016549,nm9721571,nm9622051,nm6051029,nm9585916,nm1729447
tt8310180	nm8063710	nm8063710
tt8310182	\N	\N
tt8310186	\N	\N
tt8310188	\N	\N
tt8310190	\N	\N
tt8310192	nm4533796	nm4533796
tt8310194	nm4533796	nm4533796
tt8310196	\N	\N
tt8310198	nm4533796	nm4533796
tt8310200	nm4533796	nm4533796
tt8310202	nm4533796	nm4533796
tt8310204	nm9783299	nm9783299
tt8310206	nm9787009	\N
tt8310208	\N	\N
tt8310210	\N	nm2034254
tt8310212	nm5667411	nm5667411
tt8310214	\N	\N
tt8310216	nm6578144	nm4070332,nm6578144,nm6548605
tt8310222	\N	\N
tt8310224	nm0038458,nm2192407	nm0038458,nm2192407
tt8310226	nm1286723	nm1286723,nm2117357
tt8310230	\N	\N
tt8310234	\N	\N
tt8310242	nm3314870	nm3286722
tt8310246	nm1357960	nm1237354
tt8310250	nm5144050	nm5144050,nm5146450
tt8310252	\N	\N
tt8310256	nm5134975	nm8510215,nm6640975
tt8310258	\N	\N
tt8310264	nm9340160	nm9340160
tt8310268	\N	\N
tt8310274	\N	nm1114104
tt8310276	nm5134975	nm8510215,nm6640975
tt8310280	\N	\N
tt8310282	nm7676629	nm7676629
tt8310286	nm0473992	nm0473992
tt8310288	nm1823225	nm0593371
tt8310292	\N	nm9786711
tt8310294	nm1823225	nm0593371
tt8310298	\N	\N
tt8310302	\N	\N
tt8310304	nm9787036	\N
tt8310306	nm0844120	nm0234502,nm0350556
tt8310308	nm9787038	nm9787038
tt8310310	\N	nm6817186
tt8310312	nm2500247,nm1930574,nm1764554	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm1738748,nm1345582,nm5574646,nm1309631
tt8310314	\N	\N
tt8310316	\N	\N
tt8310318	\N	\N
tt8310322	\N	\N
tt8310324	\N	\N
tt8310326	\N	\N
tt8310328	\N	\N
tt8310330	\N	nm2429688
tt8310332	nm6701825	nm6701825
tt8310334	\N	\N
tt8310336	\N	\N
tt8310338	nm0725800	\N
tt8310340	nm9787045	nm9787045
tt8310344	\N	\N
tt8310346	nm0395791	nm0859436
tt8310348	nm9787065	nm9787065
tt8310350	\N	\N
tt8310352	\N	\N
tt8310354	nm5914981	nm5914981,nm0000636
tt8310356	\N	\N
tt8310360	nm1642615	nm3406839
tt8310362	\N	\N
tt8310364	\N	nm4669099,nm4137981,nm7110538,nm1617379
tt8310366	\N	\N
tt8310368	\N	nm4669099,nm4137981,nm7110538,nm1617379
tt8310370	\N	nm4669099,nm4137981,nm7110538,nm1617379
tt8310372	\N	\N
tt8310374	\N	nm4669099,nm4137981,nm7110538,nm1617379
tt8310376	\N	\N
tt8310378	\N	\N
tt8310380	\N	\N
tt8310382	nm0549061	nm0549061,nm9787075
tt8310384	\N	\N
tt8310386	\N	\N
tt8310388	nm9043474	nm9043474,nm9787079
tt8310390	nm3580671	nm3580671
