tconst	directors	writers
tt21170190	nm1063384,nm0019665	nm0019665
tt21170356	\N	\N
tt21170386	nm1097088	\N
tt21170418	\N	nm3162799,nm11594015
tt21170554	\N	\N
tt21170828	\N	\N
tt21171168	\N	\N
tt21171418	nm1598843,nm0420261	nm0020150,nm0043423,nm1054974
tt21171746	\N	\N
tt21171782	\N	nm3162799
tt21171796	\N	\N
tt21171798	\N	\N
tt21171814	\N	\N
tt21171874	\N	\N
tt21172100	\N	\N
tt21172118	\N	\N
tt21172288	\N	\N
tt21172458	nm5836874	\N
tt21172482	nm9816104	nm9816104
tt21172536	\N	\N
tt21172670	\N	\N
tt21173156	\N	\N
tt21173406	\N	\N
tt21173426	\N	\N
tt21173578	\N	\N
tt21174122	\N	\N
tt21174310	\N	\N
tt21174784	\N	\N
tt21174882	\N	\N
tt21175128	\N	\N
tt21175678	\N	\N
tt21175692	\N	\N
tt21175718	\N	\N
tt21175944	nm12629160	nm12428188
tt21176040	nm12986934	nm12986934
tt21176250	\N	nm0248331
tt21176302	\N	\N
tt21176336	\N	\N
tt21176408	\N	\N
tt21176616	\N	\N
tt21176864	\N	\N
tt21177000	\N	\N
tt21177162	nm6121975	nm6121975
tt21177164	\N	\N
tt21177238	\N	\N
tt21177374	\N	\N
tt21177438	\N	\N
tt21177476	nm13803551,nm13803552	nm13803551
tt21177678	\N	\N
tt21177988	nm11980059	nm11980059
tt21179180	\N	\N
tt21179974	nm2772974	nm2772974
