tconst	directors	writers
tt16590000	nm0619599,nm3203201,nm0480831,nm0717054	nm0844327,nm1804726,nm2808738,nm0034201,nm0182911,nm1570786,nm7802394
tt16590006	\N	nm10913031
tt16590008	\N	nm8111218
tt16590010	\N	\N
tt16590018	nm1528567	nm5465081
tt16590020	\N	\N
tt16590022	\N	\N
tt16590024	\N	\N
tt16590026	\N	\N
tt16590028	\N	\N
tt16590030	\N	\N
tt16590032	\N	nm10609015
tt16590034	\N	\N
tt16590036	\N	nm9432602
tt16590040	nm13075945	nm13066843
tt16590042	\N	\N
tt16590044	nm2120157	nm0599198,nm0196086
tt16590048	\N	\N
tt16590052	\N	\N
tt16590054	nm12070563	nm12070563,nm13414681
tt16590060	\N	\N
tt16590062	\N	nm10913031
tt16590066	\N	\N
tt16590068	\N	\N
tt16590070	\N	\N
tt16590072	\N	\N
tt16590076	\N	\N
tt16590080	\N	nm10913031
tt16590084	\N	\N
tt16590088	\N	\N
tt16590100	\N	\N
tt16590104	nm3968711	nm2064601,nm4358782,nm3250776,nm13240992
tt16590108	\N	nm10913031
tt16590112	nm3185680	nm3185680
tt16590116	nm11249266	nm11249266
tt16590118	\N	nm11304387,nm11087652
tt16590120	\N	\N
tt16590122	\N	nm11011293
tt16590124	nm6303361,nm5377977	nm6303361
tt16590126	nm5493640	\N
tt16590128	\N	nm11304387,nm11087652
tt16590136	nm11763813,nm11763814	nm1904748
tt16590138	nm13241011	nm13241011
tt16590142	\N	\N
tt16590144	\N	nm11304387,nm11087652
tt16590146	nm11240702	\N
tt16590148	nm2120157	nm0207162
tt16590152	nm9704221	\N
tt16590156	nm12090021	nm13241022
tt16590158	nm6083290	nm6083290
tt16590160	\N	nm11812130
tt16590164	\N	nm9631262
tt16590166	\N	\N
tt16590170	\N	\N
tt16590172	\N	nm0797520
tt16590174	nm1407191	nm1407191
tt16590182	\N	nm4679395,nm9649666
tt16590186	nm8534459	nm8534459
tt16590190	nm2319000	nm0325958,nm0764107,nm1602538
tt16590194	\N	\N
tt16590196	\N	\N
tt16590198	\N	\N
tt16590200	\N	\N
tt16590202	\N	nm8968189
tt16590206	\N	\N
tt16590208	\N	nm10995546
tt16590210	\N	\N
tt16590212	\N	\N
tt16590214	\N	\N
tt16590216	\N	\N
tt16590220	\N	\N
tt16590224	nm12805342	nm12805342
tt16590226	\N	\N
tt16590228	\N	\N
tt16590232	\N	nm7487631,nm2158606
tt16590234	nm7801505	nm7801505,nm12406204
tt16590236	\N	\N
tt16590240	nm2319000	nm0308075
tt16590242	\N	\N
tt16590244	\N	nm11011293
tt16590246	nm9505128	\N
tt16590248	nm12507201	nm12507201
tt16590256	\N	\N
tt16590258	nm4826314	\N
tt16590260	nm4826314	\N
tt16590262	nm12507201	nm12507201
tt16590266	\N	\N
tt16590268	\N	\N
tt16590272	\N	\N
tt16590276	\N	nm11011293
tt16590278	\N	nm13241091
tt16590282	nm12507201	nm12507201
tt16590284	\N	\N
tt16590288	\N	\N
tt16590290	nm0438846	nm0438846
tt16590292	\N	\N
tt16590296	\N	nm11212481
tt16590298	\N	nm1218209
tt16590302	\N	\N
tt16590304	nm1901802	nm2057130,nm2627333,nm2661792,nm9487550,nm1675194,nm2051762,nm2047386,nm13241161,nm0503204,nm2227715
tt16590306	nm12507201	\N
tt16590308	\N	nm11212481
tt16590312	nm12507201	\N
tt16590314	nm10033478	nm0400745
tt16590316	\N	nm11145958
tt16590322	\N	nm8968189
tt16590324	nm12507201	nm12507201
tt16590328	nm12507201	nm12507201
tt16590332	\N	nm10765150
tt16590334	nm12507201	nm12507201
tt16590338	nm3714110,nm4785620	nm3714110
tt16590340	\N	nm10765150
tt16590342	nm12507201	nm12507201
tt16590344	\N	nm10913031
tt16590348	\N	nm13181273
tt16590352	nm11478273	nm11478273
tt16590358	\N	\N
tt16590366	\N	\N
