tconst	directors	writers
tt3280808	nm3710068	nm1341945,nm1761025,nm3144382,nm0698687,nm2398282,nm5553864
tt3280810	nm1956179	nm5827417,nm4257211
tt3280812	nm5311986	nm5311986
tt3280814	nm3710068	nm1341945,nm3144382,nm0698687,nm2398282,nm2350244,nm5553864
tt3280816	nm3710068	nm1341945,nm4842572,nm3144382,nm0698687,nm2398282,nm5553864
tt3280818	nm3637962	\N
tt3280820	nm0611568	\N
tt3280822	nm3710068	nm1341945,nm4842572,nm3144382,nm0698687,nm2398282,nm5553864
tt3280824	nm1182532	nm1182532
tt3280826	\N	\N
tt3280828	\N	\N
tt3280830	\N	\N
tt3280832	\N	\N
tt3280834	\N	\N
tt3280836	\N	\N
tt3280838	\N	\N
tt3280840	nm0270763	nm0469334
tt3280842	nm5821351	nm5821350
tt3280844	\N	\N
tt3280846	nm2296717	nm12386169,nm2296717
tt3280848	\N	\N
tt3280850	nm1473398	\N
tt3280852	nm4403470,nm6034705	nm4403470
tt3280854	nm6034706,nm4561413	nm6034706,nm4561413
tt3280856	nm3462754	nm4167932
tt3280858	\N	\N
tt3280860	\N	\N
tt3280862	nm6034712,nm6034713	nm6034712,nm6034713
tt3280864	\N	\N
tt3280866	\N	\N
tt3280870	\N	\N
tt3280872	nm5065493	nm5065493
tt3280874	nm6034716	nm6034716
tt3280876	\N	\N
tt3280878	\N	\N
tt3280880	nm1571710	nm1571710
tt3280882	\N	\N
tt3280884	nm5311986	nm5311986
tt3280886	\N	\N
tt3280888	\N	\N
tt3280890	\N	\N
tt3280892	\N	\N
tt3280894	\N	\N
tt3280896	nm5993585	nm5993585
tt3280898	\N	\N
tt3280900	\N	\N
tt3280902	\N	\N
tt3280904	nm0688653	nm0688653
tt3280906	nm1381767	nm0391679
tt3280908	\N	\N
tt3280910	\N	\N
tt3280912	\N	\N
tt3280914	\N	\N
tt3280916	nm2133655	nm2133655
tt3280918	nm5295447	nm5295447
tt3280920	\N	nm0225034,nm6034781
tt3280922	nm3864669	nm3864669,nm4459114
tt3280924	\N	\N
tt3280926	\N	\N
tt3280928	nm6034787,nm6034788	\N
tt3280930	nm2148376	\N
tt3280932	nm1381767	nm1095518
tt3280934	nm0484073,nm1760800	nm2992600,nm4311463,nm5322018,nm3643860,nm4486392,nm4311704
tt3280936	\N	\N
tt3280938	\N	\N
tt3280940	\N	\N
tt3280942	\N	\N
tt3280944	\N	\N
tt3280946	nm0249189	nm1065339
tt3280948	\N	\N
tt3280950	\N	\N
tt3280952	\N	\N
tt3280954	\N	\N
tt3280956	nm4802425	nm4802425
tt3280958	nm2467805,nm1866607,nm0990287	nm0990287
tt3280960	nm3402336	nm3402336
tt3280962	nm0314192	nm0413132
tt3280964	\N	nm3716278
tt3280966	nm0847545	nm0411127,nm0762834
tt3280970	\N	nm3716278
tt3280972	nm1348556	\N
tt3280974	nm2426885	nm2019720,nm3068010,nm0281309,nm0506879,nm1762877
tt3280976	nm2509232	nm2509232
tt3280978	nm2364877	nm2364877
tt3280980	nm0314192	\N
tt3280984	\N	\N
tt3280986	nm1294793	\N
tt3280988	nm2148376	\N
tt3280990	nm2426885	nm2019720,nm3068010,nm0281309,nm0506879,nm1762877
tt3280992	nm5383033	nm5383033
tt3280994	\N	\N
tt3280996	nm6034845,nm6034846	nm6034846
tt3280998	nm5313600	nm5313600
tt3281002	nm6034850	nm6034850
tt3281004	nm0615932	\N
tt3281006	nm0397062	nm4305477
tt3281008	\N	\N
tt3281010	nm1766865	nm6034864
tt3281012	nm2426885	nm2019720,nm3068010,nm0281309,nm0506879,nm1762877
tt3281014	nm4129161	nm4129161
tt3281016	nm2148376	\N
tt3281018	nm0041097	nm0041097
tt3281020	nm3809533	nm3809533
tt3281024	nm5967243	\N
tt3281026	nm3973010	nm3973010
tt3281028	\N	\N
tt3281030	nm6034883	nm6034883
tt3281032	nm6034887	nm6034887
tt3281034	\N	\N
tt3281036	nm2148376	\N
tt3281038	nm1293867	nm2504026,nm2896481,nm1293867,nm1415124,nm3406426
tt3281040	\N	nm3431683
tt3281042	nm2148376	\N
tt3281044	\N	nm1388555
tt3281046	nm3983190	nm3586527
tt3281048	nm2042393	nm6034921,nm6034920
tt3281050	nm1012102	nm1012102
tt3281054	nm2148376	\N
tt3281056	nm6034925	nm6034925
tt3281058	nm2666474	nm2666474
tt3281060	nm4432258	nm4432258
tt3281064	nm6002686	nm6002686
tt3281068	nm2148376	\N
tt3281072	nm6002686	nm6002686
tt3281074	nm1350736	nm1350736
tt3281076	nm6002686	nm6002686
tt3281078	nm6002686	nm6002686
tt3281080	nm6002686	nm6002686
tt3281082	nm6002686	nm6002686
tt3281084	nm2148376	\N
tt3281086	nm6002686	nm6002686
tt3281088	nm6002686	nm6002686
tt3281090	nm2240534	nm6034958,nm1340909,nm3172321
tt3281094	nm3972347	nm3972347
tt3281096	nm1827939	nm1827939
tt3281098	nm0690780	\N
tt3281100	nm2148376	\N
tt3281102	nm2165614	nm0139461,nm0339264,nm0467942,nm0942753,nm3780072
tt3281104	nm1183878,nm0161087,nm1584614	nm2459322,nm2454964,nm6034971,nm0888714
tt3281106	nm0340029	nm3309747
tt3281108	nm1956179	nm5827417,nm4257211
tt3281110	\N	\N
tt3281112	nm1151848	nm1151848
tt3281114	nm6034988,nm6034987,nm6034985	\N
tt3281116	nm1827939	nm1827939
tt3281118	nm3414261	nm3414261,nm3413861
tt3281120	nm1827939	nm1827939
tt3281122	nm6026050	nm1424607,nm5281534
tt3281124	\N	nm1160962,nm3273000,nm1413364,nm1488260
tt3281126	nm1827939	nm1827939
tt3281128	nm6035004	nm6035004
tt3281130	\N	nm1160962,nm3273000,nm1413364,nm1488260
tt3281132	nm2148376	\N
tt3281134	\N	nm1263031,nm7721538,nm2042393
tt3281136	nm6035014	nm6035014
tt3281138	nm1827939	nm1827939
tt3281142	nm1361239	\N
tt3281146	nm1083016	nm1701353
tt3281148	nm1827939	nm1827939
tt3281150	nm5530326	nm5530326
tt3281152	nm3718353	nm3718353
tt3281154	nm1195601	nm7735541,nm1195601
tt3281156	\N	\N
tt3281158	nm2148376	\N
tt3281160	\N	nm5676306
tt3281162	nm2945376	nm5574593,nm2945376,nm5232827,nm4453461
tt3281164	nm6035053	nm6035053
tt3281166	nm1956179	nm5827417,nm4257211
tt3281168	nm2148376	\N
tt3281170	nm0078668	nm0914844
tt3281172	nm0855733	nm2165714,nm2609946
tt3281174	nm0726386,nm8444051	\N
tt3281176	nm1182532	nm1182532
tt3281178	nm0855733	nm2165714
tt3281180	nm0855733	nm3571124,nm2609946
tt3281182	nm8444051	\N
tt3281184	nm1665906	\N
tt3281186	nm8444051	\N
tt3281188	nm1330795	\N
tt3281190	nm2148376	\N
tt3281194	nm2148376	\N
tt3281196	nm2426885	nm2019720,nm3068010,nm0281309,nm0506879,nm1762877
tt3281198	nm0103804,nm0238668,nm0691084	nm0755981,nm0238668,nm1581663
tt3281200	\N	\N
tt3281202	nm2148376	\N
tt3281204	nm5823277	nm5823278,nm5823277
tt3281206	nm1182532	nm1182532
tt3281208	nm2148376	\N
tt3281210	nm2759176	nm2759176
tt3281212	nm3367353	nm3367353
tt3281214	nm2148376	\N
tt3281216	nm5881494	nm5881494
tt3281218	nm4417786	nm4417786
tt3281220	\N	nm4673601
tt3281226	nm2148376	\N
tt3281228	\N	\N
tt3281232	nm5530326	nm5530326
tt3281234	\N	\N
tt3281238	\N	\N
tt3281240	nm1956179	\N
tt3281242	nm3760337	\N
tt3281244	nm2148376	\N
tt3281246	nm6035194	nm6035196
tt3281248	nm2148376	\N
tt3281250	nm0765449	nm0765449
tt3281252	nm2762259	nm0155568
tt3281254	nm6035204	nm6035204
tt3281256	nm2148376	\N
tt3281258	nm1142372	nm1142372
tt3281262	nm6035232	nm6035232
tt3281264	nm4444432	nm4444432
tt3281266	nm3253394	nm3253394
tt3281268	nm2148376	\N
tt3281270	nm1706309	\N
tt3281272	nm1706309	\N
tt3281274	nm3752636	nm3752636,nm4754796,nm1898697,nm3707528,nm6035286
tt3281276	nm3156345	\N
tt3281280	nm4320553	nm6035319
tt3281282	nm4740985	\N
tt3281284	nm2148376	\N
tt3281288	\N	\N
tt3281290	\N	nm2845435,nm4063378,nm2002805,nm2391138,nm2872541,nm2544116,nm7954507,nm2071326,nm2065886
tt3281292	nm1956179	nm5827417,nm4257211
tt3281294	nm2148376	\N
tt3281296	nm2602186	\N
tt3281298	nm2148376	\N
tt3281300	nm1034625	nm4224854
tt3281302	nm0003807	nm5881705
tt3281304	\N	\N
tt3281306	nm2148376	\N
tt3281308	\N	\N
tt3281310	\N	\N
tt3281314	\N	\N
tt3281316	nm6035356	nm6035357
tt3281318	nm2426885	nm2019720,nm3068010,nm0281309,nm0506879,nm1762877
tt3281320	nm3995272,nm1400841,nm3290560	\N
tt3281322	\N	\N
tt3281324	nm3119610	\N
tt3281326	nm6023975	nm6023975,nm0829044
tt3281328	\N	\N
tt3281330	\N	\N
tt3281332	nm3428145	nm3428145
tt3281336	nm5094805	\N
tt3281338	\N	\N
tt3281340	nm4746571	\N
tt3281342	nm0929621	\N
tt3281346	\N	\N
tt3281348	\N	\N
tt3281350	nm3886237,nm4737809	nm4737809,nm3886237
tt3281354	nm2042393	nm2528551,nm1423623,nm1672059
tt3281362	nm2124590	\N
tt3281368	\N	\N
tt3281374	nm2042393	nm2528551,nm1423623,nm1672059
tt3281376	nm2042393	nm2528551,nm1423623,nm1672059
tt3281378	nm0580420	nm2278311
tt3281380	nm4278962	\N
tt3281384	nm4433138	nm3363440,nm2044867
tt3281386	\N	\N
tt3281388	nm2042393	nm2528551,nm1423623,nm1672059
tt3281390	nm4278962	\N
tt3281392	\N	\N
tt3281394	nm0453477	nm6649721
tt3281396	\N	nm1702396,nm1328630,nm0005277,nm0725200,nm1488941
tt3281398	nm5811608	nm5811608
tt3281400	\N	\N
tt3281402	nm5360279	\N
tt3281406	nm5360279	\N
tt3281410	nm5360279	\N
tt3281414	\N	\N
tt3281416	nm4918566	nm4918566
tt3281418	nm5973157	nm6054356
tt3281420	\N	\N
tt3281422	nm0529099	\N
tt3281424	\N	nm5676306
tt3281426	\N	\N
tt3281428	nm3047456	nm3047456
tt3281430	\N	\N
tt3281432	nm1744620	nm6035578,nm6035575
tt3281434	nm0445249,nm3096145	\N
tt3281436	nm3384285,nm3140682,nm1295404	nm2038068,nm3384285,nm0470089,nm4318898,nm4265986,nm4265220
tt3281438	nm5008248	\N
tt3281440	nm5842736	nm5842736
tt3281444	nm5157132	nm6145179
tt3281446	nm6008819	nm6008819
tt3281448	\N	\N
tt3281450	nm0960584	nm0188782
tt3281452	nm0299173,nm0594094	nm0258268,nm0914941
tt3281454	\N	\N
tt3281456	\N	nm1948775,nm0122745,nm0642300
tt3281458	nm2717813	\N
tt3281460	nm0130340	\N
tt3281462	nm3475882	nm5606517,nm4436863,nm5204249,nm4519246,nm3475882
tt3281464	nm2898526	nm2898526
tt3281468	\N	nm2120363
tt3281470	nm4084207,nm2636204,nm4047337,nm2293776,nm2666594,nm2317180,nm2346335,nm6954017,nm3264247,nm5175644,nm2468461,nm3182755,nm0442020,nm1543878	nm6035626,nm2346335
tt3281472	nm3475882	nm5606517,nm4436863,nm5204249,nm4519246,nm3475882
tt3281474	nm0578958	\N
tt3281478	nm0130340	\N
tt3281482	nm3475882	nm5606517,nm4436863,nm5204249,nm4519246,nm3475882
tt3281484	nm1561194,nm3096145	\N
tt3281486	nm3237046	nm3237046
tt3281492	nm0227295	nm0281299
tt3281496	nm0733287	nm5464042
tt3281498	\N	nm0950259
tt3281500	nm6009013	nm6009013
tt3281502	nm2813284	nm2813284
tt3281504	nm3475882	nm5606517,nm4436863,nm5204249,nm4519246,nm3475882
tt3281506	nm2377160	nm2200241,nm2377160
tt3281510	nm0327591	nm0035536,nm0035537,nm2305496,nm2092747,nm1223280,nm2288324,nm0488858,nm0743550
tt3281512	nm0609109,nm3627309	nm0950259
tt3281516	nm6035659	nm6035659
tt3281518	nm0594094,nm0299173	nm0258268,nm0914941
tt3281520	nm4627236	nm4627236,nm2028259
tt3281522	nm0492040	nm0492040
tt3281524	nm3202205	nm3135360,nm3126803,nm4925747,nm3202205,nm3584697
tt3281526	nm3475882	nm5606517,nm4436863,nm5204249,nm4519246,nm3475882
tt3281528	\N	nm0514821,nm6035671
tt3281530	\N	\N
tt3281536	nm3202205	nm3135360,nm3126803,nm4925747,nm3202205,nm3584697
tt3281542	nm4706752	\N
tt3281548	nm1950086	nm1950086,nm0017301
tt3281550	\N	nm0677348
tt3281552	\N	nm0677348
tt3281556	nm4706752	\N
tt3281558	nm4706752	\N
tt3281560	nm0585011	nm6035711
tt3281562	nm10662088	nm1593190,nm0891084,nm3743028
tt3281566	nm10662088	nm1593190,nm0891084,nm3743028
tt3281568	nm10662088	nm1593190,nm0891084,nm3743028
tt3281572	nm5133771	nm3655886,nm2130161
tt3281574	nm10662088	nm1593190,nm0891084,nm3743028
tt3281576	nm10662088	nm1593190,nm0891084,nm3743028
tt3281578	nm10662088	nm1593190,nm0891084,nm3743028
tt3281580	nm10662088	nm1593190,nm0891084,nm3743028
tt3281582	nm3276846,nm3246143	nm3246143,nm3276846
tt3281586	\N	\N
tt3281588	nm10662088	nm1593190,nm0891084,nm3743028
tt3281590	\N	\N
tt3281592	nm0809181,nm6035731	nm0809181,nm6035731
tt3281596	\N	\N
tt3281598	\N	\N
tt3281600	nm5729770,nm2264577	nm5729770
tt3281602	nm10662088	nm1593190,nm0891084,nm3743028
tt3281604	nm10662088	nm1593190,nm0891084,nm3743028
tt3281606	nm3468292	nm3468292
tt3281608	nm5514695	nm5514695
tt3281610	nm6035745	nm6035745
tt3281612	nm10662088	nm1593190,nm0891084,nm3743028
tt3281614	nm3249291	nm3249291
tt3281616	nm3246143	nm3246143
tt3281618	nm10662088	nm1593190,nm0891084,nm3743028
tt3281620	nm10662088	nm1593190,nm0891084,nm3743028
tt3281622	nm6035759,nm3351997	\N
tt3281624	nm10662088	nm1593190,nm0891084,nm3743028
tt3281626	nm3246143	nm3246143
tt3281628	nm4306596	nm4636104,nm4306596
tt3281630	nm1055627,nm0481910,nm0443885,nm0238135,nm0400655,nm0403628	nm2804570,nm0622257,nm1178357,nm0833943,nm1899105,nm2789387,nm3597988,nm0341219,nm0953104,nm1489979
tt3281634	nm3604208	nm3532075,nm3604208
tt3281636	\N	\N
tt3281638	nm0541562	nm0492639,nm0539719,nm0040138,nm1531358,nm4313823,nm3888948
tt3281640	nm6035814,nm6035816	nm6035814,nm6035816
tt3281642	nm1976204,nm3272700	nm2564355,nm3272700,nm1976204
tt3281644	nm6035836	nm6035836
tt3281646	nm0321616,nm2163565,nm0834127,nm0077878	nm1326945
tt3281650	nm0855103	nm0240384,nm1297877
tt3281652	\N	\N
