tconst	directors	writers
tt10200000	nm1503405	nm0496877
tt10200002	nm1972368	nm3154821
tt10200004	nm0800801,nm0740448	nm0740448,nm0800801
tt10200006	nm6746396	nm6746396
tt10200008	nm10571866,nm10571865,nm0646678	nm10573055
tt10200010	nm10628503	nm10628504,nm10888051,nm10628506
tt10200012	nm10595606	\N
tt10200014	nm10623079	\N
tt10200018	\N	\N
tt10200020	nm10623079	\N
tt10200022	nm10571865,nm0646678,nm10571866	nm10573055
tt10200024	\N	\N
tt10200026	nm10628551	\N
tt10200028	nm0646678,nm10571866,nm10571865	nm10573055
tt10200032	nm10628554	nm10628554
tt10200034	nm10628555	\N
tt10200036	nm5823942	nm5823942
tt10200038	nm10628557	\N
tt10200042	nm4289598	nm1134367
tt10200044	nm10628558	nm10628558
tt10200046	nm10628559	\N
tt10200048	nm4289598	nm1134367
tt10200050	nm4289598	nm1134367
tt10200052	nm10623079	\N
tt10200054	nm4289598	nm1134367
tt10200056	nm9690989,nm8703884	nm6007535,nm4497170,nm8793245,nm9555251
tt10200058	nm10628560	\N
tt10200060	nm10628561	\N
tt10200064	nm10628586	\N
tt10200066	nm10554745	\N
tt10200068	nm10628588	nm10628588
tt10200070	\N	\N
tt10200072	nm10674967,nm13104437,nm4638942,nm10396640,nm10333282	\N
tt10200074	\N	\N
tt10200076	\N	\N
tt10200078	nm0264072	\N
tt10200080	\N	\N
tt10200082	\N	\N
tt10200084	nm10571865,nm0646678,nm10571866	nm10573055
tt10200086	\N	\N
tt10200088	\N	\N
tt10200090	\N	\N
tt10200092	nm10623079	\N
tt10200094	\N	\N
tt10200096	\N	\N
tt10200098	\N	\N
tt10200100	\N	\N
tt10200102	\N	\N
tt10200104	nm0644861	nm2343594,nm1284854,nm2018693,nm6542888
tt10200106	\N	\N
tt10200108	\N	\N
tt10200110	\N	\N
tt10200112	\N	\N
tt10200114	\N	\N
tt10200116	nm10554745	\N
tt10200118	\N	\N
tt10200120	\N	\N
tt10200122	\N	\N
tt10200124	nm0264072	\N
tt10200126	\N	\N
tt10200128	\N	\N
tt10200130	\N	\N
tt10200132	\N	\N
tt10200134	\N	\N
tt10200136	nm10623079	\N
tt10200138	nm10554745	\N
tt10200140	\N	\N
tt10200142	nm10628595	\N
tt10200144	\N	\N
tt10200146	\N	\N
tt10200148	\N	\N
tt10200150	nm10554745	nm10624098
tt10200152	\N	\N
tt10200154	nm8325791	nm8325791
tt10200156	nm10628604,nm10628606,nm10628605	nm10628613,nm10628607
tt10200158	\N	\N
tt10200160	nm10623079	\N
tt10200162	\N	\N
tt10200164	\N	\N
tt10200166	nm9429729	nm9429729
tt10200168	\N	\N
tt10200170	nm0264072	\N
tt10200172	\N	\N
tt10200174	\N	\N
tt10200176	\N	\N
tt10200178	\N	\N
tt10200180	\N	\N
tt10200182	\N	\N
tt10200184	\N	\N
tt10200186	\N	\N
tt10200188	\N	\N
tt10200190	\N	\N
tt10200192	nm4387984,nm0884087,nm3861808,nm0190421	nm7247103,nm2077444,nm2056369,nm4675917,nm1757944,nm4264151,nm0684600,nm3053445,nm3086898
tt10200194	nm10598443	\N
tt10200196	nm10554745	\N
tt10200198	nm0190421,nm3861808,nm4387984,nm0884087	nm7247103,nm2077444,nm2056369,nm4675917,nm1757944,nm4264151,nm0684600,nm3053445,nm3086898
tt10200200	nm5834750	nm5834750
tt10200202	nm10554745	nm10624098
tt10200204	nm0470230,nm0484717	nm0117676,nm0117679,nm0989980,nm7823466,nm0880707,nm5551793,nm5117501,nm10455569,nm1626517,nm5522652
tt10200206	nm9119224	\N
tt10200208	nm0264072	\N
tt10200210	nm9665618,nm1347151,nm0759469,nm9393779	nm1492448,nm9183513,nm1938402,nm9744683
tt10200212	nm10554745	\N
tt10200214	nm9665618,nm9393779,nm1347151,nm0759469	nm1492448,nm9183513,nm1938402,nm9744683
tt10200216	\N	\N
tt10200218	nm5482325	nm5482325
tt10200220	nm1347151,nm0759469,nm9665618,nm9393779	nm1492448,nm9183513,nm1938402,nm9744683
tt10200222	nm0781418	nm0452132,nm0748290,nm0791044
tt10200224	nm10554745	nm10624098
tt10200226	nm10554745	\N
tt10200228	\N	\N
tt10200230	nm8367533	nm8367533
tt10200234	nm10554745	\N
tt10200236	nm10554745	\N
tt10200238	nm10554745	\N
tt10200240	nm0884037	nm0542021,nm0027442
tt10200242	nm6235717	nm6235717
tt10200244	\N	\N
tt10200246	\N	\N
tt10200248	\N	\N
tt10200250	\N	\N
tt10200252	nm2120491,nm1930844,nm3824367,nm2430776	nm8536046,nm2299043,nm2122012
tt10200254	\N	\N
tt10200256	nm6476990,nm10604490,nm4345177,nm1590021	nm10306742,nm10627102,nm8827833
tt10200258	nm6476990,nm1590021,nm4345177,nm10604490	nm10306742,nm10627102,nm8827833
tt10200260	nm10554745	\N
tt10200262	\N	\N
tt10200264	nm6476990,nm10604490,nm4345177,nm1590021	nm10306742,nm10627102,nm8827833
tt10200266	nm4345177,nm1590021,nm6476990,nm10604490	nm10306742,nm10627102,nm8827833
