tconst	directors	writers
tt9340000	nm4685421,nm1397301	nm6311481,nm0961391,nm1939626,nm6427252,nm3689571
tt9340002	nm1397301,nm4685421	nm6311481,nm0961391,nm1939626,nm6427252,nm3689571
tt9340004	nm4685421,nm1397301	nm6311481,nm0961391,nm1939626,nm6427252,nm3689571
tt9340006	nm4685421,nm1397301	nm6311481,nm0961391,nm1939626,nm6427252,nm3689571
tt9340008	nm4685421,nm1397301	nm6311481,nm0961391,nm1939626,nm6427252,nm3689571
tt9340010	nm4685421,nm1397301	nm6311481,nm0961391,nm1939626,nm6427252,nm3689571
tt9340012	\N	\N
tt9340014	\N	\N
tt9340016	nm4685421,nm1397301	nm6311481,nm0961391,nm1939626,nm6427252,nm3689571
tt9340018	nm1397301,nm4685421	nm6311481,nm0961391,nm1939626,nm6427252,nm3689571
tt9340020	nm4685421,nm1397301	nm6311481,nm0961391,nm1939626,nm6427252,nm3689571
tt9340022	nm4685421,nm1397301	nm6311481,nm0961391,nm1939626,nm6427252,nm3689571
tt9340024	nm1397301,nm4685421	nm6311481,nm0961391,nm1939626,nm6427252,nm3689571
tt9340026	nm0461877	nm0461877,nm0562015,nm0624578
tt9340028	\N	\N
tt9340030	\N	\N
tt9340036	\N	\N
tt9340038	\N	\N
tt9340040	\N	\N
tt9340042	nm10283682	nm10283682
tt9340044	nm5249894,nm0050507	nm0050507
tt9340046	nm3766633,nm2555203	\N
tt9340048	nm10283686	nm10283696
tt9340050	nm0815815,nm2925493	nm5248661
tt9340052	nm4200718	nm4878638,nm2584329,nm4200718
tt9340054	\N	nm1351673
tt9340056	\N	nm5151914
tt9340058	nm1090650	nm4511822,nm7707699
tt9340060	nm0476206,nm0546654	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9340062	nm9965975	nm10283735,nm10283734
tt9340064	nm2649968	nm2649968,nm7209025
tt9340066	nm5954636	nm5954636
tt9340068	\N	\N
tt9340070	nm0458342	nm2185413,nm4354045
tt9340072	nm7512173	nm9887183,nm10310234,nm10283729,nm7512173
tt9340074	\N	nm7440328,nm10272799
tt9340076	nm2970243	nm6682887
tt9340078	nm10283732	nm10283732
tt9340080	nm0485847	nm0485847
tt9340082	nm0476206,nm0546654	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9340086	\N	nm7440328,nm10272799
tt9340088	nm9965975	nm10283735,nm10283734,nm1656481
tt9340090	\N	\N
tt9340092	nm9965975	nm10283734,nm1656481,nm10283735
tt9340094	nm9965975	nm10283735,nm10283734
tt9340096	nm9965975	nm10283735,nm10283734
tt9340098	nm9965975	nm10283735,nm10283734
tt9340100	nm9965975	nm10283735,nm10283734
tt9340102	nm9965975	nm10283735,nm10283734,nm1656481
tt9340104	nm9965975	nm10283735,nm10283734,nm1656481
tt9340106	nm1776036	\N
tt9340108	nm9965975	nm10283735,nm10283734,nm1656481
tt9340110	nm9965975	nm10283735,nm10283734,nm1656481
tt9340112	nm9965975	nm10283735,nm10283734,nm1656481
tt9340114	nm9965975	nm10283735,nm10283734,nm1656481
tt9340116	nm9965975	nm10283735,nm10283734,nm1656481
tt9340118	nm9965975	nm10283735,nm10283734,nm1656481
tt9340120	nm9965975	nm10283735,nm10283734,nm1656481
tt9340122	nm9965975	nm10283735,nm10283734,nm1656481
tt9340124	nm9965975	nm10283735,nm10283734,nm1656481
tt9340126	nm9965975	nm10283735,nm10283734,nm1656481
tt9340128	\N	nm1681044
tt9340130	nm9965975	nm10283735,nm10283734,nm1656481
tt9340132	nm9965975	nm10283735,nm10283734,nm1656481
tt9340134	nm9965975	nm10283735,nm10283734,nm1656481
tt9340136	\N	nm1298604,nm1681044
tt9340138	nm8123488	nm8767219
tt9340140	\N	nm1298604,nm1681044
tt9340142	nm8123488	nm8767219
tt9340144	\N	nm1298604,nm1681044
tt9340146	\N	nm6087981
tt9340148	\N	nm1298604,nm1681044
tt9340150	\N	nm1298604,nm1681044
tt9340152	nm4249894	nm4249894,nm5575460,nm2432306,nm1699154
tt9340154	nm8123488	nm8767219
tt9340156	nm0476206,nm0546654	nm5504028,nm2658098,nm1802524,nm10649792,nm0420640,nm2841452,nm2834874,nm4582245,nm2973437,nm1090791,nm1959289,nm1196235,nm10649797
tt9340158	nm5190282	nm1250701,nm2326821
tt9340160	nm8123488	nm8767219
tt9340162	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340164	\N	nm7440328,nm10272799
tt9340166	nm8123488	\N
tt9340168	nm8123488	nm8767219
tt9340170	nm8123488	nm8767219
tt9340172	nm8123488	nm8767219
tt9340174	nm2369755,nm1637921,nm8802078	nm2369755,nm8802078,nm1637921
tt9340176	nm2850674	nm2850674
tt9340180	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340182	\N	nm7440328,nm10272799
tt9340184	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340186	nm0458342	nm2185413,nm8839621
tt9340188	nm8123488	nm4203779
tt9340190	nm8123488	nm8767219
tt9340192	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340194	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340196	nm10283843	\N
tt9340198	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340200	nm1507047	nm3990032
tt9340202	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340204	\N	nm2432306,nm1699154
tt9340206	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340208	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340210	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340212	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340214	nm0815815,nm10283845	nm5248661
tt9340216	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340218	nm8123488	nm8767219
tt9340220	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340222	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340224	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340226	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340228	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340230	\N	\N
tt9340232	nm0904942	nm1294113,nm1367769,nm0734570,nm0739351
tt9340236	\N	\N
tt9340238	nm0049770	nm3990032
tt9340240	nm1219611	\N
tt9340242	\N	nm7440328,nm10272799
tt9340244	nm1729096	nm9586187,nm1729438
tt9340246	nm1729096	nm9586187,nm1729438
tt9340248	nm1729096	nm9586187,nm1729438
tt9340250	nm1729096	nm9586187,nm1729438
tt9340252	nm1729096	nm9586187,nm1729438
tt9340254	nm1729096	nm9586187,nm1729438
tt9340256	nm0022172	nm0308318
tt9340258	\N	\N
tt9340260	nm1729096	nm9586187,nm1729438
tt9340262	nm0049770	nm3990032
tt9340264	nm1729096	nm9586187,nm1729438
tt9340266	nm1729096	nm9586187,nm1729438
tt9340272	nm3120087,nm0458342	nm3049073
tt9340274	nm1729096	nm9586187,nm1729438
tt9340276	nm1729096	nm9586187,nm1729438
tt9340278	nm1729096	nm9586187,nm1729438
tt9340280	nm0022172	nm0308318
tt9340282	nm1729096	nm9586187,nm1729438
tt9340284	nm0022172	nm0308318
tt9340286	nm0022172	nm0308318
tt9340288	nm0022172	nm0308318
tt9340290	nm8123488	nm8767219
tt9340292	nm0022172	nm0308318
tt9340294	nm0022172	nm0308318
tt9340296	nm8123488	nm8767219
tt9340298	nm0022172	nm0308318
tt9340300	nm0022172	nm0308318
