tconst	directors	writers
tt7020000	nm0643422	nm5253390,nm0643422
tt7020002	nm0147382	\N
tt7020004	\N	\N
tt7020006	nm9061747	\N
tt7020008	nm7291563	\N
tt7020010	\N	\N
tt7020012	\N	\N
tt7020014	\N	\N
tt7020016	\N	\N
tt7020018	nm9066698	\N
tt7020020	nm4709158	nm4709158
tt7020022	nm0432588	\N
tt7020024	\N	\N
tt7020026	\N	\N
tt7020028	\N	\N
tt7020030	nm0542389,nm9055944	\N
tt7020032	\N	\N
tt7020034	\N	\N
tt7020036	\N	\N
tt7020038	\N	\N
tt7020040	\N	\N
tt7020042	\N	\N
tt7020044	\N	\N
tt7020048	nm0586003	nm1089247,nm0586003,nm0450123
tt7020050	\N	\N
tt7020052	nm0111306	\N
tt7020054	nm9066788	\N
tt7020056	nm9066789	\N
tt7020058	nm6855376	\N
tt7020060	\N	\N
tt7020062	nm8074432	nm9066807,nm6876120,nm9066808,nm8074432,nm9066806
tt7020064	nm6120916	\N
tt7020066	\N	\N
tt7020068	nm2214825	\N
tt7020070	nm1131946	\N
tt7020072	nm7583166	\N
tt7020074	nm2214825	\N
tt7020076	nm5823481	nm5823483
tt7020078	\N	\N
tt7020080	nm13520736	nm0478211,nm9066829
tt7020082	\N	\N
tt7020084	nm6270678	nm6270678
tt7020086	nm7784632,nm9050946	\N
tt7020088	nm7532264	\N
tt7020090	nm9066883	\N
tt7020092	nm7291563	\N
tt7020094	nm7534358	\N
tt7020096	nm8761807	\N
tt7020098	nm7784632	\N
tt7020100	nm8252176	\N
tt7020102	nm0501402	nm1121407
tt7020104	nm0501402	nm1121407
tt7020106	nm0501402	nm1121407
tt7020108	nm0501402	nm1121407
tt7020110	nm0501402	nm1121407
tt7020112	nm0501402	nm1121407
tt7020114	nm0501402	nm1121407
tt7020116	nm0501402	nm1121407
tt7020118	\N	\N
tt7020120	nm3899463	nm0718107,nm5905642,nm2080999,nm2103526,nm7864433,nm3197998
tt7020122	nm7012704	nm7012704
tt7020124	nm0501402	nm1121407
tt7020126	nm0501402	nm1121407
tt7020128	nm0501402	nm1121407
tt7020130	nm0501402	nm1121407
tt7020132	nm0501402	nm1121407
tt7020134	nm1273459	nm10051530
tt7020136	\N	\N
tt7020138	\N	\N
tt7020140	nm0378069	\N
tt7020142	\N	\N
tt7020144	\N	\N
tt7020146	nm0378069	\N
tt7020148	nm0378069	\N
tt7020150	nm0378069	\N
tt7020152	\N	\N
tt7020154	nm5996881	nm7257068,nm1894067,nm5996880,nm7012704,nm5996881,nm2559723
tt7020156	\N	\N
tt7020158	nm1170251	nm1170251
tt7020160	nm9066919	nm9066919
tt7020162	nm1516423,nm1778918	nm1501172
tt7020164	nm9066920	nm9066921
tt7020168	nm0363204,nm0074923	nm0074923
tt7020172	\N	\N
tt7020174	\N	\N
tt7020176	\N	\N
tt7020178	\N	\N
tt7020180	\N	\N
tt7020182	\N	\N
tt7020184	\N	\N
tt7020186	\N	\N
tt7020188	\N	\N
tt7020190	\N	\N
tt7020192	nm7391584	nm7391584
tt7020194	nm0202461	\N
tt7020196	nm0202461	\N
tt7020198	nm0202461	\N
tt7020200	nm0202461	\N
tt7020202	nm0202461	\N
tt7020204	nm0202461	\N
tt7020206	nm7978698	nm7978698
tt7020208	nm0776255	nm0914844,nm2909417,nm1515099,nm4564238,nm7096516
tt7020210	nm0347133	\N
tt7020212	nm3629519	nm3629519
tt7020214	nm0237531,nm1601654	nm0014332,nm0577051,nm0376037,nm2890017,nm1523848
tt7020216	\N	\N
tt7020218	\N	\N
tt7020220	\N	\N
tt7020222	\N	\N
tt7020224	\N	\N
tt7020226	\N	\N
tt7020230	\N	\N
tt7020232	\N	\N
tt7020234	\N	\N
tt7020236	nm7530138,nm9066972	\N
tt7020238	nm9066974	nm3374598
tt7020240	nm7139818	\N
tt7020244	nm4228019	\N
tt7020246	\N	\N
tt7020248	nm3814143	nm3814143
tt7020250	nm0510877	\N
tt7020252	nm3873925	nm3873925
tt7020254	nm1730462	nm2849578
tt7020256	nm1131946	\N
tt7020258	nm0928965	nm9067004
tt7020260	\N	\N
tt7020262	nm9067012	\N
tt7020264	\N	\N
tt7020266	nm2054171,nm3519380	\N
tt7020268	nm1503360	\N
tt7020272	nm2881024	nm6321286
tt7020274	nm9067035	nm9067038
tt7020276	\N	\N
tt7020278	nm9067044,nm9067045	\N
tt7020280	\N	\N
tt7020282	nm0797841	nm0797841
tt7020284	\N	\N
tt7020286	\N	\N
tt7020288	nm6802050	\N
tt7020290	\N	\N
tt7020292	nm7598578	\N
tt7020294	nm7291563	\N
tt7020296	nm7571911	nm7571911
tt7020298	nm5846966	\N
tt7020300	\N	\N
tt7020302	\N	\N
tt7020304	nm2088672	nm2486685
tt7020306	\N	\N
tt7020308	\N	\N
tt7020310	\N	\N
tt7020312	nm7784632	\N
tt7020314	\N	\N
tt7020316	\N	\N
tt7020318	\N	\N
tt7020320	\N	\N
tt7020322	nm5015041	nm7442970
tt7020324	\N	\N
tt7020326	\N	\N
tt7020328	nm0894132,nm0834484	nm0834484
tt7020330	nm2510323,nm2509801	nm2511353,nm1145775
tt7020332	\N	\N
tt7020334	\N	\N
tt7020336	\N	\N
tt7020338	\N	\N
tt7020340	nm0703181	nm0703181
tt7020344	\N	\N
tt7020346	nm4078678	\N
tt7020348	\N	\N
tt7020350	nm8692837	nm9058942,nm8692837
tt7020352	nm0423180	nm0275574,nm0423180
tt7020354	\N	\N
tt7020356	\N	\N
tt7020358	\N	\N
tt7020360	nm8692837	nm8692837
tt7020362	nm4313077	nm4313077,nm2681971
tt7020364	\N	\N
tt7020366	nm8692837	nm8692837
tt7020368	nm9067090	nm9067090
tt7020370	\N	nm0233258,nm0853112
tt7020372	nm6470078	nm5838250
tt7020374	nm1007739	nm1007739,nm9061527
tt7020376	nm9067104	nm9042300
tt7020378	\N	nm1752574
tt7020380	nm8745422	nm8745422
tt7020382	nm0576968,nm0527735,nm1758192,nm2296721	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334,nm0799288
tt7020384	nm0527735,nm2296721,nm0576968,nm1758192	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334,nm0799288
tt7020386	nm0576968,nm0527735,nm1758192,nm2296721	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334,nm0799288
tt7020388	\N	\N
tt7020390	nm0527735,nm1758192,nm2296721,nm0576968	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334,nm0799288
tt7020392	nm0576968,nm0527735,nm2296721,nm1758192	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334,nm0799288
tt7020394	nm9067119	nm5154226
tt7020396	nm1758192,nm0527735,nm2296721,nm0576968	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334,nm0799288
tt7020398	\N	\N
tt7020400	nm9067130	nm9067130,nm9067134
tt7020402	\N	\N
tt7020404	\N	\N
tt7020406	nm0576968,nm0527735,nm2296721,nm1758192	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334,nm0799288
tt7020408	\N	\N
tt7020410	\N	\N
tt7020412	\N	\N
tt7020414	\N	\N
tt7020416	nm1758192,nm2296721,nm0527735,nm0576968	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334,nm0799288
tt7020418	\N	\N
tt7020420	\N	\N
tt7020422	\N	\N
tt7020424	\N	\N
tt7020426	nm2296721,nm0527735,nm1758192,nm0576968	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334,nm0799288
tt7020428	\N	\N
tt7020430	\N	\N
tt7020432	nm1758192,nm0527735,nm2296721,nm0576968	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334,nm0799288
tt7020434	\N	\N
tt7020436	nm8976657	\N
tt7020438	nm8741635	nm8741635
tt7020440	\N	\N
tt7020442	\N	\N
tt7020444	nm2296721,nm0576968,nm1758192,nm0527735	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334,nm0799288
tt7020446	\N	\N
tt7020448	\N	\N
tt7020450	\N	\N
tt7020452	\N	\N
tt7020454	nm1758192,nm2296721,nm0527735,nm0576968	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334,nm0799288
tt7020456	nm0274179	nm0020150,nm1138141,nm0918217
tt7020458	\N	\N
tt7020460	nm1408290	nm1105358,nm1545348,nm0027442
tt7020464	\N	\N
tt7020466	nm1758192,nm2296721,nm0527735,nm0576968	nm4263577,nm6224204,nm2050635,nm2056369,nm2908884,nm0684600,nm8434334,nm0799288
tt7020468	nm9067155,nm9067930	nm9067156,nm9067930
tt7020470	\N	\N
tt7020472	\N	\N
tt7020474	\N	\N
tt7020476	nm8976657	\N
tt7020478	nm2968395	\N
tt7020480	\N	\N
