tconst	directors	writers
tt22360492	nm0041709	nm1361890
tt22360576	nm10652080	nm10652080
tt22360682	nm1119869,nm1120902,nm1119868	nm1120902,nm1119868,nm1119869
tt22360998	nm10490794	nm10493745,nm10490794
tt22361332	nm9214244	nm0409560
tt22361894	nm10652080	nm10652080
tt22362062	\N	\N
tt22362086	\N	\N
tt22362474	nm0257010	nm1371539
tt22362832	nm1516159	\N
tt22363150	\N	\N
tt22363656	\N	nm7457485
tt22364288	nm0679261	nm0301550,nm2323564,nm5924376
tt22364490	nm0679261	nm0301550,nm2323564,nm5924376
tt22364494	nm14062901	nm14062901
tt22364670	nm0679261	nm0301550,nm2323564,nm5924376
tt22364724	nm7104984	nm13835035,nm12990771
tt22364726	nm0679261	nm0301550,nm2323564,nm5924376
tt22364792	nm0679261	nm0301550,nm2323564,nm5924376
tt22364874	nm0679261	nm0301550,nm2323564,nm5924376
tt22365404	\N	\N
tt22365572	nm14088140	nm14088140
tt22365812	\N	\N
tt22366124	\N	\N
tt22366148	nm9742632	nm14088145,nm6787154
tt22366178	\N	\N
tt22366546	nm14088148	nm14088149
tt22367164	nm14088154	nm14088154
tt22367796	nm2224305	nm2224305
tt22368580	\N	\N
tt22369294	\N	\N
tt22369314	\N	\N
tt22369652	nm3569634,nm1502071	nm1502071
