tconst	directors	writers
tt1410000	nm2205041	\N
tt1410002	nm0706577	nm0706577,nm3395574
tt1410004	nm1143008,nm3391010	nm3391010,nm1143008
tt1410005	nm2093932	nm2093932
tt1410006	nm3390853,nm3392873	nm3396685,nm3392873,nm3393287
tt1410007	nm0834481	nm0834481
tt1410008	nm1945805	\N
tt1410010	nm2170275,nm2497090	nm2497090,nm2170275
tt1410011	nm1549709	nm1549709
tt1410013	nm0269899	nm2873808,nm0737006
tt1410015	nm0268107	nm0268107
tt1410016	nm1499605	nm1499605
tt1410017	nm1143008	nm1919561,nm2651653,nm2650560,nm1143008
tt1410018	nm1626627	nm1626627
tt1410020	nm0613981	nm0083547
tt1410021	\N	\N
tt1410022	nm3274858	nm3274858,nm3396413
tt1410024	nm0127323	nm0491585,nm0775642
tt1410025	nm1703237	nm2978294
tt1410026	nm0447263	nm0447263
tt1410027	nm3347976	nm2023296,nm2422778
tt1410028	nm1136398	\N
tt1410029	nm0079504	nm0079504
tt1410030	nm2497090,nm2170275	nm2497090,nm2170275
tt1410031	nm3397264,nm3397894	nm3404119,nm3397894,nm3397264
tt1410032	nm2269912	\N
tt1410033	nm1965747	nm1331543
tt1410034	nm3392797,nm0584917	nm0584917,nm3392797
tt1410035	nm1065427	nm1065427
tt1410037	nm3395160	nm3395160
tt1410040	nm3396099	nm3396099
tt1410041	nm1319217	\N
tt1410043	nm1486975,nm3410851,nm3036583,nm2316818,nm0406848,nm3412028,nm3049581,nm3882474	nm2617424,nm3054959,nm1486975
tt1410044	nm1008445	nm0620315
tt1410045	nm0879624	nm0546394,nm0879624
tt1410046	nm3394423	nm3394423
tt1410047	nm3398131	nm0087998,nm3398131
tt1410048	nm1207074	nm2312408
tt1410049	nm1999534	nm1999534,nm3392884
tt1410050	nm3393455	\N
tt1410051	nm3393440	nm3391039,nm3393440
tt1410053	nm2101515	nm2101515
tt1410054	nm0677210	\N
tt1410055	nm1876800	nm1876800,nm3393804
tt1410056	nm1214878	\N
tt1410057	nm0488321,nm3393400	nm0488321
tt1410058	nm3106158	nm2581394
tt1410060	nm1185022	nm0498294
tt1410061	nm0065207	nm0065207
tt1410062	nm1411842	\N
tt1410063	nm0955443	nm0514936,nm0945802
tt1410064	nm1488608	nm1488608
tt1410065	nm1027468	nm1027468
tt1410066	nm2500597	nm2500597
tt1410067	nm2339107,nm3396088	nm3396088,nm2339107
tt1410068	nm0003180	nm1563471
tt1410069	nm0117702	nm0117702
tt1410070	nm0242658	\N
tt1410071	nm0665027	\N
tt1410072	nm0665027	\N
tt1410073	\N	\N
tt1410074	\N	\N
tt1410075	\N	\N
tt1410076	nm0393554	nm2860310
tt1410077	nm1834138	\N
tt1410078	nm0568150	nm0480048,nm1162927,nm0925131,nm0722289,nm0496974,nm0377835
tt1410079	\N	nm3131084,nm3500488,nm1350437,nm3012277,nm3014101,nm3145429,nm3132903
tt1410080	\N	\N
tt1410081	\N	nm1502218,nm1764722,nm2190012,nm1327303,nm1839161,nm0997477,nm2154640,nm2222412,nm1242864
tt1410082	\N	nm1502218,nm1764722,nm2190012,nm1953290,nm1327303,nm1839161,nm0997477,nm2154640,nm2222412,nm1242864
tt1410083	\N	nm1502218,nm1764722,nm2190012,nm1953290,nm1327303,nm1839161,nm0997477,nm2154640,nm2222412,nm1242864
tt1410084	\N	nm1502218,nm1764722,nm2190012,nm1953290,nm1327303,nm1839161,nm0997477,nm2154640,nm2222412,nm1242864
tt1410085	\N	\N
tt1410086	\N	\N
tt1410087	\N	\N
tt1410088	\N	\N
tt1410089	nm2702470	\N
tt1410090	\N	\N
tt1410091	\N	\N
tt1410092	\N	\N
tt1410093	nm0944404	nm0349953,nm0364922,nm0403568,nm0403569
tt1410094	nm1388222	nm0486271
tt1410095	\N	\N
tt1410096	\N	\N
tt1410097	nm0691591	nm2096957,nm0715087,nm3670498
tt1410098	nm3321808	nm1924019
tt1410099	\N	nm0500432,nm1390386,nm3368961
tt1410100	nm1436110	nm1436110,nm1390386,nm1335366,nm1950139
tt1410101	\N	\N
tt1410102	\N	\N
tt1410103	\N	\N
tt1410104	nm0218039	nm0007184,nm1698562,nm0121902,nm1372735,nm0406237,nm0453994,nm0453996,nm1802676,nm1550682,nm1262827
tt1410105	nm0218039	nm0007184,nm1698562,nm0121902,nm1372735,nm0406237,nm0453994,nm0453996,nm1802676,nm1550682,nm1262827
tt1410106	nm0218039	nm0007184,nm1698562,nm0121902,nm1372735,nm0406237,nm0453994,nm0453996,nm1802676,nm1550682,nm1262827
tt1410108	\N	\N
tt1410109	nm1323599	nm0272401,nm1649640
tt1410110	nm1323599	nm0272401,nm1649640
tt1410111	nm1323599	nm0272401,nm1649640
tt1410112	nm1323599	nm0272401,nm1649640,nm1802869
tt1410113	nm1323599	nm0272401,nm1649640,nm1802869
tt1410117	nm1206693	nm0088392,nm3346409,nm3169287,nm3355350,nm0266422,nm0270139,nm2376686,nm0587043,nm1646177,nm2040093,nm2212001,nm3147245,nm1506981,nm0794727
