tconst	directors	writers
tt10080000	nm2239579	nm2239579
tt10080004	nm0899169	nm0899169
tt10080006	nm1001088	\N
tt10080008	nm3393610	\N
tt10080010	nm8887539	nm8887539
tt10080014	\N	\N
tt10080016	nm0899169	nm0899169
tt10080018	nm3451453	nm10572938,nm10572935,nm3451453
tt10080020	\N	\N
tt10080022	nm0899169	nm0899169
tt10080024	nm4134482	nm4134482
tt10080026	nm0990930	nm0990930
tt10080028	nm0997623	\N
tt10080030	nm3451453	nm3451453
tt10080032	nm3982228	\N
tt10080034	\N	\N
tt10080036	nm2146173	\N
tt10080038	nm6428988	\N
tt10080042	nm2146173	\N
tt10080044	nm7587444	nm7587444
tt10080046	\N	\N
tt10080048	nm2146173	\N
tt10080052	nm10572987	nm10572987
tt10080054	\N	\N
tt10080056	nm0383255	\N
tt10080058	nm3515754	nm9461320
tt10080060	\N	\N
tt10080062	nm1592577	nm4736279,nm0683733,nm1592577
tt10080064	nm2922051	nm2129791,nm3033896,nm4519556,nm0625619,nm2648618
tt10080066	nm2627648	nm5621477
tt10080068	nm2452496	nm2452496,nm10782694,nm0813472
tt10080070	nm0997109	\N
tt10080072	nm3982228	\N
tt10080074	\N	\N
tt10080076	nm10936256	nm10936258,nm10936257,nm10936259
tt10080080	nm2146173	\N
tt10080082	nm2146173	\N
tt10080084	nm8373203	nm8028097
tt10080086	nm0508441	nm0508441
tt10080088	\N	\N
tt10080090	nm1001088	nm0997109
tt10080092	nm9619798	nm9619798
tt10080094	nm3982228	\N
tt10080096	nm2205463	nm0094455,nm0379774
tt10080098	nm2233310	\N
tt10080100	\N	\N
tt10080102	\N	\N
tt10080104	\N	\N
tt10080106	\N	\N
tt10080108	nm0496125	\N
tt10080110	\N	nm3490150,nm0343379
tt10080112	nm3982228	\N
tt10080114	nm2626956	nm2626956
tt10080116	\N	\N
tt10080118	nm10550655	\N
tt10080120	nm8181181	nm8181181
tt10080122	\N	nm1314316
tt10080124	nm3624414	nm10068848,nm3624414
tt10080126	\N	\N
tt10080128	nm4339742	nm4339742
tt10080130	\N	nm0343379,nm1009681
tt10080132	nm10489714	nm10489715,nm10489714
tt10080134	\N	\N
tt10080136	nm0999515	\N
tt10080138	\N	\N
tt10080140	\N	\N
tt10080142	nm0344226	nm0344226
tt10080144	nm10488370	nm10488370
tt10080146	nm2931967	\N
tt10080148	\N	\N
tt10080150	nm0441162,nm0997623,nm1008445	\N
tt10080152	nm9619726	\N
tt10080156	nm10489714	nm10489715,nm10489714
tt10080158	nm4884935	nm4884935
tt10080160	\N	nm3490150,nm0343379,nm4112856
tt10080164	\N	\N
tt10080166	\N	\N
tt10080168	\N	\N
tt10080170	nm9603822	\N
tt10080174	\N	\N
tt10080176	\N	\N
tt10080178	\N	\N
tt10080180	nm10571865,nm10571866,nm0646678	nm10573055
tt10080182	nm2753184	nm2753184
tt10080184	nm0383255	\N
tt10080188	\N	\N
tt10080190	\N	\N
tt10080192	nm6839281	nm7292200,nm1078542,nm4060172
tt10080194	nm4725573	\N
tt10080196	\N	nm7006008,nm7005898
tt10080198	nm7383367	nm7383367,nm4485694
tt10080202	nm10573059	\N
tt10080204	\N	\N
tt10080206	\N	\N
tt10080208	nm9227075	nm9227075
tt10080210	\N	\N
tt10080214	nm0689788,nm3067390,nm0689789	nm0689788,nm0689789,nm3067390
tt10080218	\N	\N
tt10080220	\N	\N
tt10080222	\N	\N
tt10080224	\N	\N
tt10080226	\N	\N
tt10080228	\N	\N
tt10080230	\N	\N
tt10080232	\N	\N
tt10080234	\N	\N
tt10080236	\N	nm1010812,nm3282128
tt10080238	\N	\N
tt10080240	nm2146173	\N
tt10080242	nm1001048	\N
tt10080246	nm9103886	\N
tt10080248	\N	\N
tt10080250	\N	\N
tt10080254	nm5479384	nm8754979,nm6876613,nm5479384
tt10080256	nm0619107	nm4679474,nm0949013
tt10080258	nm1860645,nm0172089	nm0172089
tt10080260	\N	\N
tt10080262	nm10320722	nm10320722
tt10080264	\N	\N
tt10080266	nm1860645,nm0172089	nm0172089
tt10080268	nm2181150	\N
tt10080270	nm1436630	nm3796092,nm2126101,nm3351484
tt10080272	\N	\N
tt10080274	\N	\N
tt10080276	nm0937646	\N
tt10080278	\N	\N
tt10080280	\N	\N
tt10080282	\N	\N
tt10080284	nm10573091,nm6636425	nm10573094
tt10080286	nm4709633	nm2753184
tt10080288	nm2146173	\N
tt10080290	\N	\N
tt10080292	\N	\N
tt10080294	\N	\N
tt10080296	\N	\N
tt10080298	\N	\N
tt10080300	\N	\N
tt10080302	\N	\N
tt10080304	\N	\N
tt10080306	\N	\N
tt10080308	\N	\N
tt10080310	\N	\N
tt10080312	\N	\N
tt10080314	\N	\N
tt10080316	\N	\N
tt10080318	\N	\N
tt10080320	\N	\N
tt10080322	\N	\N
tt10080324	nm0644554	\N
tt10080326	\N	\N
tt10080328	nm2146173	\N
tt10080332	nm0931105	nm0931105
tt10080334	\N	\N
tt10080336	nm2181150	\N
tt10080338	nm9651289	\N
tt10080340	nm0997109	\N
tt10080342	\N	\N
tt10080344	\N	\N
tt10080346	\N	\N
tt10080352	\N	\N
tt10080354	nm7988045	\N
tt10080356	\N	\N
tt10080358	\N	\N
tt10080360	nm0848396	\N
tt10080362	nm4775054	\N
tt10080364	\N	\N
tt10080366	nm7055198	\N
tt10080368	\N	\N
tt10080370	\N	\N
tt10080372	\N	\N
tt10080374	\N	\N
tt10080376	\N	\N
tt10080378	nm0997109	\N
tt10080380	\N	\N
tt10080382	\N	\N
tt10080384	\N	\N
tt10080386	\N	\N
tt10080388	\N	\N
tt10080390	\N	\N
tt10080392	\N	\N
tt10080394	\N	\N
tt10080396	\N	\N
tt10080398	\N	\N
tt10080400	\N	\N
tt10080402	\N	\N
tt10080404	\N	\N
tt10080406	\N	\N
tt10080408	\N	\N
tt10080410	\N	\N
tt10080412	\N	\N
tt10080414	nm0147246	nm0028621,nm2547264
tt10080416	nm0672562	nm0075528,nm1132610,nm0424315,nm5005987,nm3354593,nm6359496,nm2264361,nm4214168
tt10080418	nm10573116	nm10573117,nm0711710
tt10080420	\N	\N
tt10080422	nm0101908	nm0075528,nm1132610,nm0424315,nm5267869,nm3281909,nm6359496,nm2264361,nm4214168,nm3354593
tt10080424	nm1684548	nm0075528,nm1132610,nm0424315,nm6359496,nm2264361,nm4214168,nm3354593
tt10080426	\N	\N
tt10080428	nm0399630	nm0075528,nm1132610,nm0424315,nm0923886,nm4214168,nm6359496,nm2264361,nm3354593
tt10080430	nm1263939	nm0075528,nm1132610,nm0424315,nm3281909,nm3354593,nm6359496,nm2264361,nm4214168
tt10080432	nm0005165	nm0075528,nm1132610,nm0424315,nm3199719,nm4509179,nm6359496,nm2264361,nm4214168,nm3354593
tt10080434	nm0002749	nm0075528,nm1132610,nm0424315,nm7641677,nm4214168,nm6359496,nm2264361,nm3354593
tt10080436	nm0687238	nm0075528,nm1132610,nm0424315,nm5005987,nm5267869,nm6359496,nm2264361,nm4214168,nm3354593
tt10080438	\N	\N
tt10080440	\N	\N
tt10080442	\N	\N
tt10080444	\N	\N
tt10080446	\N	\N
tt10080448	nm1575073,nm0400655	nm0028621,nm2547264
tt10080450	nm7055198	\N
tt10080452	\N	\N
tt10080454	nm0457543	\N
tt10080456	\N	\N
tt10080458	\N	\N
tt10080460	nm0411405	\N
tt10080462	nm1025758,nm2395026	nm0028621,nm2547264
tt10080464	\N	\N
tt10080466	nm4148153	nm4148153
tt10080468	nm10573127	\N
tt10080470	\N	\N
tt10080472	nm4973571	nm1772599,nm1621052
tt10080474	nm4148153	nm4148153
tt10080478	\N	\N
tt10080480	nm4148153	nm4148153
tt10080482	nm2146173	\N
tt10080486	nm0644554	\N
tt10080488	nm4148153	nm4148153
tt10080490	nm2257017	\N
tt10080494	\N	\N
tt10080496	\N	\N
tt10080498	nm4051121	\N
tt10080500	\N	\N
tt10080502	nm6849310,nm9377851,nm9569420	nm9569420
tt10080504	\N	\N
tt10080506	\N	\N
tt10080508	\N	\N
tt10080510	\N	\N
tt10080512	nm4148153	nm4148153
tt10080514	\N	\N
tt10080516	nm2257017	\N
tt10080518	\N	\N
tt10080522	\N	\N
tt10080524	\N	\N
