tconst	directors	writers
tt16220002	nm10814820	nm4581352,nm10814820
tt16220006	\N	\N
tt16220010	nm10520750	nm3993149
tt16220018	\N	\N
tt16220022	nm0490133	\N
tt16220026	\N	nm1081992
tt16220028	\N	\N
tt16220030	\N	nm3392634,nm2955009
tt16220032	\N	nm3392634,nm2955009
tt16220034	nm13148213	nm13148213
tt16220036	\N	\N
tt16220038	\N	nm3218276,nm3723643
tt16220042	\N	\N
tt16220044	\N	\N
tt16220046	nm7556228	nm7556228
tt16220048	nm13148236	\N
tt16220050	nm0874181	nm5771748
tt16220052	\N	\N
tt16220058	\N	\N
tt16220060	nm11341378	nm13125002
tt16220062	\N	\N
tt16220064	nm13148242	nm13148242
tt16220066	\N	nm3392634,nm2955009
tt16220068	\N	nm3392634,nm2955009
tt16220070	\N	nm3392634,nm2955009
tt16220072	\N	\N
tt16220076	\N	\N
tt16220080	\N	nm3392634,nm2955009
tt16220082	\N	nm3392634,nm2955009
tt16220084	\N	\N
tt16220086	nm11990126,nm13148260	nm13148263,nm13148262
tt16220090	nm1216567	nm1216567
tt16220092	nm4838060	nm4838060
tt16220094	\N	\N
tt16220096	nm12162502,nm11052928	nm13074487,nm11872351
tt16220098	\N	nm3392634,nm2955009
tt16220100	nm0054280	nm6764495
tt16220102	nm3772335	nm13143436
tt16220104	\N	nm3392634,nm2955009
tt16220106	\N	\N
tt16220108	\N	\N
tt16220110	nm4319701	nm6287011
tt16220112	\N	\N
tt16220114	nm13148278	\N
tt16220116	\N	\N
tt16220118	\N	\N
tt16220122	\N	\N
tt16220124	\N	\N
tt16220126	\N	\N
tt16220128	nm13148287	\N
tt16220130	\N	\N
tt16220132	nm0954500	nm0954500
tt16220136	\N	\N
tt16220140	\N	\N
tt16220142	\N	\N
tt16220144	\N	nm13148300,nm11863841
tt16220146	nm13148301	nm13148301
tt16220148	nm2115166	\N
tt16220150	nm7510342	nm7510342
tt16220152	\N	\N
tt16220154	nm11034028,nm5051110,nm11879474	nm11034028,nm5051110,nm11879474
tt16220156	\N	\N
tt16220158	\N	\N
tt16220160	nm1120030	nm1120030
tt16220162	nm5698686	nm5698686
tt16220164	\N	\N
tt16220166	nm5495686,nm6267209,nm3125238	nm7825785,nm11990249,nm11990252,nm7825786,nm11990250
tt16220168	nm5495686,nm6267209,nm3125238	nm7825785,nm11990249,nm11990252,nm7825786,nm11990250
tt16220170	nm8812357	nm8812357
tt16220172	\N	\N
tt16220174	\N	\N
tt16220176	nm11974271	\N
tt16220178	\N	\N
tt16220180	\N	\N
tt16220182	nm10637393,nm11704673	\N
tt16220184	\N	\N
tt16220186	\N	\N
tt16220188	\N	\N
tt16220192	nm8812357	nm8812357
tt16220194	\N	\N
tt16220196	nm7987065,nm8350409	nm8350409
tt16220204	\N	\N
tt16220206	nm7556228	nm7556228
tt16220208	\N	\N
tt16220210	nm0007584	nm0007584
tt16220214	\N	\N
tt16220216	nm1071389	nm1071389
tt16220218	nm3917326	nm6279152,nm13147696,nm13147697
tt16220220	nm9665821	nm9740361,nm9665821
tt16220224	\N	\N
tt16220228	\N	\N
tt16220230	\N	\N
tt16220232	\N	\N
tt16220238	nm7556228	nm7556228
tt16220240	\N	\N
tt16220242	\N	\N
tt16220244	\N	\N
tt16220246	\N	\N
tt16220250	\N	\N
tt16220252	nm3137263,nm2343677	nm3542945,nm9509271,nm2001780,nm5347072,nm3635207,nm1577958
tt16220254	nm0540641	nm0540641,nm13148888,nm12067794
tt16220256	\N	\N
tt16220258	nm0859925	\N
tt16220260	nm0859925	\N
tt16220262	nm0859925	\N
tt16220264	nm0859925	\N
tt16220266	nm2747021	\N
tt16220270	\N	\N
tt16220272	\N	\N
tt16220274	\N	\N
tt16220276	\N	\N
tt16220278	\N	\N
tt16220280	\N	\N
tt16220282	\N	\N
tt16220284	\N	\N
tt16220286	\N	nm1014177,nm3049540,nm0997483,nm2654235,nm0909529
tt16220288	\N	\N
tt16220290	nm3137263,nm2343677	nm3542945,nm9509271,nm2001780,nm5347072,nm3635207,nm1577958
tt16220292	nm0571983	nm1014177,nm1010971,nm1105215,nm0322325,nm0429390,nm3049540,nm0997483,nm1012917,nm1014203,nm2654235,nm0909529
tt16220294	nm0571983	nm2654235,nm1010971,nm1105215,nm0322325,nm0429390,nm0492953,nm0997483,nm1012917,nm1014203
tt16220296	nm1603516	nm1014177,nm1105215,nm0322325,nm0429390,nm3049540,nm0997483,nm2654235,nm0909529
tt16220298	nm7112138	nm7112138,nm13148390,nm13148391,nm5666028
tt16220300	\N	\N
tt16220302	\N	\N
tt16220304	\N	\N
tt16220308	\N	\N
tt16220310	\N	\N
tt16220312	\N	\N
tt16220314	\N	\N
tt16220316	\N	\N
tt16220318	\N	\N
tt16220320	\N	\N
tt16220322	\N	\N
tt16220324	\N	\N
tt16220326	\N	\N
tt16220328	\N	\N
tt16220330	\N	\N
tt16220332	\N	\N
tt16220334	\N	\N
tt16220336	\N	\N
tt16220338	\N	\N
tt16220340	\N	\N
tt16220342	\N	\N
tt16220344	nm2192252	nm2192252
tt16220346	\N	\N
tt16220348	\N	\N
tt16220350	\N	\N
tt16220352	\N	\N
tt16220354	nm12382693	nm12382696,nm12382693
tt16220356	\N	\N
tt16220358	\N	\N
tt16220360	\N	\N
tt16220362	\N	\N
tt16220364	\N	\N
tt16220366	\N	\N
tt16220368	\N	\N
tt16220370	\N	\N
tt16220372	\N	\N
tt16220374	\N	\N
tt16220376	\N	\N
tt16220378	nm0224683	nm3049540,nm2272293,nm2654235,nm0909529
tt16220380	nm2192252	nm2192252
tt16220382	\N	\N
tt16220384	nm0470230	nm6183778
tt16220386	nm3133934	nm3208427
tt16220388	nm4482833	\N
tt16220390	nm2854005	\N
tt16220394	nm11462605	nm11462605
tt16220396	\N	\N
tt16220400	\N	\N
tt16220402	nm5423424	\N
tt16220404	nm2854005	\N
tt16220406	nm7747902	nm7747902
tt16220408	nm8574956	\N
tt16220410	nm9813392	nm9813392
tt16220412	\N	\N
tt16220416	nm9634006	nm4022601,nm9634006
tt16220420	nm10673157	\N
tt16220422	\N	\N
tt16220424	nm8574956	\N
tt16220428	\N	\N
tt16220430	nm1277147	\N
tt16220434	\N	\N
tt16220436	nm7325722	\N
tt16220438	nm2277906	nm12531322
tt16220440	\N	\N
tt16220444	\N	\N
tt16220448	\N	\N
tt16220450	nm1277147	\N
tt16220452	nm0607883	\N
tt16220454	nm0607883	\N
tt16220456	nm0607883	\N
tt16220458	nm0607883	\N
tt16220460	\N	\N
tt16220464	nm9757610	nm10769826
tt16220466	nm3663571	nm3663571,nm13148487
tt16220468	\N	\N
tt16220472	nm2854005	\N
tt16220474	nm9613630	nm3034163
tt16220476	\N	\N
tt16220478	\N	\N
tt16220482	nm9613630	nm3034163
tt16220486	\N	\N
tt16220488	\N	\N
tt16220494	nm2854005	\N
tt16220496	nm9613630	nm3034163
tt16220498	nm4172612	\N
tt16220502	nm9613630	nm3034163
tt16220504	nm9613630	nm3034163
tt16220508	\N	nm8869148
tt16220510	nm2198088	nm2198088,nm3842758
tt16220512	\N	\N
tt16220514	\N	\N
tt16220516	\N	\N
tt16220518	\N	\N
tt16220520	\N	\N
tt16220522	\N	\N
tt16220524	\N	\N
tt16220526	\N	\N
tt16220528	\N	\N
tt16220530	\N	\N
tt16220532	\N	\N
tt16220534	\N	\N
tt16220536	\N	\N
tt16220538	\N	\N
tt16220540	\N	\N
tt16220542	\N	\N
tt16220544	\N	\N
tt16220548	nm13124689	nm5981939,nm11302531
tt16220550	\N	\N
tt16220552	\N	\N
tt16220554	nm0185912	nm0185912
tt16220556	\N	\N
tt16220558	nm1146397	\N
tt16220560	\N	\N
tt16220562	\N	\N
tt16220566	nm1628156	\N
tt16220568	\N	\N
tt16220570	nm13148570,nm11250198	nm11250198,nm13148570,nm2687645
tt16220572	\N	\N
tt16220574	nm13148571	\N
tt16220576	\N	\N
tt16220578	nm2483010	\N
tt16220580	nm13148581	nm13148581,nm1164360
tt16220588	nm8186402	nm8186402
tt16220592	nm2854005	\N
tt16220594	\N	\N
tt16220596	nm2099544	\N
tt16220598	\N	\N
tt16220600	\N	\N
tt16220602	\N	\N
tt16220604	\N	\N
tt16220606	\N	\N
tt16220608	nm3688760,nm13147054	nm3688760,nm13147054
tt16220612	nm12285261	\N
tt16220614	nm7534899	nm13148610,nm13148611,nm7534899
tt16220616	nm10018698	nm10018698,nm8416765
tt16220618	\N	\N
tt16220620	\N	\N
tt16220626	\N	\N
tt16220628	\N	\N
tt16220630	nm1277147	\N
tt16220632	\N	\N
tt16220634	\N	\N
tt16220636	\N	\N
tt16220638	\N	\N
tt16220644	\N	\N
tt16220646	nm9921003	nm9921003
tt16220648	\N	\N
tt16220650	\N	\N
tt16220654	\N	\N
tt16220658	nm4613844	nm13148713,nm4613844
tt16220660	\N	\N
tt16220662	\N	\N
tt16220664	nm10673157	\N
tt16220666	\N	\N
tt16220668	nm13148714	nm13148714
tt16220670	\N	\N
tt16220672	\N	\N
tt16220674	\N	\N
tt16220676	nm12346717	nm12346715,nm12346716
tt16220678	\N	\N
tt16220680	\N	\N
tt16220682	nm6361287	\N
tt16220684	\N	\N
tt16220688	\N	\N
tt16220690	\N	\N
tt16220692	nm6361287	\N
tt16220694	\N	\N
tt16220696	nm6361287	\N
tt16220698	\N	\N
tt16220700	nm6361287	\N
tt16220702	\N	\N
tt16220704	nm3769546	nm1307222
tt16220706	nm12937863	nm13148725,nm12937863
tt16220708	nm0374475	nm0096507,nm0449728,nm0449818,nm0594854
tt16220710	\N	\N
tt16220712	nm0494558	nm0742577,nm1461542,nm5959062,nm0494558
tt16220714	nm1277147	\N
tt16220716	nm13147054,nm3688760	nm3688760,nm13147054
tt16220720	nm5198151,nm13148753	nm13148754,nm5198151,nm13148753
tt16220722	nm13147054,nm3688760	nm3688760,nm13147054
tt16220724	nm5140841	nm5140841
tt16220728	nm6665663	nm6665663
tt16220730	nm0494558	nm0742577,nm1461542,nm5959062,nm0494558
tt16220732	nm0206816	nm2537893
tt16220734	nm0206816	nm2537893
tt16220736	nm0206816	nm2537893
tt16220738	nm0206816	nm2537893
tt16220740	nm0206816	nm2537893
tt16220742	nm0206816	nm2537893
tt16220744	nm13148764	nm13148765,nm13148764
tt16220746	nm0206816	nm2537893
tt16220748	nm0206816	nm2537893
tt16220750	nm0206816	nm2537893
tt16220752	nm0206816	nm2537893
tt16220754	nm0206816	nm2537893
tt16220756	nm0206816	nm2537893
tt16220758	nm0176941	nm0176941,nm11375886
tt16220760	nm0206816	nm2537893
tt16220762	nm0206816	nm2537893
tt16220764	nm0206816	nm2537893
tt16220766	nm0206816	nm2537893
tt16220768	nm0206816	nm2537893
tt16220770	nm0206816	nm2537893
tt16220772	nm0206816	nm2537893
tt16220774	nm2854005	\N
tt16220776	nm0206816	nm2537893
tt16220778	nm0206816	nm2537893
tt16220780	nm0206816	nm2537893
tt16220782	nm0206816	nm2537893
tt16220784	nm0206816	nm2537893
tt16220786	nm0206816	nm2537893
tt16220788	nm0206816	nm2537893
tt16220790	nm0206816	nm2537893
tt16220792	nm0206816	nm2537893
tt16220794	nm0206816	nm2537893
tt16220796	nm0206816	nm2537893
tt16220798	nm0206816	nm2537893
tt16220800	nm0206816	nm2537893
tt16220802	nm0206816	nm2537893
tt16220804	nm0206816	nm2537893
tt16220806	nm0206816	nm2537893
tt16220808	nm0206816	nm2537893
tt16220810	nm0206816	nm2537893
tt16220812	nm0206816	nm2537893
tt16220814	nm0206816	nm2537893
tt16220816	nm0206816	nm2537893
tt16220818	nm0206816	nm2537893
tt16220820	nm0206816	nm2537893
tt16220822	nm3495803,nm3471399	\N
tt16220824	nm0206816	nm2537893
tt16220826	nm0206816	nm2537893
tt16220828	nm0206816	nm2537893
tt16220830	nm0206816	nm2537893
tt16220832	nm0206816	nm2537893
tt16220834	nm0206816	nm2537893
tt16220836	nm0206816	nm2537893
tt16220838	nm0206816	nm2537893
tt16220840	nm0206816	nm2537893
tt16220842	nm0206816	nm2537893
tt16220844	nm0206816	nm2537893
tt16220846	nm0206816	nm2537893
tt16220848	nm0206816	nm2537893
tt16220850	nm0206816	nm2537893
tt16220852	nm0206816	nm2537893
tt16220854	nm0206816	nm2537893
tt16220856	nm0206816	nm2537893
tt16220858	nm13148777	nm13148777
tt16220860	nm0206816	nm2537893
tt16220862	nm0206816	nm2537893
tt16220864	nm0206816	nm2537893
tt16220866	nm0206816	nm2537893
tt16220868	nm0206816	nm2537893
tt16220870	nm0206816	nm2537893
tt16220872	nm0206816	nm2537893
tt16220874	nm0694511	\N
tt16220876	nm0206816	nm2537893
tt16220878	nm0206816	nm2537893
tt16220880	nm0206816	nm2537893
tt16220882	nm0206816	nm2537893
tt16220884	\N	\N
tt16220886	\N	\N
tt16220888	nm0206816	nm2537893
tt16220890	\N	\N
tt16220892	nm0206816	nm2537893
tt16220894	nm0206816	nm2537893
tt16220896	nm0206816	nm2537893
tt16220898	nm0206816	nm2537893
tt16220900	nm0206816	nm2537893
tt16220902	nm0206816	nm2537893
tt16220904	nm0206816	nm2537893
tt16220906	nm0206816	nm2537893
tt16220908	nm0206816	nm2537893
tt16220910	nm1302664,nm1012279,nm0847294	nm0015339
tt16220912	nm0619141,nm1145996	nm1138670,nm13083125
tt16220914	nm7531112	nm5246001,nm6003622
tt16220920	nm1302664,nm0847294,nm1012279	nm0015339
tt16220922	nm0847294,nm1302664,nm1012279	nm0015339
tt16220924	nm1012279,nm0847294,nm1302664	nm0015339
tt16220926	nm1302664,nm0847294,nm1012279	nm0015339
tt16220928	nm2854005	\N
tt16220934	nm1958960	nm1958960
tt16220936	nm1302664,nm0847294,nm1012279	nm0015339
tt16220938	nm1012279,nm0847294,nm1302664	nm0015339
tt16220940	nm1302664,nm0847294,nm1012279	nm0015339
tt16220942	nm1012279,nm1302664,nm0847294	nm0015339
tt16220944	nm0779641	nm0757218,nm0501890,nm8601313,nm8055194,nm3726519
tt16220946	nm1012279,nm0847294,nm1302664	nm0015339
tt16220948	nm1302664,nm1012279,nm0847294	nm0015339
tt16220950	nm0779641	nm0757218,nm0501890,nm8601313,nm8055194,nm3726519
tt16220952	nm1012279,nm1302664,nm0847294	nm0015339
tt16220954	nm1012279,nm1302664,nm0847294	nm0015339
tt16220956	nm1012279,nm0847294,nm1302664	nm0015339
tt16220958	nm0068953	nm0757218,nm0501890,nm7602677,nm8601313,nm8055194,nm3726519
tt16220962	nm0068953	nm0757218,nm0501890,nm8055194,nm8601313,nm3726519
tt16220964	nm1302664,nm1012279,nm0847294	nm0015339
tt16220968	nm1302664,nm0847294,nm1012279	nm0015339
tt16220970	nm0847294,nm1302664,nm1012279	nm0015339
tt16220972	nm3593566	nm0757218,nm0501890,nm8601313,nm8055194,nm3726519
tt16220976	nm3593566	nm0757218,nm0501890,nm3726519,nm8601313,nm8055194
tt16220980	nm0847294,nm1012279,nm1302664	nm0015339
tt16220984	nm1348558	nm0757218,nm0501890,nm7602677,nm8601313,nm8055194,nm3726519
tt16220986	nm1348558	nm0757218,nm0501890,nm8601313,nm8055194,nm3726519
tt16220990	nm1302664,nm0847294,nm1012279	nm0015339
tt16220992	nm1012279,nm1302664,nm0847294	nm0015339
tt16220994	nm7891234	\N
tt16220996	nm1012279,nm0847294,nm1302664	nm0015339
tt16220998	nm1012279,nm0847294,nm1302664	nm0015339
tt16221000	nm1012279,nm0847294,nm1302664	nm0015339
tt16221002	nm0847294,nm1012279,nm1302664	nm0015339
tt16221004	nm0023207	nm4514965,nm5622006
tt16221006	nm0847294,nm1012279,nm1302664	nm0015339
tt16221008	nm0847294,nm1012279,nm1302664	nm0015339
tt16221010	nm1302664,nm1012279,nm0847294	nm0015339
tt16221012	nm12995853,nm8944223	nm12995853,nm10823093,nm13148786
tt16221014	nm1302664,nm0847294,nm1012279	nm0015339
tt16221016	nm0847294,nm1302664,nm1012279	nm0015339
tt16221018	nm2150730	nm1666021,nm0849094
tt16221020	nm1012279,nm0847294,nm1302664	nm0015339
tt16221022	nm1012279,nm0847294,nm1302664	nm0015339
tt16221024	nm0847294,nm1012279,nm1302664	nm0015339
tt16221026	nm9093664	nm9093664
tt16221028	nm1302664,nm0847294,nm1012279	nm0015339
tt16221030	nm1145996,nm0619141	nm1138670,nm13083125
tt16221032	nm5192719	\N
tt16221034	nm0619141,nm1145996	nm1138670,nm13083125
tt16221036	nm0023207	nm4514965,nm5622006
tt16221038	nm5316164,nm6665663	nm6665663,nm5316164
tt16221040	nm0619141,nm1145996	nm1138670,nm13083125
tt16221042	nm1145996,nm0619141	nm1138670,nm13083125
tt16221044	nm0619141,nm1145996	nm1138670,nm13083125
tt16221046	nm3120984,nm0023207	nm4514965,nm10006529
tt16221048	nm0619141,nm1145996	nm1138670,nm13083125
tt16221050	\N	\N
tt16221052	nm1145996,nm0619141	nm1138670,nm13083125
tt16221054	\N	\N
tt16221056	nm1145996,nm0619141	nm1138670,nm13083125
tt16221058	\N	\N
tt16221060	nm1145996,nm0619141	nm1138670,nm13083125
tt16221062	nm1145996,nm0619141	nm1138670,nm13083125
tt16221064	nm1145996,nm0619141	nm1138670,nm13083125
tt16221066	nm0619141,nm1145996	nm1138670,nm13083125
tt16221068	nm0619141,nm1145996	nm1138670,nm13083125
tt16221070	nm0619141,nm1145996	nm1138670,nm13083125
tt16221072	nm10394366	\N
tt16221074	nm0619141,nm1145996	nm1138670,nm13083125
tt16221076	nm0023207,nm3120984	nm4514965,nm10006529
tt16221078	nm1145996,nm0619141	nm1138670,nm13083125
tt16221080	nm0619141,nm1145996	nm1138670,nm13083125
tt16221082	nm1145996,nm0619141	nm1138670,nm13083125
tt16221084	nm2192252	nm2192252
tt16221088	nm1145996,nm0619141	nm1138670,nm13083125
tt16221090	nm3120984,nm0023207	nm4514965
tt16221092	nm0619141,nm1145996	nm1138670,nm13083125
tt16221094	nm1145996,nm0619141	nm1138670,nm13083125
tt16221096	nm0619141,nm1145996	nm1138670,nm13083125
tt16221098	nm0619141,nm1145996	nm1138670,nm13083125
tt16221100	nm0023207	nm4514965
tt16221102	\N	\N
tt16221104	nm1481060	nm1030044,nm0602335,nm3931129,nm7848510,nm3117273
tt16221106	nm0619141,nm1145996	nm1138670,nm13083125
tt16221108	nm0619141,nm1145996	nm1138670,nm13083125
tt16221110	nm1145996,nm0619141	nm1138670,nm13083125
tt16221112	\N	\N
tt16221114	nm0619141,nm1145996	nm1138670,nm13083125
tt16221116	nm1145996,nm0619141	nm1138670,nm13083125
tt16221120	\N	\N
tt16221122	nm0619141,nm1145996	nm1138670,nm13083125
tt16221124	nm0619141,nm1145996	nm1138670,nm13083125
tt16221126	nm0619141,nm1145996	nm1138670,nm13083125
tt16221128	nm0619141,nm1145996	nm1138670,nm13083125
tt16221130	\N	\N
tt16221132	nm0619141,nm1145996	nm1138670,nm13083125
tt16221134	nm1145996,nm0619141	nm1138670,nm13083125
tt16221136	nm0619141,nm1145996	nm1138670,nm13083125
tt16221138	nm0619141,nm1145996	nm1138670,nm13083125
tt16221140	nm9779501	nm9779501
tt16221142	nm0619141,nm1145996	nm1138670,nm13083125
tt16221144	nm0619141,nm1145996	nm1138670,nm13083125
tt16221146	nm0619141,nm1145996	nm1138670,nm13083125
tt16221150	nm7308238	nm7308238,nm13148805
tt16221152	nm1445401,nm1691193	nm0596393
tt16221154	\N	\N
tt16221156	\N	\N
tt16221158	nm1445401,nm1691193	nm0596393
tt16221160	nm1445401,nm1691193	nm0596393
tt16221162	nm1445401,nm1691193	nm0596393
tt16221164	nm1445401,nm1691193	nm0596393
tt16221166	\N	\N
tt16221168	nm1691193,nm1445401	nm0596393
tt16221170	nm3772335	nm9596531,nm5004753
tt16221172	nm1691193,nm1445401	nm0596393
tt16221174	nm1445401,nm1691193	nm0596393
tt16221176	nm1691193,nm1445401	nm0596393
tt16221178	nm1445401,nm1691193	nm0596393
tt16221180	nm1212770	nm1282374,nm2109307,nm1761140
tt16221182	nm1445401,nm1691193	nm0596393
tt16221184	nm1445401,nm1691193	nm0596393
tt16221186	nm1445401,nm1691193	nm0596393
tt16221188	nm1691193,nm1445401	nm0596393
tt16221190	nm1445401,nm1691193	nm0596393
tt16221192	nm2193777	\N
tt16221194	nm1445401,nm1691193	nm0596393
tt16221196	nm1691193,nm1445401	nm0596393
tt16221200	nm1445401,nm1691193	nm0596393
tt16221202	nm1691193,nm1445401	nm0596393
tt16221204	nm1691193,nm1445401	nm0596393
tt16221208	nm10394366	\N
tt16221210	nm1145996,nm0619141	nm1138670,nm13083125
tt16221216	nm1145996,nm0619141	nm1138670,nm13083125
tt16221218	nm0619141,nm1145996	nm1138670,nm13083125
tt16221220	nm0619141,nm1145996	nm1138670,nm13083125
tt16221222	nm1145996,nm0619141	nm1138670,nm13083125
tt16221224	nm0619141,nm1145996	nm1138670,nm13083125
tt16221226	nm1145996,nm0619141	nm1138670,nm13083125
tt16221228	nm1145996,nm0619141	nm1138670,nm13083125
tt16221230	nm0619141,nm1145996	nm1138670,nm13083125
tt16221232	\N	\N
tt16221234	nm0619141,nm1145996	nm1138670,nm13083125
tt16221236	nm1145996,nm0619141	nm1138670,nm13083125
tt16221238	nm1145996,nm0619141	nm1138670,nm13083125
tt16221240	\N	nm6659201
tt16221242	nm0619141,nm1145996	nm1138670,nm13083125
tt16221244	nm0619141,nm1145996	nm1138670,nm13083125
tt16221246	nm0619141,nm1145996	nm1138670,nm13083125
tt16221248	nm0619141,nm1145996	nm1138670,nm13083125
tt16221250	nm0619141,nm1145996	nm1138670,nm13083125
tt16221252	nm0619141,nm1145996	nm1138670,nm13083125
tt16221254	nm0619141,nm1145996	nm1138670,nm13083125
tt16221256	nm0619141,nm1145996	nm1138670,nm13083125
tt16221258	nm1145996,nm0619141	nm1138670,nm13083125
tt16221260	nm0619141,nm1145996	nm1138670,nm13083125
tt16221262	nm1145996,nm0619141	nm1138670,nm13083125
tt16221264	nm0619141,nm1145996	nm1138670,nm13083125
tt16221266	nm0619141,nm1145996	nm1138670,nm13083125
tt16221268	nm0619141,nm1145996	nm1138670,nm13083125
tt16221270	nm0619141,nm1145996	nm1138670,nm13083125
tt16221272	nm0619141,nm1145996	nm1138670,nm13083125
tt16221274	nm0619141,nm1145996	nm1138670,nm13083125
tt16221276	nm0619141,nm1145996	nm1138670,nm13083125
tt16221280	nm1277147	\N
tt16221282	nm0619141,nm1145996	nm1138670,nm13083125
tt16221284	nm0619141,nm1145996	nm1138670,nm13083125
tt16221286	nm0619141,nm1145996	nm1138670,nm13083125
tt16221288	\N	\N
tt16221290	nm0619141,nm1145996	nm1138670,nm13083125
tt16221292	nm0619141,nm1145996	nm1138670,nm13083125
tt16221294	nm11375444,nm11395137	nm11395137,nm11375444,nm13148765
tt16221296	\N	\N
tt16221298	nm0619141,nm1145996	nm1138670,nm13083125
tt16221300	nm0619141,nm1145996	nm1138670,nm13083125
tt16221302	nm0619141,nm1145996	nm1138670,nm13083125
tt16221304	nm0619141,nm1145996	nm1138670,nm13083125
tt16221306	nm0619141,nm1145996	nm1138670,nm13083125
tt16221308	nm0619141,nm1145996	nm1138670,nm13083125
tt16221310	\N	\N
tt16221312	\N	\N
tt16221314	nm0619141,nm1145996	nm1138670,nm13083125
tt16221316	nm1145996,nm0619141	nm1138670,nm13083125
tt16221318	nm0619141,nm1145996	nm1138670,nm13083125
tt16221322	\N	\N
tt16221324	nm1145996,nm0619141	nm1138670,nm13083125
tt16221328	nm0619141,nm1145996	nm1138670,nm13083125
tt16221330	nm0619141,nm1145996	nm1138670,nm13083125
tt16221332	nm2302136	nm3758935,nm4132979,nm3426198,nm1183152
tt16221334	nm0619141,nm1145996	nm1138670,nm13083125
tt16221336	nm1145996,nm0619141	nm1138670,nm13083125
tt16221338	nm0619141,nm1145996	nm1138670,nm13083125
tt16221340	nm1145996,nm0619141	nm1138670,nm13083125
tt16221342	nm1145996,nm0619141	nm1138670,nm13083125
tt16221344	nm9320639	nm9320639,nm1164360
tt16221346	nm1353162	\N
