tconst	directors	writers
tt0640000	nm0502766	nm0829264,nm0253631
tt0640001	nm0502766	nm0233577,nm2198070
tt0640002	nm0502766	nm0829264,nm0253631
tt0640003	nm0502766	nm0308594
tt0640004	nm0502766	nm5871270
tt0640005	nm0502766	nm0308594
tt0640006	nm0502766	nm0829264,nm0253631
tt0640007	nm0858683	nm0253631,nm0829264
tt0640008	nm0502766	nm0639787,nm0253630
tt0640009	nm0502766	nm0072214
tt0640010	nm0502766	nm0005190,nm0069547
tt0640011	nm0502766	nm0829264,nm0253631
tt0640012	nm0502766	nm0288997,nm0253630
tt0640013	nm0502766	nm0065139,nm0680226
tt0640014	nm0858683	nm0253630,nm0288997
tt0640015	nm0706347	nm1300090,nm0414633
tt0640016	nm0502766	nm0666938
tt0640017	nm0502766	nm0829264,nm0253631
tt0640018	nm0858683	nm0445766,nm0581286
tt0640019	nm0502766	nm0253631,nm0829264
tt0640020	nm0858683	nm0120152,nm0020918
tt0640021	nm0502766	nm6699584
tt0640022	nm0858683	nm0253631,nm0829264
tt0640023	nm0502766	nm0253631,nm0829264
tt0640024	nm0502766	nm0253631,nm0829264
tt0640025	nm0502766	nm0829264,nm0253631
tt0640026	nm0502766	nm0072214
tt0640027	nm0502766	nm2198070
tt0640028	nm0502766	nm0800105,nm0866061
tt0640029	nm0502766	nm2198070
tt0640030	nm0502766	nm0072214
tt0640031	nm0502766	nm0829264,nm0253631
tt0640032	nm0502766	nm0829264,nm0253631
tt0640033	nm0502766	nm0829264,nm0253631
tt0640034	nm0502766	nm0829264,nm0253631
tt0640035	nm0502766	nm0253631,nm0829264
tt0640036	nm0502766	nm2198070,nm0513748,nm0279394,nm0391318,nm0072214
tt0640037	nm0858683	nm0253631,nm0829264
tt0640038	nm0858683	nm1300090,nm0414633
tt0640039	nm0502766	nm0542337
tt0640040	nm0502766	nm0542337
tt0640041	nm0502766	nm0253631,nm0829264
tt0640042	nm0502766	nm0850514
tt0640043	nm0858683	nm0288997,nm0253630
tt0640044	nm0858683	nm0069547,nm0005190
tt0640045	nm0502766	nm2198070
tt0640046	nm0502766	nm0253631,nm0829264
tt0640047	nm0502766	nm0513748,nm0279394
tt0640048	nm0502766	nm0253631,nm0829264
tt0640049	nm0858683	nm0020918,nm0120152
tt0640050	nm0502766	nm0918826
tt0640051	nm0858683	nm0288997,nm0253630
tt0640052	nm0750818	nm0253631,nm0829264
tt0640053	nm0502766	nm0288997,nm0253630
tt0640054	nm0502766	nm0850514
tt0640055	nm0502766	nm2198070
tt0640056	nm0502766	nm2198070
tt0640057	nm0502766	nm0120152,nm0020918
tt0640058	nm0502766	nm0437352
tt0640059	nm0502766	nm0513748,nm0279394
tt0640060	nm0502766	nm0308594
tt0640061	\N	nm0072396,nm0335603
tt0640062	nm0723664	nm0260012
tt0640063	nm0723664	nm0850514,nm0850513
tt0640064	nm0365346	nm0150327,nm0268023,nm0372966,nm0437258
tt0640065	\N	nm0150327
tt0640066	\N	nm0150327
tt0640067	\N	nm0150327
tt0640068	\N	nm0150327
tt0640069	\N	nm0150327
tt0640070	\N	nm0150327
tt0640071	nm0365346	nm0150327,nm0268023,nm0372966,nm0437258
tt0640072	\N	\N
tt0640073	nm0178807,nm0505045	nm6690014
tt0640074	nm0178807,nm0505045	nm6690014
tt0640075	\N	\N
tt0640076	\N	nm6690014
tt0640077	\N	\N
tt0640078	\N	nm6690014
tt0640079	\N	nm6690014
tt0640080	\N	nm6690014
tt0640081	\N	\N
tt0640082	\N	\N
tt0640083	nm0545169	nm0277389
tt0640084	nm0936358	nm0223162
tt0640085	nm0106284	nm0695984
tt0640086	nm0076175	\N
tt0640087	nm0076175	\N
tt0640088	nm0076175	\N
tt0640089	\N	\N
tt0640090	\N	\N
tt0640091	nm0263046	nm1472069
tt0640092	nm0263046	nm0915489
tt0640093	nm0263046	nm0502727
tt0640094	nm1519343	\N
tt0640095	nm1519343	\N
tt0640096	nm1519343	\N
tt0640097	nm1519343	\N
tt0640098	\N	nm0596298
tt0640099	nm0578162	nm0325204,nm0308745
tt0640100	nm0325204	nm0325204,nm0919352
tt0640101	nm0863990	nm0325204,nm0650095
tt0640102	nm0198991	nm0325204,nm0548582
tt0640103	nm0198991	nm0325204,nm0459671
tt0640104	nm0198991	nm0325204
tt0640105	\N	\N
tt0640106	\N	\N
tt0640107	\N	\N
tt0640108	\N	\N
tt0640109	\N	\N
tt0640110	\N	\N
tt0640111	\N	\N
tt0640112	\N	\N
tt0640113	nm3665619	\N
tt0640114	\N	\N
tt0640115	\N	\N
tt0640116	\N	\N
tt0640117	\N	\N
tt0640118	\N	\N
tt0640119	\N	\N
tt0640120	\N	\N
tt0640121	\N	\N
tt0640122	\N	\N
tt0640123	\N	\N
tt0640124	\N	\N
tt0640125	\N	\N
tt0640126	\N	\N
tt0640127	\N	\N
tt0640128	\N	\N
tt0640129	nm1080414	\N
tt0640130	\N	\N
tt0640131	\N	\N
tt0640132	\N	\N
tt0640133	\N	\N
tt0640134	\N	\N
tt0640135	\N	\N
tt0640136	\N	\N
tt0640137	nm2411321	\N
tt0640138	\N	\N
tt0640139	\N	\N
tt0640140	\N	\N
tt0640141	\N	\N
tt0640142	nm1030169	\N
tt0640143	\N	\N
tt0640144	\N	\N
tt0640145	\N	\N
tt0640146	\N	\N
tt0640147	\N	\N
tt0640148	\N	\N
tt0640149	nm1994713	\N
tt0640150	\N	\N
tt0640151	\N	\N
tt0640152	\N	\N
tt0640153	\N	\N
tt0640154	\N	\N
tt0640155	\N	\N
tt0640156	nm1994713	\N
tt0640157	\N	\N
tt0640158	\N	\N
tt0640159	\N	\N
tt0640160	\N	\N
tt0640161	\N	\N
tt0640162	\N	\N
tt0640163	\N	\N
tt0640164	\N	\N
tt0640165	\N	\N
tt0640166	nm1994713	\N
tt0640167	\N	\N
tt0640168	\N	\N
tt0640169	\N	\N
tt0640170	\N	\N
tt0640171	\N	\N
tt0640172	\N	\N
tt0640173	\N	\N
tt0640174	\N	\N
tt0640175	\N	\N
tt0640176	\N	\N
tt0640177	nm1994713	\N
tt0640178	\N	\N
tt0640179	\N	\N
tt0640180	\N	\N
tt0640181	\N	\N
tt0640182	\N	\N
tt0640183	\N	\N
tt0640184	\N	\N
tt0640185	\N	\N
tt0640186	\N	\N
tt0640187	nm1761351	\N
tt0640188	\N	\N
tt0640189	\N	\N
tt0640190	\N	\N
tt0640191	\N	\N
tt0640192	nm0141498	\N
tt0640193	\N	\N
tt0640194	\N	\N
tt0640195	nm0236930	nm0181048
tt0640196	nm0870533	nm0817926
tt0640197	nm0870533	nm1132610
tt0640198	nm0912528	nm0048996,nm0217648
tt0640199	nm0148252	nm0021175
tt0640200	nm0802278	nm0048996,nm0973187,nm0773957,nm3823409
tt0640201	nm0341176	nm0048996,nm0187397,nm2821889,nm0341176
tt0640202	nm0912528	nm0021175
tt0640203	nm0802278	nm0048996
tt0640204	nm0802278	nm0048996,nm0879045
tt0640205	nm0148252	nm0383646,nm0433994
tt0640206	nm0771673	nm1051839,nm0442007
tt0640207	nm0912528	nm0048996
tt0640208	nm0912528	nm0048996,nm0486405
tt0640209	nm0239929	nm0048996,nm0400984
tt0640210	nm0148252	nm0021175
tt0640211	nm0148252	nm1049957,nm0434798
tt0640212	nm0100681	nm1051839,nm0442007
tt0640213	nm0341176	nm0048996,nm0217648,nm0400984
tt0640214	nm0912528	nm0048996,nm0217648,nm0239929,nm0486405,nm0534983,nm0579854
tt0640215	nm0760493	nm0918441
tt0640216	nm0546756	nm0048996,nm0486405
tt0640217	nm0912528	nm0048996,nm0308099,nm0534983,nm0911598
tt0640218	nm0771673	nm0341176,nm0926211
tt0640219	nm1636492	nm0048996,nm0400984
tt0640220	nm0959034	nm0048996,nm0217648
tt0640221	nm0912528	nm0341176,nm1272988,nm0897126,nm0908501
tt0640222	nm0990936	nm1049731
tt0640223	nm0926526	nm0675818
tt0640224	nm0802278	nm0048996,nm0400984,nm0486405
tt0640225	nm0579854	nm0048996,nm0217648,nm0400984,nm0486405
tt0640226	nm0148252	nm0918441
tt0640227	nm0912528	nm0048996,nm0486405
tt0640228	nm0926526	\N
tt0640229	nm0912528	nm0048996,nm0486405
tt0640230	nm0802278	nm0048996,nm8077945
tt0640231	nm0926526	nm1049957,nm0434798
tt0640232	nm0148252	nm0534983
tt0640233	nm0771673	nm0118347
tt0640234	nm0148252	nm1051839
tt0640235	nm0870533	nm1006255,nm0546179,nm0675818
tt0640236	nm0148252	nm1006255
tt0640237	nm0760493	nm0239309
tt0640238	nm0000294	nm0926211
tt0640239	nm0802278	nm0048996,nm0239929,nm0579854
tt0640240	nm0959034	nm0048996,nm0400984
tt0640241	nm0912528	nm0048996,nm0217648,nm0486405
tt0640242	nm0870533	nm1049957,nm0341176,nm0434798,nm0852729
tt0640243	nm0802278	nm0048996,nm0217648,nm0400984
tt0640244	nm0802278	nm0048996,nm0239929,nm0579854
tt0640245	nm0990936	nm0534983
tt0640246	nm0912528	nm0048996,nm0217648,nm0400984,nm0486405
tt0640247	nm0000294	nm0534983,nm0918441
tt0640248	nm0771673	nm0534983
tt0640249	nm0341176	nm0048996,nm0217648,nm0400984
tt0640250	nm0912528	nm0048996,nm0486405
tt0640251	nm0148252	nm0534983,nm0918441
tt0640252	nm0148252	nm0675818,nm0897126,nm0908501
tt0640253	nm0760493	nm0852729
tt0640254	nm0802278	nm0048996,nm0239929,nm0534983,nm0579854
tt0640255	nm0148252	nm0675818,nm0912528
tt0640256	nm0000281	nm0048996,nm0217648,nm0400984
tt0640257	nm0802278	nm0048996,nm0217648
tt0640258	nm0614975	nm0968998,nm0675818
tt0640259	nm0760493	nm0713527
tt0640260	nm0912528	nm0048996,nm0217648,nm0400984,nm0486405
tt0640261	nm0959034	nm0048996,nm0308099,nm0911598
tt0640262	nm0802278	nm0048996,nm0217648,nm0400984
tt0640263	nm0912528	nm0048996,nm0217648,nm0400984,nm0486405
tt0640264	nm0000294	nm0239309
tt0640265	nm0540591	nm0413634
tt0640266	nm0148252	nm0383646,nm0433994
tt0640267	nm0802278	nm0048996,nm0486405
tt0640268	nm0579854	nm0048996,nm1989354
tt0640269	nm0187892	nm0331946
tt0640270	nm0912528	nm0048996,nm0217648
tt0640271	nm0912528	nm0048996,nm0217648,nm0400984,nm0486405
tt0640272	nm0802278	nm0048996,nm0217648,nm0400984
tt0640273	nm0546756	nm0048996,nm0817926
tt0640274	nm0912528	nm0442007
tt0640275	nm0148252	nm0897126,nm0908501
tt0640276	nm0579854	nm0048996,nm0486405
tt0640277	nm0148252	nm0879045
tt0640278	nm0771673	nm0442007
tt0640279	nm0148252	nm0897126,nm0908501
tt0640280	nm0802278	nm0048996,nm0400984,nm0486405
tt0640281	nm0546756	nm0048996,nm0217648,nm0400984,nm0486405
tt0640282	nm0546756	nm0048996,nm0217648,nm0486405
tt0640283	nm0390844	nm0095450,nm0360453
tt0640284	nm0490792	nm0095450,nm0860544,nm1545970
tt0640285	nm0800702	nm0095450,nm0360453,nm1545970
tt0640286	nm0044803	nm0095450,nm0096940,nm1545970
tt0640287	nm0186505	nm0095450,nm0880436
tt0640288	nm0919660	nm0095450,nm0438235,nm1545970
tt0640289	nm0390844	nm0095450,nm0717155
tt0640290	nm0390844	nm0095450,nm0717155,nm0123983
