tconst	directors	writers
tt17020036	nm10409605	nm11446851,nm4073389
tt17020144	nm13296042	nm12306257,nm13296043,nm13296042
tt17020198	nm1988446	\N
tt17020508	nm3533932	nm3533932
tt17020522	\N	\N
tt17020632	\N	\N
tt17020920	\N	\N
tt17021096	\N	\N
tt17021142	\N	\N
tt17021144	\N	\N
tt17021180	\N	\N
tt17021288	\N	\N
tt17021298	nm13295408	nm13295408
tt17021578	\N	\N
tt17021628	\N	\N
tt17021634	nm0722028	nm9286821,nm9286820
tt17021650	\N	\N
tt17021652	nm0572562	nm9286821,nm9286820
tt17021654	\N	\N
tt17021658	nm3744202	nm13296124,nm3744202
tt17021660	\N	\N
tt17021662	nm13296132	nm13296132
tt17021664	\N	nm8395782
tt17021718	\N	\N
tt17021880	nm1636644	nm1636644
tt17021986	\N	\N
tt17021996	\N	\N
tt17021998	nm5723704	nm5723704
tt17022000	nm4741908	nm4741908
tt17022004	nm13296142	\N
tt17022008	\N	\N
tt17022016	\N	\N
tt17022020	\N	\N
tt17022028	\N	\N
tt17022030	\N	\N
tt17022046	\N	\N
tt17022048	nm13296163	\N
tt17022058	nm1268721	nm13296170,nm1268721
tt17022064	\N	\N
tt17022066	nm8255790	nm0039692
tt17022072	\N	\N
tt17022078	\N	\N
tt17022082	\N	\N
tt17022088	\N	\N
tt17022090	\N	\N
tt17022096	nm5858328	nm10026953,nm5858328,nm12593074,nm10030038,nm12593244
tt17022102	\N	\N
tt17022108	nm0852799	nm13296183,nm0852799
tt17022112	\N	\N
tt17022116	\N	\N
tt17022120	\N	nm13285509
tt17022124	\N	\N
tt17022126	\N	\N
tt17022130	nm1154594	nm2188941,nm3725616,nm3971686
tt17022132	\N	\N
tt17022134	\N	\N
tt17022136	\N	\N
tt17022138	\N	\N
tt17022140	\N	\N
tt17022142	\N	\N
tt17022144	\N	\N
tt17022146	\N	\N
tt17022148	\N	\N
tt17022150	\N	\N
tt17022152	\N	\N
tt17022154	\N	\N
tt17022156	\N	\N
tt17022158	nm1746008	\N
tt17022160	\N	\N
tt17022162	\N	\N
tt17022164	\N	\N
tt17022166	\N	\N
tt17022168	\N	\N
tt17022170	nm2369630	nm1197579,nm3372967,nm4569943,nm3084337,nm0914809
tt17022172	nm0214808,nm2200351	nm1197579,nm3372967,nm3084337,nm0914809
tt17022174	nm8205284	nm1197579,nm3372967,nm3084337,nm0914809
tt17022176	nm2369630	nm1197579,nm3372967,nm3084337,nm0914809
tt17022178	nm4518722	nm1197579,nm3372967,nm3084337,nm0789712,nm0914809
tt17022180	nm2369630	nm1197579,nm3372967,nm3084337,nm0914809
tt17022182	\N	\N
tt17022184	\N	\N
tt17022186	nm2060194	\N
tt17022456	\N	\N
tt17022626	\N	\N
tt17022764	\N	\N
tt17022784	\N	\N
tt17022796	nm3034736	nm3034736,nm12680923
tt17022798	nm5698383	\N
tt17022800	\N	\N
tt17022802	\N	\N
tt17022804	\N	\N
tt17022806	\N	\N
tt17022810	nm6861400	nm6861400
tt17022812	nm1460940	nm1460940
tt17022814	\N	\N
tt17022816	nm13296262	nm13296262
tt17022818	\N	\N
tt17022820	nm1576246	nm8527395
tt17022822	\N	\N
tt17022824	\N	\N
tt17022826	\N	\N
tt17022828	\N	\N
tt17022830	\N	\N
tt17022832	\N	\N
tt17022834	nm11105081	nm11105081
tt17022836	\N	\N
tt17022840	nm3034736	nm13296284
tt17022842	\N	\N
tt17022844	\N	nm5398509,nm9148631
tt17022846	nm1141205,nm13296290	\N
tt17022848	\N	\N
tt17022852	\N	\N
tt17022854	\N	\N
tt17022858	\N	\N
tt17022860	nm3682437	nm3682437
tt17022862	nm9794541	nm13017207
tt17022864	nm1064292	nm1064292
tt17022866	nm9734130	\N
tt17022868	nm3543074	nm11503376
tt17022870	nm8112311	nm8112311
tt17022872	\N	\N
tt17022874	\N	\N
tt17022876	\N	nm13253458
tt17022878	nm13296321	nm13296326,nm13296321
tt17022880	\N	\N
tt17022884	nm2155426	\N
tt17022886	\N	\N
tt17022890	\N	\N
tt17022892	nm12192617	nm12505559,nm12192617
tt17022894	\N	\N
tt17022898	\N	\N
tt17022900	\N	\N
tt17022902	nm1227859	nm0341311
tt17022904	nm1227859	nm0341311
tt17022906	nm1227859	nm0203863,nm0341162,nm0936621,nm2279379,nm0722287,nm1244633,nm2005764,nm3494760,nm0341311
tt17022908	nm2060194	nm2060194
tt17022910	nm1227859	nm0341311
tt17022912	\N	\N
tt17022916	nm4457936	\N
tt17022918	\N	\N
tt17022920	\N	\N
tt17022922	\N	\N
tt17022924	\N	\N
tt17022926	nm13296365	\N
tt17022928	\N	\N
tt17022930	nm7133680,nm5835671,nm12419940	\N
tt17022932	nm1941148	\N
tt17022938	nm1217103	nm0049569,nm0922388,nm0937725,nm1541762,nm11555726,nm8072612,nm5594547
tt17022940	nm11634684	nm11634684
tt17022942	\N	nm13296395
tt17022944	\N	\N
tt17022946	\N	\N
tt17022950	nm8829225	nm13296422,nm8829225
tt17022952	nm2528971	nm0076434
tt17022958	\N	\N
tt17022960	\N	\N
tt17022962	\N	\N
tt17022964	nm13296428	\N
tt17022966	\N	\N
tt17022968	\N	\N
tt17022970	\N	\N
tt17022972	nm2063560	\N
tt17022976	nm1439508	nm4758065,nm1802209,nm2810295,nm0505662,nm0280814,nm0703666,nm3862834,nm11016259,nm2752813,nm5946906
tt17022978	nm7685488	nm3862834,nm0280814,nm4758065,nm2810295,nm11016259,nm1802209,nm0505662,nm2752813
tt17022980	nm7429096	nm3862834,nm0280814,nm4758065,nm2810295,nm5946906,nm11016259,nm7434525,nm1802209,nm0505662,nm2752813
tt17022982	nm1439508	nm3862834,nm0280814,nm4758065,nm2810295,nm5946906,nm11016259,nm1802209,nm0505662,nm2752813
tt17022986	nm2063560	\N
tt17022996	nm7685488	nm3862834,nm0280814,nm4758065,nm2810295,nm5946906,nm11016259,nm1802209,nm0505662,nm2752813,nm4342127
tt17022998	nm1439508	nm3862834,nm0280814,nm4758065,nm2810295,nm5946906,nm11016259,nm1802209,nm0505662,nm2752813
tt17023000	nm7429096	nm3862834,nm0280814,nm4758065,nm2810295,nm5946906,nm11016259,nm7434525,nm1802209,nm0505662,nm2752813
tt17023002	nm7685488	nm3862834,nm0280814,nm4758065,nm2810295,nm5946906,nm11016259,nm1802209,nm0505662,nm2752813,nm0703666
tt17023004	nm7429096	nm3862834,nm0280814,nm4758065,nm2810295,nm5946906,nm11016259,nm1802209,nm0505662,nm2752813
tt17023010	\N	\N
tt17023012	nm0218621	nm0218621,nm2592774
tt17023014	\N	\N
tt17023016	\N	\N
tt17023018	\N	\N
tt17023020	nm6012779	nm6012779,nm5968489
tt17023024	nm5009648	nm5009648
tt17023026	\N	\N
tt17023028	\N	\N
tt17023030	nm6854322	nm2123701,nm6854322
tt17023032	\N	\N
tt17023034	\N	\N
tt17023036	nm6854322	nm2123701,nm6854322
tt17023038	nm6854322	nm2123701,nm6854322
tt17023042	nm6854322	nm2123701,nm6854322
tt17023044	nm6854322	nm2123701,nm6854322
tt17023048	\N	nm2123701,nm6854322
tt17023050	nm12420150	nm12420150
tt17023052	nm4457936	\N
tt17023054	nm1347153	nm1347153
tt17023056	nm4457936	\N
tt17023058	nm4457936	\N
tt17023060	nm4457936	\N
tt17023062	nm4457936	\N
tt17023064	nm4457936	\N
tt17023066	nm4457936	\N
