tconst	directors	writers
tt2600000	\N	\N
tt2600004	nm4313697	\N
tt2600006	nm0928000,nm0711416	nm0711416,nm0928000
tt2600008	nm3230428	nm0047981,nm5465448
tt2600010	nm2371539	nm2371539
tt2600012	nm4027968,nm10631312	nm5378778,nm2097520,nm4029150,nm2814611,nm4030057
tt2600014	nm0760714	nm0007602,nm0645854,nm2201116
tt2600016	nm3620274	nm4307160
tt2600018	\N	\N
tt2600020	\N	\N
tt2600022	\N	\N
tt2600024	\N	\N
tt2600026	\N	\N
tt2600028	\N	\N
tt2600030	nm1020248,nm2175187	\N
tt2600032	\N	\N
tt2600034	\N	\N
tt2600036	nm2076011	\N
tt2600038	\N	nm1764722,nm1275185,nm3833084,nm0997477,nm0614737,nm1242864
tt2600044	\N	nm1889187
tt2600046	\N	\N
tt2600048	\N	\N
tt2600050	\N	\N
tt2600052	\N	\N
tt2600054	\N	\N
tt2600056	\N	\N
tt2600058	\N	\N
tt2600060	\N	\N
tt2600062	\N	\N
tt2600064	\N	\N
tt2600066	nm0943063	nm3068010,nm0281309
tt2600068	nm0943063	nm3068010,nm0281309
tt2600070	nm0943063	nm3068010,nm0281309
tt2600072	\N	\N
tt2600080	\N	\N
tt2600082	\N	\N
tt2600084	nm2554911,nm0665889	nm0001122,nm1968686
tt2600086	\N	\N
tt2600088	\N	\N
tt2600090	\N	\N
tt2600092	\N	\N
tt2600094	\N	\N
tt2600096	\N	\N
tt2600098	\N	nm1314316
tt2600100	\N	\N
tt2600102	\N	\N
tt2600104	\N	\N
tt2600106	\N	\N
tt2600108	\N	\N
tt2600110	\N	\N
tt2600112	\N	nm2472422
tt2600114	\N	\N
tt2600116	nm0669120	\N
tt2600118	nm0944315	\N
tt2600120	\N	\N
tt2600128	\N	\N
tt2600130	\N	\N
tt2600132	\N	\N
tt2600134	\N	\N
tt2600138	\N	nm2164764,nm0170306,nm0227576,nm0238774,nm0251550,nm0432256,nm0439499,nm0604253,nm2490321,nm0700770,nm2227704,nm0829537,nm3877887
tt2600140	\N	\N
tt2600142	nm0689245	\N
tt2600144	\N	\N
tt2600146	\N	\N
tt2600148	\N	\N
tt2600150	\N	\N
tt2600152	\N	\N
tt2600154	\N	\N
tt2600158	nm5444741	\N
tt2600160	nm0711416,nm0928000	nm0711416,nm0928000
tt2600162	nm4279697,nm3791849	nm3791849
tt2600164	nm1112257	nm5439271,nm5439337,nm5439320,nm5439293,nm4885373,nm5439442,nm5439359
tt2600166	\N	\N
tt2600168	\N	\N
tt2600170	nm1137445	nm1137445
tt2600172	\N	\N
tt2600174	\N	nm2298378
tt2600176	nm1435052	\N
tt2600178	nm2271023	\N
tt2600180	nm5454647	nm3163739
tt2600182	\N	\N
tt2600184	nm0565214	\N
tt2600186	nm0565214	\N
tt2600188	nm0565214	\N
tt2600190	nm0565214	\N
tt2600192	nm0565214	\N
tt2600194	nm0565214	\N
tt2600196	nm0565214	\N
tt2600198	nm0565214	\N
tt2600200	nm0565214	\N
tt2600202	nm0565214	\N
tt2600204	nm0565214	\N
tt2600206	nm0565214	\N
tt2600208	nm0565214	\N
tt2600210	nm0565214	\N
tt2600212	nm0565214	\N
tt2600214	nm0565214	\N
tt2600216	nm0565214	\N
tt2600218	nm0565214	\N
tt2600220	nm0565214	\N
tt2600222	nm0565214	\N
tt2600224	nm0565214	\N
tt2600226	nm0565214	\N
tt2600228	nm0565214	\N
tt2600230	nm0565214	\N
tt2600232	nm0565214	\N
tt2600234	nm0565214	\N
tt2600236	nm0565214	\N
tt2600238	nm0565214	\N
tt2600240	nm0565214	\N
tt2600242	nm0565214	\N
tt2600244	nm0565214	\N
tt2600246	nm0565214	\N
tt2600248	nm0565214	\N
tt2600250	nm0565214	\N
