tconst	directors	writers
tt12360002	nm1908747	\N
tt12360004	nm11596463	nm11596463
tt12360006	nm1908747	\N
tt12360008	nm0825057	nm0638254
tt12360010	nm1908747	\N
tt12360012	nm1908747	\N
tt12360014	nm1908747	\N
tt12360016	nm1908747	\N
tt12360018	nm1908747	\N
tt12360020	nm1908747	\N
tt12360022	nm1908747	\N
tt12360024	nm1908747	\N
tt12360026	nm1908747	\N
tt12360028	nm1908747	\N
tt12360030	nm1908747	\N
tt12360032	nm1908747	\N
tt12360034	nm1908747	\N
tt12360036	nm1908747	\N
tt12360038	nm1908747	\N
tt12360040	nm1908747	\N
tt12360042	nm1908747	\N
tt12360044	nm1908747	\N
tt12360046	nm1908747	\N
tt12360048	nm1908747	\N
tt12360050	nm1908747	\N
tt12360052	nm1908747	\N
tt12360054	nm0707604	nm1177491
tt12360056	nm11258176	\N
tt12360058	nm1908747	\N
tt12360060	nm1908747	\N
tt12360062	nm1908747	\N
tt12360064	nm1908747	\N
tt12360066	nm1908747	\N
tt12360068	nm1908747	\N
tt12360070	nm1908747	\N
tt12360072	nm1908747	\N
tt12360074	nm1908747	\N
tt12360078	nm1908747	\N
tt12360080	\N	nm1418738
tt12360082	nm1908747	\N
tt12360084	nm0456633	nm0456633,nm11592198
tt12360086	nm1908747	\N
tt12360088	nm0822394	nm0705828
tt12360090	\N	nm1418738
tt12360092	nm10637722	nm10637722
tt12360094	nm2966447	nm7806386
tt12360096	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360098	\N	\N
tt12360100	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360102	nm0559126	nm0430316
tt12360104	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360106	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360108	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360110	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360112	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360114	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360116	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360118	\N	\N
tt12360120	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360122	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360124	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360126	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360128	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360130	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360132	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360134	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360136	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360138	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360140	\N	\N
tt12360142	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360146	nm6798574	nm6798574
tt12360148	nm6798574	nm6798574
tt12360150	nm10882072	\N
tt12360154	\N	\N
tt12360156	\N	nm11590957,nm11596479,nm11593629
tt12360158	\N	\N
tt12360160	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360162	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360164	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360166	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360168	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360170	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360172	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360174	nm0555439	nm0325958
tt12360176	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360178	\N	\N
tt12360180	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360182	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360184	\N	nm1418738
tt12360186	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360188	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360190	\N	\N
tt12360192	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360194	\N	\N
tt12360196	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360198	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360200	\N	\N
tt12360202	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360204	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360206	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360208	\N	\N
tt12360210	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360212	\N	\N
tt12360214	\N	nm1418738
tt12360216	\N	\N
tt12360218	\N	\N
tt12360220	nm6896383	\N
tt12360222	\N	\N
tt12360226	nm10882072	nm10882072
tt12360228	nm3553635,nm11596557	\N
tt12360230	\N	\N
tt12360232	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360234	nm2397098	nm2397098
tt12360236	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360238	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360240	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360242	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360246	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360248	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360250	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360252	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360254	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360256	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360258	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360260	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360262	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360264	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360266	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360268	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360270	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360272	nm2397098	nm2397098
tt12360274	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360276	\N	nm0023817,nm0171687,nm0745538,nm0208150
tt12360278	nm5932533	nm5932533
tt12360280	nm0649897	nm0034412
tt12360284	nm0649897	nm0034412
tt12360286	\N	\N
tt12360292	nm0990308,nm0403628,nm0368124,nm1503386,nm2505734,nm2395026	nm3998014,nm3558824,nm9642195,nm0960417,nm12635269,nm4570796,nm3751772,nm6225946
tt12360294	nm0649897	nm0034412
tt12360308	nm0649897	nm0034412
tt12360316	\N	\N
tt12360320	nm2397098	nm2397098
tt12360342	nm0649897	nm0034412
tt12360344	nm0649897	nm0034412
tt12360346	\N	nm0006593,nm8529160
tt12360348	nm5859387,nm6560139	\N
tt12360350	nm2966447	nm7806386
tt12360352	nm0649897	nm0034412
tt12360354	\N	nm2755225,nm13639101
tt12360356	nm3813843	nm0005419
tt12360358	nm3813843	nm0005419
tt12360364	nm0649897	nm0034412
tt12360366	nm3813843	nm0005419
tt12360368	nm0596933	nm3112465,nm1160657
tt12360370	nm3813843	nm0005419
tt12360372	\N	\N
tt12360376	nm3813843	nm0005419
tt12360378	nm3813843	nm0005419
tt12360380	nm3813843	nm0005419
tt12360382	nm2397098	nm3246143
tt12360384	nm3813843	nm0005419
tt12360386	nm3813843	nm0005419
tt12360388	nm3813843	nm0005419
tt12360390	nm3813843	nm0005419
tt12360392	nm3813843	nm0005419
tt12360394	nm0649897	nm0034412
tt12360396	nm3813843	nm0005419
tt12360402	nm3813843	nm0005419
tt12360404	nm0649897	nm0034412
tt12360406	nm3813843	nm0005419
tt12360408	nm3813843	nm0005419
tt12360410	nm3813843	nm0005419
tt12360412	nm3813843	nm0005419
tt12360414	nm3813843	nm0005419
tt12360416	nm0649897	nm0034412
tt12360418	nm3813843	nm0005419
tt12360420	nm0649897	nm0034412
tt12360422	\N	\N
tt12360424	nm3813843	nm0005419
tt12360426	nm3813843	nm0005419
tt12360428	\N	\N
tt12360430	nm3813843	nm0005419
tt12360432	nm0649897	nm0034412
tt12360434	\N	\N
tt12360436	nm3813843	nm0005419
tt12360438	nm0649897	nm0034412
tt12360442	nm3813843	nm0005419
tt12360444	nm3813843	nm0005419
tt12360446	nm3813843	nm0005419
tt12360448	nm3813843	nm0005419
tt12360450	nm0649897	nm0034412
tt12360452	nm2966447	nm7806386
tt12360454	nm3813843	nm0005419
tt12360456	nm3813843	nm0005419
tt12360458	nm3813843	nm0005419
tt12360460	nm0649897	nm0034412
tt12360462	nm2397098	nm3246143,nm2397098
tt12360464	nm3813843	nm0005419
tt12360466	nm3813843	nm0005419
tt12360470	nm3813843	nm0005419
tt12360472	nm0649897	nm0034412
tt12360474	nm3813843	nm0005419
tt12360476	nm3813843	nm0005419
tt12360478	nm0649897	nm0034412
tt12360480	nm3813843	nm0005419
tt12360482	nm3813843	nm0005419
tt12360484	nm3813843	nm0005419
tt12360486	nm0649897	nm0034412
tt12360488	nm3813843	nm0005419
tt12360490	nm3813843	nm0005419
tt12360492	nm0649897	nm0034412
tt12360494	nm3813843	nm0005419
tt12360496	nm3813843	nm0005419
tt12360498	nm3813843	nm0005419
tt12360500	nm3813843	nm0005419
tt12360502	nm3813843	nm0005419
tt12360504	nm0649897	nm0034412
tt12360506	nm3813843	nm0005419
tt12360508	\N	nm5615329,nm6217850
tt12360510	nm0649897	nm0034412
tt12360512	nm3813843	nm0005419
tt12360514	nm3813843	nm0005419
tt12360516	\N	\N
tt12360518	nm3813843	nm0005419
tt12360520	nm3813843	nm0005419
tt12360522	nm3813843	nm0005419
tt12360524	\N	\N
tt12360526	nm3813843	nm0005419
tt12360528	nm3813843	nm0005419
tt12360530	nm3813843	nm0005419
tt12360532	nm3813843	nm0005419
tt12360534	nm3700117	nm3700117
tt12360536	nm0649897	nm0034412
tt12360538	nm3813843	nm0005419
tt12360540	nm0649897	nm0034412
tt12360542	nm3813843	nm0005419
tt12360544	nm3813843	nm0005419
tt12360546	nm0649897	nm0034412
tt12360548	nm0649897	nm0034412
tt12360550	nm1757855	\N
tt12360552	nm2966447	nm7806386
tt12360554	nm0649897	nm0034412
tt12360556	\N	\N
tt12360558	nm0649897	nm0034412
tt12360560	\N	\N
tt12360562	nm2397098	nm3246143,nm2397098
tt12360574	\N	\N
tt12360580	\N	\N
tt12360602	nm0596933	\N
tt12360610	nm1261481	nm0035568
tt12360612	nm1261481	nm0035568
tt12360614	nm1261481	nm0035568
tt12360616	nm1261481	nm0035568
tt12360618	nm1261481	nm0035568
tt12360620	nm1261481	nm0035568
tt12360622	nm1261481	nm0035568
tt12360624	nm1261481	nm0035568
tt12360626	nm1261481	nm0035568
tt12360628	nm1261481	nm0035568
tt12360630	nm1261481	nm0035568
tt12360632	nm2397098	nm2397098
tt12360634	nm2966447	nm7806386
tt12360636	nm1261481	nm0035568
tt12360638	nm1261481	nm0035568
tt12360640	nm1261481	nm0035568
tt12360642	nm1261481	nm0035568
tt12360644	nm1261481	nm0035568
tt12360646	nm1261481	nm0035568
tt12360648	nm1261481	nm0035568
tt12360650	nm1261481	nm0035568
tt12360652	nm1261481	nm0035568
tt12360654	\N	\N
tt12360656	nm3853751	\N
tt12360658	\N	nm1337254
tt12360660	nm9806564	nm9806564
tt12360662	nm2072022,nm9987936,nm11977411	nm3167886
tt12360664	nm2072022,nm11977411,nm9987936	nm3167886
tt12360666	nm2072022,nm9987936,nm11977411	nm3167886
tt12360668	nm9987936,nm2072022,nm11977411	nm3167886
tt12360670	nm2072022,nm9987936,nm11977411	nm3167886
tt12360672	nm9987936,nm11977411,nm2072022	nm3167886
tt12360674	nm2072022,nm9987936,nm11977411	nm3167886
tt12360676	nm11977411,nm9987936,nm2072022	nm3167886
tt12360678	nm11977411,nm2072022,nm9987936	nm3167886
tt12360680	nm11977411,nm9987936,nm2072022	nm3167886
tt12360682	nm11977411,nm2072022,nm9987936	nm3167886
tt12360684	nm9987936,nm11977411,nm2072022	nm3167886
tt12360686	nm2072022,nm9987936,nm11977411	nm3167886
tt12360688	nm9987936,nm2072022,nm11977411	nm3167886
tt12360690	nm9987936,nm11977411,nm2072022	nm3167886
tt12360692	nm2072022,nm9987936,nm11977411	nm3167886
tt12360694	\N	\N
tt12360696	\N	nm11590957
tt12360698	\N	nm4880840,nm11596654,nm11596655,nm1726523,nm2820589
tt12360702	nm2397098	nm2397098
tt12360704	nm9987936,nm11977411,nm2072022	nm3167886
tt12360706	\N	\N
tt12360708	nm11977411,nm2072022,nm9987936	nm3167886
tt12360710	\N	\N
tt12360712	nm2072022,nm9987936,nm11977411	nm3167886
tt12360714	nm2072022,nm11977411,nm9987936	nm3167886
tt12360716	nm11977411,nm9987936,nm2072022	nm3167886
tt12360718	nm11977411,nm2072022,nm9987936	nm3167886
tt12360720	nm11977411,nm2072022,nm9987936	nm3167886
tt12360722	\N	\N
tt12360724	\N	\N
tt12360726	\N	\N
tt12360728	\N	\N
tt12360730	nm0182406	nm0182406,nm2679623
tt12360732	\N	\N
tt12360734	nm2966447	nm7806386
tt12360736	\N	\N
tt12360738	\N	\N
tt12360740	nm2397098	nm2397098
tt12360742	\N	\N
tt12360744	nm0179871,nm11596665	\N
tt12360746	nm3979254	nm4512540
tt12360748	\N	\N
tt12360750	nm9806564	nm9806564
tt12360752	\N	\N
tt12360754	\N	\N
tt12360756	\N	\N
tt12360758	\N	\N
tt12360760	nm7805171	nm7805171
tt12360762	\N	\N
tt12360764	nm2397098	nm2397098
tt12360766	nm2966447	nm7806386
tt12360770	\N	nm1337254
tt12360772	\N	nm1337254
tt12360774	\N	nm1337254
tt12360776	nm0002572,nm0857130,nm0057321	nm4740796,nm0300255,nm0507355,nm4307863,nm11621680,nm11778462,nm2120363,nm8566357,nm0934649,nm9331211
tt12360778	nm0057321,nm0857130	nm4740796,nm0300255,nm0507355,nm4307863,nm11621680,nm11778462,nm8566357,nm0057321,nm0934649,nm9331211
tt12360780	nm3561234	\N
tt12360782	nm0057321,nm0857130	nm4740796,nm0300255,nm0507355,nm4307863,nm11621680,nm11778462,nm2120363,nm8566357,nm0934649,nm9331211
tt12360784	nm0857130,nm0057321	nm4740796,nm0300255,nm0507355,nm4307863,nm11621680,nm11778462,nm2120363,nm8566357,nm0934649,nm9331211
tt12360786	nm0002572,nm0057321,nm0857130	nm4740796,nm0300255,nm0507355,nm4307863,nm11621680,nm11778462,nm2120363,nm8566357,nm0934649,nm9331211
tt12360788	\N	\N
tt12360790	\N	nm1337254
tt12360792	nm0002572,nm0857130,nm0057321	nm4740796,nm0300255,nm0507355,nm4307863,nm11621680,nm11778462,nm2120363,nm8566357,nm0934649,nm9331211
tt12360794	\N	nm1337254
tt12360796	\N	\N
tt12360798	\N	nm1337254
tt12360800	\N	\N
tt12360802	nm2919571	nm2919571
tt12360804	\N	\N
tt12360806	\N	\N
tt12360808	nm9916444	nm2058557
tt12360810	\N	\N
tt12360812	nm2966447	nm7806386
tt12360814	\N	\N
tt12360816	nm2397098	nm2397098
tt12360818	\N	nm1337254
tt12360822	\N	\N
tt12360824	\N	\N
tt12360826	nm0290544	nm2016322
tt12360828	nm0253137,nm5363370,nm0705779,nm5927433	nm0498278,nm0228492,nm1494967,nm0218204
tt12360830	\N	\N
tt12360832	nm2966447	nm7806386
tt12360834	nm0440006,nm1709205,nm9794008,nm3320845,nm0844288	nm0440006,nm10802731,nm0633313,nm1818236,nm3082886,nm10802730
tt12360836	nm2397098	nm2397098
tt12360838	\N	nm1337254
tt12360840	\N	nm1337254
tt12360842	\N	nm1337254
tt12360844	\N	nm1337254
tt12360846	\N	\N
tt12360848	\N	\N
tt12360850	\N	\N
tt12360852	\N	nm1337254
tt12360854	\N	nm1337254
tt12360856	\N	nm1337254
tt12360858	\N	nm1337254
tt12360860	\N	\N
tt12360862	nm2397098	nm2397098
tt12360864	\N	nm1337254
tt12360866	nm3320845,nm0844288,nm9794008,nm1709205,nm0440006	nm0440006,nm10802731,nm0633313,nm1818236,nm10802730
tt12360868	\N	\N
tt12360870	\N	nm1337254
tt12360872	nm10316852	nm10316852
tt12360874	\N	\N
tt12360876	\N	nm1337254
tt12360878	\N	\N
tt12360880	\N	\N
tt12360882	\N	nm1337254
tt12360884	\N	\N
tt12360886	\N	nm1337254
tt12360888	\N	\N
tt12360890	\N	\N
tt12360892	nm2966447	nm7806386
tt12360894	\N	\N
tt12360896	\N	\N
tt12360898	\N	\N
tt12360900	\N	\N
tt12360902	\N	\N
tt12360904	\N	nm1337254
tt12360906	\N	\N
tt12360908	\N	\N
tt12360910	\N	\N
tt12360912	\N	\N
tt12360914	\N	\N
tt12360916	\N	\N
tt12360918	\N	\N
tt12360920	\N	nm1337254
tt12360922	\N	\N
tt12360924	\N	\N
tt12360926	\N	nm1337254
tt12360928	\N	nm1337254
tt12360930	\N	\N
tt12360932	\N	\N
tt12360934	\N	nm1337254
tt12360936	nm1757855	nm1757855
tt12360938	\N	nm1337254
tt12360940	\N	\N
tt12360942	nm0622350,nm1294793	nm2109307,nm5139244
tt12360944	\N	nm1337254
tt12360946	nm1294793,nm0622350	nm2109307,nm5139244
tt12360948	nm0622350,nm1294793	nm2109307,nm5139244
tt12360950	\N	nm1337254
tt12360952	nm1294793,nm0622350	nm2109307,nm5139244
tt12360954	\N	\N
tt12360956	nm1294793,nm0622350	nm2109307,nm5139244
tt12360958	nm0622350,nm1294793	nm2109307,nm5139244
tt12360960	\N	nm1337254
tt12360962	nm0622350,nm1294793	nm2109307,nm5139244
tt12360964	\N	\N
