tconst	directors	writers
tt15570000	\N	\N
tt15570002	\N	\N
tt15570004	\N	\N
tt15570006	\N	\N
tt15570008	\N	\N
tt15570010	\N	\N
tt15570012	nm0375079	nm11564886,nm9455412,nm8559604
tt15570014	\N	\N
tt15570016	\N	\N
tt15570018	\N	\N
tt15570020	\N	\N
tt15570022	\N	\N
tt15570024	\N	\N
tt15570026	\N	\N
tt15570028	nm11598129	nm9491492,nm12426140
tt15570030	nm11598129	nm9491492,nm12426140
tt15570032	\N	\N
tt15570034	\N	\N
tt15570036	\N	\N
tt15570038	nm11598129	nm9491492,nm12426140
tt15570040	nm11598129	nm9491492,nm12426140
tt15570042	\N	\N
tt15570044	\N	\N
tt15570046	nm11598129	nm9491492,nm12426140
tt15570048	nm11598129	nm9491492,nm12426140
tt15570050	nm0576491	nm2903076,nm10466384
tt15570052	nm0576491	nm2903076,nm10466384
tt15570054	nm11598129	nm9491492,nm12426140
tt15570056	nm11598129	nm9491492,nm12426140
tt15570060	nm11598129	nm9491492,nm12426140
tt15570062	nm1741775	nm1741775
tt15570064	nm11598129	nm9491492,nm12426140
tt15570066	\N	\N
tt15570068	nm11598129	nm9491492,nm12426140
tt15570070	\N	\N
tt15570072	\N	\N
tt15570074	\N	\N
tt15570076	\N	\N
tt15570078	\N	\N
tt15570080	nm11598129	nm9491492,nm12426140
tt15570082	\N	\N
tt15570084	nm11598129	nm9491492,nm12426140
tt15570086	nm11598129	nm9491492,nm12426140
tt15570088	\N	\N
tt15570090	\N	\N
tt15570092	nm13008037	nm13008037
tt15570094	\N	\N
tt15570096	nm11598129	nm9491492,nm12426140
tt15570098	\N	\N
tt15570100	nm11598129	nm9491492,nm12426140
tt15570102	\N	\N
tt15570104	\N	\N
tt15570106	\N	\N
tt15570108	\N	\N
tt15570110	nm0576491	nm2903076,nm10466384
tt15570112	nm0576491	nm2903076,nm10466384
tt15570114	nm11598129	nm9491492,nm12426140
tt15570116	\N	\N
tt15570118	nm11598129	nm9491492,nm12426140
tt15570120	\N	\N
tt15570122	\N	\N
tt15570124	nm11598129	nm9491492,nm12426140
tt15570126	\N	\N
tt15570128	\N	\N
tt15570130	nm11598129	nm9491492,nm12426140
tt15570132	\N	\N
tt15570134	nm11598129	nm9491492,nm12426140
tt15570136	\N	\N
tt15570138	nm11598129	nm9491492,nm12426140
tt15570140	\N	\N
tt15570142	\N	\N
tt15570144	\N	\N
tt15570146	nm11598129	nm9491492,nm12426140
tt15570148	\N	\N
tt15570150	nm11598129	nm9491492,nm12426140
tt15570152	\N	\N
tt15570154	\N	\N
tt15570156	nm2757329	nm0158242,nm9687252
tt15570158	nm11598129	nm9491492,nm12426140
tt15570160	\N	\N
tt15570162	\N	\N
tt15570164	nm11598129	nm9491492,nm12426140
tt15570166	\N	\N
tt15570168	nm11598129	nm9491492,nm12426140
tt15570170	nm10959749	nm10959749
tt15570172	\N	\N
tt15570174	nm11598129	nm9491492,nm12426140
tt15570176	\N	\N
tt15570178	\N	\N
tt15570180	nm11598129	nm9491492,nm12426140
tt15570182	\N	\N
tt15570184	nm11598129	nm9491492,nm12426140
tt15570186	\N	\N
tt15570188	nm0375079	nm11564886,nm9455412,nm8559604
tt15570190	\N	\N
tt15570192	\N	\N
tt15570194	\N	\N
tt15570196	nm11598129	nm9491492,nm12426140
tt15570198	nm11598129	nm9491492,nm12426140
tt15570200	\N	\N
tt15570202	\N	\N
tt15570204	nm11598129	nm9491492,nm12426140
tt15570206	\N	\N
tt15570208	\N	\N
tt15570210	nm11598129	nm9491492,nm12426140
tt15570212	\N	\N
tt15570214	\N	\N
tt15570216	nm11598129	nm9491492,nm12426140
tt15570218	nm11598129	nm9491492,nm12426140
tt15570220	\N	\N
tt15570222	nm11598129	nm9491492,nm12426140
tt15570224	\N	\N
tt15570226	nm11598129	nm9491492,nm12426140
tt15570228	\N	\N
tt15570230	\N	\N
tt15570232	nm11598129	nm9491492,nm12426140
tt15570234	\N	\N
tt15570236	nm11598129	nm9491492,nm12426140
tt15570238	\N	\N
tt15570240	\N	\N
tt15570242	\N	\N
tt15570244	nm11598129	nm9491492,nm12426140
tt15570246	\N	\N
tt15570248	nm11598129	nm9491492,nm12426140
tt15570250	\N	\N
tt15570252	nm7752248	nm12079921,nm7752248
tt15570254	\N	\N
tt15570256	nm11598129	nm9491492,nm12426140
tt15570258	\N	\N
tt15570260	\N	\N
tt15570262	nm11598129	nm9491492,nm12426140
tt15570264	\N	\N
tt15570266	\N	\N
tt15570268	\N	\N
tt15570270	nm11598129	nm9491492,nm12426140
tt15570272	nm11598129	nm9491492,nm12426140
tt15570274	\N	\N
tt15570276	nm11598129	nm9491492,nm12426140
tt15570278	\N	\N
tt15570280	\N	\N
tt15570282	nm11598129	nm9491492,nm12426140
tt15570284	nm11598129	nm9491492,nm12426140
tt15570286	\N	\N
tt15570288	\N	\N
tt15570290	\N	\N
tt15570292	nm11598129	nm9491492,nm12426140
tt15570294	\N	\N
tt15570296	\N	\N
tt15570298	nm11598129	nm9491492,nm12426140
tt15570300	\N	\N
tt15570302	nm11598129	nm9491492,nm12426140
tt15570304	\N	\N
tt15570306	\N	\N
tt15570308	\N	\N
tt15570310	\N	\N
tt15570312	\N	\N
tt15570314	\N	\N
tt15570316	nm11598129	nm9491492,nm12426140
tt15570318	\N	\N
tt15570320	\N	\N
tt15570322	\N	\N
tt15570324	\N	\N
tt15570326	nm11598129	nm9491492,nm12426140
tt15570328	\N	\N
tt15570330	\N	\N
tt15570332	nm11598129	nm9491492,nm12426140
tt15570334	\N	\N
tt15570336	nm11598129	nm9491492,nm12426140
tt15570338	\N	\N
tt15570340	nm11598129	nm9491492,nm12426140
tt15570342	\N	\N
tt15570344	\N	\N
tt15570346	nm11598129	nm9491492,nm12426140
tt15570350	\N	\N
tt15570352	nm11598129	nm9491492,nm12426140
tt15570354	nm11598129	nm9491492,nm12426140
tt15570356	\N	\N
tt15570360	\N	\N
tt15570362	\N	\N
tt15570364	\N	\N
tt15570366	nm11598129	nm9491492,nm12426140
tt15570368	nm13008053	nm13008053
tt15570370	\N	\N
tt15570372	\N	\N
tt15570374	\N	\N
tt15570376	nm11598129	nm9491492,nm12426140
tt15570378	\N	\N
tt15570380	nm11598129	nm9491492,nm12426140
tt15570382	nm11598129	nm9491492,nm12426140
tt15570384	\N	\N
tt15570386	\N	\N
tt15570388	\N	\N
tt15570390	\N	\N
tt15570392	\N	\N
tt15570394	nm11598129	nm9491492,nm12426140
tt15570396	\N	\N
tt15570398	\N	\N
tt15570400	nm11598129	nm9491492,nm12426140
tt15570402	nm11598129	nm9491492,nm12426140
tt15570404	\N	\N
tt15570406	nm11598129	nm9491492,nm12426140
tt15570408	\N	\N
tt15570410	\N	\N
tt15570412	nm11598129	nm9491492,nm12426140
tt15570414	\N	\N
tt15570416	nm11598129	nm9491492,nm12426140
tt15570418	\N	\N
tt15570420	\N	\N
