tconst	directors	writers
tt7860470	nm1416704,nm0031614,nm0056870	nm3481686
tt7860472	nm0350674	nm0107654,nm0218279,nm0350674
tt7860474	nm1768150	nm1563052,nm0912726
tt7860478	nm1416704,nm0056870,nm0031614	nm3481686
tt7860480	\N	\N
tt7860482	nm0056870,nm0031614,nm1416704	nm3481686
tt7860484	nm1416704,nm0056870,nm0031614	nm3481686
tt7860486	nm0031614,nm1416704,nm0056870	nm3481686
tt7860488	\N	nm2985912
tt7860490	nm0031614,nm1416704,nm0056870	nm3481686
tt7860492	nm0031614,nm0056870,nm1416704	nm3481686
tt7860494	\N	nm0843422
tt7860496	nm0031614,nm0056870,nm1416704	nm3481686
tt7860498	nm0031614,nm0056870,nm1416704	nm3481686
tt7860500	nm0056870,nm0031614,nm1416704	nm3481686
tt7860502	nm0031614,nm0056870,nm1416704	nm3481686
tt7860504	nm1416704,nm0031614,nm0056870	nm3481686
tt7860506	nm0056870,nm1416704,nm0031614	nm3481686
tt7860508	nm1416704,nm0031614,nm0056870	nm3481686
tt7860510	nm1416704,nm0031614,nm0056870	nm3481686
tt7860512	nm1416704,nm0056870,nm0031614	nm3481686
tt7860514	nm0056870,nm1416704,nm0031614	nm3481686
tt7860516	nm0031614,nm1416704,nm0056870	nm3481686
tt7860518	nm0031614,nm0056870,nm1416704	nm3481686
tt7860520	\N	\N
tt7860522	\N	\N
tt7860524	\N	\N
tt7860526	nm0610115	nm0300143,nm1132762,nm0610115
tt7860528	nm9240052	nm9240052
tt7860532	\N	\N
tt7860534	\N	\N
tt7860536	nm1491587,nm4100300	\N
tt7860538	nm0907416,nm1145806,nm0482901	nm0275585,nm1397794,nm1399682,nm1354318
tt7860542	nm1145806,nm0907416,nm0482901	nm0275585,nm1397794,nm1399682,nm1354318
tt7860544	\N	nm2385514
tt7860546	nm1145806,nm0482901	nm0275585,nm1397794,nm1399682,nm1354318
tt7860548	nm1145806,nm0482901	nm0275585,nm1397794,nm1399682,nm1354318
tt7860550	nm0482901,nm1145806	nm0275585,nm1397794,nm1399682,nm1354318
tt7860552	nm1145806,nm0482901	nm0275585,nm1397794,nm1399682,nm1354318
tt7860554	nm1145806,nm0482901	nm0275585,nm1397794,nm1399682,nm1354318
tt7860556	nm1145806,nm0482901	nm0275585,nm1397794,nm1399682,nm1354318
tt7860558	nm0482901,nm1145806	nm0275585,nm1397794,nm1399682,nm1354318
tt7860560	nm1145806,nm0482901	nm0275585,nm1397794,nm1399682,nm1354318
tt7860562	nm0482901,nm1145806	nm0275585,nm1397794,nm1399682,nm1354318
tt7860564	nm5447510,nm1788310,nm2423397,nm1423114,nm0071311	\N
tt7860566	nm0482901,nm1145806	nm0275585,nm1397794,nm1399682,nm1354318
tt7860568	nm1145806,nm0482901	nm0275585,nm1397794,nm1399682,nm1354318
tt7860570	nm1145806,nm0482901	nm0275585,nm1397794,nm1399682,nm1354318
tt7860572	nm0482901,nm1145806	nm0275585,nm1397794,nm1399682,nm1354318
tt7860574	nm1145806,nm0482901	nm0275585,nm1397794,nm1399682,nm1354318
tt7860576	nm1862253	nm1862253
tt7860578	nm2985521	nm2985521
tt7860580	nm1145806,nm0482901	nm0275585,nm1397794,nm1399682,nm1354318
tt7860582	\N	\N
tt7860584	nm1287295	\N
tt7860588	nm1095232	\N
tt7860590	nm1325354	nm2980039,nm7886038,nm2458618,nm4596694
tt7860592	nm1287295	\N
tt7860594	nm1367069,nm2749250	nm9949169,nm3254593,nm5565636,nm1789509,nm5565037,nm2085861
tt7860596	\N	\N
tt7860598	nm1287295	\N
tt7860602	nm1325354	nm2980039,nm7886038,nm2458618,nm4596694
tt7860604	nm1287295	\N
tt7860606	nm9480218	nm9480218
tt7860608	nm1325354	nm2980039,nm7886038,nm2458618,nm4596694
tt7860614	nm1325354	nm2980039,nm7886038,nm2458618,nm4596694
tt7860616	nm1325354	nm2980039,nm7886038,nm2458618,nm4596694
tt7860618	\N	\N
tt7860620	nm5514626,nm5519375	nm1689260,nm5730456
tt7860622	nm1325354	nm2980039,nm7886038,nm2458618,nm4596694
tt7860624	nm9480218	nm9480218
tt7860626	nm1325354	nm2980039,nm7886038,nm2458618,nm4596694
tt7860628	nm1325354	nm2980039,nm7886038,nm2458618,nm4596694
tt7860630	nm1325354	nm2980039,nm7886038,nm2458618,nm4596694
tt7860634	nm9480218	nm9480218
tt7860636	nm9480218	nm9480218
tt7860638	nm9548352	\N
tt7860642	nm9480218	nm9480218
tt7860644	nm1325354	nm2980039,nm7886038,nm2458618,nm4596694
tt7860646	\N	\N
tt7860648	nm1325354	nm2980039,nm7886038,nm2458618,nm4596694
tt7860650	nm9480218	nm9480218
tt7860652	nm1325354	nm2980039,nm7886038,nm2458618,nm4596694
tt7860654	nm5033641	nm5033641
tt7860656	nm1325354	nm2980039,nm7886038,nm2458618,nm4596694
tt7860658	nm1325354	nm2980039,nm7886038,nm2458618,nm4596694
tt7860660	nm1325354	nm2980039,nm7886038,nm2458618,nm4596694
tt7860662	nm1325354	nm2980039,nm7886038,nm2458618,nm4596694
tt7860664	nm9480218	nm9480218
tt7860666	\N	\N
tt7860668	\N	\N
tt7860670	\N	\N
tt7860672	\N	\N
tt7860674	\N	\N
tt7860676	nm7182798	nm9548367,nm6293666,nm7182798
tt7860678	nm9480218	nm9480218
tt7860680	nm5817374	nm5817374
tt7860682	\N	\N
tt7860686	nm0257872	nm0341311
tt7860688	nm9480218	nm9480218
tt7860690	nm1768150	nm1563052,nm0912726
tt7860692	nm1063739,nm0149414,nm0616443	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860698	nm9480218	nm9480218
tt7860700	nm0610115	nm0300143,nm1132762,nm0610115
tt7860702	nm9480218	nm9480218
tt7860704	\N	\N
tt7860708	nm9480218	nm9480218
tt7860710	nm0616443,nm0149414,nm1063739	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860712	nm0616443,nm0149414,nm1063739	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860714	nm1063739,nm0149414,nm0616443	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860716	nm1063739,nm0149414,nm0616443	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860718	nm0246870	nm9509186
tt7860720	nm1063739,nm0149414,nm0616443	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860722	nm1063739,nm0149414,nm0616443	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860724	nm0149414,nm1063739,nm0616443	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860726	nm1063739,nm0149414,nm0616443	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860728	nm1063739,nm0616443,nm0149414	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860730	nm0616443,nm0149414,nm1063739	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860732	nm7697093	nm7697093
tt7860734	nm1063739,nm0149414,nm0616443	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860736	nm0149414,nm1063739,nm0616443	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860738	nm0616443,nm0149414,nm1063739	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860740	nm1063739,nm0149414,nm0616443	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860742	nm1063739,nm0616443,nm0149414	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860744	nm0149414,nm0616443,nm1063739	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860746	nm1063739,nm0616443,nm0149414	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860748	nm0427323,nm1283825	nm2065330,nm3946127,nm4069943,nm5730943,nm0473500,nm0627178
tt7860750	nm0616443,nm1063739,nm0149414	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860752	nm0149414,nm1063739,nm0616443	nm1628244,nm0306042,nm1628281,nm1397144,nm2106390,nm0970096
tt7860754	nm9480218	nm9480218
tt7860756	nm9480218	nm9480218
tt7860758	\N	nm6151647
tt7860762	\N	nm2714223
tt7860764	nm5817374	nm5817374
tt7860766	\N	nm6151647
tt7860768	nm9480218	nm9480218
tt7860770	nm4821584	nm7254880,nm6186863
tt7860772	\N	nm6151647
tt7860774	nm8731801	\N
tt7860776	\N	nm6151647
tt7860778	nm1356293	nm0766463
tt7860780	\N	nm6151647
tt7860784	nm0246870	nm9509186
tt7860786	\N	nm6151647
tt7860790	\N	nm6151647
tt7860792	\N	nm6151647
tt7860794	nm4333993	nm4333993
tt7860798	nm0246870	nm0777980
tt7860800	\N	\N
tt7860802	\N	\N
tt7860804	\N	\N
tt7860806	\N	\N
tt7860808	nm4963951	nm9543056,nm6819572
tt7860810	nm3170324	\N
tt7860812	nm0565214	nm0341162,nm0295225,nm0936621,nm2279379,nm0722287,nm1244633,nm2005764,nm3494760,nm3664917,nm0341311
tt7860814	\N	\N
tt7860816	nm6406408	nm9546572
tt7860818	nm4698953	nm0464175,nm0117679,nm1720672,nm2904821,nm8324962,nm5905642,nm7918434,nm3198398
tt7860820	nm0246870	nm0777980
tt7860822	\N	nm3776218,nm0780798
tt7860824	\N	\N
tt7860826	\N	\N
tt7860828	\N	nm3776218,nm0780798
tt7860830	\N	nm3776218,nm0780798
tt7860832	\N	\N
tt7860834	\N	\N
tt7860836	nm0246870	nm0248657
tt7860838	nm1539173	nm1539173,nm8016666
tt7860840	nm8334952	nm8334952
tt7860842	nm9433968	nm9433968
tt7860844	\N	\N
tt7860846	nm1509651	nm5671131
tt7860848	\N	\N
tt7860854	\N	\N
tt7860856	\N	\N
tt7860858	\N	\N
tt7860860	nm0311172	nm0311172,nm0350563,nm0436879,nm4086742
tt7860862	\N	\N
tt7860864	nm0246870	nm0777980
tt7860866	nm4963951	nm4963951,nm4017366
tt7860870	nm1663829,nm5335200	nm5205937,nm4553053,nm5335200,nm6590676,nm2459703
tt7860872	nm2673353	nm2673353
tt7860874	\N	\N
tt7860876	nm6440238	\N
tt7860878	\N	\N
tt7860880	nm9497376	nm9497376,nm9548517
tt7860882	\N	nm1171695,nm4712536,nm3408944
tt7860884	nm0622934,nm1764554,nm2500247	nm1569740,nm4166617,nm1258882,nm2808738,nm1045959,nm5763477,nm1738748,nm1345582,nm1309631,nm1665964
tt7860886	nm0887536	nm1039864,nm0887536
tt7860888	nm9548519	\N
tt7860890	nm0031976	\N
tt7860892	\N	\N
tt7860894	\N	\N
tt7860896	\N	\N
tt7860898	\N	nm5975783,nm9241882,nm3490492,nm1818247,nm8860111
tt7860900	\N	\N
tt7860902	nm3887238,nm0613924	\N
tt7860906	nm1663829	nm5205937,nm4553053,nm5335200,nm6590676,nm2459703
tt7860908	nm2259929	nm9540698
tt7860910	\N	\N
tt7860912	nm1945669	\N
tt7860914	\N	\N
tt7860916	nm5817374	nm5817374
tt7860918	nm0246870	nm0781265
tt7860920	nm0132212	nm9548531
tt7860922	\N	\N
tt7860924	\N	\N
tt7860926	\N	\N
tt7860928	\N	\N
tt7860930	nm0246866	nm0501791,nm0893736
tt7860932	\N	\N
tt7860934	nm0121695	nm0451042,nm2254894
tt7860936	nm1115261	nm0914844,nm2907118,nm3053887,nm2327876,nm7124063
tt7860938	nm1002638	nm1002638,nm0764001
tt7860940	nm5836339,nm9548541	nm9548541,nm5836339
tt7860942	\N	\N
tt7860944	nm1314332	nm10395569,nm10395570,nm10095646,nm10395575,nm10395568,nm10395571,nm10395572,nm10395574,nm10395573
tt7860946	\N	\N
tt7860948	nm1663829	nm5205937,nm4553053,nm5335200,nm6590676,nm2459703
tt7860950	nm2285254	nm4235641,nm3408865,nm1161980
tt7860952	nm0904355,nm0229210	nm0667641,nm0667637
tt7860954	nm7574123	nm7574123
tt7860956	nm9548599	nm9548599
tt7860958	nm3228666	nm9548607
tt7860960	\N	\N
tt7860962	nm0610115	nm0300143,nm1132762,nm0610115
tt7860964	nm0193231	\N
tt7860966	\N	\N
tt7860968	\N	\N
tt7860970	nm5335200,nm1663829	nm5205937,nm4553053,nm5335200,nm6590676,nm2459703
tt7860972	nm1002638	nm1002638
tt7860974	nm9548616	\N
tt7860980	nm0015846,nm2189713	nm1628335,nm4918318,nm4311463,nm2392528,nm2412793
tt7860982	nm5006637	nm5006637,nm9548620
tt7860984	nm8638360	nm8084940
tt7860986	nm0586274	nm0034922,nm0586274,nm1489528,nm9548625
tt7860992	nm1931428	nm1414840,nm4486392
tt7860994	\N	\N
tt7860996	\N	\N
tt7860998	\N	\N
tt7861000	\N	\N
tt7861002	\N	\N
tt7861004	\N	\N
tt7861006	nm7149567	\N
tt7861008	\N	\N
tt7861010	\N	\N
tt7861012	\N	\N
tt7861014	\N	\N
tt7861016	\N	\N
tt7861020	\N	\N
tt7861022	nm1777491	nm5714699,nm4311463,nm2392528,nm4012272,nm2412793
tt7861024	nm0193231	\N
tt7861026	\N	\N
tt7861028	\N	\N
tt7861030	nm1002638	nm1002638
tt7861032	\N	\N
tt7861034	\N	\N
tt7861036	\N	\N
tt7861038	\N	\N
tt7861040	\N	\N
tt7861042	\N	\N
tt7861044	\N	\N
tt7861046	nm9307168	nm9710601
tt7861048	\N	\N
tt7861050	\N	\N
tt7861052	nm9058596	nm9058594,nm9058596
tt7861054	\N	\N
tt7861056	\N	\N
tt7861058	\N	\N
tt7861060	nm2805149	nm0718107,nm2890092,nm2103526,nm0477804,nm3197998
tt7861062	\N	\N
tt7861064	nm8196338	nm8196338
tt7861068	\N	\N
tt7861070	\N	\N
tt7861072	\N	\N
tt7861076	nm3940334,nm4702102	nm3940334
tt7861078	nm6114936	nm6225217
tt7861080	nm5264239	\N
tt7861082	nm0606309	nm2315694
tt7861084	nm7702935	nm7702935
tt7861086	nm4438487	nm4438487
tt7861088	nm7759520,nm7759519	nm7759520,nm7759519,nm4601495
tt7861090	\N	\N
tt7861092	\N	\N
tt7861094	nm0449987	nm2672580,nm0449987
tt7861096	nm7345953	nm7345953
tt7861098	\N	\N
tt7861100	\N	\N
tt7861102	\N	\N
tt7861104	\N	\N
tt7861106	\N	\N
tt7861108	\N	\N
tt7861112	\N	\N
tt7861114	nm9548714	nm9548713
tt7861116	\N	\N
tt7861120	nm6217759	nm6217759
tt7861122	\N	\N
tt7861124	nm6811809	\N
tt7861126	\N	\N
tt7861128	\N	\N
tt7861130	\N	\N
tt7861132	\N	\N
tt7861134	\N	\N
tt7861136	\N	\N
tt7861140	\N	\N
tt7861142	\N	\N
tt7861144	\N	\N
tt7861146	\N	\N
tt7861148	\N	\N
tt7861150	\N	\N
tt7861152	\N	\N
tt7861154	\N	\N
tt7861156	\N	\N
tt7861158	nm1628425	\N
tt7861160	\N	\N
tt7861162	\N	\N
tt7861164	nm1155504,nm2633637	nm1992562,nm2636702,nm2639094,nm5452167
tt7861166	\N	\N
tt7861168	\N	\N
tt7861170	\N	\N
tt7861174	\N	\N
tt7861176	\N	\N
tt7861178	nm4725069	nm5931802
tt7861180	\N	\N
tt7861182	nm3163922	nm3017401,nm1642110
tt7861184	nm2633637,nm1155504	nm1992562,nm2636702,nm2639094,nm5452167
tt7861186	nm5100890	nm5100890
tt7861188	nm0481184	\N
tt7861192	\N	\N
tt7861194	\N	\N
tt7861196	\N	nm1992562,nm2636702,nm2639094,nm5452167
tt7861198	\N	\N
tt7861200	nm4725069	nm5931802
tt7861204	\N	\N
tt7861206	\N	\N
tt7861208	nm4725069	nm5931802
tt7861210	\N	\N
tt7861212	nm2633637,nm1155504	nm1992562,nm2636702,nm2639094,nm5452167
tt7861214	nm1628425	\N
tt7861216	nm0875056	\N
tt7861220	\N	\N
tt7861226	nm4725069	nm5931802
tt7861228	\N	nm0736411
tt7861232	nm1628425	\N
tt7861234	nm3686595	\N
tt7861238	\N	\N
tt7861240	nm0875056	\N
tt7861242	\N	\N
tt7861244	nm1628425	\N
tt7861246	\N	\N
tt7861252	\N	\N
tt7861254	nm7421566,nm9177887	nm2239639,nm0411127,nm4210137,nm5371819
tt7861256	\N	\N
tt7861262	\N	\N
tt7861264	\N	\N
tt7861266	nm1155504,nm2633637	nm1992562,nm2636702,nm2639094,nm5452167
tt7861268	\N	\N
tt7861270	nm1155504,nm2633637	nm1992562,nm2636702,nm2639094,nm5452167
tt7861272	\N	\N
tt7861274	nm2633637,nm1155504	nm1992562,nm2636702,nm2639094,nm5452167
tt7861276	\N	\N
tt7861278	\N	\N
tt7861280	\N	\N
tt7861282	\N	\N
tt7861284	nm1628425	\N
tt7861286	\N	\N
tt7861288	nm6919919,nm2140202	nm6919919,nm2140202
tt7861290	\N	\N
tt7861292	\N	\N
tt7861294	\N	\N
tt7861296	\N	\N
tt7861298	\N	\N
tt7861300	nm1628425	\N
tt7861302	\N	\N
tt7861304	\N	\N
tt7861306	nm9548759	nm9548759
tt7861308	nm1628425	\N
tt7861310	\N	\N
tt7861312	\N	\N
tt7861314	nm7577503	nm7577503
tt7861318	nm1878865	nm1878865
tt7861320	\N	\N
tt7861322	nm2633637,nm1155504	nm1992562,nm2636702,nm2639094,nm5452167
tt7861324	\N	nm1314316
tt7861328	\N	\N
tt7861330	nm7332775	\N
tt7861332	\N	\N
tt7861336	\N	\N
tt7861338	\N	\N
tt7861340	nm7577503	nm7577503
tt7861342	nm1628425	\N
tt7861344	\N	\N
tt7861346	\N	\N
tt7861348	nm1155504,nm2633637	nm1992562,nm2636702,nm2639094,nm5452167
tt7861350	\N	\N
tt7861352	\N	\N
tt7861354	nm7577503	nm7995359
tt7861356	\N	\N
tt7861358	\N	\N
tt7861360	\N	\N
tt7861362	\N	\N
tt7861364	\N	\N
tt7861366	\N	\N
tt7861370	nm6312067	nm6312067
tt7861372	\N	\N
tt7861374	nm7332775	\N
tt7861376	\N	\N
tt7861378	\N	\N
tt7861382	\N	\N
tt7861384	\N	\N
tt7861388	\N	\N
tt7861390	nm2633637,nm1155504	nm1992562,nm2636702,nm2639094,nm5452167
tt7861394	\N	\N
tt7861396	\N	\N
tt7861400	nm1230149	\N
tt7861402	nm2633637,nm1155504	nm1992562,nm2636702,nm2639094,nm5452167
tt7861404	\N	\N
tt7861406	nm11483968,nm11478221	\N
tt7861408	nm1926923	nm1546172,nm4727462
tt7861410	\N	\N
tt7861412	\N	\N
tt7861414	nm1060986	nm1546172,nm4727462
tt7861416	\N	\N
tt7861418	nm1060986	nm1546172,nm9398567,nm4727462
tt7861420	\N	\N
tt7861422	nm1060986	nm1546172,nm4727462
tt7861424	nm0297489	nm3186529,nm5371704,nm4270623,nm2184926
tt7861426	nm1060986	nm1546172,nm0566552,nm4727462
