tconst	directors	writers
tt16970000	nm12577456	nm12577456
tt16970002	\N	nm1292733
tt16970004	\N	\N
tt16970006	\N	\N
tt16970008	nm12071435	nm12070411
tt16970010	\N	\N
tt16970012	\N	\N
tt16970014	\N	nm1292733
tt16970016	nm11617404	nm11617404
tt16970018	\N	\N
tt16970020	\N	\N
tt16970022	nm8439901	nm8439901
tt16970024	\N	\N
tt16970028	\N	\N
tt16970030	nm12577456	nm12577456
tt16970032	\N	\N
tt16970034	nm9403059	nm9403059
tt16970036	\N	\N
tt16970038	nm1701470	nm12293184,nm8660549
tt16970040	nm2659521,nm5048876,nm8871222,nm2445535	nm4677197,nm3196063,nm12817828,nm9921365,nm13281647,nm4372921,nm2445535
tt16970042	nm12577456	nm12577456
tt16970044	\N	\N
tt16970046	\N	\N
tt16970050	nm2346983	nm2346983
tt16970052	\N	\N
tt16970056	nm0141448	nm2912962,nm1634688
tt16970058	\N	\N
tt16970064	\N	nm1421638
tt16970066	\N	nm1421638
tt16970068	\N	nm1421638
tt16970070	\N	nm1421638
tt16970072	\N	nm1421638
tt16970074	\N	nm1421638
tt16970076	\N	nm1421638
tt16970078	\N	nm1421638
tt16970080	\N	nm1421638
tt16970082	nm1701470	nm8660549
tt16970086	nm4111233	\N
tt16970088	\N	\N
tt16970092	\N	\N
tt16970094	nm13281678	nm13281678
tt16970096	\N	nm1345272,nm7704958,nm1901470
tt16970098	\N	\N
tt16970100	\N	\N
tt16970102	nm1178113	nm1178113,nm5595169
tt16970104	\N	\N
tt16970106	\N	\N
tt16970108	\N	\N
tt16970110	\N	\N
tt16970112	nm10449238	nm10449238
tt16970114	\N	nm1901470
tt16970116	nm0901449	\N
tt16970118	\N	nm12963307
tt16970122	\N	\N
tt16970124	\N	\N
tt16970126	\N	\N
tt16970130	\N	\N
tt16970132	\N	\N
tt16970134	nm12723736	nm9174867
tt16970136	\N	\N
tt16970138	\N	\N
tt16970142	\N	nm1901470
tt16970144	\N	\N
tt16970146	nm0213127	nm0213127
tt16970148	\N	\N
tt16970150	nm12268134	nm12268134
tt16970152	\N	nm1345272,nm7704958
tt16970154	\N	\N
tt16970156	nm0580468	\N
tt16970158	\N	nm1345272,nm7704958
tt16970160	\N	nm1901470
tt16970162	\N	\N
tt16970164	\N	\N
tt16970166	\N	\N
tt16970168	nm1701470	nm12293184,nm8660549
tt16970170	nm7947164	nm13359306,nm3081899,nm13359307
tt16970172	nm2382037	nm2382037
tt16970176	nm0855843	nm7246527
tt16970178	nm0071278	\N
tt16970180	nm13121061	nm13281744
tt16970182	\N	\N
tt16970184	nm2610231	nm2610231,nm12111204,nm1779870
tt16970186	nm4959548	nm4959548
tt16970192	nm4714260	nm4714260
tt16970194	\N	\N
