tconst	directors	writers
tt10110002	nm1279296	\N
tt10110006	nm2349756	nm2349756
tt10110008	\N	\N
tt10110010	\N	\N
tt10110012	\N	\N
tt10110014	nm0320306	nm0092740,nm0224765
tt10110016	\N	nm1172764,nm1913510
tt10110018	\N	\N
tt10110020	nm1882191	nm1754514,nm0319175,nm0387671,nm0969581,nm1886381
tt10110022	nm0873608	nm1639986,nm0873608
tt10110024	\N	\N
tt10110026	nm4406708,nm10410979,nm5304684,nm6332890	nm1941140
tt10110028	nm9492054,nm5977285	nm0846969,nm2095966,nm2242949
tt10110030	nm3346515	\N
tt10110032	\N	\N
tt10110034	nm2349756	nm3329696
tt10110036	\N	\N
tt10110038	nm0430047	\N
tt10110040	nm9492054,nm5977285	nm0846969,nm2095966,nm2242949
tt10110042	\N	\N
tt10110044	nm5977285,nm9492054	nm0846969,nm2095966,nm2242949
tt10110046	\N	nm9793374
tt10110048	\N	\N
tt10110050	\N	\N
tt10110052	nm9492054,nm5977285	nm0846969,nm2095966,nm2242949
tt10110054	\N	\N
tt10110056	\N	\N
tt10110058	nm0464579	nm0509844
tt10110060	nm9492054,nm5977285	nm0846969,nm2095966,nm2242949
tt10110062	\N	\N
tt10110064	\N	\N
tt10110066	nm0216468	\N
tt10110068	\N	\N
tt10110070	\N	\N
tt10110072	\N	\N
tt10110074	nm5977285,nm9492054	nm0846969,nm2095966,nm2242949
tt10110076	\N	\N
tt10110078	\N	\N
tt10110080	nm2349756	nm2349756
tt10110082	\N	\N
tt10110084	\N	\N
tt10110086	\N	\N
tt10110090	\N	\N
tt10110092	\N	\N
tt10110094	nm10410979,nm4406708,nm5304684,nm6332890	nm5304684
tt10110096	nm0430047	\N
tt10110098	\N	\N
tt10110100	\N	\N
tt10110102	\N	\N
tt10110104	\N	\N
tt10110106	\N	\N
tt10110108	\N	\N
tt10110110	\N	\N
tt10110112	nm1720504	\N
tt10110114	\N	\N
tt10110116	\N	\N
tt10110118	nm0378681	nm1522142,nm1461542,nm0949724
tt10110122	\N	\N
tt10110126	\N	\N
tt10110128	nm0320306	nm0092740,nm0224765
tt10110130	nm2349756	nm2605721
tt10110132	nm0761525	\N
tt10110134	nm6616449	nm10584139,nm8702233,nm6616449,nm3990974,nm1130515,nm6767699
tt10110138	nm6616449	nm10584139,nm8702233,nm6616449,nm3990974,nm1130515,nm6767699
tt10110140	nm6703006	\N
tt10110144	nm9653038	nm9653035
tt10110146	\N	\N
tt10110148	nm2349756	nm2605721
tt10110152	nm2954370	nm10585998
tt10110154	\N	nm1172764,nm1913510
