tconst	directors	writers
tt15110000	nm12728482	\N
tt15110002	nm12728482	\N
tt15110004	nm12728482	\N
tt15110006	nm12728482	\N
tt15110008	nm12728482	\N
tt15110010	nm12728482	\N
tt15110012	nm12728482	\N
tt15110014	nm12728482	\N
tt15110016	nm12728482	\N
tt15110018	nm12728482	\N
tt15110020	nm12728482	\N
tt15110022	nm12728482	\N
tt15110024	\N	\N
tt15110026	nm12728482	\N
tt15110028	nm12728482	\N
tt15110030	nm12728482	\N
tt15110032	nm12728482	\N
tt15110034	nm12728482	\N
tt15110036	nm12728482	\N
tt15110038	nm12728482	\N
tt15110040	nm12728482	\N
tt15110042	nm12728482	\N
tt15110044	nm12728482	\N
tt15110046	nm12728482	\N
tt15110048	nm12728482	\N
tt15110050	nm12728482	\N
tt15110052	nm12728482	\N
tt15110054	nm12728482	\N
tt15110056	nm12728482	\N
tt15110058	nm12728482	\N
tt15110060	nm12728482	\N
tt15110062	nm12728482	\N
tt15110064	nm12728482	\N
tt15110066	nm12728482	\N
tt15110068	nm12728482	\N
tt15110070	nm12728482	\N
tt15110072	nm12728482	\N
tt15110074	nm12728482	\N
tt15110076	nm12728482	\N
tt15110078	nm12728482	\N
tt15110080	nm12728482	\N
tt15110082	nm12728482	\N
tt15110084	nm12728482	\N
tt15110086	nm12728482	\N
tt15110088	nm12728482	\N
tt15110090	nm0339154	\N
tt15110092	nm12728482	\N
tt15110094	nm12728482	\N
tt15110096	nm12728482	\N
tt15110098	\N	nm12243953
tt15110100	nm12728482	\N
tt15110102	nm12728482	\N
tt15110104	nm12728482	\N
tt15110106	nm12728482	\N
tt15110108	nm12728482	\N
tt15110110	\N	\N
tt15110112	nm12728482	\N
tt15110114	nm12728482	\N
tt15110116	nm12728482	\N
tt15110118	nm12728482	\N
tt15110120	nm12728482	\N
tt15110122	nm12728482	\N
tt15110124	nm12728482	\N
tt15110126	nm1597578	nm0174585,nm1014177,nm1010971,nm0255819,nm0519133,nm1014203,nm4237316,nm1012482
tt15110128	nm12728482	\N
tt15110130	nm7301563	nm7301563
tt15110132	nm2155730,nm2407536	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110134	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110136	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110138	nm12781586	nm12781586
tt15110140	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110142	\N	\N
tt15110144	nm12787377	nm12787377
tt15110146	\N	\N
tt15110148	\N	\N
tt15110152	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110154	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110156	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110158	nm2155730,nm2407536	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110160	nm2155730,nm2407536	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110162	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110164	nm1603516	nm0174585,nm1014177,nm1010971,nm0255819,nm0492953,nm0519133,nm1014203,nm4237316,nm1012482
tt15110166	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110168	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110170	\N	nm0110654
tt15110172	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110174	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110176	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110178	nm2155730,nm2407536	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110180	nm2155730,nm2407536	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110182	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110184	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110186	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110188	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110190	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110192	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110194	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110196	nm2155730,nm2407536	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110198	nm2155730,nm2407536	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110200	nm2155730,nm2407536	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110202	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110204	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110206	nm2155730,nm2407536	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110208	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110210	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110212	nm7883249,nm7612654	\N
tt15110214	nm2155730,nm2407536	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110216	nm2155730,nm2407536	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110218	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110220	nm2155730,nm2407536	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110222	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110224	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110226	nm2155730,nm2407536	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110228	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110230	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110232	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110234	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110236	nm2155730,nm2407536	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110238	nm2407536,nm2155730	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110240	nm2155730,nm2407536	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
tt15110242	nm2155730,nm2407536	nm0032643,nm6565923,nm12728169,nm2410457,nm12728245
