tconst	directors	writers
tt7490000	\N	\N
tt7490002	\N	\N
tt7490004	\N	\N
tt7490006	\N	\N
tt7490008	\N	\N
tt7490010	\N	\N
tt7490012	\N	\N
tt7490014	\N	\N
tt7490016	\N	\N
tt7490018	\N	\N
tt7490020	\N	\N
tt7490022	\N	\N
tt7490024	\N	\N
tt7490026	\N	\N
tt7490028	\N	\N
tt7490030	\N	\N
tt7490032	\N	\N
tt7490034	\N	\N
tt7490036	\N	\N
tt7490038	\N	\N
tt7490040	\N	\N
tt7490042	\N	\N
tt7490044	\N	\N
tt7490046	\N	\N
tt7490048	\N	\N
tt7490050	\N	\N
tt7490052	\N	\N
tt7490054	\N	\N
tt7490056	\N	\N
tt7490058	\N	\N
tt7490060	\N	\N
tt7490062	\N	\N
tt7490064	\N	\N
tt7490066	\N	\N
tt7490068	\N	\N
tt7490070	\N	\N
tt7490072	\N	\N
tt7490076	\N	nm1333751,nm9334245
tt7490078	\N	\N
tt7490080	\N	\N
tt7490082	\N	\N
tt7490084	\N	\N
tt7490086	\N	\N
tt7490088	\N	\N
tt7490090	\N	\N
tt7490092	\N	\N
tt7490094	\N	\N
tt7490096	\N	\N
tt7490098	\N	\N
tt7490100	\N	\N
tt7490102	\N	\N
tt7490104	\N	\N
tt7490106	\N	\N
tt7490108	\N	\N
tt7490110	\N	\N
tt7490112	\N	\N
tt7490114	\N	\N
tt7490116	\N	\N
tt7490118	\N	\N
tt7490120	\N	\N
tt7490122	\N	\N
tt7490124	\N	\N
tt7490126	\N	\N
tt7490128	\N	\N
tt7490130	\N	\N
tt7490132	\N	\N
tt7490134	\N	\N
tt7490136	\N	\N
tt7490138	\N	\N
tt7490140	\N	\N
tt7490142	\N	\N
tt7490144	\N	\N
tt7490146	\N	\N
tt7490148	\N	\N
tt7490150	\N	\N
tt7490152	\N	\N
tt7490154	\N	\N
tt7490156	\N	\N
tt7490158	\N	\N
tt7490160	\N	\N
tt7490162	\N	\N
tt7490164	\N	\N
tt7490166	\N	\N
tt7490168	\N	\N
tt7490170	\N	\N
tt7490172	\N	\N
tt7490174	\N	\N
tt7490176	\N	\N
tt7490178	\N	\N
tt7490180	\N	\N
tt7490182	\N	\N
tt7490184	\N	\N
tt7490186	\N	\N
tt7490188	\N	\N
tt7490190	\N	\N
tt7490194	nm5469445,nm8792062	nm8792062
tt7490196	nm9334246	\N
tt7490198	\N	\N
tt7490200	\N	nm2376614,nm2711169,nm2377660
tt7490202	nm0109273	nm0147700,nm2777910,nm0246037,nm0397723,nm0683346,nm0698095,nm3053272,nm0726978,nm2308646,nm0001808
tt7490204	nm5577679	nm5577679
tt7490206	nm8950938	\N
tt7490208	nm0621048	nm0621048
tt7490210	nm1834162,nm4925956	\N
tt7490212	\N	\N
tt7490214	nm6817392	\N
tt7490216	\N	\N
tt7490218	\N	\N
tt7490220	nm5577679	\N
tt7490222	\N	\N
tt7490224	\N	\N
tt7490226	nm1930574	nm1546029,nm6022798,nm1228654,nm1258882
tt7490230	\N	\N
tt7490232	\N	\N
tt7490234	\N	\N
tt7490236	nm6817392	\N
tt7490238	\N	\N
tt7490242	\N	\N
tt7490244	\N	\N
tt7490246	\N	\N
tt7490248	nm6817392	\N
tt7490250	nm6817392	\N
tt7490252	nm6817392	\N
tt7490256	nm0621048	nm0621048
tt7490258	nm9156583	nm9156583
tt7490262	nm1221785	nm7418838,nm7418837,nm8231873
tt7490264	\N	\N
tt7490266	nm1855392,nm1946247,nm4470619	nm4471294,nm8261839
tt7490268	nm5300035	nm5300035
tt7490270	nm7307982	nm7307982
tt7490272	nm1826179	nm2585156,nm7144306,nm8567992
tt7490280	nm7024062,nm7024061	nm9334335,nm7024062,nm9334336
tt7490282	nm0127398	nm4604696,nm9334340,nm9334339
tt7490286	nm9156959	nm9156960,nm9156959,nm9306570,nm9329492
tt7490288	\N	\N
tt7490290	\N	nm4498765
tt7490296	\N	\N
tt7490298	nm4512301	nm4512301
tt7490300	\N	\N
tt7490302	\N	\N
tt7490306	\N	\N
tt7490308	\N	\N
tt7490310	\N	\N
tt7490312	nm0079558	nm4498765
tt7490314	nm2685053	\N
tt7490316	nm1487460	nm5996588
tt7490318	nm0579938	nm9334355
tt7490320	nm0618357	nm0046910,nm3836902,nm0381074
tt7490322	nm1271648	nm0378594
tt7490324	nm0125114	nm0125114,nm0394053,nm0564561
tt7490326	nm0125114	nm0125114,nm0394053,nm0564561
tt7490328	nm0125114	nm0125114,nm0394053,nm0564561
tt7490330	nm0125114	nm0125114,nm0394053,nm0564561
tt7490332	nm0125114	nm0125114,nm0394053,nm0564561
tt7490334	nm0125114	nm0125114,nm0394053,nm0564561
tt7490336	nm0297662	nm1339430
tt7490338	nm8615527	nm8615527
tt7490340	nm0251517	nm1672170
tt7490342	nm2148234,nm1420178,nm2569676,nm0959390,nm1723190,nm2075313	nm5405987,nm2532480,nm1420178,nm2174081,nm5160999,nm5549757,nm4485092,nm3305734,nm2075313,nm2018173,nm6038520
tt7490344	\N	\N
tt7490346	nm6082866,nm6190580	nm6190580
tt7490348	\N	\N
tt7490350	nm1085533	\N
tt7490352	\N	nm4788497,nm1443238
tt7490354	\N	\N
tt7490356	nm9334399,nm9334398,nm9334400,nm9334401	nm9334398
