tconst	directors	writers
tt12130000	nm3213427	nm0838429
tt12130002	nm3213427	nm0838429
tt12130004	nm3213427	nm0838429
tt12130006	nm3213427	nm0838429
tt12130008	nm3213427	nm0838429
tt12130010	\N	nm1618263
tt12130012	nm3213427	nm0838429
tt12130014	nm3213427	nm0838429
tt12130016	nm8797721	nm8797721,nm9032246,nm9032247
tt12130018	nm3213427	nm0838429
tt12130020	nm3213427	nm0838429
tt12130022	nm3213427	nm0838429
tt12130024	nm3213427	nm0838429
tt12130026	nm3213427	nm0838429
tt12130028	nm3213427	nm0838429
tt12130030	nm8797721	nm8797721,nm9032246,nm9032247
tt12130032	nm3213427	nm0838429
tt12130034	\N	\N
tt12130036	nm3213427	nm0838429
tt12130038	nm3213427	nm0838429
tt12130040	nm3213427	nm0838429
tt12130042	nm0209180,nm0093505	nm0616338
tt12130044	nm3213427	nm0838429
tt12130046	nm3213427	nm0838429
tt12130048	nm3213427	nm0838429
tt12130050	nm3213427	nm0838429
tt12130052	nm3213427	nm0838429
tt12130054	nm3213427	nm0838429
tt12130056	nm3213427	nm0838429
tt12130060	nm3213427	nm0838429
tt12130062	nm3213427	nm0838429
tt12130066	nm3213427	nm0838429
tt12130068	nm3213427	nm0838429
tt12130070	nm3213427	nm0838429
tt12130074	nm3213427	nm0838429
tt12130076	nm3213427	nm0838429
tt12130078	nm3213427	nm0838429
tt12130080	nm3213427	nm0838429
tt12130082	nm3244957	nm2237935
tt12130084	nm3213427	nm0838429
tt12130086	nm3213427	nm0838429
tt12130088	nm3213427	nm0838429
tt12130090	nm3213427	nm0838429
tt12130092	nm3213427	nm0838429
tt12130094	nm3213427	nm0838429
tt12130096	nm3213427	nm0838429
tt12130098	nm3213427	nm0838429
tt12130100	nm3213427	nm0838429
tt12130102	nm3213427	nm0838429
tt12130104	\N	\N
tt12130106	\N	\N
tt12130108	nm11492030	nm11492030
tt12130110	\N	\N
tt12130112	nm0188155	\N
tt12130114	nm10202831	nm11367371,nm11367372
tt12130116	nm10202831	nm11367371,nm11367372
tt12130118	\N	\N
tt12130120	nm10202831	nm11367371,nm11367372
tt12130122	nm10202831	nm11367371,nm11367372
tt12130124	nm10202831	nm11367371,nm11367372
tt12130126	nm3244957	nm2237935
tt12130128	nm10202831	nm11367371,nm11367372
tt12130130	nm10202831	nm11367371,nm11367372
tt12130132	nm10202831	nm11367371,nm11367372
tt12130134	nm10202831	nm11367371,nm11367372
tt12130136	nm10202831	nm11367371,nm11367372
tt12130138	nm10202831	nm11367371,nm11367372
tt12130140	\N	\N
tt12130142	nm10202831	nm11367371,nm11367372
tt12130144	nm2265434	\N
tt12130146	nm10202831	nm11367371,nm11367372
tt12130148	nm2062744,nm0952414	nm9842320
tt12130150	nm10202831	nm11367371,nm11367372
tt12130152	nm10202831	nm11367371,nm11367372
tt12130154	nm10202831	nm11367371,nm11367372
tt12130156	nm10202831	nm11367371,nm11367372
tt12130158	nm10202831	nm11367371,nm11367372
tt12130160	nm10202831	nm11367371,nm11367372
tt12130162	nm10202831	nm11367371,nm11367372
tt12130164	nm10202831	nm11367371,nm11367372
tt12130166	nm10202831	nm11367371,nm11367372
tt12130168	nm10202831	nm11367371,nm11367372
tt12130170	nm10202831	nm11367371,nm11367372
tt12130172	\N	\N
tt12130174	nm10202831	nm11367371,nm11367372
tt12130176	nm10202831	nm11367371,nm11367372
tt12130178	nm10202831	nm11367371,nm11367372
tt12130180	nm10202831	nm11367371,nm11367372
tt12130182	nm10202831	nm11367371,nm11367372
tt12130184	nm10202831	nm11367371,nm11367372
tt12130186	nm10202831	nm11367371,nm11367372
tt12130188	nm10202831	nm11367371,nm11367372
tt12130190	nm10202831	nm11367371,nm11367372
tt12130192	nm10202831	nm11367371,nm11367372
tt12130194	nm10202831	nm11367371,nm11367372
tt12130196	nm10202831	nm11367371,nm11367372
tt12130198	nm3336862	nm3198944,nm2344269,nm3647496
tt12130200	\N	\N
tt12130202	nm10202831	nm11367371,nm11367372
tt12130204	nm10202831	nm11367371,nm11367372
tt12130206	nm10202831	nm11367371,nm11367372
tt12130208	nm1627650	\N
tt12130210	nm10202831	nm11367371,nm11367372
tt12130212	\N	\N
tt12130216	nm11367366	nm11367371,nm11367372
tt12130218	nm11367366	nm11367371,nm11367372
tt12130220	\N	\N
tt12130222	nm3244957	nm10702821
tt12130224	nm11367369	nm11367371,nm11367372
tt12130226	nm2265434	\N
tt12130228	nm11367369	nm11367371,nm11367372
tt12130230	nm11367369	nm11367371,nm11367372
tt12130232	nm11367369	nm11367371,nm11367372
tt12130234	\N	\N
tt12130236	nm11367369	nm11367371,nm11367372
tt12130238	nm11367369	nm11367371,nm11367372
tt12130240	nm11367369	nm11367371,nm11367372
tt12130242	nm11367369	nm11367371,nm11367372
tt12130244	nm11367369	nm11367371,nm11367372
tt12130246	nm11367369	nm11367371,nm11367372
tt12130248	nm11367369	nm11367371,nm11367372
tt12130250	nm11367369	nm11367371,nm11367372
tt12130252	nm11367369	nm11367371,nm11367372
tt12130254	nm11367369	nm11367371,nm11367372
tt12130256	nm11367369	nm11367371,nm11367372
tt12130258	nm11367369	nm11367371,nm11367372
tt12130260	nm11367369	nm11367371,nm11367372
tt12130262	nm1318552	\N
tt12130264	nm11492066	nm11492067,nm11492068
tt12130266	nm1687023	nm11367371,nm11367372
tt12130268	nm1687023	nm11367371,nm11367372
tt12130272	nm1687023	nm11367371,nm11367372
tt12130274	nm1687023	nm11367371,nm11367372
tt12130276	nm1687023	nm11367371,nm11367372
tt12130278	\N	\N
tt12130280	\N	\N
tt12130282	nm1318552	\N
tt12130284	nm1687023	nm11367371,nm11367372
tt12130286	nm1687023	nm11367371,nm11367372
tt12130288	nm1687023	nm11367371,nm11367372
tt12130290	nm1687023	nm11367371,nm11367372
tt12130292	nm1687023	nm11367371,nm11367372
tt12130294	nm1687023	nm11367371,nm11367372
tt12130296	nm1687023	nm11367371,nm11367372
tt12130298	\N	\N
tt12130300	nm1687023	nm11367371,nm11367372
tt12130302	nm1687023	nm11367371,nm11367372
tt12130304	nm1687023	nm11367371,nm11367372
tt12130306	nm1687023	nm11367371,nm11367372
tt12130308	nm1687023	nm11367371,nm11367372
tt12130310	nm1687023	nm11367371,nm11367372
tt12130312	nm1687023	nm11367371,nm11367372
tt12130314	nm6943547	\N
tt12130316	nm1687023	nm11367371,nm11367372
tt12130318	\N	\N
tt12130320	nm1687023	nm11367371,nm11367372
tt12130322	nm1687023	nm11367371,nm11367372
tt12130324	nm1687023	nm11367371,nm11367372
tt12130326	nm1687023	nm11367371,nm11367372
tt12130328	nm1687023	nm11367371,nm11367372
