tconst	directors	writers
tt11590002	nm8441945	nm8441945,nm8441944
tt11590004	nm2297685	nm2297685
tt11590006	\N	nm2755225
tt11590008	nm11265477	nm11265477
tt11590010	\N	\N
tt11590012	\N	\N
tt11590016	\N	nm4489031
tt11590018	nm11265488	nm11265489,nm8284800
tt11590020	\N	\N
tt11590022	nm12393554	\N
tt11590024	\N	nm11261199
tt11590026	\N	\N
tt11590028	nm12393554	\N
tt11590030	\N	\N
tt11590032	\N	\N
tt11590034	\N	\N
tt11590036	\N	\N
tt11590038	\N	\N
tt11590040	\N	\N
tt11590042	\N	\N
tt11590044	\N	\N
tt11590046	\N	\N
tt11590048	\N	\N
tt11590050	\N	\N
tt11590052	nm1075943	nm10352415,nm0928492
tt11590054	nm6625765	nm11285097,nm7622296,nm0054744,nm11107269,nm7129303
tt11590056	\N	\N
tt11590058	nm1061402	\N
tt11590060	\N	\N
tt11590062	\N	\N
tt11590066	\N	\N
tt11590068	\N	\N
tt11590070	\N	\N
tt11590072	\N	\N
tt11590074	\N	\N
tt11590076	nm11162530	nm3636674,nm4408008,nm4124363
tt11590078	nm1061402	\N
tt11590080	\N	\N
tt11590082	\N	\N
tt11590084	\N	\N
tt11590088	\N	\N
tt11590090	\N	\N
tt11590092	nm4214284	nm4214284
tt11590094	nm12255324	nm6292727,nm9494677,nm14142124,nm1394917,nm0802094
tt11590096	nm10732635	nm10732635
tt11590098	\N	\N
tt11590100	\N	\N
tt11590102	\N	\N
tt11590104	\N	\N
tt11590106	\N	\N
tt11590108	\N	\N
tt11590110	nm1139133	nm1440793,nm1139133
tt11590112	\N	\N
tt11590114	nm11256599	nm11256599
tt11590116	\N	\N
tt11590118	\N	nm11258339
tt11590120	\N	\N
tt11590122	\N	\N
tt11590124	nm1061402	\N
tt11590126	nm8827426	nm8827426
tt11590128	\N	\N
tt11590130	\N	\N
tt11590132	\N	\N
tt11590134	\N	nm1137892
tt11590136	\N	\N
tt11590140	nm3453047	nm3453047
tt11590142	\N	\N
tt11590144	\N	\N
tt11590146	\N	\N
tt11590148	\N	nm10236201,nm10752759,nm4419873,nm1436870,nm11669858,nm7900097,nm10752760,nm1103773
tt11590150	\N	\N
tt11590152	\N	nm11243752
tt11590154	\N	\N
tt11590156	nm0580318	nm0305054,nm0580318
tt11590158	nm11265565	nm11232685
tt11590160	\N	\N
tt11590162	\N	\N
tt11590164	nm0804383	nm9177165
tt11590166	nm1194736	nm8480847,nm11265574,nm11265572,nm11265573
tt11590168	nm1172932	nm8152577,nm8709529
tt11590170	\N	\N
tt11590172	nm7573418	nm11265580
tt11590174	\N	\N
tt11590176	\N	\N
