tconst	directors	writers
tt10890002	\N	\N
tt10890004	\N	\N
tt10890006	\N	\N
tt10890008	\N	\N
tt10890010	\N	\N
tt10890012	\N	\N
tt10890014	nm5454348,nm2279297,nm3869964	\N
tt10890016	\N	\N
tt10890018	\N	\N
tt10890020	\N	\N
tt10890022	\N	\N
tt10890024	\N	\N
tt10890026	\N	\N
tt10890028	\N	\N
tt10890030	\N	\N
tt10890032	\N	\N
tt10890034	\N	\N
tt10890036	\N	\N
tt10890038	\N	\N
tt10890040	\N	\N
tt10890044	nm0603466	nm1673510,nm0603466
tt10890046	nm10619351	nm1006323
tt10890048	\N	\N
tt10890050	\N	nm10208719,nm5156036
tt10890052	\N	nm10208719,nm5156036
tt10890054	nm4857574	nm1784253,nm7973566,nm9180658
tt10890056	\N	nm10208719,nm5156036
tt10890058	\N	nm10208719,nm5156036
tt10890060	\N	nm10208719,nm5156036
tt10890062	\N	nm10208719,nm5156036
tt10890064	\N	nm10208719,nm5156036
tt10890066	\N	nm10208719,nm5156036
tt10890068	\N	nm10208719,nm5156036
tt10890070	\N	nm10208719,nm5156036
tt10890072	\N	nm10208719,nm5156036
tt10890074	nm5696868,nm9117654,nm9935216	nm9117654,nm9935216,nm5696868
tt10890076	\N	nm10208719,nm5156036
tt10890078	\N	nm10208719,nm5156036
tt10890080	\N	nm10208719,nm5156036
tt10890082	\N	nm10208719,nm5156036
tt10890084	nm0015846	nm3537396,nm7976249,nm3643860,nm7738527,nm2702814
tt10890086	\N	nm10208719,nm5156036
tt10890088	\N	nm10208719,nm5156036
tt10890090	\N	nm10208719,nm5156036
tt10890092	\N	nm10208719,nm5156036
tt10890094	\N	nm10208719,nm5156036
tt10890096	\N	nm10208719,nm5156036
tt10890098	\N	nm10208719,nm5156036
tt10890100	\N	nm10208719,nm5156036
tt10890102	\N	nm10208719,nm5156036
tt10890104	\N	nm10208719,nm5156036
tt10890106	\N	nm10208719,nm5156036
tt10890108	\N	nm10208719,nm5156036
tt10890110	\N	nm10208719,nm5156036
tt10890112	\N	nm10208719,nm5156036
tt10890114	\N	nm10208719,nm5156036
tt10890116	\N	nm10208719,nm5156036
tt10890118	\N	nm10208719,nm5156036
tt10890120	\N	nm10208719,nm5156036
tt10890122	\N	nm10208719,nm5156036
tt10890124	nm2530148	\N
tt10890126	\N	nm10208719,nm5156036
tt10890128	\N	nm10208719,nm5156036
tt10890130	\N	nm10208719,nm5156036
tt10890132	\N	nm10208719,nm5156036
tt10890134	\N	nm10208719,nm5156036
tt10890136	\N	nm10208719,nm5156036
tt10890138	nm2903076	nm2903076
tt10890140	nm2903076	nm2903076
tt10890142	nm2903076	nm2903076
tt10890144	nm2903076	nm2903076
tt10890146	nm2903076	nm2903076
tt10890148	nm2903076	nm2903076
tt10890150	nm2903076	nm2903076
tt10890152	nm2903076	nm2903076
tt10890154	nm1194496	nm1194496
tt10890156	nm2903076	nm2903076
tt10890158	nm2903076	nm2903076
tt10890160	nm2903076	nm2903076
tt10890162	nm2903076	nm2903076
tt10890164	\N	\N
tt10890166	nm2903076	nm2903076
tt10890168	nm2903076	nm2903076
tt10890170	nm2903076	nm2903076
tt10890172	nm2903076	nm2903076
tt10890174	nm2903076	nm2903076
tt10890176	nm2903076	nm2903076
tt10890178	nm2903076	nm2903076
tt10890180	nm2903076	nm2903076
tt10890182	nm7514707	nm1729308
tt10890186	nm4540894	\N
tt10890188	nm4540894	\N
tt10890190	nm4540894	\N
tt10890192	nm4540894	\N
tt10890194	nm4540894	\N
tt10890196	nm4540894	\N
tt10890198	nm4540894	\N
tt10890200	nm4540894	\N
tt10890202	nm4540894	\N
tt10890204	nm4540894	\N
tt10890206	nm4540894	\N
tt10890208	nm4540894	\N
tt10890210	nm4540894	\N
tt10890212	nm4540894	\N
tt10890214	nm4540894	\N
tt10890216	\N	\N
tt10890218	nm4540894	\N
tt10890220	nm4540894	\N
tt10890222	nm4540894	\N
tt10890224	nm4540894	\N
tt10890226	\N	\N
tt10890228	nm4540894	\N
tt10890230	\N	\N
tt10890232	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890234	\N	\N
tt10890236	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890238	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890240	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890242	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890244	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890246	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890248	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890250	nm5422211	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890252	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890254	\N	\N
tt10890256	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890258	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890260	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890262	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890264	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890266	\N	\N
tt10890270	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890272	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890274	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890276	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890278	\N	nm2215938,nm6412721,nm4673844,nm10512211,nm9424145
tt10890280	nm10949375	\N
tt10890282	\N	nm5803662,nm5517646,nm3528132
tt10890284	\N	nm0924345
tt10890286	nm10884168	nm10902753,nm10884168
tt10890288	nm3747420	\N
tt10890290	nm0025457	\N
tt10890292	nm0025457	\N
tt10890294	nm0025457	\N
tt10890296	nm10949378	\N
tt10890298	nm0025457	\N
tt10890300	nm0025457	\N
tt10890302	nm0025457	\N
tt10890304	nm0025457	\N
tt10890306	nm0025457	\N
tt10890308	nm0025457	\N
tt10890310	nm0025457	\N
tt10890312	nm0025457	\N
tt10890314	nm0025457	\N
tt10890316	nm0025457	\N
tt10890318	nm0025457	\N
tt10890320	nm0025457	\N
tt10890322	nm0025457	\N
tt10890324	nm0025457	\N
tt10890326	nm0025457	\N
tt10890328	nm0025457	\N
tt10890330	nm0025457	\N
tt10890332	nm2112924	nm2112924
tt10890334	nm2713407	\N
tt10890338	nm9960189,nm7729954	nm7724580,nm3151591,nm9960218
tt10890340	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890342	nm9960189,nm7729954	nm7724580,nm3151591,nm9960218
tt10890344	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890346	nm9960189,nm7729954	nm7724580,nm3151591,nm9960218
tt10890348	nm9960189,nm7729954	nm7724580,nm3151591,nm9960218
tt10890350	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890352	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890354	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890356	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890358	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890360	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890362	nm9960189,nm7729954	nm7724580,nm3151591,nm9960218
tt10890364	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890366	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890368	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890370	nm6463590	nm10949321,nm9477425,nm6463590
tt10890372	nm9960189,nm7729954	nm7724580,nm3151591,nm9960218
tt10890374	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890376	nm2911458	nm12620891
tt10890378	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890380	nm10943576	\N
tt10890382	nm9960189,nm7729954	nm7724580,nm3151591,nm9960218
tt10890384	nm10946893	nm10949390,nm4730655,nm10946893
tt10890386	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890388	nm9960189,nm7729954	nm7724580,nm3151591,nm9960218
tt10890390	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890392	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890394	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890396	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890398	nm9960189,nm7729954	nm7724580,nm3151591,nm9960218
tt10890400	nm9960189,nm7729954	nm7724580,nm3151591,nm9960218
tt10890402	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890404	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890406	nm9960189,nm7729954	nm7724580,nm3151591,nm9960218
tt10890408	nm9960189,nm7729954	nm7724580,nm3151591,nm9960218
tt10890410	nm9960189,nm7729954	nm7724580,nm3151591,nm9960218
tt10890412	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890414	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890416	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890418	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890420	nm7729954,nm9960189	nm7724580,nm3151591,nm9960218
tt10890422	\N	\N
tt10890424	nm7836627	nm7836627
tt10890426	nm7809044	nm10927214
