tconst	directors	writers
tt14120000	nm0094805	nm0094805,nm0483166
tt14120002	\N	\N
tt14120004	nm0094805	nm0094805,nm0483166
tt14120006	nm10608963	nm6352729
tt14120008	nm0139143,nm0004597	nm0998813,nm0366507,nm1337455
tt14120010	nm0004597	nm4652663,nm1487152,nm1313401,nm9419975,nm0773759,nm1182839
tt14120012	nm0094805	nm0094805,nm0483166
tt14120014	nm10608963	nm6352729
tt14120018	nm10608963	nm6352729
tt14120020	nm0094805	nm0094805,nm0483166
tt14120022	nm10608963	nm6352729
tt14120024	nm10608963	nm6352729
tt14120026	nm0094805	nm0094805,nm0483166
tt14120028	nm0094805	nm0094805,nm0483166
tt14120030	nm10608963	nm6352729
tt14120032	\N	\N
tt14120034	nm10608963	nm6352729
tt14120038	nm10608963	nm6352729
tt14120040	nm10608963	nm6352729
tt14120042	nm10608963	nm6352729
tt14120044	nm10608963	nm6352729
tt14120046	nm7497452	nm7497452
tt14120048	nm10608963	nm6352729
tt14120050	nm0898213,nm3044317,nm1370405	nm1860656,nm1130052,nm4883444,nm3150872,nm2305614,nm1883144
tt14120052	nm10608963	nm6352729
tt14120054	nm10608963	nm6352729
tt14120056	nm10608963	nm6352729
tt14120058	nm12270467	\N
tt14120060	nm10608963	nm6352729
tt14120062	nm10608963	nm6352729
tt14120064	nm10608963	nm6352729
tt14120066	nm10608963	nm6352729
tt14120068	nm10608963	nm6352729
tt14120070	nm10608963	nm6352729
tt14120072	nm6015054	nm6015054
tt14120074	nm10608963	nm6352729
tt14120076	\N	\N
tt14120078	nm1751583,nm2177723	nm1396048,nm0000184,nm3963796,nm2977599,nm1090637
tt14120080	\N	\N
tt14120082	nm10608963	nm6352729
tt14120084	nm10608963	nm6352729
tt14120086	nm10608963	nm6352729
tt14120088	nm10608963	nm6352729
tt14120092	nm10608963	nm6352729
tt14120094	nm10608963	nm6352729
tt14120096	nm10608963	nm6352729
tt14120098	nm10608963	nm6352729
tt14120100	\N	\N
tt14120102	nm10608963	nm6352729
tt14120106	nm10608963	nm6352729
tt14120108	nm9343671,nm10497760	nm11871999,nm9918690
tt14120110	nm10608963	nm6352729
tt14120112	nm10608963	nm6352729
tt14120114	nm10608963	nm6352729
tt14120116	nm10608963	nm6352729
tt14120118	nm10608963	nm6352729
tt14120120	nm4755277	nm1349002,nm0596440
tt14120122	nm10608963	nm6352729
tt14120124	nm10608963	nm6352729
tt14120126	nm10608963	nm6352729
tt14120128	nm10608963	nm6352729
tt14120130	nm10608963	nm6352729
tt14120134	\N	\N
tt14120136	nm10608963	nm6352729
tt14120138	nm10608963	nm6352729
tt14120140	nm10608963	nm6352729
tt14120142	nm10608963	nm6352729
tt14120144	nm10608963	nm6352729
tt14120146	nm10608963	nm6352729
tt14120148	\N	\N
tt14120150	nm10608963	nm6352729
tt14120152	nm10608963	nm6352729
tt14120154	nm10608963	nm6352729
tt14120156	nm10608963	nm6352729
