tconst	directors	writers
tt8540000	\N	\N
tt8540002	\N	\N
tt8540004	\N	\N
tt8540006	\N	\N
tt8540008	\N	\N
tt8540010	\N	\N
tt8540012	\N	\N
tt8540014	\N	\N
tt8540016	\N	\N
tt8540018	\N	\N
tt8540020	\N	\N
tt8540022	\N	\N
tt8540024	\N	\N
tt8540026	\N	\N
tt8540028	\N	\N
tt8540030	\N	\N
tt8540032	\N	\N
tt8540034	\N	\N
tt8540036	\N	\N
tt8540038	\N	\N
tt8540040	\N	nm6558641,nm3697467,nm2222515,nm1182839
tt8540042	\N	\N
tt8540044	nm8224663	nm8224663
tt8540046	nm0601815	\N
tt8540048	\N	\N
tt8540050	\N	\N
tt8540052	\N	\N
tt8540054	nm0022385	nm1648016,nm3774438,nm2422847
tt8540056	nm5553498	\N
tt8540058	\N	\N
tt8540060	\N	\N
tt8540062	\N	\N
tt8540064	\N	\N
tt8540066	\N	\N
tt8540068	nm8766433	nm8766433
tt8540070	nm8224663	nm8224663
tt8540072	nm9899052	\N
tt8540074	nm3774438	nm1648016,nm3774438
tt8540076	\N	\N
tt8540078	\N	\N
tt8540080	\N	\N
tt8540082	nm9899057	nm9899057
tt8540084	nm9587078,nm3633711,nm4346625	\N
tt8540086	\N	\N
tt8540088	\N	\N
tt8540090	nm5252410	nm5252410,nm9899061
tt8540092	nm1082475	nm5591650
tt8540094	nm3633711,nm4346625,nm9587078	\N
tt8540096	\N	\N
tt8540098	nm1648016,nm3774438	nm1648016,nm2422847
tt8540100	nm2153004	nm5111538
tt8540102	nm9899073	nm8976014
tt8540104	nm1192857	nm1192857,nm9945868,nm1098583,nm1564813
tt8540106	\N	\N
tt8540108	\N	\N
tt8540110	\N	\N
tt8540112	\N	\N
tt8540116	nm4979181,nm2391480,nm6934203	\N
tt8540118	\N	\N
tt8540120	\N	\N
tt8540122	\N	\N
tt8540124	\N	\N
tt8540126	\N	\N
tt8540128	nm0916510	\N
tt8540130	\N	\N
tt8540132	\N	\N
tt8540134	\N	\N
tt8540136	\N	\N
tt8540138	nm4572711,nm3690404,nm4979181	\N
tt8540140	\N	\N
tt8540142	nm7607530	nm9072858,nm9630022,nm7607530
tt8540144	\N	\N
tt8540146	nm6943547	\N
tt8540148	\N	\N
tt8540150	\N	\N
tt8540152	nm4951230	\N
tt8540154	nm4979181,nm4978871,nm4824723,nm1893815	\N
tt8540156	nm0916510	\N
tt8540158	\N	\N
tt8540160	\N	\N
tt8540162	\N	\N
tt8540164	\N	\N
tt8540166	nm0487493	nm0620555
tt8540168	\N	\N
tt8540170	\N	\N
tt8540172	\N	\N
tt8540174	\N	nm3941854,nm1893344,nm2962801,nm5099100
tt8540176	\N	\N
tt8540178	\N	\N
tt8540180	\N	\N
tt8540182	\N	\N
tt8540184	\N	\N
tt8540186	\N	\N
tt8540188	nm9032338	nm9032338
tt8540190	\N	\N
tt8540192	\N	nm3941854,nm2962801,nm5099100
tt8540194	\N	\N
tt8540196	nm1633006	nm1792604
tt8540198	\N	\N
tt8540200	\N	\N
tt8540202	\N	\N
tt8540204	\N	\N
tt8540206	\N	\N
tt8540208	\N	\N
tt8540210	\N	\N
tt8540212	\N	\N
tt8540214	\N	\N
tt8540216	\N	\N
tt8540218	\N	\N
tt8540220	\N	\N
tt8540222	\N	\N
tt8540224	\N	nm3941854,nm2962801,nm5099100
tt8540226	\N	nm3941854,nm1893344,nm2962801,nm5099100
tt8540228	\N	nm3941854,nm2962801,nm5099100
tt8540230	\N	\N
tt8540232	\N	\N
tt8540234	\N	\N
tt8540236	\N	\N
tt8540238	\N	\N
tt8540240	\N	\N
tt8540242	\N	nm3941854,nm1893344,nm2962801,nm5099100
tt8540244	\N	nm3941854,nm1893344,nm2962801,nm5099100
tt8540246	\N	\N
tt8540248	\N	\N
tt8540250	\N	nm3941854,nm1893344,nm2962801,nm5099100
tt8540252	\N	\N
tt8540254	\N	\N
tt8540256	\N	\N
tt8540258	\N	\N
tt8540260	\N	\N
tt8540262	\N	nm3941854,nm2962801,nm5099100
tt8540264	\N	\N
tt8540266	\N	nm3941854,nm1893344,nm2962801,nm5099100
tt8540268	\N	\N
tt8540270	\N	\N
tt8540272	\N	nm3941854,nm1893344,nm2962801,nm5099100
tt8540274	\N	\N
tt8540276	\N	\N
tt8540278	\N	\N
tt8540280	\N	nm3941854,nm1893344,nm2962801,nm5099100
tt8540282	\N	\N
tt8540284	\N	nm3941854,nm1893344,nm2962801,nm5099100
