tconst	directors	writers
tt11310000	nm0393025	nm0393025
tt11310004	nm8198619	nm1167049,nm2611862
tt11310006	\N	\N
tt11310008	\N	\N
tt11310010	\N	\N
tt11310012	nm0284256	\N
tt11310014	\N	\N
tt11310016	\N	\N
tt11310018	nm1310660	\N
tt11310020	nm0284256	\N
tt11310022	\N	\N
tt11310024	\N	\N
tt11310026	\N	\N
tt11310028	nm2953664	nm2953664
tt11310030	nm11138475,nm10622967	nm11138477,nm8024751,nm5741821
tt11310032	\N	\N
tt11310034	nm1917634	nm1917634
tt11310038	nm0901307	nm0441188,nm0901307,nm0648832
tt11310042	\N	\N
tt11310044	nm0284256	\N
tt11310046	nm0901307	nm0441188,nm0901307,nm0648832
tt11310048	\N	nm2699133
tt11310052	nm10698295	nm11140944
tt11310054	\N	\N
tt11310056	nm0901307	nm0441188,nm0901307,nm0648832
tt11310058	\N	\N
tt11310060	\N	\N
tt11310062	\N	\N
tt11310064	nm8434975	nm8434975
tt11310066	nm2639343	\N
tt11310068	nm4680121,nm4698717	nm7107105,nm5300752,nm3509850
tt11310070	\N	nm9192549
tt11310072	\N	\N
tt11310074	nm0284256	\N
tt11310076	nm10444707	nm10963954
tt11310078	\N	\N
tt11310080	nm0079664	nm0079664
tt11310082	\N	\N
tt11310084	\N	nm8947561,nm11141801,nm11056063,nm10985599,nm9682885
tt11310086	nm8434975	nm8434975
tt11310088	nm3629247	nm3629247
tt11310090	\N	\N
tt11310092	\N	\N
tt11310094	\N	\N
tt11310096	\N	\N
tt11310098	nm7513798	nm9054506
tt11310100	nm0284256	\N
tt11310102	\N	\N
tt11310104	\N	\N
tt11310106	nm4221684	nm10048030
tt11310108	nm8434975	nm8434975
tt11310110	\N	\N
tt11310112	\N	\N
tt11310114	nm1835940	nm0119613,nm11143459,nm11143458,nm11143457,nm1835940
tt11310116	\N	\N
tt11310118	\N	nm9339591
tt11310120	nm0663882	nm0171837
tt11310122	nm0284256	\N
tt11310124	\N	\N
tt11310126	nm0663882	nm0171837
tt11310130	\N	\N
tt11310132	\N	\N
tt11310134	\N	\N
tt11310136	\N	\N
tt11310138	nm0663882	nm0171837
tt11310140	\N	\N
tt11310142	\N	\N
tt11310144	\N	\N
tt11310146	\N	\N
tt11310148	nm0663882	nm0171837
tt11310150	\N	\N
tt11310152	\N	\N
tt11310154	nm0333051	nm0441188,nm0901307,nm0648832
tt11310156	\N	\N
tt11310158	\N	\N
tt11310160	\N	\N
tt11310162	\N	\N
tt11310164	nm0235663	nm0384314,nm2763839,nm0537430,nm5263968
tt11310166	\N	\N
tt11310170	\N	\N
tt11310172	\N	\N
tt11310174	nm6023997	nm6023997
tt11310176	\N	\N
tt11310178	\N	\N
tt11310180	nm11123341	nm9433545,nm11176166,nm11176073
tt11310182	\N	nm2381723,nm7118360
tt11310186	nm5399017	nm5399017
tt11310190	nm0333051	nm0441188,nm0901307,nm0648832
tt11310192	\N	\N
tt11310194	\N	\N
tt11310196	\N	nm2381723,nm7118360,nm3968263
tt11310198	\N	\N
tt11310200	nm0063764	nm1084752
tt11310202	\N	\N
tt11310204	\N	\N
tt11310208	nm0539516,nm2269385	nm6370363,nm2450921,nm2446061
tt11310210	\N	\N
tt11310212	nm0012426	nm0012426
tt11310214	\N	\N
tt11310216	nm9443525	\N
tt11310218	nm5020056	nm4552969
tt11310220	nm10258989	nm10258989
tt11310222	nm5361110	nm11143882,nm5361110,nm7916070
tt11310224	\N	\N
tt11310226	nm0539516,nm2269385	nm2450921,nm10291305,nm2446061
tt11310228	\N	\N
tt11310232	nm5020056	nm4552969
tt11310234	nm11143557	nm11143557
tt11310236	\N	\N
tt11310238	nm0284256	\N
tt11310240	nm8780421	nm8780421
tt11310242	nm0539516,nm2269385	nm12804319,nm1145513
tt11310244	nm5020056	nm4552969
tt11310246	\N	\N
tt11310248	\N	\N
tt11310252	\N	\N
tt11310254	nm10476750	nm10476750
tt11310256	nm5020056	nm4552969
tt11310258	\N	\N
tt11310260	nm5020056	nm4552969
tt11310262	\N	\N
tt11310264	\N	nm9442899,nm3578545
tt11310268	nm0534768,nm0500574,nm0248529	nm0389240,nm0727208,nm0884171
tt11310270	nm5020056	nm4552969
tt11310272	nm0284256	\N
tt11310274	\N	\N
tt11310276	\N	\N
tt11310280	\N	\N
tt11310282	nm5020056	nm5020056,nm0972384
tt11310286	\N	\N
tt11310290	\N	\N
tt11310292	\N	\N
tt11310294	\N	\N
tt11310296	nm11121617	nm11121617,nm11143589
tt11310298	\N	\N
tt11310300	nm11143557	\N
tt11310302	\N	\N
tt11310304	\N	\N
tt11310306	\N	\N
tt11310308	\N	\N
tt11310310	nm0120268	nm9826385,nm9299459,nm1761101,nm10143015
tt11310312	\N	\N
tt11310314	nm11143605	\N
tt11310316	\N	\N
tt11310318	\N	\N
tt11310320	\N	\N
tt11310322	\N	nm0001801
tt11310324	\N	\N
tt11310326	\N	\N
tt11310328	nm3215733,nm4384012	nm3215733
tt11310330	\N	\N
tt11310332	\N	\N
tt11310334	\N	\N
tt11310336	\N	nm11143615
tt11310338	\N	\N
tt11310340	nm11143617,nm6145690,nm11143616	nm11143894,nm11143617
tt11310344	\N	\N
tt11310346	\N	\N
tt11310348	\N	\N
tt11310350	nm9523041	\N
tt11310352	\N	\N
tt11310354	\N	\N
tt11310360	nm0284256	\N
tt11310362	\N	\N
tt11310364	nm3382883	nm7721096,nm3382883,nm3389058
tt11310366	nm11143668,nm4384012	nm11143668
tt11310368	nm11046179	nm11143689,nm11046179
tt11310370	nm3767076	nm5663624,nm11143705
tt11310372	\N	\N
tt11310374	nm0284256	\N
tt11310376	\N	\N
tt11310378	nm0904036	nm3037643,nm3701108,nm3319510,nm0904036
tt11310380	nm0597212,nm0069860	\N
tt11310382	\N	\N
tt11310384	nm11143557	\N
tt11310386	\N	nm8998073
tt11310388	nm0284256	\N
tt11310390	nm0166346	nm0166346,nm11028104
tt11310392	\N	\N
tt11310394	\N	\N
tt11310396	\N	\N
tt11310398	nm9443525	\N
tt11310400	nm1743325	nm4971577,nm0700128,nm0775362,nm8542877
tt11310402	nm9316809	\N
tt11310404	\N	\N
tt11310408	\N	\N
tt11310410	nm0471503	nm0441188,nm0901307,nm0648832
tt11310412	\N	\N
tt11310414	nm0471503	nm0441188,nm0901307,nm0648832
tt11310416	\N	\N
tt11310418	\N	\N
tt11310420	\N	\N
tt11310422	nm10925381	nm10925381
tt11310424	nm10680175	nm10680175
tt11310426	\N	\N
tt11310428	\N	\N
tt11310430	\N	\N
tt11310432	\N	\N
tt11310434	\N	\N
tt11310436	\N	\N
tt11310438	\N	\N
tt11310440	\N	\N
tt11310442	nm9798301	nm9798301
tt11310444	\N	\N
tt11310446	\N	\N
tt11310448	nm11010674	nm11010674
tt11310450	\N	\N
tt11310452	\N	\N
tt11310454	\N	\N
tt11310458	\N	\N
tt11310460	\N	\N
tt11310462	\N	\N
tt11310464	\N	\N
tt11310466	\N	\N
tt11310468	\N	\N
tt11310470	\N	\N
tt11310472	\N	\N
tt11310474	\N	\N
tt11310476	\N	\N
tt11310478	\N	\N
tt11310480	nm2434260	\N
tt11310482	nm7685800	nm7685800
tt11310484	\N	nm3097515,nm6060073,nm1838841
tt11310486	\N	\N
tt11310488	\N	\N
tt11310490	\N	\N
tt11310492	\N	\N
tt11310494	nm2391559,nm0360378	nm2065330,nm2087483,nm3946127,nm0774193,nm4069943,nm1883634,nm0473500,nm7918434
tt11310496	\N	\N
tt11310500	nm7863228	nm7863228,nm0924345
tt11310502	\N	\N
tt11310504	\N	\N
tt11310506	\N	\N
tt11310508	\N	nm2381723,nm7118360,nm11108332
tt11310510	\N	\N
tt11310512	\N	nm2100619
tt11310514	nm7685800	nm7685800
tt11310516	\N	nm11056063,nm11119652,nm9682885
tt11310518	\N	\N
tt11310522	\N	\N
tt11310524	\N	nm2100619
tt11310526	\N	nm2100619
tt11310528	\N	nm0396743,nm0491453,nm10492597
tt11310530	nm7685800	nm7685800
tt11310532	nm11143796	nm11143797
tt11310534	nm0597212	\N
tt11310536	nm9798302	nm9798301
tt11310538	\N	nm11056062,nm11056063,nm9302489,nm9682885
tt11310540	\N	nm3318947,nm2685317
tt11310542	nm8539576	\N
tt11310546	nm1698063	\N
tt11310548	\N	\N
tt11310550	\N	\N
tt11310552	\N	nm2381723,nm6744494,nm7118360,nm8557516
tt11310554	\N	\N
tt11310556	\N	\N
tt11310558	\N	nm2627420,nm6711624
tt11310560	\N	\N
tt11310562	\N	\N
tt11310564	\N	\N
tt11310566	nm2434260	\N
tt11310568	nm0819274	nm0155009,nm0819274
tt11310570	\N	nm0367228,nm0747785
tt11310574	nm0597212	\N
tt11310576	\N	nm8947561,nm11056063,nm11056068,nm9682885
tt11310578	nm0289513	nm3444662,nm8797073,nm0119255
tt11310580	nm1061402	\N
tt11310582	\N	\N
tt11310584	\N	\N
tt11310586	nm7128040	nm0914844,nm2880047,nm2909417,nm2512484,nm2529002
tt11310588	nm0004071,nm5389223,nm6322835	nm3844924,nm1014790,nm7620580,nm0515795,nm0702416,nm3460130
tt11310590	\N	nm0367228
tt11310592	\N	nm2381723,nm7118360
tt11310594	\N	\N
tt11310596	\N	\N
tt11310598	\N	\N
tt11310600	nm9881216	nm9881216
tt11310602	nm0531459	\N
tt11310604	\N	\N
tt11310606	\N	\N
tt11310608	nm1672051	nm7856921,nm4694441,nm1672051
tt11310610	\N	nm11056063,nm11141841,nm11143853,nm9682885
tt11310612	\N	\N
tt11310614	\N	\N
tt11310616	\N	nm11143615
tt11310618	\N	\N
tt11310620	\N	\N
tt11310622	nm6670566	\N
tt11310626	\N	\N
tt11310630	nm6780330	nm6780330
tt11310632	\N	\N
tt11310634	nm2600512,nm3079478	nm11237999
tt11310636	nm2600512,nm1059637	nm11237999
tt11310638	nm2600512,nm1159969	nm11237999
tt11310640	nm2600512	nm11237999
tt11310644	\N	nm11056062,nm11056063,nm9682885
tt11310646	nm10761995	nm10761995
tt11310648	\N	\N
tt11310650	nm0594084,nm1059637	nm11958015,nm3097187
tt11310652	nm1059637,nm0594084	nm11958015,nm3097187
tt11310654	\N	\N
tt11310656	nm0594084,nm3050849	nm11958015,nm3097187
tt11310660	nm2434260	\N
tt11310662	\N	\N
tt11310664	\N	\N
tt11310668	\N	\N
tt11310670	nm1201906	nm1201906,nm1514932
tt11310672	nm1165282	nm2343900
tt11310674	nm1165282	nm2343900
tt11310676	nm1165282	nm2343900
tt11310678	nm1165282	nm2343900
tt11310680	\N	\N
tt11310682	nm10761995	nm10761995
tt11310684	\N	\N
tt11310686	nm11143616,nm11143617	\N
tt11310688	nm10761995	nm10761995
tt11310690	nm3563218	nm3563218
tt11310692	\N	\N
tt11310694	\N	nm0332434,nm11143900
tt11310696	\N	nm2381723,nm7118360
tt11310698	nm0012337	nm0012337,nm2365810
tt11310700	nm11143901	nm11143901
tt11310702	\N	\N
tt11310704	\N	\N
tt11310706	\N	\N
tt11310708	\N	\N
tt11310710	\N	\N
tt11310712	nm5052036	nm5052036
tt11310714	nm1644509	\N
tt11310716	nm0373345	\N
tt11310718	nm9608693	\N
tt11310720	\N	\N
tt11310722	\N	\N
tt11310724	\N	nm2381723,nm7118360
tt11310726	\N	\N
tt11310728	\N	\N
tt11310730	\N	\N
tt11310734	\N	nm2381723,nm7118360
tt11310736	\N	\N
tt11310738	\N	\N
tt11310740	\N	\N
tt11310742	nm9778554,nm9690989	nm8496812,nm10316515,nm4497170,nm8793245,nm4902252
tt11310744	\N	\N
tt11310746	nm0731468	\N
tt11310748	\N	\N
tt11310750	nm5035152	\N
tt11310752	nm11121614	nm11114082,nm11121617
tt11310754	\N	\N
tt11310756	\N	\N
tt11310758	nm0735341	\N
tt11310760	nm6733171	\N
tt11310762	nm0735341	\N
tt11310764	nm0735341	\N
tt11310766	\N	\N
tt11310768	nm0735341	\N
tt11310770	nm0735341	\N
tt11310772	\N	nm11143894,nm11143617
tt11310774	\N	\N
tt11310776	nm0735341	\N
tt11310778	\N	\N
tt11310780	\N	\N
tt11310782	nm4403841	nm4403841
tt11310784	\N	\N
tt11310786	\N	\N
tt11310788	nm8556489	nm8556489
tt11310790	\N	\N
tt11310794	\N	\N
tt11310796	\N	nm0718107,nm0261373,nm7420087,nm8839531,nm7864433,nm3498371,nm9629794
tt11310798	nm0577263	\N
tt11310800	nm10657325	\N
tt11310802	nm11143990	nm11143990
tt11310804	\N	\N
tt11310806	\N	\N
tt11310808	nm4403841	\N
tt11310810	nm2031205	nm2031205
tt11310812	\N	\N
tt11310814	nm11142002	nm11142002
tt11310816	\N	\N
tt11310818	\N	\N
tt11310820	nm2150828	nm2150828
tt11310824	\N	nm1534596
tt11310826	\N	\N
tt11310828	nm4318861	nm7288827,nm7288826,nm10929385
tt11310830	\N	\N
tt11310834	nm0781418	nm0452132,nm0791044,nm0805748
tt11310838	\N	nm2424765
tt11310840	nm6956990	\N
tt11310842	\N	nm0452132,nm0791044,nm0805748
tt11310846	nm0167828	nm0167828
tt11310848	nm0657357	nm10002088,nm10002085
tt11310850	nm11144040	\N
tt11310852	nm6340920	nm2090572,nm6340920
tt11310856	nm1556104	\N
tt11310858	\N	\N
tt11310860	nm0657357	nm10002088,nm10002085
tt11310862	\N	\N
tt11310866	nm0335431	nm0445605,nm1888201
tt11310868	\N	nm2784714,nm1747947
tt11310870	nm11140641	nm11140641
tt11310874	\N	\N
tt11310876	\N	\N
tt11310878	nm9825096	nm2076424
tt11310880	nm0335431	nm0445605,nm1888201
tt11310882	\N	nm1747947
tt11310884	nm4445975	nm4445975
tt11310886	nm0237727	nm0237727
tt11310888	nm3344916	nm3344916
tt11310890	nm8111218,nm10913031	nm10913031,nm8111218
tt11310892	\N	\N
tt11310894	nm10407437	nm10407437
tt11310896	nm10330691	\N
tt11310898	nm1034637	nm1034637
tt11310900	nm10619800	\N
tt11310902	nm1719741	nm2471793
tt11310904	nm11144110	nm11144110
tt11310906	\N	\N
tt11310908	nm8111218,nm11074834,nm10942230	nm8111218,nm3898492,nm10942230,nm4464442,nm11027982,nm9881216,nm11074834
tt11310910	\N	nm3923256
tt11310912	\N	\N
tt11310914	\N	nm10985602,nm11056063,nm11056068,nm9682885
tt11310916	nm6621526	nm6621526
tt11310918	\N	\N
tt11310920	\N	\N
tt11310922	\N	\N
tt11310924	nm1139733	nm1139733
tt11310926	\N	\N
tt11310930	nm1719741	nm10906706
tt11310932	nm0297239	\N
tt11310934	nm3313851	\N
tt11310936	nm0297239	\N
tt11310938	\N	\N
tt11310940	\N	\N
tt11310942	nm7124061	nm1904531
tt11310944	nm2239431	nm4825322
tt11310946	nm11140320	nm11140320
tt11310948	\N	nm11141801,nm11143872,nm9682885
tt11310950	\N	\N
tt11310952	nm2434260	\N
tt11310954	\N	\N
tt11310956	\N	\N
tt11310958	nm1139733	nm1139733
tt11310960	\N	\N
tt11310962	\N	\N
tt11310964	nm10622125	nm10622125
tt11310966	\N	\N
tt11310968	nm1139733	nm1139733
tt11310970	\N	\N
tt11310972	nm1162241	nm1162241
tt11310974	\N	\N
tt11310976	nm6058501,nm2434260	\N
tt11310978	nm6947770	nm10545287,nm6947770
tt11310980	nm4523265	nm1261051,nm4494101
tt11310982	\N	\N
tt11310984	nm3833912	nm3833912
tt11310986	nm1974852,nm5511809	nm5511809
tt11310988	nm4523265	nm1261051,nm4494101
tt11310990	nm4523265	nm1261051,nm4494101
tt11310992	nm2012022	nm2012022
tt11310994	nm1162241	nm1162241
tt11310996	nm4523265	nm1261051,nm4494101
tt11310998	nm2799231	nm10199760,nm3490824
tt11311000	nm4523265	nm1261051,nm4494101
tt11311002	\N	nm10133841
tt11311004	nm11144062	nm11144062
tt11311006	\N	\N
tt11311010	nm10545936,nm3833912	nm3833912,nm9036243
tt11311016	nm4523265	nm1261051,nm4494101
tt11311018	nm10972911	nm10972911
tt11311020	nm4523265	nm1261051,nm4494101
tt11311022	nm9052258	nm9052258
tt11311024	nm0594204	nm0045741,nm1007597,nm1780023
tt11311026	nm4523265	nm1261051,nm4494101
tt11311028	nm1190203	nm0699305,nm11144200
tt11311030	nm4523265	nm1261051,nm4494101
tt11311032	nm1555912	nm0708084,nm0819641,nm0708509
tt11311034	nm3313851	\N
tt11311036	\N	\N
tt11311038	nm2996861	nm12420685,nm10621755
tt11311040	nm4523265	nm1261051,nm4494101
tt11311042	nm2996861	\N
tt11311044	nm4523265	nm1261051,nm4494101
tt11311046	nm5845098	nm5845098
tt11311048	nm0657357	nm10002088,nm10002085
tt11311050	nm4523265	nm1261051,nm4494101
tt11311052	nm2996861	nm11415888
tt11311054	nm4523265	nm1261051,nm4494101
tt11311056	nm0657357	nm10002088,nm10002085
tt11311058	\N	\N
tt11311060	nm3313851	\N
tt11311062	nm0559885	\N
tt11311064	nm4523265	nm1261051,nm4494101
tt11311066	nm2686592	\N
tt11311068	nm3313851	\N
tt11311070	nm4523265	nm1261051,nm4494101
tt11311072	nm3313851	\N
tt11311074	nm4523265	nm1261051,nm4494101
tt11311076	nm0590354	nm0590354
tt11311078	\N	nm0397220
tt11311080	\N	\N
tt11311082	nm9188308	nm9188308
tt11311084	nm4523265	nm1261051
tt11311086	nm4523265	nm1261051,nm4494101
tt11311088	\N	\N
tt11311090	nm4523265	nm1261051,nm4494101
tt11311092	nm5429333	nm10112297
tt11311094	nm2434260	\N
tt11311096	nm4523265	nm1261051,nm4494101
tt11311098	nm4523265	nm1261051,nm4494101
tt11311100	nm4523265	nm1261051,nm4494101
tt11311102	\N	nm0397220
tt11311104	nm11144270	nm11144274
tt11311106	nm4523265	nm1261051,nm4494101
tt11311108	nm4523265	nm1261051,nm4494101
tt11311110	nm4523265	nm1512370,nm3767874,nm1261051
tt11311112	nm6132653	nm6132653
tt11311118	nm3513999	nm8146152
tt11311120	nm10076296	nm10076296
tt11311122	nm10407437	nm10407437
tt11311124	nm4523265	nm1512370,nm3767874,nm1261051
tt11311126	nm3640319	\N
tt11311128	nm4181028	nm4181028
tt11311130	nm4523265	nm1512370,nm3767874,nm1261051
tt11311132	\N	\N
tt11311134	nm4523265	nm1512370,nm3767874,nm1261051
tt11311136	\N	\N
