tconst	directors	writers
tt20690196	nm1760830	nm1318596,nm0169806,nm0426169,nm0545713,nm9789526,nm4673235
tt20690530	nm1125581	\N
tt20690664	nm1251520	nm1318596,nm0169806,nm3010894,nm0799995,nm9789526,nm4673235
tt20690688	nm2584997	nm2584997
tt20691140	nm1760830	nm1318596,nm0169806,nm8731249,nm10699162,nm9789526,nm4673235
tt20691174	nm0423177	\N
tt20692224	nm0284609	nm1318596,nm0169806,nm0426169,nm6665148,nm2854926,nm0799995,nm9789526,nm4673235
tt20692582	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20692798	nm1760830	nm1318596,nm0169806,nm6665148,nm9789526,nm4673235
tt20692900	nm0626706,nm0494807,nm1286783	nm0279631,nm0483299,nm1625204,nm4206794
tt20692926	nm13705989	\N
tt20692980	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20692986	nm1251520	nm2854926,nm1318596,nm0169806,nm9789526,nm4673235
tt20693106	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20693212	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20693216	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20693294	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20693426	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20693472	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20693498	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20693594	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20693688	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20693784	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20693786	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
tt20693802	\N	\N
tt20693830	nm3815014	nm9494767,nm12890559,nm10020704,nm9258478,nm9115584
