tconst	directors	writers
tt17391832	nm7931479,nm13295635	\N
tt17391916	nm13295635,nm7931479	\N
tt17391944	nm7931479,nm13295635	\N
tt17392012	nm13295635,nm7931479	\N
tt17392056	nm13295635,nm7931479	\N
tt17392080	nm7931479,nm13295635	\N
tt17392152	nm7931479,nm13295635	\N
tt17392176	nm13295635,nm7931479	\N
tt17392192	nm7931479,nm13295635	\N
tt17392230	nm7931479,nm13295635	\N
tt17392254	nm13295635,nm7931479	\N
tt17392280	nm13295635,nm7931479	\N
tt17392322	nm7931479,nm13295635	\N
tt17392336	nm7931479,nm13295635	\N
tt17392342	nm13295635,nm7931479	\N
tt17392352	nm13295635,nm7931479	\N
tt17392456	nm7931479,nm13295635	\N
tt17392544	nm13295635,nm7931479	\N
tt17392566	nm13295635,nm7931479	\N
tt17392572	nm13295635,nm7931479	\N
tt17392604	nm7931479,nm13295635	\N
tt17392606	nm13295635,nm7931479	\N
tt17392620	nm7931479,nm13295635	\N
tt17392650	nm7931479,nm13295635	\N
tt17392660	\N	\N
tt17392670	nm7931479,nm13295635	\N
tt17392676	nm13295635,nm7931479	\N
tt17392724	\N	\N
tt17392750	nm13295635,nm7931479	\N
tt17392788	nm13295635,nm7931479	\N
tt17392792	nm7931479,nm13295635	\N
tt17392804	nm13295635,nm7931479	\N
tt17392806	\N	\N
tt17392814	\N	\N
tt17392840	nm13295635,nm7931479	\N
tt17392896	\N	\N
tt17392934	nm13295635,nm7931479	\N
tt17392962	\N	nm0192847
tt17392968	nm13334199	\N
tt17392976	nm13295635,nm7931479	\N
tt17393034	nm13295635,nm7931479	\N
tt17393042	nm13295635,nm7931479	\N
tt17393076	\N	\N
tt17393078	nm13295635,nm7931479	\N
tt17393114	nm7931479,nm13295635	\N
tt17393116	nm7931479,nm13295635	\N
tt17393132	nm7931479,nm13295635	\N
tt17393188	nm7931479,nm13295635	\N
tt17393200	nm13295635,nm7931479	\N
tt17393278	nm7931479,nm13295635	\N
tt17393292	nm7931479,nm13295635	\N
tt17393298	nm7931479,nm13295635	\N
tt17393316	\N	\N
tt17393352	nm7931479,nm13295635	\N
tt17393394	nm7931479,nm13295635	\N
tt17393414	nm7931479,nm13295635	\N
tt17393434	\N	\N
tt17393448	nm7931479,nm13295635	\N
tt17393512	nm7931479,nm13295635	\N
tt17393520	nm7931479,nm13295635	\N
tt17393548	nm7931479,nm13295635	\N
tt17393554	nm13295635,nm7931479	\N
tt17393558	nm7931479,nm13295635	\N
tt17393560	nm13295635,nm7931479	\N
tt17393578	nm13295635,nm7931479	\N
tt17393594	nm13295635,nm7931479	\N
tt17393626	nm13295635,nm7931479	\N
tt17393712	nm13295635,nm7931479	\N
tt17393750	\N	\N
tt17393782	\N	\N
tt17393856	nm13295635,nm7931479	\N
tt17393912	nm7931479,nm13295635	\N
tt17393926	nm13295635,nm7931479	\N
tt17393932	nm7931479,nm13295635	\N
tt17393946	nm7931479,nm13295635	\N
tt17393966	\N	\N
tt17393986	nm13295635,nm7931479	\N
tt17394038	\N	\N
tt17394040	\N	\N
tt17394062	nm13295635,nm7931479	\N
tt17394150	\N	\N
tt17394152	nm13295635,nm7931479	\N
tt17394164	nm7931479,nm13295635	\N
tt17394190	\N	\N
tt17394198	nm7931479,nm13295635	\N
tt17394206	nm7931479,nm13295635	\N
tt17394220	\N	\N
tt17394238	\N	\N
tt17394400	nm13295635,nm7931479	\N
tt17394430	nm13295635,nm7931479	\N
tt17394464	nm13295635,nm7931479	\N
tt17394486	nm7931479,nm13295635	\N
tt17394528	nm13295635,nm7931479	\N
tt17394542	\N	\N
tt17394556	nm7931479,nm13295635	\N
tt17394568	\N	\N
tt17394574	nm11175010	nm10531132,nm11175010
tt17394584	nm7931479,nm13295635	\N
tt17394602	nm4777854	\N
tt17394672	nm13295635,nm7931479	\N
tt17394694	nm13295635,nm7931479	\N
tt17394718	nm13295635,nm7931479	\N
tt17394772	nm7931479,nm13295635	\N
tt17394804	nm13295635,nm7931479	\N
tt17394832	\N	\N
tt17394890	nm13295635,nm7931479	\N
tt17394910	nm7931479,nm13295635	\N
tt17394918	nm7931479,nm13295635	\N
tt17394928	\N	\N
tt17394954	\N	\N
tt17394968	\N	\N
tt17394986	nm7931479,nm13295635	\N
tt17394988	\N	\N
tt17394998	nm13295635,nm7931479	\N
tt17395022	nm7931479,nm13295635	\N
tt17395036	nm7931479,nm13295635	\N
tt17395070	nm7931479,nm13295635	\N
tt17395136	nm7931479,nm13295635	\N
tt17395158	nm7931479,nm13295635	\N
tt17395170	nm7931479,nm13295635	\N
tt17395180	nm7931479,nm13295635	\N
tt17395334	nm7931479,nm13295635	\N
tt17395338	nm13295635,nm7931479	\N
tt17395394	\N	\N
tt17395418	nm13295635,nm7931479	\N
tt17395586	nm13295635,nm7931479	\N
tt17395614	nm7931479,nm13295635	\N
tt17395732	nm13295635,nm7931479	\N
tt17395746	nm4033199	\N
tt17395754	nm13295635,nm7931479	\N
tt17395758	nm7931479,nm13295635	\N
tt17395828	nm7931479,nm13295635	\N
tt17395878	nm7931479,nm13295635	\N
tt17395902	nm7931479,nm13295635	\N
tt17395910	nm7931479,nm13295635	\N
tt17395914	nm7931479,nm13295635	\N
tt17395926	nm13295635,nm7931479	\N
tt17395960	nm7931479,nm13295635	\N
tt17395986	nm7931479,nm13295635	\N
tt17396044	nm7931479,nm13295635	\N
tt17396096	nm13295635,nm7931479	\N
tt17396134	nm7931479,nm13295635	\N
tt17396206	\N	\N
tt17396232	nm13295635,nm7931479	\N
tt17396260	nm13295635,nm7931479	\N
tt17396292	nm7931479,nm13295635	\N
tt17396320	nm13295635,nm7931479	\N
tt17396368	nm7931479,nm13295635	\N
tt17396466	nm7931479,nm13295635	\N
tt17396468	nm13301686	nm13301686,nm13307318
tt17396516	nm7931479,nm13295635	\N
tt17396540	nm13334243,nm4569361,nm2420972,nm8947287,nm4473334,nm1877596,nm3888136	nm10522572
tt17396582	nm13295635,nm7931479	\N
tt17396620	nm7931479,nm13295635	\N
tt17396690	nm13295635,nm7931479	\N
tt17396694	nm13334263	\N
tt17396710	nm7931479,nm13295635	\N
tt17396716	nm7931479,nm13295635	\N
tt17396902	nm8990873	nm8990873
tt17396906	\N	\N
tt17396922	nm13295635,nm7931479	\N
tt17396968	nm13295635,nm7931479	\N
tt17396976	nm7931479,nm13295635	\N
tt17396998	nm13295635,nm7931479	\N
tt17397012	nm13295635,nm7931479	\N
tt17397072	nm7931479,nm13295635	\N
tt17397074	nm7931479,nm13295635	\N
tt17397080	\N	\N
tt17397200	nm7931479,nm13295635	\N
tt17397206	nm7931479,nm13295635	\N
tt17397216	nm7931479,nm13295635	\N
tt17397220	\N	\N
tt17397238	nm13295635,nm7931479	\N
tt17397314	nm7931479,nm13295635	\N
tt17397448	\N	\N
tt17397542	nm7931479,nm13295635	\N
tt17397586	nm13295635,nm7931479	\N
tt17397658	nm12314747	nm12314747
tt17397682	nm13295635,nm7931479	\N
tt17397752	nm7931479,nm13295635	\N
tt17397754	nm7931479,nm13295635	\N
tt17397814	nm13295635,nm7931479	\N
tt17397828	nm13295635,nm7931479	\N
tt17397874	\N	\N
tt17397910	nm13295635,nm7931479	\N
tt17397938	nm13295635,nm7931479	\N
tt17397978	nm9158799	\N
tt17397994	nm7931479,nm13295635	\N
tt17398002	nm7931479,nm13295635	\N
tt17398006	nm7931479,nm13295635	\N
tt17398014	nm7931479,nm13295635	\N
tt17398056	nm7931479,nm13295635	\N
tt17398174	\N	\N
tt17398236	nm7931479,nm13295635	\N
tt17398304	nm13295635,nm7931479	\N
tt17398358	nm7931479,nm13295635	\N
tt17398378	\N	nm0780051
tt17398452	nm7931479,nm13295635	\N
tt17398486	nm12985797,nm12985798	nm12985795
tt17398540	nm12985795	nm13334302
tt17398546	nm13295635,nm7931479	\N
tt17398612	nm7931479,nm13295635	\N
tt17398630	nm13295635,nm7931479	\N
tt17398674	nm7931479,nm13295635	\N
tt17398714	nm13295635,nm7931479	\N
tt17398758	nm7931479,nm13295635	\N
tt17398780	nm13295635,nm7931479	\N
tt17398786	nm7931479,nm13295635	\N
tt17398814	\N	\N
tt17398828	nm13295635,nm7931479	\N
tt17398868	nm7931479,nm13295635	\N
tt17398870	nm13295635,nm7931479	\N
tt17398942	\N	nm0780051
tt17398972	nm7931479,nm13295635	\N
tt17399014	nm7931479,nm13295635	\N
tt17399034	nm13295635,nm7931479	\N
tt17399042	nm7931479,nm13295635	\N
tt17399074	nm7931479,nm13295635	\N
tt17399098	nm7931479,nm13295635	\N
tt17399104	\N	\N
tt17399142	nm13295635,nm7931479	\N
tt17399230	nm13295635,nm7931479	\N
tt17399274	nm7931479,nm13295635	\N
tt17399334	nm13295635,nm7931479	\N
tt17399340	nm13334313,nm1338019	\N
tt17399354	nm7931479,nm13295635	\N
tt17399372	\N	nm4298106
tt17399414	nm7931479,nm13295635	\N
tt17399450	\N	\N
tt17399602	nm7931479,nm13295635	\N
tt17399650	nm7931479,nm13295635	\N
tt17399776	nm7931479,nm13295635	\N
tt17399800	nm7931479,nm13295635	\N
tt17399846	\N	\N
tt17399910	nm13295635,nm7931479	\N
