tconst	directors	writers
tt18350000	nm1189351	nm1190238,nm0637980
tt18350002	nm1189351	nm1190238,nm0637980
tt18350004	\N	\N
tt18350006	nm1189351	nm1190238,nm0637980
tt18350008	nm1189351	nm1190238,nm0637980
tt18350010	nm1189351	nm1190238,nm0637980
tt18350012	nm1189351	nm1190238,nm0637980
tt18350014	\N	\N
tt18350016	nm1189351	nm1190238,nm0637980
tt18350018	nm8698816	\N
tt18350020	nm1189351	nm1190238,nm0637980
tt18350022	nm1189351	nm1190238,nm0637980
tt18350024	nm1189351	nm1190238,nm0637980
tt18350026	\N	\N
tt18350028	nm1189351	nm1190238,nm0637980
tt18350030	nm1189351	nm1190238,nm0637980
tt18350032	nm1189351	nm1190238,nm0637980
tt18350034	\N	\N
tt18350036	nm1189351	nm1190238,nm0637980
tt18350038	nm1189351	nm1190238,nm0637980
tt18350040	nm1189351	nm1190238,nm0637980
tt18350042	\N	\N
tt18350044	nm1189351	nm1190238,nm0637980
tt18350046	nm1189351	nm1190238,nm0637980
tt18350048	nm1189351	nm1190238,nm0637980
tt18350050	\N	\N
tt18350052	\N	nm0227992
tt18350054	nm1189351	nm1190238,nm0637980
tt18350056	nm1189351	nm1190238,nm0637980
tt18350058	nm1189351	nm1190238,nm0637980
tt18350060	nm8038615	nm13371494
tt18350062	nm1189351	nm1190238,nm0637980
tt18350064	nm1189351	nm1190238,nm0637980
tt18350066	nm1189351	nm1190238,nm0637980
tt18350068	nm1189351	nm1190238,nm0637980
tt18350070	\N	\N
tt18350072	nm1189351	nm1190238,nm0637980
tt18350074	nm1189351	nm1190238,nm0637980
tt18350076	nm1189351	nm1190238,nm0637980
tt18350078	\N	\N
tt18350080	nm1189351	nm1190238,nm0637980
tt18350082	nm1189351	nm1190238,nm0637980
tt18350084	nm1189351	nm1190238,nm0637980
tt18350086	\N	\N
tt18350088	nm1189351	nm1190238,nm0637980
tt18350090	nm1189351	nm1190238,nm0637980
tt18350092	\N	\N
tt18350094	nm1189351	nm1190238,nm0637980
tt18350096	\N	\N
tt18350098	nm1189351	nm1190238,nm0637980
tt18350100	\N	\N
tt18350102	\N	\N
tt18350104	nm1189351	nm1190238,nm0637980
tt18350106	nm1189351	nm1190238,nm0637980
tt18350108	nm1189351	nm1190238,nm0637980
tt18350110	\N	\N
tt18350112	nm1189351	nm1190238,nm0637980
tt18350114	nm1189351	nm1190238,nm0637980
tt18350116	\N	\N
tt18350118	nm1189351	nm1190238,nm0637980
tt18350120	nm1189351	nm1190238,nm0637980
tt18350122	nm1189351	nm1190238,nm0637980
tt18350124	\N	\N
tt18350126	nm1189351	nm1190238,nm0637980
tt18350128	nm1189351	nm1190238,nm0637980
tt18350130	nm1189351	nm1190238,nm0637980
tt18350132	\N	\N
tt18350134	nm1189351	nm1190238,nm0637980
tt18350136	nm1932706	nm1932706,nm4034068
tt18350138	nm1189351	nm1190238,nm0637980
tt18350140	\N	\N
tt18350142	nm1189351	nm1190238,nm0637980
tt18350144	nm1189351	nm1190238,nm0637980
tt18350146	nm1189351	nm1190238,nm0637980
tt18350148	nm1189351	nm1190238,nm0637980
tt18350150	nm1189351	nm1190238,nm0637980
tt18350152	nm1189351	nm1190238,nm0637980
tt18350154	\N	\N
tt18350156	nm1189351	nm1190238,nm0637980
tt18350158	nm1189351	nm1190238,nm0637980
tt18350160	\N	\N
tt18350162	nm1189351	nm1190238,nm0637980
tt18350164	nm1189351	nm1190238,nm0637980
tt18350166	nm1189351	nm1190238,nm0637980
tt18350168	nm1189351	nm1190238,nm0637980
tt18350170	\N	\N
tt18350172	nm1189351	nm1190238,nm0637980
tt18350174	nm1189351	nm1190238,nm0637980
tt18350176	nm1189351	nm1190238,nm0637980
tt18350178	nm1189351	nm1190238,nm0637980
tt18350180	nm1189351	nm1190238,nm0637980
tt18350182	nm1189351	nm1190238,nm0637980
tt18350184	nm1189351	nm1190238,nm0637980
tt18350186	nm1189351	nm1190238,nm0637980
tt18350188	nm1189351	nm1190238,nm0637980
tt18350192	\N	\N
tt18350194	nm0332985	nm0276248,nm0480044
tt18350196	\N	\N
tt18350198	nm2486470,nm0904744	nm0345998
tt18350200	nm4315485,nm4315606	nm1681917,nm4315326,nm4119035,nm4315709
tt18350202	\N	nm0227992
tt18350204	nm4315606,nm4315485	nm1681917,nm4315326,nm4119035,nm4315709
