tconst	directors	writers
tt10630000	nm10812221,nm10812220	nm10757708,nm6427508
tt10630002	nm10812221,nm10812220	nm10757708,nm6427508
tt10630004	nm10812221,nm10812220	nm10757708,nm6427508
tt10630006	nm10812221,nm10812220	nm10757708,nm6427508
tt10630008	nm10812220,nm10812221	nm10757708,nm6427508
tt10630010	nm10812221,nm10812220	nm10757708,nm6427508
tt10630012	nm10812221,nm10812220	nm10757708,nm6427508
tt10630014	nm10812220,nm10812221	nm10757708,nm6427508
tt10630016	nm10812220,nm10812221	nm10757708,nm6427508
tt10630018	nm10812221,nm10812220	nm10757708,nm6427508
tt10630020	\N	\N
tt10630022	nm10812220,nm10812221	nm10757708,nm6427508
tt10630024	nm10812220,nm10812221	nm10757708,nm6427508
tt10630026	nm10812221,nm10812220	nm10757708,nm6427508
tt10630028	nm10812221,nm10812220	nm10757708,nm6427508
tt10630030	nm10812221,nm10812220	nm10757708,nm6427508
tt10630032	nm10812221,nm10812220	nm10757708,nm6427508
tt10630034	nm10812220,nm10812221	nm10757708,nm6427508
tt10630036	nm10812221,nm10812220	nm10757708,nm6427508
tt10630038	nm10812221,nm10812220	nm10757708,nm6427508
tt10630040	nm10812221,nm10812220	nm10757708,nm6427508
tt10630042	nm10812221,nm10812220	nm10757708,nm6427508
tt10630044	nm10812221,nm10812220	nm10757708,nm6427508
tt10630046	nm10812220,nm10812221	nm10757708,nm6427508
tt10630048	nm10812220,nm10812221	nm10757708,nm6427508
tt10630050	nm10812220,nm10812221	nm10757708,nm6427508
tt10630052	nm10812220,nm10812221	nm10757708,nm6427508
tt10630054	nm10812221,nm10812220	nm10757708,nm6427508
tt10630056	nm10812221,nm10812220	nm10757708,nm6427508
tt10630058	nm0657019,nm1302634,nm0956431	nm11278972,nm2121972
tt10630060	nm10812221,nm10812220	nm10757708,nm6427508
tt10630062	nm10812221,nm10812220	nm10757708,nm6427508
tt10630064	nm10812220,nm10812221	nm10757708,nm6427508
tt10630066	nm10812221,nm10812220	nm10757708,nm6427508
tt10630068	nm10812221,nm10812220	nm10757708,nm6427508
tt10630070	\N	\N
tt10630072	nm10812220,nm10812221	nm10757708,nm6427508
tt10630074	nm10812221,nm10812220	nm10757708,nm6427508
tt10630076	nm10812220,nm10812221	nm10757708,nm6427508
tt10630078	nm10812221,nm10812220	nm10757708,nm6427508
tt10630080	nm10812221,nm10812220	nm10757708,nm6427508
tt10630082	nm10812221,nm10812220	nm10757708,nm6427508
tt10630084	nm10812220,nm10812221	nm10757708,nm6427508
tt10630086	nm10812220,nm10812221	nm10757708,nm6427508
tt10630088	nm10812220,nm10812221	nm10757708,nm6427508
tt10630090	nm10812220,nm10812221	nm10757708,nm6427508
tt10630092	\N	nm1286368
tt10630094	nm10812221,nm10812220	nm10757708,nm6427508
tt10630096	nm10812221,nm10812220	nm10757708,nm6427508
tt10630098	nm10812220,nm10812221	nm10757708,nm6427508
tt10630100	nm10812221,nm10812220	nm10757708,nm6427508
tt10630102	nm0863570	nm11934800,nm11934799
tt10630104	nm0417562	nm8355666,nm3706001
tt10630106	nm0417562	nm8355666,nm3706001
tt10630108	nm0417562	nm8355666,nm3706001
tt10630110	nm0417562	nm8355666,nm3706001
tt10630112	nm0417562	nm8355666,nm3706001
tt10630114	nm0417562	nm8355666,nm3706001
tt10630116	nm0417562	nm8355666,nm3706001
tt10630118	nm0417562	nm8355666,nm3706001
tt10630120	\N	\N
tt10630124	nm0417562	nm8355666,nm3706001
tt10630126	nm0417562	nm8355666,nm3706001
tt10630128	nm0417562	nm8355666,nm3706001
tt10630130	nm0417562	nm8355666,nm3706001
tt10630132	nm2973463	nm2973463
tt10630134	nm0417562	nm8355666,nm3706001
tt10630136	nm0417562	nm8355666,nm3706001
tt10630138	nm0417562	nm8355666,nm3706001
tt10630140	nm0417562	nm8355666,nm3706001
tt10630142	nm0417562	nm8355666,nm3706001
tt10630144	nm0417562	nm8355666,nm3706001
tt10630146	nm0417562	nm8355666,nm3706001
tt10630148	nm0417562	nm8355666,nm3706001
tt10630150	nm0657019,nm1302634,nm0956431	nm11278972,nm2121972
