tconst	directors	writers
tt18950000	nm2380323	\N
tt18950006	nm8451583	\N
tt18950008	nm14088431	\N
tt18950010	\N	\N
tt18950012	\N	\N
tt18950016	nm13505514	\N
tt18950018	nm5282607	nm4719100,nm9342639
tt18950020	\N	\N
tt18950022	\N	\N
tt18950024	\N	nm13505516
tt18950028	nm14088431	\N
tt18950030	nm10769742	nm8799178,nm10305245
tt18950032	\N	\N
tt18950034	nm0360810	nm0360810
tt18950036	nm14088431	\N
tt18950038	\N	nm5730309
tt18950040	\N	\N
tt18950042	\N	\N
tt18950044	\N	\N
tt18950046	\N	\N
tt18950048	\N	\N
tt18950050	\N	\N
tt18950052	nm14088431	nm3599160
tt18950054	\N	nm4114181
tt18950056	\N	\N
tt18950058	\N	\N
tt18950060	\N	\N
tt18950062	nm7414302	\N
tt18950064	\N	\N
tt18950066	\N	\N
tt18950068	\N	\N
tt18950070	\N	\N
tt18950072	\N	\N
tt18950074	\N	\N
tt18950076	\N	\N
tt18950078	\N	\N
tt18950080	nm1534694	nm2950189
tt18950082	nm13488178	nm8960210
tt18950084	\N	\N
tt18950086	\N	\N
tt18950088	nm2327564	nm1441581
tt18950090	nm1564519	\N
tt18950092	nm0360810	nm0360810
tt18950094	\N	\N
tt18950096	\N	\N
tt18950102	\N	\N
tt18950104	\N	\N
tt18950106	nm13505549	nm13505549,nm13505552
tt18950108	\N	\N
tt18950110	\N	\N
tt18950112	\N	\N
tt18950114	\N	\N
tt18950116	nm13505559	nm13505559
tt18950120	\N	\N
tt18950126	\N	\N
tt18950128	\N	\N
tt18950130	\N	\N
tt18950132	\N	\N
tt18950134	\N	\N
tt18950136	nm3979887	\N
tt18950138	\N	\N
tt18950140	nm3219657	nm3219657,nm1363817,nm0713169,nm4987292
tt18950142	\N	\N
tt18950144	nm13505572	nm13505575,nm13505572
tt18950146	\N	\N
tt18950148	nm6470844,nm6470845	nm6470844,nm6470845
tt18950150	\N	\N
tt18950152	nm10971790	nm10971790
tt18950154	\N	\N
tt18950158	nm0360810	nm0360810
tt18950160	\N	\N
tt18950166	nm3491252,nm1194171	nm1194171
tt18950168	\N	\N
tt18950176	\N	\N
tt18950178	nm12598938,nm12598934	nm12598937
tt18950180	nm2021547	nm1785879
tt18950182	\N	\N
