tconst	directors	writers
tt16058910	nm1265460	nm4748700,nm8472096
tt16058912	nm1265460	nm4748700,nm8472096
tt16058914	nm1265460	nm4748700,nm8472096
tt16058916	nm1265460	nm4748700,nm8472096
tt16058918	\N	\N
tt16058920	nm1265460	nm4748700,nm8472096
tt16058922	nm1265460	nm4748700,nm8472096
tt16058924	\N	\N
tt16058926	\N	\N
tt16058928	\N	\N
tt16058930	nm1265460	nm4748700,nm8472096
tt16058932	\N	\N
tt16058934	nm13031977,nm10363404	nm10363404,nm13031977
tt16058938	nm1265460	nm4748700,nm8472096
tt16058940	nm1265460	nm4748700,nm8472096
tt16058942	nm1265460	nm4748700,nm8472096
tt16058944	nm1265460	nm4748700,nm8472096
tt16058946	nm12793477	\N
tt16058948	nm1265460	nm4748700,nm8472096
tt16058954	\N	nm9707071
tt16058958	nm3650490	nm1440820,nm3650490
tt16058960	nm2252631	nm2252631
tt16058962	nm0346697	nm0823536,nm1924009,nm1896347,nm1761153,nm3524334
tt16058964	nm13123343	\N
tt16058966	nm13121859	nm13121859
tt16058968	nm10579582	nm1698570,nm1156273
tt16058972	\N	\N
tt16058974	nm8873214	nm8873214
tt16058976	\N	\N
tt16058978	nm13121872	nm13126682
tt16058980	nm11440387	\N
tt16058982	\N	\N
tt16058984	\N	\N
tt16058986	\N	\N
tt16058988	nm5409450	nm5409450
tt16058990	\N	\N
tt16058992	\N	\N
tt16058994	\N	\N
tt16058996	\N	\N
tt16058998	\N	\N
tt16059000	\N	\N
tt16059002	\N	\N
tt16059004	nm1223126	nm1223126,nm0724116
tt16059006	\N	\N
tt16059008	\N	\N
tt16059010	nm10394452	\N
tt16059014	nm0633106,nm9220486	nm9420752,nm11177601
tt16059016	\N	\N
tt16059018	nm0633106,nm9220486	nm9420752,nm11177601
tt16059020	nm0633106,nm9220486	nm9420752,nm11177601
tt16059022	nm9220486,nm0633106	nm9420752,nm11177601
tt16059024	nm10673157	\N
tt16059026	nm0633106,nm9220486	nm9420752,nm11177601
tt16059028	nm0633106,nm9220486	nm9420752,nm11177601
tt16059030	nm0633106,nm9220486	nm9420752,nm11177601
tt16059032	nm9220486,nm0633106	nm9420752,nm11177601
tt16059034	nm9220486,nm0633106	nm9420752,nm11177601
tt16059036	nm0633106,nm9220486	nm9420752,nm11177601
tt16059038	nm13121896	nm13121896
tt16059040	nm3515177	nm3515177
tt16059042	\N	\N
tt16059044	\N	\N
tt16059046	\N	\N
tt16059050	\N	\N
tt16059052	\N	\N
tt16059054	nm13121908	nm13121909
tt16059056	\N	\N
tt16059058	\N	\N
tt16059066	nm10678000	\N
tt16059068	nm10676392	\N
tt16059070	nm7907762	nm7907762,nm13100505
tt16059072	\N	\N
tt16059074	\N	\N
tt16059076	\N	\N
tt16059078	\N	\N
tt16059080	nm1437396	nm0086194,nm3192038,nm6828143,nm4034581,nm6751315
tt16059082	\N	nm7832588
tt16059088	\N	\N
tt16059090	\N	\N
tt16059092	\N	\N
tt16059094	\N	nm0004861
tt16059096	\N	\N
tt16059102	nm0695621	\N
tt16059104	\N	\N
tt16059106	nm13121934	nm13121934
tt16059110	nm1460423	nm1460423
tt16059116	nm13121937	\N
tt16059124	\N	\N
tt16059126	\N	\N
tt16059138	\N	\N
tt16059140	nm2013099	\N
tt16059142	nm12358382	nm8539780
tt16059144	nm2013099	\N
tt16059146	nm4487291	nm13121944,nm2102445
tt16059148	\N	\N
tt16059150	nm2323984	nm2323984
tt16059152	nm12874512	\N
tt16059154	\N	\N
tt16059156	\N	\N
tt16059158	\N	\N
tt16059160	nm13121951	\N
tt16059162	\N	\N
tt16059164	nm2733075,nm8865293,nm11519883,nm8872150	nm8872150,nm11519883,nm2733075,nm8865293
tt16059166	\N	\N
tt16059168	\N	\N
tt16059170	nm0227800	\N
tt16059172	\N	\N
tt16059174	\N	\N
tt16059180	\N	\N
tt16059182	\N	\N
tt16059184	\N	nm13420026
tt16059186	\N	nm13420026
tt16059188	nm2716077	nm0248012,nm4195050
tt16059190	\N	nm13420026
tt16059192	\N	nm13420026
tt16059194	nm3119328	nm13109935,nm10663165
tt16059196	\N	nm13420026
tt16059198	nm3119328	nm13109935,nm10663165
tt16059200	nm3119328	nm13109935,nm10663165
tt16059202	nm3119328	nm13109935,nm10663165
tt16059204	\N	nm13420026
tt16059206	nm3119328	nm13109935,nm10663165
tt16059208	\N	nm13420026
tt16059210	nm3119328	nm13109935,nm10663165
tt16059212	\N	nm13420026
tt16059214	nm5748012	nm5748012,nm14135506
tt16059216	nm11485487	nm11485487
tt16059218	nm4778116,nm5704394,nm7171495,nm4056457	\N
tt16059220	nm7171495,nm5704394,nm4056457,nm4778116	\N
tt16059222	nm4778116,nm7171495,nm5704394,nm4056457	\N
tt16059224	\N	\N
tt16059228	nm2521632,nm2131934	nm2520509,nm0801411
tt16059230	nm4056457,nm7495625,nm4778116,nm7171495	\N
tt16059232	\N	\N
tt16059234	\N	\N
tt16059236	\N	\N
tt16059238	nm4778116,nm7171495,nm4056457,nm7495625	\N
tt16059240	\N	\N
tt16059242	\N	\N
tt16059244	\N	\N
tt16059246	nm10673157	\N
tt16059248	\N	\N
tt16059250	\N	\N
tt16059252	nm10674385	\N
tt16059254	\N	\N
tt16059256	nm10673157	\N
tt16059258	\N	\N
tt16059260	nm1277147	\N
tt16059262	nm4358683,nm12136615,nm2923439,nm8882824,nm13200086,nm1143008,nm3765664,nm3680078,nm7199843	nm8458109,nm13216648,nm13221481,nm12136615,nm2923439,nm3574602,nm7388430,nm7569826
tt16059266	nm0403023	\N
tt16059268	nm1277147	\N
tt16059270	nm9405918	nm9405918
tt16059274	\N	\N
tt16059276	nm0841268	\N
tt16059278	nm0403023	\N
tt16059280	\N	\N
tt16059282	nm3463755	nm3463755
tt16059284	\N	\N
tt16059286	nm1277147	\N
tt16059288	nm5321901	nm5321901,nm5393870
tt16059290	nm5443848	\N
tt16059292	nm5748012	nm2858832,nm5748012
tt16059294	nm1277147	\N
tt16059296	\N	\N
tt16059298	\N	\N
tt16059302	nm1277147	\N
tt16059304	nm0403023	\N
tt16059306	\N	\N
tt16059308	nm2716716	nm2716716
tt16059310	nm1277147	\N
tt16059312	nm1410175	\N
tt16059314	nm0082420	\N
tt16059316	nm13122112	nm13122112,nm13122117
tt16059318	nm9256371,nm8677662	\N
tt16059320	nm7479142	nm7479142
tt16059324	nm8677662,nm9256371	\N
tt16059328	\N	\N
tt16059330	nm8677662,nm9256371,nm5607716	\N
tt16059332	nm4552701,nm13981014,nm9256371	\N
tt16059334	\N	\N
tt16059336	\N	\N
tt16059338	\N	\N
tt16059340	\N	\N
tt16059342	\N	\N
tt16059344	nm12904352	nm12288272
tt16059346	\N	\N
tt16059348	\N	\N
tt16059350	\N	\N
tt16059352	nm2187272	nm2187272
tt16059354	nm7479142	nm7479142
tt16059356	nm9716733	nm9716733,nm13119949
tt16059358	\N	\N
tt16059360	\N	nm3848984,nm0000636
tt16059362	nm10985641	nm10985641
tt16059364	\N	\N
tt16059366	nm11064739,nm10531287	\N
tt16059368	nm10985641	nm10985641
tt16059372	nm0092514	\N
tt16059374	nm13122189,nm13085102	nm13085102
tt16059376	nm10985641	nm10985641
tt16059378	nm0279146	nm0123997
tt16059380	\N	\N
tt16059384	\N	\N
tt16059386	\N	\N
tt16059388	\N	\N
tt16059390	\N	\N
tt16059392	\N	\N
tt16059394	\N	\N
tt16059396	\N	\N
tt16059398	\N	\N
tt16059400	\N	\N
tt16059402	\N	\N
tt16059404	nm10985641	nm10985641
tt16059406	\N	\N
tt16059408	nm7024329	nm7024329,nm8340710
tt16059410	\N	\N
tt16059412	\N	\N
tt16059414	nm0297662	nm5604892
tt16059416	\N	\N
tt16059418	\N	\N
tt16059420	\N	\N
tt16059422	\N	\N
tt16059424	\N	\N
tt16059426	\N	\N
tt16059428	\N	\N
tt16059430	\N	\N
tt16059432	nm10985641	nm10985641
tt16059434	\N	\N
tt16059436	\N	\N
tt16059438	nm13122202	nm13122202
tt16059440	\N	\N
tt16059442	\N	\N
tt16059444	\N	\N
tt16059446	nm10793098	nm13122213
tt16059448	\N	\N
tt16059450	\N	\N
tt16059452	\N	\N
tt16059454	\N	\N
tt16059458	\N	\N
tt16059460	\N	\N
tt16059462	nm10985641	nm10985641
tt16059464	\N	\N
tt16059466	\N	\N
tt16059468	\N	\N
tt16059470	\N	\N
tt16059472	\N	\N
tt16059474	\N	\N
tt16059476	\N	\N
tt16059478	nm1406424	\N
tt16059480	\N	\N
tt16059482	\N	\N
tt16059484	\N	\N
tt16059490	\N	\N
tt16059492	nm4459106	nm4459106
tt16059494	\N	\N
tt16059496	\N	\N
tt16059498	nm6199527,nm6199526	nm6199527,nm6199526
tt16059500	\N	\N
tt16059504	nm5419728,nm13122228	nm13122228
tt16059506	nm10985641	nm10985641
tt16059512	nm10985641	nm10985641
tt16059514	\N	\N
tt16059518	nm12527437	\N
tt16059522	\N	\N
tt16059530	\N	\N
tt16059536	\N	nm13048899
tt16059538	\N	\N
tt16059544	nm3698487	\N
tt16059546	nm0557948,nm1995030	nm13394475,nm1027089,nm6374978
tt16059548	nm1995030,nm0557948	nm13394475,nm1027089,nm6374978
tt16059552	nm1995030,nm0557948	nm13394475,nm1027089,nm6374978
tt16059556	\N	\N
tt16059560	nm13086101	\N
tt16059562	nm13072605	nm13072605
tt16059564	\N	\N
tt16059566	nm2628347	\N
tt16059580	nm5911705	\N
tt16059582	nm9725001	nm9183118,nm7786587,nm10268734,nm5723908,nm4735990
tt16059584	nm12188371	\N
tt16059588	nm9615150	nm9615150
tt16059592	nm5911705	\N
tt16059596	nm9202516	\N
tt16059600	nm0113073	nm0687096,nm0596711,nm3083432,nm2005012,nm3468606
tt16059602	nm9202516	\N
tt16059606	nm9202516	\N
tt16059608	nm6063213	nm6063213
tt16059612	\N	\N
tt16059614	nm13581839,nm9987936	nm10052320,nm1394917,nm5417792
tt16059618	\N	\N
tt16059620	\N	\N
tt16059622	nm2628347	\N
tt16059624	nm1635689	\N
tt16059626	\N	\N
tt16059628	\N	\N
tt16059630	\N	\N
tt16059632	\N	\N
tt16059634	\N	\N
tt16059636	\N	\N
tt16059638	\N	\N
tt16059640	\N	\N
tt16059642	nm1624755	\N
tt16059644	\N	\N
tt16059646	\N	\N
tt16059648	\N	\N
tt16059652	nm5911705	\N
tt16059654	nm3055013	\N
tt16059658	nm13072605	nm13072605
tt16059660	nm5911705	\N
tt16059664	nm5911705	\N
tt16059668	\N	\N
tt16059670	\N	\N
tt16059672	\N	\N
tt16059674	\N	\N
tt16059676	\N	\N
tt16059678	\N	\N
tt16059680	\N	\N
tt16059682	nm5911705	\N
tt16059684	\N	\N
tt16059686	nm2882009	nm2882009
tt16059688	nm5911705	\N
tt16059690	\N	\N
tt16059692	nm5911705	\N
tt16059694	nm10485117	nm10485117
tt16059696	nm5911705	\N
tt16059700	nm5911705	\N
tt16059702	\N	\N
tt16059704	\N	\N
tt16059706	\N	\N
tt16059708	\N	\N
tt16059710	\N	\N
tt16059712	\N	\N
tt16059714	\N	\N
tt16059716	\N	\N
tt16059718	\N	\N
tt16059720	\N	\N
tt16059722	\N	\N
tt16059724	\N	\N
tt16059726	nm5911705	\N
tt16059728	\N	\N
tt16059730	\N	\N
tt16059732	nm5911705	\N
tt16059734	nm2280231	nm2280231
tt16059736	nm5911705	\N
tt16059738	nm13072605	nm13072605
tt16059740	nm5911705	\N
tt16059742	nm0224780	nm9913726,nm12396636,nm4151736,nm7995950,nm8002375,nm13117414,nm2837673
tt16059744	\N	\N
tt16059746	\N	\N
tt16059748	\N	\N
tt16059750	\N	\N
tt16059752	\N	\N
tt16059754	\N	\N
tt16059756	\N	\N
tt16059758	\N	\N
tt16059760	nm13072605	nm13072605
tt16059762	nm4238675,nm5748883	\N
tt16059764	\N	\N
tt16059766	\N	\N
tt16059768	\N	\N
tt16059770	\N	\N
tt16059772	nm13072605	nm13072605
tt16059774	\N	\N
tt16059776	nm2725426	\N
tt16059778	nm1363578,nm3564118	nm2723540,nm4426049,nm2380492
tt16059780	nm13072605	nm13072605
tt16059782	nm0686310	\N
tt16059784	\N	\N
tt16059788	nm13072605	nm13072605
tt16059790	\N	\N
tt16059792	\N	\N
tt16059794	\N	\N
tt16059796	\N	\N
tt16059798	\N	\N
tt16059800	nm13072605	nm13072605
tt16059802	\N	\N
tt16059804	\N	\N
tt16059806	\N	\N
tt16059808	\N	\N
tt16059810	\N	\N
tt16059812	\N	\N
tt16059814	nm7150535	\N
tt16059816	nm13072605	nm13072605
tt16059818	\N	\N
tt16059820	nm13072605	nm13072605
tt16059822	nm4151736	nm9913726,nm12396636,nm4151736,nm7995950,nm8002375,nm13117414,nm2837673
tt16059824	nm2556224	nm6945035
tt16059826	\N	\N
tt16059828	\N	\N
tt16059830	\N	\N
tt16059832	\N	\N
tt16059834	\N	\N
tt16059836	\N	\N
tt16059838	\N	\N
tt16059840	\N	\N
tt16059842	nm13072605	nm13072605
tt16059844	nm2556224	nm6945035
tt16059846	nm2556224	nm6945035
tt16059848	\N	\N
tt16059852	nm2556224	nm6945035
tt16059854	nm13072605	nm13072605
tt16059856	\N	\N
tt16059858	\N	\N
tt16059860	\N	\N
tt16059862	\N	\N
tt16059864	\N	\N
tt16059866	\N	\N
tt16059868	\N	\N
tt16059870	\N	\N
tt16059872	\N	\N
tt16059874	nm0066875	\N
tt16059876	nm0066875	\N
tt16059878	nm0094804	\N
tt16059880	nm0066875	\N
tt16059882	nm0066875	\N
tt16059884	nm0066875	\N
tt16059886	nm0066875	\N
tt16059888	nm0066875	\N
tt16059890	nm0066875	\N
tt16059892	nm0066875	\N
tt16059894	\N	\N
tt16059896	\N	\N
tt16059898	nm0066875	\N
tt16059900	nm0066875	\N
