tconst	directors	writers
tt21970004	\N	\N
tt21970006	nm11618418	\N
tt21970008	\N	\N
tt21970014	nm0347075	nm5322018,nm8030322,nm4118585,nm6177378,nm6431357
tt21970016	nm14008160	nm3847132,nm14008161
tt21970022	nm2673214	nm2673214
tt21970024	nm1245286	nm1940349,nm5054168,nm2691201,nm7976249,nm2414113
tt21970026	nm5953824	nm5953824
tt21970028	nm0019723	nm2380807,nm2891978,nm5670417,nm4012272
tt21970030	\N	nm0902522,nm0364143
tt21970032	nm13692350	nm0015340
tt21970034	\N	\N
tt21970036	\N	\N
tt21970038	\N	\N
tt21970040	\N	\N
tt21970044	\N	\N
tt21970046	\N	\N
tt21970050	\N	\N
tt21970054	nm6964074	nm1566255,nm8411054,nm4107981,nm4011753
tt21970056	\N	nm0902522
tt21970062	\N	\N
tt21970064	nm8465634	\N
tt21970072	nm12736505	nm12736505
tt21970076	\N	\N
tt21970078	nm0001988	\N
tt21970080	nm12736505	nm12736505
tt21970082	nm14008191	\N
tt21970084	nm12736505	nm12736505
tt21970086	nm11783781	\N
tt21970088	nm12736505	nm12736505
tt21970090	nm12736505	nm12736505
tt21970092	\N	\N
tt21970094	\N	\N
tt21970096	\N	\N
tt21970098	\N	\N
tt21970100	\N	\N
tt21970102	\N	\N
tt21970106	nm12736505	nm12736505
tt21970108	nm12750894	nm4554878
tt21970110	\N	\N
tt21970112	nm13444984,nm7239408,nm13444986	nm13494698,nm13444984,nm13470536,nm14008207,nm7239408,nm13444986
tt21970130	\N	\N
tt21970132	nm1326410	nm1345855,nm4791219,nm3648512
tt21970138	\N	\N
tt21970144	\N	\N
tt21970146	\N	\N
tt21970148	\N	\N
tt21970150	\N	\N
tt21970152	\N	\N
tt21970154	\N	\N
tt21970156	nm4398016	nm14008224,nm4398016,nm10711919
tt21970158	nm2088955	nm5011994
tt21970160	\N	\N
tt21970162	nm11074048	nm11074048
tt21970164	\N	\N
tt21970166	\N	\N
tt21970170	nm1402433	nm5048623,nm8412239,nm2982003,nm8608084
tt21970178	nm0864334	nm5011994
tt21970188	\N	\N
tt21970190	\N	\N
tt21970192	\N	\N
tt21970194	\N	\N
tt21970196	\N	\N
tt21970198	\N	\N
tt21970200	\N	\N
tt21970202	\N	\N
tt21970204	\N	\N
tt21970206	\N	\N
tt21970208	\N	\N
tt21970212	\N	\N
tt21970214	\N	\N
tt21970216	nm0377709	\N
tt21970218	\N	\N
tt21970220	\N	\N
tt21970224	nm12892066	\N
tt21970226	nm14008244	nm2495415
tt21970228	\N	\N
tt21970230	\N	\N
tt21970232	nm9210073,nm4179756	nm4179756,nm9210073
tt21970236	nm1584942	nm1584942
tt21970252	nm6199206	nm6199206
tt21970254	\N	\N
tt21970286	\N	\N
tt21970288	nm3984571,nm3983994	\N
tt21970290	\N	\N
tt21970292	\N	\N
tt21970294	\N	\N
tt21970296	nm13960901	nm13960901
tt21970300	\N	\N
tt21970302	nm0098908	nm0098908,nm9366219
tt21970304	\N	\N
tt21970306	\N	\N
tt21970314	\N	\N
tt21970320	nm11609408,nm5836314	nm7408248
tt21970322	\N	\N
tt21970324	\N	\N
tt21970326	\N	\N
tt21970328	\N	\N
tt21970334	\N	\N
tt21970336	\N	\N
tt21970338	nm8888728	\N
tt21970340	\N	\N
tt21970342	\N	\N
tt21970344	nm13819311	nm13819311,nm13819326
tt21970346	nm9662114	nm9662114,nm9662113
tt21970348	\N	\N
tt21970352	nm8523100	nm8051755,nm7130628
tt21970354	nm13819311,nm13819325	nm13819311
tt21970356	\N	\N
tt21970358	\N	\N
tt21970360	nm14008305	nm9244204,nm14008305
tt21970374	\N	\N
tt21970376	nm9240052	nm9240052
tt21970384	\N	\N
tt21970390	\N	\N
tt21970394	nm0434726	nm14008314
tt21970396	nm5141769	nm4377465,nm10812344,nm13477746,nm5878937
tt21970398	nm2112811,nm1844386	nm7749348,nm4232089
tt21970402	\N	\N
tt21970404	\N	\N
tt21970406	\N	\N
tt21970408	nm10079118	nm13896567,nm10079118
tt21970412	nm7348443	nm9697136
tt21970414	\N	\N
tt21970418	nm9221735	nm4377465,nm10812344,nm13477746,nm14008333
tt21970424	\N	\N
tt21970430	\N	\N
tt21970432	nm9385106	nm9385106
tt21970434	nm1858034	nm4855868
tt21970436	\N	\N
tt21970438	nm7020215	nm4377465,nm13965258,nm13477746,nm13477745
tt21970440	nm0297662	nm5019383,nm3555672,nm5922856,nm8656808
tt21970444	\N	\N
tt21970448	nm0596933	nm5397247
tt21970456	nm12036706,nm0699389	nm12785398,nm11077135
tt21970458	nm10519174	nm10519174
tt21970462	\N	\N
tt21970464	\N	\N
tt21970466	\N	\N
tt21970470	\N	\N
tt21970472	nm11715984	nm11715984
tt21970474	\N	\N
tt21970476	\N	\N
tt21970478	nm7020215	nm4377465,nm10812344,nm13477746,nm13629181
tt21970480	\N	\N
tt21970486	\N	\N
tt21970498	\N	\N
tt21970502	\N	\N
tt21970504	\N	\N
tt21970506	\N	\N
tt21970508	nm9221735	nm4377465,nm13477746,nm13477745,nm14008333
tt21970512	\N	\N
tt21970514	\N	\N
tt21970516	\N	\N
tt21970518	\N	\N
tt21970520	\N	\N
tt21970522	nm5591403	nm3297062
tt21970524	\N	\N
tt21970528	\N	\N
tt21970530	\N	\N
tt21970532	nm13496014	nm13496024
tt21970534	\N	\N
tt21970536	\N	\N
tt21970538	\N	\N
tt21970540	\N	\N
tt21970542	\N	\N
tt21970544	\N	\N
tt21970546	nm4483048	nm4377465,nm13477746,nm13477745,nm11889394
tt21970548	\N	\N
tt21970552	\N	\N
tt21970554	\N	\N
tt21970556	\N	\N
tt21970558	nm3987106	nm3987106
tt21970560	\N	\N
tt21970562	\N	\N
tt21970564	\N	nm0846969
tt21970566	\N	\N
tt21970568	\N	\N
tt21970570	\N	\N
tt21970572	nm8534261,nm10700733	nm10700733
tt21970574	\N	\N
tt21970576	\N	\N
tt21970578	nm5141769	nm4377465,nm12126258,nm13477746,nm13477745
tt21970580	\N	\N
tt21970582	\N	\N
tt21970584	\N	\N
tt21970586	\N	\N
tt21970588	nm7015257	nm7084617,nm3487984
tt21970592	nm11874281,nm2576753	\N
tt21970596	\N	nm0902522
tt21970598	nm5141769	nm4377465,nm10812344,nm13477746,nm13481087
tt21970600	\N	\N
tt21970604	\N	\N
tt21970606	\N	\N
tt21970608	\N	nm0902522
tt21970610	\N	nm0902522
tt21970612	\N	\N
tt21970614	\N	\N
tt21970616	\N	\N
tt21970618	\N	\N
tt21970620	\N	\N
tt21970624	nm4483048	nm4377465,nm10812344,nm13477746,nm5878937
tt21970626	\N	nm0364143
tt21970630	\N	\N
tt21970632	\N	\N
tt21970634	\N	\N
tt21970636	nm9774183	\N
tt21970638	nm6820587	nm6820587,nm10740533
tt21970640	\N	\N
tt21970642	\N	\N
tt21970652	\N	\N
tt21970656	nm9774183	\N
tt21970660	\N	\N
tt21970666	\N	\N
tt21970668	\N	\N
tt21970670	nm7015257	nm9697136
tt21970674	nm6820587	nm6820587,nm8527964
tt21970676	nm13240689	nm13240689
tt21970678	nm11609408,nm5836314	nm7408248
tt21970682	\N	\N
tt21970686	\N	\N
tt21970688	\N	\N
tt21970690	\N	\N
tt21970692	nm7286565,nm9389432	nm7286565,nm9389432
tt21970704	\N	\N
tt21970706	nm0031588,nm1930844,nm5818907,nm2041470	nm0239124,nm2440053,nm1435402,nm12521048,nm2299043,nm2773785
tt21970710	nm0850733	nm1584126,nm0850733
tt21970712	\N	\N
tt21970718	nm13217840	nm13217840
tt21970720	nm10741115,nm0483563	nm10741115,nm0483563
tt21970722	nm1723148	nm14008507
tt21970728	nm5818907,nm0031588,nm1930844,nm2041470	nm0239124,nm2440053,nm1435402,nm12521048,nm2299043,nm2773785
tt21970730	\N	\N
tt21970734	\N	\N
tt21970736	nm13240689	nm13240689
tt21970738	\N	\N
tt21970742	\N	\N
tt21970744	nm14003746	nm14003746
tt21970746	nm0031588,nm5818907,nm2041470,nm1930844	nm0239124,nm2440053,nm1435402,nm12521048,nm2299043,nm2773785
tt21970750	nm14008534	nm0298561
tt21970752	\N	\N
tt21970754	nm0031588,nm1930844,nm5818907,nm2041470	nm0239124,nm2440053,nm1435402,nm12521048,nm2299043,nm2773785
tt21970768	nm14008553	nm14008553
tt21970776	nm2041470,nm5818907,nm0031588,nm1930844	nm0239124,nm2440053,nm1435402,nm12521048,nm2299043,nm2773785
tt21970778	nm10741115,nm0483563	nm10741115,nm0483563
tt21970780	nm5626036	nm7524163,nm9715115,nm8196403
tt21970782	nm13240689	nm13240689
tt21970784	nm14008560	nm12830056
tt21970786	nm0790250	nm2386001
tt21970788	nm14008565	nm14008565
tt21970790	nm9689612	nm8196403,nm9455834
tt21970796	\N	\N
tt21970798	nm8444119	nm12076253,nm8444119
tt21970800	nm0190421,nm3010110,nm0096539,nm3377509	nm1435402,nm12521048,nm2299043,nm2773785
tt21970802	nm9689612	nm8196403,nm9455834
tt21970804	nm10151562	nm10359671
tt21970806	nm11249826	nm11249826
tt21970808	nm5167941	nm2150541,nm6458138,nm2537029,nm14008305
tt21970810	nm3377509,nm3010110,nm0190421,nm0096539	nm1435402,nm12521048,nm2299043,nm2773785
tt21970812	\N	\N
tt21970816	nm7999132	nm7999132
tt21970818	nm1554129,nm11832996,nm1425008,nm2242943	\N
tt21970820	nm7315665	nm13074810
tt21970824	nm0096539,nm3010110,nm0190421,nm3377509	nm1435402,nm12521048,nm2299043,nm2773785
tt21970834	\N	\N
tt21970836	nm3793763	nm5215804,nm6806669,nm9012253,nm6806670
tt21970838	nm0913230,nm7020760	\N
tt21970840	nm0096539,nm3010110,nm0190421,nm3377509	nm1435402,nm12521048,nm2299043,nm2773785
tt21970844	nm5631428	nm9833701
tt21970846	nm7078987	nm7078988,nm7078987
tt21970848	nm10128215	nm11191109,nm13910995,nm2339191,nm13910996,nm7293023,nm13830399,nm6806670
tt21970850	\N	\N
tt21970852	\N	\N
tt21970854	nm14008709	nm14008709
tt21970856	nm14008710	nm14008710
tt21970858	nm3010110,nm3377509,nm0190421,nm0096539	nm1435402,nm12521048,nm2299043,nm2773785
tt21970860	nm7970786	nm13027092,nm2375913
