tconst	directors	writers
tt10790000	\N	\N
tt10790002	\N	\N
tt10790004	nm2382963	nm2382963
tt10790006	\N	\N
tt10790008	\N	\N
tt10790010	\N	\N
tt10790012	\N	\N
tt10790014	\N	\N
tt10790016	\N	\N
tt10790018	\N	\N
tt10790020	\N	\N
tt10790022	\N	\N
tt10790024	\N	\N
tt10790026	\N	nm2397598
tt10790028	\N	\N
tt10790030	\N	nm1398919,nm4373335
tt10790032	\N	\N
tt10790034	\N	\N
tt10790036	\N	\N
tt10790038	\N	\N
tt10790040	\N	\N
tt10790042	\N	\N
tt10790044	\N	\N
tt10790046	\N	\N
tt10790048	nm10541636	nm10541636
tt10790050	\N	\N
tt10790052	\N	\N
tt10790054	nm3855174	nm5743094,nm6854881,nm5743097,nm3855174
tt10790056	\N	\N
tt10790058	nm10905471	nm10905471
tt10790060	\N	\N
tt10790062	nm3855174	nm5743094,nm6854881,nm5743097,nm3855174
tt10790064	\N	\N
tt10790066	\N	\N
tt10790068	\N	\N
tt10790070	nm1760751	nm1760751
tt10790072	nm8618433	nm5724795
tt10790074	nm0157140	\N
tt10790076	nm1979680	nm10905477,nm1979680
tt10790078	\N	\N
tt10790080	nm7730884,nm8223148	nm2731208
tt10790082	\N	\N
tt10790084	nm0672627,nm0781418	nm0452132,nm0805748
tt10790086	\N	\N
tt10790088	nm3377111	nm4683297
tt10790090	\N	\N
tt10790094	\N	\N
tt10790096	\N	\N
tt10790098	nm10365733	\N
tt10790100	\N	\N
tt10790102	nm3860164	nm8731153,nm10905506
tt10790106	\N	\N
tt10790108	\N	\N
tt10790110	nm3855174	nm5743094,nm6854881,nm5743097,nm3855174
tt10790112	\N	\N
tt10790114	nm10282772	\N
tt10790116	\N	\N
tt10790118	\N	\N
tt10790120	\N	\N
tt10790122	\N	\N
tt10790124	nm2011321	nm10905528,nm0994309,nm7799048
tt10790126	nm2843319	\N
tt10790128	nm9858294	nm9858294
tt10790130	\N	\N
tt10790132	\N	\N
tt10790134	\N	nm10905529
tt10790136	\N	\N
tt10790138	nm3638600	\N
tt10790140	\N	\N
tt10790142	\N	\N
tt10790146	\N	\N
tt10790148	\N	\N
tt10790150	nm10905537	nm10905537
tt10790154	nm10905529	nm10905529
tt10790156	\N	nm0847751
tt10790158	nm1965993	\N
tt10790160	\N	\N
tt10790162	nm7863228	nm7863228,nm0924345
tt10790164	nm10133689	nm10133689
tt10790166	nm1965993	\N
tt10790168	\N	nm11899797
tt10790170	nm1965993	\N
tt10790172	\N	\N
tt10790174	nm1965993	\N
tt10790176	nm8223148,nm7730884	nm2731208
tt10790178	nm10905545	\N
tt10790180	\N	\N
tt10790182	nm1965993	\N
tt10790184	nm7853360	nm7853360
tt10790186	nm1965993	\N
tt10790188	nm1965993	\N
tt10790190	\N	\N
tt10790192	nm1965993	\N
tt10790194	nm1965993	\N
tt10790196	nm1965993	\N
tt10790198	nm1965993	\N
tt10790200	nm1965993	nm4103064
tt10790202	\N	\N
tt10790204	\N	\N
tt10790206	\N	\N
tt10790208	\N	\N
tt10790210	\N	\N
tt10790212	\N	nm0200484,nm0860117
tt10790214	\N	nm0200484,nm0860117
tt10790216	\N	nm0200484,nm0860117
tt10790218	\N	\N
tt10790220	\N	nm0200484,nm0860117
tt10790222	\N	\N
tt10790224	\N	nm0200484,nm0860117
tt10790226	\N	nm0200484,nm0860117
tt10790228	\N	nm0200484,nm0860117
tt10790230	\N	nm0200484,nm0860117
tt10790232	\N	\N
tt10790234	\N	nm0200484,nm0860117
tt10790236	\N	nm0200484,nm0860117
tt10790238	\N	nm0200484,nm0860117
tt10790240	\N	nm0200484,nm0860117
tt10790242	\N	nm0200484,nm0860117
tt10790244	\N	nm0200484,nm0860117
tt10790246	\N	nm0200484,nm0860117
tt10790248	\N	nm0200484,nm0860117
tt10790250	\N	nm0200484,nm0860117
tt10790252	\N	nm0200484,nm0860117
tt10790254	\N	nm0200484,nm0860117
tt10790256	\N	nm0200484,nm0860117
tt10790258	\N	nm0200484,nm0860117
tt10790260	\N	nm0200484,nm0860117
tt10790262	\N	nm0200484,nm0860117
tt10790264	\N	nm0200484,nm0860117
tt10790266	nm3288933,nm3147991	nm2086563
tt10790270	nm0445418	nm0445418
tt10790272	nm10905561	\N
tt10790274	\N	nm0200484,nm0860117
tt10790276	\N	nm0200484,nm0860117
