tconst	directors	writers
tt7430000	nm1966600,nm6595815	\N
tt7430002	nm1966600,nm6595815	\N
tt7430004	nm1966600	\N
tt7430006	nm1966600	\N
tt7430008	nm6595815,nm1966600	\N
tt7430010	nm1966600	\N
tt7430012	nm6595815,nm1966600	\N
tt7430014	nm7476611	nm8448711,nm7476611
tt7430016	nm1966600	\N
tt7430018	nm1966600	\N
tt7430020	nm1966600	\N
tt7430022	nm1966600	\N
tt7430024	nm1966600	\N
tt7430026	\N	\N
tt7430028	nm1966600	\N
tt7430030	nm1966600	\N
tt7430032	nm1966600	\N
tt7430034	nm1966600	\N
tt7430036	\N	\N
tt7430038	nm1966600	\N
tt7430040	nm6595815,nm1966600	\N
tt7430042	nm1966600	\N
tt7430044	nm1966600	\N
tt7430046	nm6595815,nm1966600	\N
tt7430048	\N	\N
tt7430050	nm1966600	\N
tt7430052	nm1966600,nm6595815	\N
tt7430054	nm1966600	\N
tt7430056	\N	nm3919302
tt7430058	nm1966600	\N
tt7430060	nm1966600	\N
tt7430062	nm1966600	\N
tt7430064	\N	\N
tt7430066	nm6595815,nm1966600	\N
tt7430068	\N	\N
tt7430070	nm1966600	\N
tt7430072	nm1966600	\N
tt7430074	nm1966600	\N
tt7430076	nm1966600	\N
tt7430078	\N	\N
tt7430080	nm1966600	\N
tt7430082	nm1966600	\N
tt7430084	nm6595815,nm1966600	\N
tt7430086	nm1966600	\N
tt7430088	nm1966600	\N
tt7430090	nm1966600	\N
tt7430092	\N	\N
tt7430094	nm1966600	\N
tt7430096	nm1966600	\N
tt7430098	nm1966600	\N
tt7430100	nm9104686	nm9104686
tt7430102	nm1966600	\N
tt7430104	nm1966600	\N
tt7430106	nm1966600	\N
tt7430108	nm1966600	\N
tt7430110	nm1966600	\N
tt7430112	nm1966600	\N
tt7430114	nm1491419	\N
tt7430116	nm1966600	\N
tt7430118	nm1966600	\N
tt7430120	nm1966600	\N
tt7430122	nm1966600	\N
tt7430124	\N	nm3919302
tt7430126	\N	\N
tt7430128	\N	\N
tt7430130	\N	\N
tt7430132	nm1637779	\N
tt7430134	nm13664937	\N
tt7430136	nm1491419	\N
tt7430138	nm7088946	nm7088946
tt7430140	nm3968678	\N
tt7430142	\N	\N
tt7430144	nm1491419	\N
tt7430146	\N	\N
tt7430148	nm1584324	nm5167742,nm5207581
tt7430150	\N	\N
tt7430152	nm9303309	\N
tt7430154	\N	\N
tt7430156	\N	\N
tt7430158	\N	\N
tt7430160	\N	\N
tt7430162	\N	\N
tt7430164	\N	\N
tt7430166	\N	\N
tt7430168	\N	\N
tt7430170	\N	\N
tt7430172	\N	\N
tt7430174	\N	\N
tt7430176	\N	\N
tt7430178	\N	\N
tt7430180	\N	\N
tt7430182	\N	\N
tt7430184	\N	\N
tt7430186	\N	\N
tt7430188	nm1638111	nm1638111
tt7430190	\N	nm6484081
tt7430192	\N	\N
tt7430194	\N	\N
tt7430196	\N	\N
tt7430198	nm1966600	\N
tt7430200	nm1966600	\N
tt7430202	nm1966600	\N
tt7430204	nm1966600	\N
tt7430206	nm1966600	\N
tt7430208	nm1966600	\N
tt7430210	\N	\N
tt7430212	\N	\N
tt7430214	\N	\N
tt7430218	nm1966600	\N
tt7430220	\N	\N
tt7430222	nm9303347	\N
tt7430224	nm7174970	\N
tt7430226	\N	\N
tt7430228	nm7174970	\N
tt7430230	nm1966600	\N
tt7430232	nm1966600	\N
tt7430234	nm1966600	\N
tt7430236	nm7174970	\N
tt7430238	\N	\N
tt7430240	nm1966600	\N
tt7430242	nm7174970	\N
tt7430244	nm7174970	\N
tt7430246	\N	\N
tt7430248	\N	\N
tt7430250	nm7174970	\N
tt7430252	nm1491419	\N
tt7430254	\N	\N
tt7430256	nm7174970	\N
tt7430258	nm7174970	\N
tt7430260	nm7174970	\N
tt7430262	nm7174970	\N
tt7430264	nm7174970	\N
tt7430266	\N	\N
tt7430268	\N	\N
tt7430270	nm6334623	nm6334623
tt7430272	nm1966600	\N
tt7430274	nm7174970	\N
tt7430276	nm1966600	\N
tt7430278	nm1966600	\N
tt7430280	\N	\N
tt7430282	\N	\N
tt7430284	nm1966600	\N
tt7430286	nm1966600	\N
tt7430288	\N	\N
tt7430290	nm1966600	\N
tt7430292	nm7174970	\N
tt7430294	\N	\N
tt7430296	nm1966600	\N
tt7430298	\N	\N
tt7430300	\N	\N
tt7430302	nm1966600	\N
tt7430304	nm1966600	\N
tt7430306	nm1966600	\N
tt7430308	nm7174970	\N
tt7430310	\N	\N
tt7430312	nm7174970	\N
tt7430314	nm7174970	\N
tt7430316	nm7174970	\N
tt7430318	\N	\N
tt7430320	\N	\N
tt7430322	nm7174970	\N
tt7430324	nm7174970	\N
tt7430326	nm7174970	\N
tt7430328	nm7174970	\N
tt7430330	nm7174970	\N
tt7430332	nm7174970	\N
tt7430334	nm7174970	\N
tt7430336	nm7174970	\N
tt7430338	nm7174970	\N
tt7430340	nm7174970	\N
tt7430342	nm7174970	\N
tt7430344	nm7174970	\N
tt7430346	nm7174970	\N
tt7430348	nm7174970	\N
tt7430350	nm7174970	\N
tt7430352	nm7174970	\N
tt7430354	nm7174970	\N
tt7430356	nm7174970	\N
tt7430358	nm7174970	\N
tt7430360	nm7174970	\N
tt7430362	nm7174970	\N
tt7430364	nm7174970	\N
tt7430366	nm2343498	nm9303352
tt7430368	nm7174970	\N
tt7430370	nm7174970	\N
tt7430372	nm7174970	\N
tt7430374	nm7174970	\N
tt7430376	nm7174970	\N
tt7430378	nm7174970	\N
tt7430380	nm7174970	\N
tt7430382	\N	\N
tt7430384	\N	\N
tt7430386	nm7174970	\N
tt7430388	\N	\N
tt7430390	\N	\N
tt7430392	nm7174970	\N
tt7430394	\N	\N
tt7430396	nm6484081	\N
tt7430398	\N	\N
tt7430400	\N	\N
tt7430402	nm7174970	\N
tt7430404	nm9290880	\N
tt7430406	\N	\N
tt7430408	nm9303347	\N
tt7430410	nm7174970	\N
tt7430412	nm8629784	\N
tt7430414	\N	\N
tt7430416	nm9290880	\N
tt7430418	\N	\N
tt7430420	nm3968678	\N
tt7430422	\N	\N
tt7430424	nm3336494	nm8404826,nm3336494,nm5065047
tt7430426	\N	\N
tt7430428	\N	\N
tt7430430	\N	\N
tt7430432	\N	\N
tt7430434	nm1966600	\N
tt7430436	nm1966600	\N
tt7430438	nm1966600	\N
tt7430440	\N	\N
tt7430442	nm1966600	\N
tt7430444	\N	\N
tt7430446	\N	\N
tt7430448	nm7408484,nm1966600	\N
tt7430450	nm1966600	\N
tt7430452	nm1966600	\N
tt7430454	nm1966600	\N
tt7430456	nm1966600	\N
tt7430458	nm1966600	\N
tt7430460	nm1966600	\N
tt7430462	nm1966600	\N
tt7430464	nm1966600	\N
tt7430466	nm1966600	\N
tt7430468	nm1966600	\N
tt7430470	\N	\N
tt7430472	\N	\N
tt7430474	\N	\N
tt7430476	\N	\N
tt7430478	\N	\N
tt7430480	\N	\N
tt7430482	\N	\N
tt7430484	\N	\N
tt7430486	nm1491419	\N
tt7430488	\N	\N
tt7430490	\N	\N
tt7430492	\N	\N
tt7430494	\N	\N
tt7430496	\N	\N
tt7430498	\N	\N
tt7430500	nm8734605	nm8734605
tt7430502	nm1491419	\N
tt7430504	nm0002238	nm0002238
tt7430506	nm8975600	\N
tt7430508	nm8734605	nm8734605
tt7430510	nm5274525	nm5274525,nm5273825
tt7430512	\N	\N
tt7430514	nm1491419	\N
tt7430516	nm8526765	nm8526765
tt7430518	\N	\N
tt7430520	\N	\N
tt7430522	\N	\N
tt7430524	nm6679663	\N
tt7430526	\N	\N
tt7430528	\N	\N
tt7430530	nm9073205	\N
tt7430532	nm8975600	\N
tt7430534	nm9303422	\N
tt7430536	\N	\N
tt7430538	nm1491419	\N
tt7430540	\N	\N
tt7430542	\N	\N
tt7430544	nm8975600	\N
tt7430546	\N	\N
tt7430548	nm5274525	nm5274525,nm5273825
tt7430550	nm6679663	\N
tt7430552	\N	nm9303448
tt7430554	nm1536903,nm0962134	\N
tt7430558	\N	nm9195493
tt7430562	\N	\N
tt7430564	nm9303450	nm9303450
tt7430568	\N	nm3096614,nm0418748
tt7430570	\N	\N
tt7430572	\N	\N
tt7430574	\N	\N
tt7430576	\N	\N
tt7430578	\N	\N
tt7430580	\N	\N
tt7430582	nm0866403,nm0369619	nm0007344
tt7430586	\N	\N
tt7430588	\N	\N
tt7430590	\N	\N
tt7430592	\N	\N
tt7430594	\N	\N
tt7430596	\N	\N
tt7430598	\N	\N
tt7430600	\N	\N
tt7430602	\N	\N
tt7430604	\N	\N
tt7430606	\N	\N
tt7430608	\N	\N
tt7430610	\N	\N
tt7430612	\N	\N
tt7430614	nm3892848	nm4067213
tt7430616	nm3718431	nm3718431
tt7430618	\N	\N
tt7430620	\N	\N
tt7430622	\N	\N
tt7430624	\N	\N
tt7430626	\N	\N
tt7430628	\N	\N
tt7430630	\N	\N
tt7430632	\N	\N
tt7430634	\N	\N
tt7430636	\N	\N
tt7430638	\N	\N
tt7430640	\N	\N
tt7430642	\N	\N
tt7430644	\N	\N
tt7430646	\N	\N
tt7430648	\N	\N
tt7430650	\N	\N
tt7430652	nm7171778	nm7171778
tt7430654	nm0583659	nm8648864,nm5507446
tt7430656	\N	\N
tt7430658	\N	\N
tt7430660	\N	\N
tt7430662	\N	\N
tt7430664	\N	\N
tt7430668	nm1197386	nm1197386
tt7430670	\N	\N
tt7430672	\N	\N
tt7430674	nm9303502	nm9303502
tt7430676	\N	\N
tt7430678	\N	\N
tt7430680	\N	\N
tt7430682	nm9303524	nm9303524
tt7430684	nm2401691,nm0860999,nm3062539,nm2296554	nm10147344,nm5897500
tt7430688	nm9303530	nm9303536,nm9303537
tt7430690	nm2161247	nm0332184,nm0587692,nm1479457,nm9027536
tt7430692	\N	\N
tt7430694	nm6249346	\N
tt7430696	nm8286493	nm8286493
tt7430698	nm6249346	\N
tt7430700	nm2091163	nm2091163
tt7430704	\N	\N
tt7430706	\N	\N
tt7430708	nm1913393	nm1913393
tt7430714	\N	\N
tt7430716	\N	\N
tt7430718	\N	\N
tt7430720	nm4858847	nm3466109,nm4858847,nm6321787,nm4560340,nm7543362
tt7430722	nm1893457	nm1893457,nm0159147,nm1356270,nm1063072
tt7430724	\N	\N
tt7430726	\N	\N
tt7430728	\N	\N
tt7430730	\N	\N
tt7430732	\N	\N
tt7430734	\N	\N
tt7430736	\N	\N
tt7430738	\N	\N
tt7430740	nm6225648	nm6225648
tt7430742	\N	\N
