tconst	directors	writers
tt12860000	\N	nm0356075,nm0680460
tt12860002	\N	nm0356075,nm0680460
tt12860004	\N	nm0356075,nm0680460
tt12860006	\N	nm0356075,nm0680460
tt12860008	\N	nm0356075,nm0680460
tt12860010	\N	nm0356075,nm0680460
tt12860012	\N	nm0356075,nm0680460
tt12860014	\N	nm0356075,nm0680460
tt12860016	\N	nm0356075,nm0680460
tt12860018	\N	nm0356075,nm0680460
tt12860020	\N	nm0356075,nm0680460
tt12860022	\N	nm0356075,nm0680460
tt12860024	\N	nm0356075,nm0680460
tt12860026	\N	nm0356075,nm0680460
tt12860028	\N	nm0356075,nm0680460
tt12860030	\N	nm0356075,nm0680460
tt12860032	\N	nm0356075,nm0680460
tt12860034	\N	nm0356075,nm0680460
tt12860036	\N	nm0356075,nm0680460
tt12860038	\N	nm0356075,nm0680460
tt12860040	\N	nm0356075,nm0680460
tt12860042	\N	nm0356075,nm0680460
tt12860044	\N	nm0356075,nm0680460
tt12860046	\N	nm0356075,nm0680460
tt12860048	\N	nm0356075,nm0680460
tt12860050	\N	\N
tt12860052	\N	\N
tt12860054	\N	\N
tt12860056	\N	nm0356075,nm0680460
tt12860058	\N	\N
tt12860060	\N	\N
tt12860062	\N	nm0356075,nm0680460
tt12860064	\N	nm0356075,nm0680460
tt12860066	\N	\N
tt12860068	\N	nm0356075,nm0680460
tt12860070	\N	\N
tt12860072	\N	nm0356075,nm0680460
tt12860074	\N	\N
tt12860076	nm11800552	nm10816724
tt12860078	\N	\N
tt12860080	nm7702932	nm7702932
tt12860082	\N	nm0356075,nm0680460
tt12860084	\N	\N
tt12860086	\N	\N
tt12860088	\N	nm0356075,nm0680460
tt12860090	\N	nm0356075,nm0680460
tt12860092	\N	nm0356075,nm0680460
tt12860094	\N	nm0356075,nm0680460
tt12860096	\N	nm0356075,nm0680460
tt12860098	\N	nm0356075,nm0680460
tt12860100	\N	nm1058548
tt12860102	\N	\N
tt12860104	\N	nm0356075,nm0680460
tt12860106	\N	nm0356075,nm0680460
tt12860108	\N	\N
tt12860110	\N	nm0356075,nm0680460
tt12860112	\N	nm0356075,nm0680460
tt12860114	\N	nm0356075,nm0680460
tt12860116	\N	nm0356075,nm0680460
tt12860118	\N	nm0356075,nm0680460
tt12860120	\N	nm0356075,nm0680460
tt12860122	\N	nm0356075,nm0680460
tt12860124	\N	\N
tt12860126	\N	nm0356075,nm0680460
tt12860128	\N	nm0356075,nm0680460
tt12860130	\N	nm0356075,nm0680460
tt12860132	nm0801521	\N
tt12860134	\N	nm0356075,nm0680460
tt12860136	nm6233866	\N
tt12860138	\N	nm8993057
tt12860140	\N	nm0356075,nm0680460
tt12860142	\N	nm0356075,nm0680460
tt12860144	\N	nm0356075,nm0680460
tt12860146	\N	nm0356075,nm0680460
tt12860148	\N	nm0356075,nm0680460
tt12860150	\N	nm0356075,nm0680460
tt12860152	\N	nm0356075,nm0680460
tt12860154	\N	nm0356075,nm0680460
tt12860156	\N	nm0356075,nm0680460
tt12860158	\N	nm2076850
tt12860160	\N	nm0356075,nm0680460
tt12860162	\N	nm0356075,nm0680460
tt12860164	nm1854269	nm1854269
tt12860166	\N	nm0356075,nm0680460
tt12860168	\N	nm0356075,nm0680460
tt12860172	\N	nm0356075,nm0680460
tt12860174	\N	nm0356075,nm0680460
tt12860176	\N	nm0356075,nm0680460
tt12860178	\N	nm0356075,nm0680460
tt12860180	\N	nm0356075,nm0680460
tt12860182	\N	nm0356075,nm0680460
tt12860184	\N	nm0356075,nm0680460
tt12860186	\N	nm0356075,nm0680460
tt12860188	\N	nm0356075,nm0680460
tt12860190	\N	nm0356075,nm0680460
tt12860192	\N	nm0356075,nm0680460
tt12860194	\N	nm0356075,nm0680460
tt12860196	\N	nm0356075,nm0680460
tt12860198	\N	nm0356075,nm0680460
tt12860200	\N	nm0356075,nm0680460
tt12860202	\N	nm0356075,nm0680460
tt12860204	nm1854269	nm1854269
tt12860206	\N	nm0356075,nm0680460
tt12860208	\N	nm0356075,nm0680460
tt12860210	\N	nm0356075,nm0680460
tt12860212	\N	nm0356075,nm0680460
tt12860214	\N	nm0356075,nm0680460
tt12860216	\N	nm0356075,nm0680460
tt12860218	\N	nm0356075,nm0680460
tt12860220	\N	nm0356075,nm0680460
tt12860222	\N	nm0356075,nm0680460
tt12860224	\N	nm0356075,nm0680460
tt12860228	\N	nm0356075,nm0680460
tt12860230	nm11578284	\N
tt12860232	\N	nm0356075,nm0680460
tt12860234	\N	nm0356075,nm0680460
tt12860236	\N	nm0356075,nm0680460
tt12860238	\N	nm0356075,nm0680460
tt12860240	\N	nm0356075,nm0680460
tt12860242	\N	nm0356075,nm0680460
tt12860244	\N	nm0356075,nm0680460
tt12860246	\N	nm0356075,nm0680460
tt12860248	\N	nm0356075,nm0680460
tt12860250	\N	nm0356075,nm0680460
tt12860252	nm1854269	nm1854269
tt12860254	\N	nm0356075,nm0680460
tt12860256	\N	nm0356075,nm0680460
tt12860258	\N	nm0356075,nm0680460
tt12860260	\N	nm0356075,nm0680460
tt12860262	nm3365660	nm3365660
tt12860264	\N	nm0356075,nm0680460
tt12860266	\N	nm0356075,nm0680460
tt12860268	\N	nm0356075,nm0680460
tt12860270	\N	nm0356075,nm0680460
tt12860272	\N	nm0356075,nm0680460
tt12860274	\N	nm0356075,nm0680460
tt12860278	nm1854269	\N
tt12860280	nm1001664,nm0917284	nm2358654,nm3308140,nm0398274
tt12860282	\N	\N
tt12860284	nm1001664,nm0917284	nm2358654,nm3308140,nm0398274
tt12860288	nm3850612	\N
tt12860290	nm1001664,nm0917284	nm2358654,nm3308140,nm0398274
tt12860292	nm0917284,nm1001664	nm2358654,nm3308140,nm0398274
tt12860294	nm0917284,nm1001664	nm2358654,nm3308140,nm0398274
tt12860296	nm1001664,nm0917284	nm2358654,nm3308140,nm0398274
tt12860298	nm1001664,nm0917284	nm2358654,nm3308140,nm0398274
tt12860300	nm1001664,nm0917284	nm2358654,nm3308140,nm0398274
tt12860302	\N	\N
