tconst	directors	writers
tt2590000	\N	\N
tt2590002	\N	\N
tt2590004	\N	\N
tt2590006	\N	\N
tt2590008	\N	\N
tt2590010	\N	\N
tt2590012	\N	\N
tt2590014	\N	\N
tt2590016	\N	\N
tt2590018	\N	\N
tt2590020	nm0593488	nm0593488
tt2590022	\N	\N
tt2590024	\N	\N
tt2590026	nm4696560,nm4696194	nm4696560
tt2590028	\N	\N
tt2590030	nm1950410	nm1950410
tt2590032	nm1373362	nm0065847,nm5501245,nm0258522,nm2653261,nm1738776,nm0718060,nm0924685
tt2590034	nm1950410	nm1950410
tt2590036	nm1407307	nm1407307
tt2590042	\N	nm0067553
tt2590044	\N	nm0328596,nm0346959,nm1132754,nm1890380,nm4661963
tt2590046	nm1950410	nm1950410
tt2590048	nm1950410	nm1950410
tt2590050	nm1950410	nm1950410
tt2590052	\N	\N
tt2590054	nm0263582	\N
tt2590056	nm1950410	nm1950410
tt2590058	\N	\N
tt2590060	nm1950410	nm1950410
tt2590062	nm4451034	\N
tt2590064	nm1950410	nm1950410
tt2590066	nm0322086,nm0574102	nm0322086,nm0574102
tt2590068	\N	\N
tt2590072	\N	nm0144756
tt2590074	\N	\N
tt2590076	nm1950410	nm1950410
tt2590086	nm0263582	\N
tt2590088	\N	nm0028916,nm0174286
tt2590090	\N	\N
tt2590094	nm1950410	nm1950410
tt2590098	nm1950410	nm1950410
tt2590100	\N	\N
tt2590102	\N	\N
tt2590104	\N	nm3228518
tt2590106	nm1950410	nm1950410
tt2590108	\N	\N
tt2590110	nm0487366	nm3603100
tt2590112	\N	\N
tt2590114	\N	\N
tt2590116	\N	\N
tt2590118	\N	\N
tt2590120	\N	\N
tt2590122	\N	\N
tt2590124	\N	\N
tt2590126	\N	\N
tt2590128	\N	\N
tt2590130	\N	nm3228518
tt2590132	\N	\N
tt2590134	\N	\N
tt2590136	\N	\N
tt2590138	\N	nm1870823
tt2590140	\N	\N
tt2590142	\N	\N
tt2590144	\N	\N
tt2590146	\N	\N
tt2590148	\N	\N
tt2590150	\N	\N
tt2590152	nm1950410	nm1950410
tt2590154	\N	nm4462778
tt2590156	nm0263582	\N
tt2590158	\N	nm2130161
tt2590160	nm1950410	nm1950410
tt2590162	nm2595709	nm2595709,nm5432828
tt2590164	nm1950410	nm1950410
tt2590168	nm5433649	nm5433649
tt2590172	nm2662772	nm2662772
tt2590176	nm1950410	nm1950410
tt2590178	nm0375280	nm5460912
tt2590180	\N	nm0366610
tt2590182	nm1950410	nm1950410
tt2590184	nm0263582	\N
tt2590186	nm2273781	nm2273781
tt2590188	nm1950410	nm1950410
tt2590190	nm1950410	nm1950410
tt2590192	nm1950410	nm1950410
tt2590194	nm3912583	nm4740871
tt2590198	nm0263582	\N
tt2590200	nm1494886	nm3474070
tt2590202	nm3912583	\N
tt2590204	nm1950410	nm1950410
tt2590206	nm3912583	\N
tt2590210	nm1950410	nm1950410
tt2590212	nm3912583	nm4740871,nm3912583
tt2590214	nm1212770	nm2752054,nm4211566,nm1212770,nm2109307
tt2590218	nm1950410	nm1950410
tt2590220	nm5434946	nm5434946
tt2590222	\N	\N
tt2590224	\N	\N
tt2590226	\N	\N
tt2590228	\N	\N
tt2590230	\N	\N
tt2590232	nm1950410	nm1950410
tt2590234	\N	\N
tt2590236	\N	\N
tt2590238	\N	\N
tt2590240	nm3413554	\N
tt2590242	nm3413554	\N
tt2590244	\N	\N
tt2590246	\N	\N
tt2590248	\N	\N
tt2590252	\N	\N
tt2590254	nm3413554	\N
tt2590256	nm3413554	\N
tt2590258	nm3413554	\N
tt2590260	nm3413554	\N
tt2590262	nm3413554	\N
tt2590264	\N	\N
tt2590266	nm3413554	\N
tt2590268	\N	\N
tt2590270	nm3413554	\N
tt2590272	\N	\N
tt2590274	\N	\N
tt2590276	\N	\N
tt2590278	\N	\N
tt2590280	nm0062879	nm10512933,nm2752054,nm3734670,nm0911075
tt2590282	nm3413554	\N
tt2590284	nm3413554	\N
tt2590286	\N	\N
tt2590288	nm3413554	\N
tt2590290	\N	\N
tt2590292	\N	\N
tt2590294	nm3413554	\N
tt2590296	nm3413554	\N
tt2590298	\N	\N
tt2590300	nm3413554	\N
tt2590302	nm1950410	nm1950410
