tconst	directors	writers
tt20330120	nm8109619	nm7525352,nm10625746,nm8109619,nm4752998
tt20330434	nm0654830	nm0654830
tt20330480	nm8109619	nm7525352,nm10625746,nm8109619,nm4752998
tt20331310	\N	\N
tt20331948	nm13674730	nm0943243
tt20331950	nm8195202	nm8195202
tt20332128	\N	\N
tt20332160	nm12646904	\N
tt20332530	\N	\N
tt20332764	\N	\N
tt20332812	\N	\N
tt20333390	\N	\N
tt20333548	nm6379825	nm6379825
tt20333744	nm1989310	nm2798165
tt20333816	\N	\N
tt20333874	nm8195202	nm8195202
tt20333974	nm8195202	nm8195202
tt20333990	\N	\N
tt20334014	\N	\N
tt20334410	nm0347075	nm5322018,nm8030322,nm4118585,nm6177378,nm6431357
tt20334468	\N	\N
tt20334470	\N	\N
tt20334480	nm0306883	nm1048932
tt20334744	nm12646904	\N
tt20335014	\N	\N
tt20335042	\N	\N
tt20335402	nm3368289	nm9256349
tt20335516	nm12646904	\N
tt20335822	\N	\N
tt20335890	\N	\N
tt20335924	\N	\N
tt20336166	\N	\N
tt20336354	\N	\N
tt20336440	\N	\N
tt20336548	nm0306883	nm1048932
tt20336704	\N	\N
tt20336734	\N	nm4674346,nm7519714
tt20336760	\N	\N
tt20336800	\N	\N
tt20336852	\N	\N
tt20336908	\N	\N
tt20337186	\N	\N
tt20337196	\N	\N
tt20337224	nm9725001	nm13619151,nm13662801,nm6045107
tt20337400	\N	\N
tt20337464	\N	\N
tt20337546	\N	\N
tt20337580	\N	\N
tt20337690	\N	\N
tt20338072	\N	\N
tt20338218	nm0306883	nm1048932
tt20338230	\N	\N
tt20338314	\N	\N
tt20338704	nm2985555	\N
tt20339172	\N	\N
tt20339292	nm1245286	nm3716161,nm1362937,nm5670417
tt20339316	\N	\N
tt20339668	\N	nm3420773
tt20339678	\N	\N
tt20339768	nm3087956	nm2362148,nm9468797,nm8065286
tt20339832	\N	\N
tt20339872	\N	\N
tt20339966	\N	\N
