tconst	directors	writers
tt19810090	nm3805512	nm13411814,nm12608472
tt19810872	nm13599495	nm13599495
tt19810874	\N	\N
tt19810876	\N	\N
tt19810878	\N	\N
tt19810880	\N	nm12450851
tt19810882	\N	\N
tt19810884	\N	\N
tt19810886	\N	\N
tt19810888	nm12816427	nm12816427
tt19810890	\N	\N
tt19810892	\N	\N
tt19810894	\N	\N
tt19810896	\N	\N
tt19810898	nm2596256	nm13411814,nm12608472
tt19810900	\N	\N
tt19810902	\N	\N
tt19810904	\N	\N
tt19810906	\N	\N
tt19810908	\N	\N
tt19810910	nm11683717	nm11683717
tt19810912	\N	\N
tt19810914	\N	\N
tt19810916	\N	\N
tt19810918	\N	\N
tt19810920	\N	\N
tt19810922	\N	\N
tt19810924	nm10925225	\N
tt19810926	\N	\N
tt19810928	\N	\N
tt19810930	nm13599527	nm13599527
tt19810932	\N	\N
tt19810934	\N	\N
tt19810936	\N	\N
tt19810940	\N	\N
tt19810942	\N	\N
tt19810944	\N	\N
tt19810946	\N	\N
tt19810948	\N	\N
tt19810954	\N	\N
tt19810956	\N	\N
tt19810958	\N	\N
tt19810960	\N	\N
tt19810962	\N	\N
tt19810964	\N	\N
tt19810966	\N	\N
tt19810968	\N	\N
tt19810970	\N	\N
tt19810972	\N	\N
tt19810974	\N	\N
tt19810976	\N	\N
tt19810978	\N	\N
tt19810980	\N	\N
tt19810984	\N	\N
tt19810988	\N	\N
tt19810990	nm11683717	nm11683717,nm13599551
tt19810992	\N	\N
tt19810994	\N	\N
tt19810996	\N	\N
tt19810998	\N	\N
tt19811000	\N	\N
tt19811002	\N	\N
tt19811004	\N	\N
tt19811006	\N	\N
tt19811008	\N	\N
tt19811010	nm5558989	\N
tt19811012	\N	\N
tt19811014	\N	\N
tt19811016	\N	nm7398887
tt19811018	\N	\N
tt19811020	\N	\N
tt19811022	\N	\N
tt19811024	\N	\N
tt19811026	\N	\N
tt19811028	\N	\N
tt19811030	\N	\N
tt19811032	\N	nm12450851
tt19811034	\N	\N
tt19811036	nm6645154	nm1816012,nm1142445
tt19811038	nm2445902	\N
tt19811040	\N	\N
tt19811042	\N	\N
tt19811044	\N	\N
tt19811046	nm7398887	nm7398887
tt19811048	nm10655486	\N
tt19811052	\N	\N
tt19811054	\N	\N
tt19811056	nm11636840	\N
tt19811060	nm3635856	nm3635856
tt19811062	nm11636840	\N
tt19811064	nm6403546,nm6515289,nm5842181	nm3226730,nm8051076,nm6403546,nm5842181
tt19811066	nm8973662	nm8973662
tt19811068	\N	\N
tt19811070	\N	nm2186795
tt19811072	nm10655486	\N
tt19811076	nm0859877	\N
tt19811078	\N	\N
tt19811082	\N	\N
tt19811086	\N	nm13599572,nm13599571
tt19811088	\N	\N
tt19811090	nm5752105	nm11364461,nm5752105
tt19811092	nm11683717	nm11683717
tt19811094	nm13592607	nm13592607
tt19811096	nm10655486	\N
tt19811098	\N	\N
tt19811104	nm7109429	nm10673425
tt19811114	nm10655486	\N
tt19811134	\N	\N
tt19811156	\N	\N
tt19811158	\N	\N
tt19811160	\N	\N
tt19811162	nm0139018	nm3362483,nm5211348,nm5077356,nm11689350
tt19811164	\N	\N
tt19811166	\N	\N
tt19811168	\N	\N
tt19811170	\N	\N
tt19811172	\N	\N
tt19811174	nm0139018	nm3362483,nm5211348,nm5077356,nm11689350
tt19811176	\N	\N
tt19811178	\N	\N
tt19811180	\N	\N
tt19811182	\N	\N
tt19811184	nm0139018	nm3362483,nm5211348,nm5077356,nm11689350
tt19811186	\N	\N
tt19811188	\N	\N
